"Dates","Flow_cfs"
1928-12-11,7790
1928-12-12,8400
1928-12-13,8730
1928-12-14,9080
1928-12-15,9470
1928-12-16,10100
1928-12-17,10300
1928-12-18,10300
1928-12-19,10300
1928-12-20,10100
1928-12-21,9890
1928-12-22,9890
1928-12-23,9680
1928-12-24,9680
1928-12-25,9680
1928-12-26,9680
1928-12-27,9680
1928-12-28,9680
1928-12-29,9680
1928-12-30,9680
1928-12-31,9680
1929-01-01,9470
1929-01-02,9270
1929-01-03,9270
1929-01-04,9060
1929-01-05,9060
1929-01-06,9470
1929-01-07,9470
1929-01-08,9060
1929-01-09,9060
1929-01-10,9060
1929-01-11,9270
1929-01-12,9680
1929-01-13,9480
1929-01-14,9270
1929-01-15,9160
1929-01-16,9060
1929-01-17,9060
1929-01-18,9060
1929-01-19,9060
1929-01-20,8860
1929-01-21,8660
1929-01-22,8460
1929-01-23,8250
1929-01-24,8380
1929-01-25,8520
1929-01-26,8660
1929-01-27,8460
1929-01-28,8250
1929-01-29,8250
1929-01-30,8250
1929-01-31,8320
1929-02-01,8380
1929-02-02,8450
1929-02-03,8350
1929-02-04,8250
1929-02-05,8150
1929-02-06,8050
1929-02-07,8260
1929-02-08,8460
1929-02-09,8660
1929-02-10,8660
1929-02-11,8660
1929-02-12,8660
1929-02-13,8660
1929-02-14,8800
1929-02-15,8930
1929-02-16,9060
1929-02-17,8860
1929-02-18,8660
1929-02-19,8560
1929-02-20,8450
1929-02-21,8660
1929-02-22,8860
1929-02-23,9060
1929-02-24,8960
1929-02-25,8860
1929-02-26,8960
1929-02-27,9060
1929-02-28,9260
1929-03-01,9470
1929-03-02,9680
1929-03-03,9680
1929-03-04,9680
1929-03-05,10200
1929-03-06,10700
1929-03-07,10900
1929-03-08,11100
1929-03-09,11300
1929-03-10,11200
1929-03-11,11100
1929-03-12,11600
1929-03-13,12000
1929-03-14,13800
1929-03-15,15700
1929-03-16,17600
1929-03-17,19700
1929-03-18,21800
1929-03-19,25500
1929-03-20,29200
1929-03-21,34400
1929-03-22,39600
1929-03-23,44900
1929-03-24,47300
1929-03-25,49600
1929-03-26,49200
1929-03-27,48900
1929-03-28,48600
1929-03-29,48400
1929-03-30,48200
1929-03-31,47600
1929-04-01,46900
1929-04-02,45500
1929-04-03,44200
1929-04-04,42900
1929-04-05,39700
1929-04-06,37900
1929-04-07,35600
1929-04-08,33900
1929-04-09,33900
1929-04-10,34500
1929-04-11,34500
1929-04-12,34500
1929-04-13,33900
1929-04-14,32300
1929-04-15,30700
1929-04-16,29200
1929-04-17,29700
1929-04-18,30200
1929-04-19,30700
1929-04-20,31200
1929-04-21,31200
1929-04-22,30700
1929-04-23,29700
1929-04-24,28700
1929-04-25,28200
1929-04-26,26400
1929-04-27,25200
1929-04-28,24800
1929-04-29,23600
1929-04-30,23200
1929-05-01,23200
1929-05-02,23200
1929-05-03,22800
1929-05-04,22100
1929-05-05,20800
1929-05-06,19600
1929-05-07,19000
1929-05-08,18100
1929-05-09,17600
1929-05-10,17300
1929-05-11,17100
1929-05-12,16400
1929-05-13,15700
1929-05-14,15200
1929-05-15,15000
1929-05-16,14600
1929-05-17,14400
1929-05-18,14400
1929-05-19,14400
1929-05-20,14100
1929-05-21,13700
1929-05-22,13300
1929-05-23,13300
1929-05-24,13000
1929-05-25,12600
1929-05-26,12400
1929-05-27,12400
1929-05-28,12600
1929-05-29,12400
1929-05-30,12200
1929-05-31,12200
1929-06-01,12000
1929-06-02,12000
1929-06-03,11700
1929-06-04,11700
1929-06-05,12000
1929-06-06,11700
1929-06-07,11500
1929-06-08,11100
1929-06-09,10700
1929-06-10,10300
1929-06-11,9680
1929-06-12,9680
1929-06-13,9680
1929-06-14,9680
1929-06-15,9470
1929-06-16,9470
1929-06-17,9080
1929-06-18,8900
1929-06-19,8900
1929-06-20,8900
1929-06-21,8730
1929-06-22,8730
1929-06-23,8560
1929-06-24,8730
1929-06-25,8730
1929-06-26,8730
1929-06-27,8900
1929-06-28,9470
1929-06-29,9270
1929-06-30,9270
1929-07-01,8900
1929-07-02,8400
1929-07-03,8730
1929-07-04,8730
1929-07-05,9080
1929-07-06,8900
1929-07-07,9080
1929-07-08,8900
1929-07-09,8730
1929-07-10,8900
1929-07-11,9080
1929-07-12,8900
1929-07-13,8900
1929-07-14,8730
1929-07-15,8560
1929-07-16,8400
1929-07-17,8730
1929-07-18,8730
1929-07-19,8730
1929-07-20,8730
1929-07-21,8730
1929-07-22,8730
1929-07-23,8240
1929-07-24,8090
1929-07-25,8090
1929-07-26,8090
1929-07-27,7790
1929-07-28,7790
1929-07-29,7640
1929-07-30,7340
1929-07-31,7200
1929-08-01,6920
1929-08-02,6790
1929-08-03,6660
1929-08-04,6660
1929-08-05,6660
1929-08-06,6790
1929-08-07,6920
1929-08-08,6790
1929-08-09,6920
1929-08-10,7060
1929-08-11,7060
1929-08-12,7200
1929-08-13,7340
1929-08-14,7340
1929-08-15,7340
1929-08-16,7200
1929-08-17,7340
1929-08-18,7340
1929-08-19,7340
1929-08-20,7340
1929-08-21,7940
1929-08-22,7790
1929-08-23,7340
1929-08-24,7060
1929-08-25,7060
1929-08-26,7060
1929-08-27,6920
1929-08-28,6790
1929-08-29,6790
1929-08-30,6790
1929-08-31,6790
1929-09-01,6660
1929-09-02,6530
1929-09-03,6530
1929-09-04,6400
1929-09-05,6530
1929-09-06,6400
1929-09-07,6400
1929-09-08,6530
1929-09-09,6660
1929-09-10,6920
1929-09-11,7060
1929-09-12,7060
1929-09-13,7200
1929-09-14,7200
1929-09-15,7490
1929-09-16,7640
1929-09-17,7640
1929-09-18,7640
1929-09-19,7640
1929-09-20,7490
1929-09-21,7490
1929-09-22,7490
1929-09-23,7640
1929-09-24,7490
1929-09-25,7340
1929-09-26,7640
1929-09-27,7940
1929-09-28,7940
1929-09-29,8090
1929-09-30,8090
1929-10-01,7780
1929-10-02,8100
1929-10-03,8270
1929-10-04,8100
1929-10-05,7940
1929-10-06,7940
1929-10-07,7780
1929-10-08,7780
1929-10-09,7780
1929-10-10,7940
1929-10-11,8100
1929-10-12,8270
1929-10-13,8440
1929-10-14,8440
1929-10-15,8270
1929-10-16,8270
1929-10-17,8100
1929-10-18,8100
1929-10-19,8270
1929-10-20,8270
1929-10-21,8270
1929-10-22,8270
1929-10-23,8270
1929-10-24,8270
1929-10-25,8440
1929-10-26,8270
1929-10-27,8270
1929-10-28,7940
1929-10-29,7940
1929-10-30,7940
1929-10-31,7940
1929-11-01,7940
1929-11-02,8100
1929-11-03,8270
1929-11-04,8270
1929-11-05,8270
1929-11-06,8610
1929-11-07,8950
1929-11-08,8950
1929-11-09,9120
1929-11-10,9120
1929-11-11,8950
1929-11-12,8780
1929-11-13,8780
1929-11-14,8440
1929-11-15,8270
1929-11-16,8100
1929-11-17,7940
1929-11-18,7620
1929-11-19,7310
1929-11-20,7310
1929-11-21,7310
1929-11-22,6750
1929-11-23,6270
1929-11-24,5940
1929-11-25,5610
1929-11-26,5500
1929-11-27,5720
1929-11-28,5830
1929-11-29,5500
1929-11-30,5400
1929-12-01,5500
1929-12-02,5500
1929-12-03,5290
1929-12-04,5290
1929-12-05,5400
1929-12-06,5400
1929-12-07,5400
1929-12-08,5400
1929-12-09,5290
1929-12-10,5080
1929-12-11,5080
1929-12-12,5080
1929-12-13,5190
1929-12-14,5190
1929-12-15,5190
1929-12-16,5080
1929-12-17,4870
1929-12-18,4770
1929-12-19,4770
1929-12-20,4660
1929-12-21,4660
1929-12-22,4450
1929-12-23,4450
1929-12-24,4150
1929-12-25,4250
1929-12-26,4250
1929-12-27,4050
1929-12-28,4150
1929-12-29,4250
1929-12-30,4250
1929-12-31,4050
1930-01-01,4050
1930-01-02,4150
1930-01-03,3950
1930-01-04,3950
1930-01-05,4050
1930-01-06,3950
1930-01-07,3770
1930-01-08,3860
1930-01-09,4050
1930-01-10,4050
1930-01-11,3950
1930-01-12,3950
1930-01-13,3860
1930-01-14,3680
1930-01-15,3860
1930-01-16,3860
1930-01-17,3860
1930-01-18,3860
1930-01-19,3860
1930-01-20,3860
1930-01-21,3680
1930-01-22,3770
1930-01-23,3860
1930-01-24,3860
1930-01-25,3950
1930-01-26,3860
1930-01-27,3950
1930-01-28,3860
1930-01-29,3860
1930-01-30,3950
1930-01-31,4150
1930-02-01,4150
1930-02-02,4250
1930-02-03,4250
1930-02-04,4050
1930-02-05,4150
1930-02-06,4350
1930-02-07,4250
1930-02-08,4450
1930-02-09,4450
1930-02-10,4560
1930-02-11,4350
1930-02-12,4560
1930-02-13,4560
1930-02-14,4660
1930-02-15,4560
1930-02-16,4660
1930-02-17,4870
1930-02-18,4660
1930-02-19,4870
1930-02-20,5500
1930-02-21,6050
1930-02-22,6620
1930-02-23,7160
1930-02-24,8270
1930-02-25,10100
1930-02-26,12900
1930-02-27,13900
1930-02-28,15200
1930-03-01,15400
1930-03-02,14400
1930-03-03,13900
1930-03-04,13200
1930-03-05,12200
1930-03-06,11700
1930-03-07,11100
1930-03-08,10700
1930-03-09,10700
1930-03-10,10300
1930-03-11,9900
1930-03-12,9900
1930-03-13,10100
1930-03-14,10300
1930-03-15,10500
1930-03-16,10700
1930-03-17,10700
1930-03-18,10900
1930-03-19,11300
1930-03-20,11500
1930-03-21,11900
1930-03-22,11700
1930-03-23,11700
1930-03-24,11300
1930-03-25,10900
1930-03-26,10900
1930-03-27,10500
1930-03-28,10100
1930-03-29,10100
1930-03-30,9900
1930-03-31,9300
1930-04-01,9120
1930-04-02,8950
1930-04-03,8950
1930-04-04,8780
1930-04-05,8780
1930-04-06,8780
1930-04-07,8440
1930-04-08,8440
1930-04-09,8440
1930-04-10,8780
1930-04-11,9120
1930-04-12,9500
1930-04-13,9700
1930-04-14,9700
1930-04-15,9700
1930-04-16,9700
1930-04-17,9900
1930-04-18,9900
1930-04-19,9700
1930-04-20,9700
1930-04-21,9500
1930-04-22,9120
1930-04-23,9300
1930-04-24,9300
1930-04-25,9300
1930-04-26,9500
1930-04-27,9300
1930-04-28,8780
1930-04-29,8610
1930-04-30,8610
1930-05-01,8610
1930-05-02,8780
1930-05-03,8950
1930-05-04,9300
1930-05-05,9500
1930-05-06,9900
1930-05-07,10700
1930-05-08,11300
1930-05-09,12200
1930-05-10,13200
1930-05-11,13900
1930-05-12,15200
1930-05-13,17400
1930-05-14,20500
1930-05-15,24000
1930-05-16,27700
1930-05-17,31700
1930-05-18,33200
1930-05-19,33700
1930-05-20,33200
1930-05-21,32200
1930-05-22,31700
1930-05-23,30200
1930-05-24,27700
1930-05-25,26000
1930-05-26,23300
1930-05-27,22000
1930-05-28,20800
1930-05-29,19900
1930-05-30,18200
1930-05-31,16400
1930-06-01,14600
1930-06-02,13600
1930-06-03,12900
1930-06-04,12400
1930-06-05,12200
1930-06-06,12600
1930-06-07,12900
1930-06-08,13200
1930-06-09,13400
1930-06-10,13600
1930-06-11,13900
1930-06-12,13600
1930-06-13,13600
1930-06-14,13600
1930-06-15,13200
1930-06-16,11900
1930-06-17,11700
1930-06-18,11900
1930-06-19,11900
1930-06-20,11900
1930-06-21,11900
1930-06-22,11900
1930-06-23,11700
1930-06-24,10900
1930-06-25,10700
1930-06-26,10500
1930-06-27,9500
1930-06-28,9500
1930-06-29,9500
1930-06-30,8950
1930-07-01,8610
1930-07-02,8270
1930-07-03,8270
1930-07-04,8610
1930-07-05,8610
1930-07-06,8440
1930-07-07,7940
1930-07-08,7780
1930-07-09,7940
1930-07-10,7940
1930-07-11,7940
1930-07-12,7940
1930-07-13,7940
1930-07-14,7460
1930-07-15,7160
1930-07-16,7020
1930-07-17,6750
1930-07-18,6620
1930-07-19,6500
1930-07-20,6270
1930-07-21,6050
1930-07-22,6050
1930-07-23,5950
1930-07-24,5950
1930-07-25,5950
1930-07-26,5950
1930-07-27,6050
1930-07-28,6160
1930-07-29,6160
1930-07-30,6380
1930-07-31,6750
1930-08-01,6620
1930-08-02,6500
1930-08-03,6500
1930-08-04,6380
1930-08-05,6380
1930-08-06,6270
1930-08-07,6160
1930-08-08,6160
1930-08-09,6270
1930-08-10,6160
1930-08-11,6050
1930-08-12,5950
1930-08-13,5670
1930-08-14,5580
1930-08-15,5670
1930-08-16,5760
1930-08-17,5760
1930-08-18,5760
1930-08-19,5760
1930-08-20,5760
1930-08-21,5760
1930-08-22,5670
1930-08-23,5580
1930-08-24,5490
1930-08-25,5490
1930-08-26,5490
1930-08-27,5400
1930-08-28,5490
1930-08-29,5490
1930-08-30,5580
1930-08-31,5580
1930-09-01,5580
1930-09-02,5580
1930-09-03,5670
1930-09-04,5580
1930-09-05,5670
1930-09-06,5760
1930-09-07,5850
1930-09-08,5760
1930-09-09,5760
1930-09-10,5760
1930-09-11,5580
1930-09-12,5580
1930-09-13,5670
1930-09-14,5760
1930-09-15,5760
1930-09-16,5950
1930-09-17,6050
1930-09-18,6050
1930-09-19,6160
1930-09-20,5950
1930-09-21,5950
1930-09-22,5950
1930-09-23,5850
1930-09-24,6050
1930-09-25,6050
1930-09-26,6500
1930-09-27,6620
1930-09-28,6750
1930-09-29,6620
1930-09-30,6500
1930-10-01,6520
1930-10-02,6520
1930-10-03,6790
1930-10-04,6790
1930-10-05,6930
1930-10-06,6790
1930-10-07,6790
1930-10-08,6650
1930-10-09,6650
1930-10-10,6790
1930-10-11,6930
1930-10-12,6790
1930-10-13,6930
1930-10-14,6790
1930-10-15,6650
1930-10-16,6650
1930-10-17,6390
1930-10-18,6390
1930-10-19,6260
1930-10-20,6130
1930-10-21,6130
1930-10-22,6000
1930-10-23,6000
1930-10-24,6000
1930-10-25,6130
1930-10-26,6260
1930-10-27,6260
1930-10-28,6260
1930-10-29,6260
1930-10-30,6260
1930-10-31,6260
1930-11-01,6130
1930-11-02,6130
1930-11-03,6000
1930-11-04,6000
1930-11-05,6000
1930-11-06,5740
1930-11-07,5870
1930-11-08,5870
1930-11-09,5740
1930-11-10,5740
1930-11-11,5610
1930-11-12,5610
1930-11-13,5610
1930-11-14,5740
1930-11-15,5740
1930-11-16,5870
1930-11-17,6130
1930-11-18,6130
1930-11-19,6000
1930-11-20,6260
1930-11-21,6390
1930-11-22,6790
1930-11-23,7350
1930-11-24,7490
1930-11-25,7210
1930-11-26,7210
1930-11-27,6520
1930-11-28,5480
1930-11-29,4880
1930-11-30,4640
1930-12-01,4400
1930-12-02,4400
1930-12-03,4640
1930-12-04,4880
1930-12-05,5120
1930-12-06,5240
1930-12-07,5240
1930-12-08,5360
1930-12-09,5360
1930-12-10,5360
1930-12-11,5480
1930-12-12,5480
1930-12-13,5610
1930-12-14,5610
1930-12-15,5480
1930-12-16,5240
1930-12-17,5240
1930-12-18,5240
1930-12-19,5360
1930-12-20,5360
1930-12-21,5240
1930-12-22,5240
1930-12-23,4880
1930-12-24,5000
1930-12-25,5120
1930-12-26,5000
1930-12-27,4760
1930-12-28,4760
1930-12-29,4640
1930-12-30,4880
1930-12-31,5000
1931-01-01,5360
1931-01-02,5360
1931-01-03,5120
1931-01-04,4880
1931-01-05,4880
1931-01-06,4640
1931-01-07,4640
1931-01-08,4640
1931-01-09,4520
1931-01-10,4520
1931-01-11,4400
1931-01-12,4290
1931-01-13,4070
1931-01-14,4290
1931-01-15,4400
1931-01-16,4400
1931-01-17,4290
1931-01-18,4180
1931-01-19,4070
1931-01-20,3850
1931-01-21,4180
1931-01-22,4290
1931-01-23,4290
1931-01-24,4290
1931-01-25,4290
1931-01-26,4400
1931-01-27,4180
1931-01-28,4290
1931-01-29,4400
1931-01-30,4400
1931-01-31,4290
1931-02-01,4290
1931-02-02,4400
1931-02-03,4400
1931-02-04,4400
1931-02-05,4640
1931-02-06,4760
1931-02-07,5000
1931-02-08,4880
1931-02-09,4880
1931-02-10,4640
1931-02-11,4640
1931-02-12,4760
1931-02-13,4760
1931-02-14,4760
1931-02-15,4880
1931-02-16,4760
1931-02-17,4640
1931-02-18,4760
1931-02-19,4760
1931-02-20,4880
1931-02-21,4880
1931-02-22,5000
1931-02-23,4880
1931-02-24,4640
1931-02-25,4880
1931-02-26,5000
1931-02-27,5120
1931-02-28,5120
1931-03-01,5240
1931-03-02,5120
1931-03-03,5000
1931-03-04,5000
1931-03-05,5120
1931-03-06,5240
1931-03-07,5240
1931-03-08,5240
1931-03-09,5120
1931-03-10,5000
1931-03-11,5120
1931-03-12,5240
1931-03-13,5360
1931-03-14,5480
1931-03-15,5610
1931-03-16,5480
1931-03-17,5240
1931-03-18,5480
1931-03-19,5610
1931-03-20,5740
1931-03-21,5740
1931-03-22,5740
1931-03-23,5870
1931-03-24,6000
1931-03-25,6130
1931-03-26,6520
1931-03-27,7490
1931-03-28,8070
1931-03-29,8070
1931-03-30,7920
1931-03-31,7770
1931-04-01,7770
1931-04-02,7770
1931-04-03,7770
1931-04-04,7770
1931-04-05,7630
1931-04-06,7490
1931-04-07,7350
1931-04-08,7350
1931-04-09,7210
1931-04-10,7210
1931-04-11,7350
1931-04-12,7070
1931-04-13,7210
1931-04-14,6930
1931-04-15,6930
1931-04-16,6930
1931-04-17,6790
1931-04-18,6790
1931-04-19,6930
1931-04-20,6930
1931-04-21,6930
1931-04-22,7070
1931-04-23,7350
1931-04-24,7350
1931-04-25,7210
1931-04-26,7350
1931-04-27,7070
1931-04-28,6930
1931-04-29,7070
1931-04-30,6930
1931-05-01,7070
1931-05-02,6930
1931-05-03,6790
1931-05-04,6650
1931-05-05,6650
1931-05-06,6650
1931-05-07,6650
1931-05-08,6650
1931-05-09,6520
1931-05-10,6390
1931-05-11,6390
1931-05-12,6260
1931-05-13,6390
1931-05-14,6390
1931-05-15,6390
1931-05-16,6390
1931-05-17,6390
1931-05-18,6260
1931-05-19,6260
1931-05-20,6390
1931-05-21,6390
1931-05-22,6130
1931-05-23,6000
1931-05-24,5870
1931-05-25,5740
1931-05-26,5610
1931-05-27,5610
1931-05-28,5610
1931-05-29,5610
1931-05-30,5870
1931-05-31,6520
1931-06-01,6930
1931-06-02,7210
1931-06-03,7210
1931-06-04,7770
1931-06-05,7770
1931-06-06,7920
1931-06-07,8070
1931-06-08,7490
1931-06-09,7210
1931-06-10,7350
1931-06-11,6930
1931-06-12,7350
1931-06-13,7490
1931-06-14,8220
1931-06-15,9900
1931-06-16,12200
1931-06-17,14300
1931-06-18,15700
1931-06-19,16400
1931-06-20,16200
1931-06-21,16200
1931-06-22,15900
1931-06-23,15900
1931-06-24,16400
1931-06-25,18000
1931-06-26,20000
1931-06-27,21800
1931-06-28,22100
1931-06-29,20900
1931-06-30,19400
1931-07-01,17700
1931-07-02,15700
1931-07-03,14100
1931-07-04,13400
1931-07-05,12700
1931-07-06,11400
1931-07-07,10700
1931-07-08,10100
1931-07-09,9340
1931-07-10,8680
1931-07-11,8370
1931-07-12,7920
1931-07-13,7490
1931-07-14,7070
1931-07-15,6790
1931-07-16,6520
1931-07-17,6260
1931-07-18,5870
1931-07-19,5480
1931-07-20,5360
1931-07-21,5120
1931-07-22,4760
1931-07-23,4640
1931-07-24,4290
1931-07-25,3960
1931-07-26,3850
1931-07-27,3960
1931-07-28,3850
1931-07-29,3850
1931-07-30,3740
1931-07-31,3520
1931-08-01,3520
1931-08-02,4070
1931-08-03,3960
1931-08-04,4070
1931-08-05,3960
1931-08-06,3850
1931-08-07,3960
1931-08-08,4180
1931-08-09,4290
1931-08-10,4290
1931-08-11,4180
1931-08-12,4180
1931-08-13,4070
1931-08-14,4070
1931-08-15,4640
1931-08-16,4760
1931-08-17,4640
1931-08-18,4520
1931-08-19,4290
1931-08-20,4290
1931-08-21,4070
1931-08-22,3850
1931-08-23,3740
1931-08-24,3740
1931-08-25,3740
1931-08-26,3630
1931-08-27,3520
1931-08-28,3410
1931-08-29,3410
1931-08-30,3310
1931-08-31,3410
1931-09-01,3740
1931-09-02,3520
1931-09-03,3410
1931-09-04,3520
1931-09-05,3520
1931-09-06,3520
1931-09-07,3410
1931-09-08,3410
1931-09-09,3310
1931-09-10,3210
1931-09-11,3210
1931-09-12,3110
1931-09-13,3210
1931-09-14,3110
1931-09-15,3010
1931-09-16,3010
1931-09-17,3210
1931-09-18,3110
1931-09-19,3110
1931-09-20,3210
1931-09-21,3410
1931-09-22,4070
1931-09-23,3850
1931-09-24,3740
1931-09-25,3740
1931-09-26,3740
1931-09-27,3740
1931-09-28,3850
1931-09-29,3850
1931-09-30,3960
1931-10-01,4070
1931-10-02,3960
1931-10-03,4070
1931-10-04,3850
1931-10-05,3740
1931-10-06,3850
1931-10-07,4290
1931-10-08,4180
1931-10-09,4070
1931-10-10,4180
1931-10-11,4400
1931-10-12,4180
1931-10-13,4180
1931-10-14,4520
1931-10-15,4290
1931-10-16,4400
1931-10-17,4290
1931-10-18,4180
1931-10-19,4290
1931-10-20,4290
1931-10-21,4180
1931-10-22,4070
1931-10-23,4180
1931-10-24,4290
1931-10-25,4400
1931-10-26,4400
1931-10-27,4180
1931-10-28,4400
1931-10-29,4400
1931-10-30,4290
1931-10-31,4640
1931-11-01,4760
1931-11-02,4640
1931-11-03,4520
1931-11-04,4640
1931-11-05,5120
1931-11-06,5240
1931-11-07,5480
1931-11-08,5360
1931-11-09,5000
1931-11-10,5240
1931-11-11,5120
1931-11-12,5360
1931-11-13,5740
1931-11-14,6130
1931-11-15,6390
1931-11-16,6260
1931-11-17,6520
1931-11-18,6650
1931-11-19,6790
1931-11-20,7070
1931-11-21,7350
1931-11-22,7490
1931-11-23,7770
1931-11-24,7920
1931-11-25,8520
1931-11-26,9000
1931-11-27,9160
1931-11-28,9900
1931-11-29,9700
1931-11-30,9160
1931-12-01,8370
1931-12-02,7920
1931-12-03,7920
1931-12-04,7770
1931-12-05,7350
1931-12-06,6930
1931-12-07,6260
1931-12-08,5610
1931-12-09,5360
1931-12-10,5360
1931-12-11,5360
1931-12-12,5360
1931-12-13,5360
1931-12-14,5360
1931-12-15,5240
1931-12-16,5360
1931-12-17,5480
1931-12-18,5480
1931-12-19,5610
1931-12-20,5610
1931-12-21,5610
1931-12-22,5480
1931-12-23,5610
1931-12-24,5870
1931-12-25,6000
1931-12-26,5870
1931-12-27,5740
1931-12-28,5870
1931-12-29,6000
1931-12-30,6130
1931-12-31,6260
1932-01-01,6260
1932-01-02,6000
1932-01-03,5360
1932-01-04,5000
1932-01-05,4640
1932-01-06,4290
1932-01-07,4070
1932-01-08,3960
1932-01-09,4070
1932-01-10,4290
1932-01-11,4760
1932-01-12,4880
1932-01-13,4880
1932-01-14,4760
1932-01-15,4880
1932-01-16,5000
1932-01-17,5000
1932-01-18,5120
1932-01-19,5000
1932-01-20,5000
1932-01-21,5120
1932-01-22,5120
1932-01-23,5120
1932-01-24,5120
1932-01-25,5120
1932-01-26,4880
1932-01-27,5000
1932-01-28,4880
1932-01-29,4640
1932-01-30,4640
1932-01-31,4640
1932-02-01,4520
1932-02-02,4400
1932-02-03,4400
1932-02-04,4520
1932-02-05,4520
1932-02-06,4520
1932-02-07,4520
1932-02-08,4640
1932-02-09,4640
1932-02-10,4880
1932-02-11,5000
1932-02-12,5000
1932-02-13,4880
1932-02-14,4880
1932-02-15,4640
1932-02-16,4520
1932-02-17,4640
1932-02-18,4640
1932-02-19,4760
1932-02-20,4640
1932-02-21,4640
1932-02-22,4640
1932-02-23,4520
1932-02-24,4520
1932-02-25,4520
1932-02-26,4640
1932-02-27,5000
1932-02-28,5740
1932-02-29,6390
1932-03-01,6650
1932-03-02,7210
1932-03-03,7490
1932-03-04,7490
1932-03-05,7350
1932-03-06,7920
1932-03-07,8520
1932-03-08,9000
1932-03-09,9700
1932-03-10,10100
1932-03-11,10500
1932-03-12,10700
1932-03-13,10100
1932-03-14,9340
1932-03-15,9000
1932-03-16,8840
1932-03-17,8680
1932-03-18,8370
1932-03-19,8220
1932-03-20,7920
1932-03-21,7770
1932-03-22,7630
1932-03-23,7490
1932-03-24,7210
1932-03-25,7070
1932-03-26,7210
1932-03-27,7490
1932-03-28,7630
