"Dates","Flow_cfs"
1929-04-24,5510
1929-04-25,3840
1929-04-26,3380
1929-04-27,3380
1929-04-28,3040
1929-04-29,4540
1929-04-30,5290
1929-05-01,4230
1929-05-02,4130
1929-05-03,9760
1929-05-04,8810
1929-05-05,7840
1929-05-06,5960
1929-05-07,5400
1929-05-08,5400
1929-05-09,4330
1929-05-10,3290
1929-05-11,2560
1929-05-12,2050
1929-05-13,1870
1929-05-14,2740
1929-05-15,4540
1929-05-16,4130
1929-05-17,4230
1929-05-18,3560
1929-05-19,4280
1929-05-20,14000
1929-05-21,20300
1929-05-22,10400
1929-05-23,6650
1929-05-24,4430
1929-05-25,3200
1929-05-26,2870
1929-05-27,2790
1929-05-28,2870
1929-05-29,5590
1929-05-30,5960
1929-05-31,9690
1929-06-01,8560
1929-06-02,5180
1929-06-03,3470
1929-06-04,2710
1929-06-05,1980
1929-06-06,1600
1929-06-07,1250
1929-06-08,1040
1929-06-09,956
1929-06-10,1080
1929-06-11,1010
1929-06-12,782
1929-06-13,649
1929-06-14,607
1929-06-15,635
1929-06-16,822
1929-06-17,1060
1929-06-18,790
1929-06-19,663
1929-06-20,551
1929-06-21,470
1929-06-22,398
1929-06-23,350
1929-06-24,305
1929-06-25,345
1929-06-26,782
1929-06-27,1150
1929-06-28,857
1929-06-29,758
1929-06-30,1230
1929-07-01,1030
1929-07-02,5520
1929-07-03,5730
1929-07-04,3040
1929-07-05,1920
1929-07-06,1490
1929-07-07,1510
1929-07-08,1330
1929-07-09,983
1929-07-10,1870
1929-07-11,1300
1929-07-12,1250
1929-07-13,3560
1929-07-14,2190
1929-07-15,2260
1929-07-16,2190
1929-07-17,1470
1929-07-18,1010
1929-07-19,758
1929-07-20,586
1929-07-21,482
1929-07-22,398
1929-07-23,330
1929-07-24,278
1929-07-25,242
1929-07-26,219
1929-07-27,300
1929-07-28,1910
1929-07-29,1010
1929-07-30,656
1929-07-31,614
1929-08-01,530
1929-08-02,416
1929-08-03,374
1929-08-04,1460
1929-08-05,2950
1929-08-06,1570
1929-08-07,992
1929-08-08,734
1929-08-09,572
1929-08-10,470
1929-08-11,422
1929-08-12,1190
1929-08-13,1660
1929-08-14,992
1929-08-15,686
1929-08-16,524
1929-08-17,446
1929-08-18,350
1929-08-19,296
1929-08-20,255
1929-08-21,224
1929-08-22,199
1929-08-23,202
1929-08-24,1200
1929-08-25,2050
1929-08-26,1280
1929-08-27,814
1929-08-28,600
1929-08-29,494
1929-08-30,416
1929-08-31,335
1929-09-01,291
1929-09-02,250
1929-09-03,224
1929-09-04,195
1929-09-05,172
1929-09-06,146
1929-09-07,139
1929-09-08,136
1929-09-09,1060
1929-09-10,2190
1929-09-11,2400
1929-09-12,1500
1929-09-13,938
1929-09-14,670
1929-09-15,551
1929-09-16,476
1929-09-17,440
1929-09-18,488
1929-09-19,702
1929-09-20,593
1929-09-21,458
1929-09-22,374
1929-09-23,310
1929-09-24,268
1929-09-25,237
1929-09-26,206
1929-09-27,187
1929-09-28,169
1929-09-29,156
1929-09-30,146
1929-10-01,139
1929-10-02,19000
1929-10-03,37000
1929-10-04,13400
1929-10-05,7840
1929-10-06,4850
1929-10-07,3120
1929-10-08,2190
1929-10-09,1650
1929-10-10,1260
1929-10-11,1020
1929-10-12,848
1929-10-13,750
1929-10-14,678
1929-10-15,621
1929-10-16,558
1929-10-17,506
1929-10-18,518
1929-10-19,558
1929-10-20,488
1929-10-21,440
1929-10-22,2590
1929-10-23,9840
1929-10-24,6190
1929-10-25,3940
1929-10-26,2790
1929-10-27,2190
1929-10-28,1890
1929-10-29,1650
1929-10-30,1790
1929-10-31,3650
1929-11-01,4740
1929-11-02,4130
1929-11-03,13000
1929-11-04,14300
1929-11-05,8560
1929-11-06,5510
1929-11-07,3740
1929-11-08,2790
1929-11-09,2190
1929-11-10,1730
1929-11-11,1540
1929-11-12,1660
1929-11-13,1590
1929-11-14,1550
1929-11-15,1880
1929-11-16,2870
1929-11-17,4260
1929-11-18,35600
1929-11-19,20100
1929-11-20,9580
1929-11-21,5960
1929-11-22,3940
1929-11-23,3040
1929-11-24,2480
1929-11-25,1980
1929-11-26,1720
1929-11-27,1590
1929-11-28,1920
1929-11-29,2260
1929-11-30,2050
1929-12-01,1510
1929-12-02,1660
1929-12-03,1710
1929-12-04,1600
1929-12-05,1390
1929-12-06,1330
1929-12-07,1420
1929-12-08,2050
1929-12-09,3940
1929-12-10,3650
1929-12-11,2950
1929-12-12,2790
1929-12-13,3120
1929-12-14,2870
1929-12-15,2710
1929-12-16,2480
1929-12-17,2190
1929-12-18,2050
1929-12-19,3130
1929-12-20,7600
1929-12-21,7600
1929-12-22,3840
1929-12-23,3120
1929-12-24,2480
1929-12-25,1820
1929-12-26,1750
1929-12-27,1740
1929-12-28,3200
1929-12-29,7360
1929-12-30,6190
1929-12-31,4740
1930-01-01,4030
1930-01-02,3740
1930-01-03,5070
1930-01-04,6420
1930-01-05,4850
1930-01-06,3740
1930-01-07,3040
1930-01-08,2630
1930-01-09,2630
1930-01-10,2560
1930-01-11,2190
1930-01-12,1920
1930-01-13,1770
1930-01-14,1650
1930-01-15,1530
1930-01-16,1450
1930-01-17,1300
1930-01-18,1130
1930-01-19,929
1930-01-20,670
1930-01-21,839
1930-01-22,1030
1930-01-23,992
1930-01-24,830
1930-01-25,750
1930-01-26,750
1930-01-27,734
1930-01-28,1010
1930-01-29,1570
1930-01-30,1720
1930-01-31,1510
1930-02-01,1230
1930-02-02,1130
1930-02-03,1170
1930-02-04,1410
1930-02-05,8290
1930-02-06,8560
1930-02-07,5730
1930-02-08,4230
1930-02-09,3290
1930-02-10,2790
1930-02-11,2480
1930-02-12,2050
1930-02-13,2330
1930-02-14,3740
1930-02-15,4230
1930-02-16,3290
1930-02-17,2710
1930-02-18,2480
1930-02-19,2260
1930-02-20,2330
1930-02-21,2480
1930-02-22,2630
1930-02-23,2870
1930-02-24,5400
1930-02-25,4430
1930-02-26,4230
1930-02-27,4230
1930-02-28,3290
1930-03-01,2710
1930-03-02,2330
1930-03-03,2120
1930-03-04,1690
1930-03-05,1490
1930-03-06,1650
1930-03-07,3230
1930-03-08,17500
1930-03-09,10900
1930-03-10,7840
1930-03-11,6420
1930-03-12,6880
1930-03-13,5960
1930-03-14,5180
1930-03-15,4740
1930-03-16,3940
1930-03-17,3290
1930-03-18,3040
1930-03-19,5290
1930-03-20,5730
1930-03-21,4330
1930-03-22,3470
1930-03-23,2710
1930-03-24,2260
1930-03-25,1980
1930-03-26,2190
1930-03-27,2120
1930-03-28,1980
1930-03-29,2050
1930-03-30,2260
1930-03-31,2190
1930-04-01,1870
1930-04-02,1830
1930-04-03,3040
1930-04-04,7120
1930-04-05,6190
1930-04-06,4640
1930-04-07,4640
1930-04-08,5510
1930-04-09,5070
1930-04-10,4540
1930-04-11,3940
1930-04-12,3200
1930-04-13,2560
1930-04-14,2190
1930-04-15,2050
1930-04-16,2050
1930-04-17,1790
1930-04-18,1650
1930-04-19,1660
1930-04-20,1620
1930-04-21,1470
1930-04-22,1490
1930-04-23,1550
1930-04-24,1350
1930-04-25,1210
1930-04-26,1080
1930-04-27,965
1930-04-28,875
1930-04-29,806
1930-04-30,758
1930-05-01,710
1930-05-02,663
1930-05-03,656
1930-05-04,614
1930-05-05,565
1930-05-06,530
1930-05-07,565
1930-05-08,710
1930-05-09,635
1930-05-10,544
1930-05-11,500
1930-05-12,464
1930-05-13,446
1930-05-14,500
1930-05-15,530
1930-05-16,734
1930-05-17,1210
1930-05-18,1140
1930-05-19,1490
1930-05-20,2120
1930-05-21,2190
1930-05-22,1750
1930-05-23,1350
1930-05-24,1070
1930-05-25,893
1930-05-26,742
1930-05-27,614
1930-05-28,530
1930-05-29,488
1930-05-30,440
1930-05-31,404
1930-06-01,368
1930-06-02,325
1930-06-03,286
1930-06-04,260
1930-06-05,224
1930-06-06,199
1930-06-07,180
1930-06-08,191
1930-06-09,202
1930-06-10,202
1930-06-11,187
1930-06-12,434
1930-06-13,434
1930-06-14,300
1930-06-15,232
1930-06-16,199
1930-06-17,176
1930-06-18,169
1930-06-19,195
1930-06-20,159
1930-06-21,136
1930-06-22,115
1930-06-23,101
1930-06-24,88
1930-06-25,79
1930-06-26,70
1930-06-27,59
1930-06-28,52
1930-06-29,47
1930-06-30,41
1930-07-01,38
1930-07-02,39
1930-07-03,32
1930-07-04,29
1930-07-05,27
1930-07-06,27
1930-07-07,25
1930-07-08,24
1930-07-09,22
1930-07-10,20
1930-07-11,18
1930-07-12,17
1930-07-13,18
1930-07-14,19
1930-07-15,16
1930-07-16,15
1930-07-17,14
1930-07-18,13
1930-07-19,12
1930-07-20,15
1930-07-21,17
1930-07-22,18
1930-07-23,20
1930-07-24,25
1930-07-25,28
1930-07-26,25
1930-07-27,27
1930-07-28,27
1930-07-29,25
1930-07-30,22
1930-07-31,21
1930-08-01,18
1930-08-02,16
1930-08-03,16
1930-08-04,14
1930-08-05,13
1930-08-06,13
1930-08-07,12
1930-08-08,14
1930-08-09,15
1930-08-10,14
1930-08-11,12
1930-08-12,10
1930-08-13,8.8
1930-08-14,9.6
1930-08-15,12
1930-08-16,9.2
1930-08-17,8.8
1930-08-18,24
1930-08-19,28
1930-08-20,86
1930-08-21,84
1930-08-22,66
1930-08-23,56
1930-08-24,46
1930-08-25,39
1930-08-26,36
1930-08-27,34
1930-08-28,32
1930-08-29,29
1930-08-30,27
1930-08-31,25
1930-09-01,24
1930-09-02,21
1930-09-03,20
1930-09-04,20
1930-09-05,26
1930-09-06,24
1930-09-07,21
1930-09-08,19
1930-09-09,16
1930-09-10,16
1930-09-11,14
1930-09-12,12
1930-09-13,12
1930-09-14,12
1930-09-15,10
1930-09-16,9.6
1930-09-17,9.2
1930-09-18,8.4
1930-09-19,7.6
1930-09-20,7.2
1930-09-21,6.4
1930-09-22,6
1930-09-23,5.6
1930-09-24,5.4
1930-09-25,5.4
1930-09-26,6.4
1930-09-27,12
1930-09-28,14
1930-09-29,15
1930-09-30,13
1930-10-01,11
1930-10-02,9.2
1930-10-03,7.2
1930-10-04,6.4
1930-10-05,5.6
1930-10-06,5.4
1930-10-07,5
1930-10-08,4.6
1930-10-09,4.8
1930-10-10,4.8
1930-10-11,4.4
1930-10-12,5
1930-10-13,8.8
1930-10-14,9.2
1930-10-15,8.8
1930-10-16,8.4
1930-10-17,8.8
1930-10-18,9.2
1930-10-19,8.4
1930-10-20,7.6
1930-10-21,7.2
1930-10-22,6.4
1930-10-23,6
1930-10-24,7.2
1930-10-25,6
1930-10-26,5.6
1930-10-27,5.4
1930-10-28,5.4
1930-10-29,5.4
1930-10-30,5.2
1930-10-31,4.8
1930-11-01,4.8
1930-11-02,4.6
1930-11-03,4.6
1930-11-04,6
1930-11-05,13
1930-11-06,13
1930-11-07,12
1930-11-08,12
1930-11-09,13
1930-11-10,14
1930-11-11,14
1930-11-12,15
1930-11-13,16
1930-11-14,31
1930-11-15,35
1930-11-16,33
1930-11-17,33
1930-11-18,31
1930-11-19,30
1930-11-20,28
1930-11-21,26
1930-11-22,27
1930-11-23,33
1930-11-24,32
1930-11-25,31
1930-11-26,35
1930-11-27,38
1930-11-28,37
1930-11-29,35
1930-11-30,36
1930-12-01,38
1930-12-02,38
1930-12-03,355
1930-12-04,350
1930-12-05,264
1930-12-06,255
1930-12-07,589
1930-12-08,1600
1930-12-09,1150
1930-12-10,758
1930-12-11,551
1930-12-12,452
1930-12-13,488
1930-12-14,642
1930-12-15,537
1930-12-16,410
1930-12-17,340
1930-12-18,242
1930-12-19,210
1930-12-20,250
1930-12-21,246
1930-12-22,210
1930-12-23,156
1930-12-24,142
1930-12-25,149
1930-12-26,136
1930-12-27,142
1930-12-28,237
1930-12-29,884
1930-12-30,766
1930-12-31,600
1931-01-01,440
1931-01-02,446
1931-01-03,356
1931-01-04,335
1931-01-05,392
1931-01-06,4700
1931-01-07,5800
1931-01-08,2950
1931-01-09,2050
1931-01-10,1590
1931-01-11,1230
1931-01-12,1020
1931-01-13,1040
1931-01-14,893
1931-01-15,635
1931-01-16,628
1931-01-17,452
1931-01-18,572
1931-01-19,750
1931-01-20,1430
1931-01-21,2190
1931-01-22,1430
1931-01-23,1180
1931-01-24,1070
1931-01-25,884
1931-01-26,798
1931-01-27,1170
1931-01-28,3670
1931-01-29,3470
1931-01-30,2560
1931-01-31,1980
1931-02-01,1740
1931-02-02,1410
1931-02-03,1140
1931-02-04,992
1931-02-05,875
1931-02-06,758
1931-02-07,678
1931-02-08,734
1931-02-09,2430
1931-02-10,7500
1931-02-11,5110
1931-02-12,3390
1931-02-13,2560
1931-02-14,2710
1931-02-15,4460
1931-02-16,3390
1931-02-17,3040
1931-02-18,5800
1931-02-19,7250
1931-02-20,6030
1931-02-21,4460
1931-02-22,3210
1931-02-23,2480
1931-02-24,2050
1931-02-25,1830
1931-02-26,1670
1931-02-27,1480
1931-02-28,1300
1931-03-01,1300
1931-03-02,2630
1931-03-03,3480
1931-03-04,2950
1931-03-05,2330
1931-03-06,1830
1931-03-07,1560
1931-03-08,1660
1931-03-09,2480
1931-03-10,2400
1931-03-11,1980
1931-03-12,1790
1931-03-13,1620
1931-03-14,2330
1931-03-15,9500
1931-03-16,11000
1931-03-17,7000
1931-03-18,5000
1931-03-19,4670
1931-03-20,5110
1931-03-21,4460
1931-03-22,4050
1931-03-23,4890
1931-03-24,5110
1931-03-25,5220
1931-03-26,5110
1931-03-27,4460
1931-03-28,5000
1931-03-29,9910
1931-03-30,8810
1931-03-31,6030
1931-04-01,6510
1931-04-02,6750
1931-04-03,5570
1931-04-04,13000
1931-04-05,17700
1931-04-06,10500
1931-04-07,8540
1931-04-08,7250
1931-04-09,8020
1931-04-10,9630
1931-04-11,12200
1931-04-12,10800
1931-04-13,7250
1931-04-14,5460
1931-04-15,4250
1931-04-16,3390
1931-04-17,2710
1931-04-18,2190
1931-04-19,1800
1931-04-20,1530
1931-04-21,1310
1931-04-22,1280
1931-04-23,2330
1931-04-24,2950
1931-04-25,3040
1931-04-26,3300
1931-04-27,4560
1931-04-28,4360
1931-04-29,3390
1931-04-30,2630
1931-05-01,2120
1931-05-02,1740
1931-05-03,1590
1931-05-04,1440
1931-05-05,1230
1931-05-06,1080
1931-05-07,1070
1931-05-08,3180
1931-05-09,5570
1931-05-10,4150
1931-05-11,3210
1931-05-12,2630
1931-05-13,3300
1931-05-14,6030
1931-05-15,7250
1931-05-16,5460
1931-05-17,4050
1931-05-18,3040
1931-05-19,7410
1931-05-20,6510
1931-05-21,8020
1931-05-22,8810
1931-05-23,15100
1931-05-24,11200
1931-05-25,7500
1931-05-26,5460
1931-05-27,3760
1931-05-28,2790
1931-05-29,2120
1931-05-30,1670
1931-05-31,1500
1931-06-01,1690
1931-06-02,1790
1931-06-03,1610
1931-06-04,1260
1931-06-05,1180
1931-06-06,1410
1931-06-07,1450
1931-06-08,2560
1931-06-09,3390
1931-06-10,2870
1931-06-11,2190
1931-06-12,1650
1931-06-13,1290
1931-06-14,1140
1931-06-15,4140
1931-06-16,6030
1931-06-17,4560
1931-06-18,2790
1931-06-19,1920
1931-06-20,1360
1931-06-21,1710
1931-06-22,1550
1931-06-23,1420
1931-06-24,1350
1931-06-25,1210
1931-06-26,902
1931-06-27,702
1931-06-28,579
1931-06-29,512
1931-06-30,452
1931-07-01,380
1931-07-02,320
1931-07-03,278
1931-07-04,766
1931-07-05,750
1931-07-06,686
1931-07-07,750
1931-07-08,1350
1931-07-09,902
1931-07-10,790
1931-07-11,1030
1931-07-12,1180
1931-07-13,814
1931-07-14,586
1931-07-15,458
1931-07-16,422
1931-07-17,544
1931-07-18,482
1931-07-19,410
1931-07-20,335
1931-07-21,386
1931-07-22,386
1931-07-23,392
1931-07-24,1290
1931-07-25,3120
1931-07-26,1690
1931-07-27,1160
1931-07-28,1010
1931-07-29,790
1931-07-30,579
1931-07-31,464
1931-08-01,464
1931-08-02,1550
1931-08-03,8720
1931-08-04,6750
1931-08-05,4560
1931-08-06,4050
1931-08-07,2710
1931-08-08,1770
1931-08-09,1200
1931-08-10,866
1931-08-11,848
1931-08-12,1010
1931-08-13,1710
1931-08-14,2480
1931-08-15,1550
1931-08-16,1080
1931-08-17,848
1931-08-18,710
1931-08-19,579
1931-08-20,579
1931-08-21,16800
1931-08-22,20100
1931-08-23,19000
1931-08-24,10300
1931-08-25,5800
1931-08-26,3960
1931-08-27,2790
1931-08-28,2120
1931-08-29,2330
1931-08-30,3390
1931-08-31,2260
1931-09-01,1630
1931-09-02,1240
1931-09-03,1160
1931-09-04,1890
1931-09-05,1730
1931-09-06,1220
1931-09-07,947
1931-09-08,750
1931-09-09,614
1931-09-10,506
1931-09-11,428
1931-09-12,404
1931-09-13,464
1931-09-14,452
1931-09-15,368
1931-09-16,335
1931-09-17,434
1931-09-18,586
1931-09-19,518
1931-09-20,428
1931-09-21,482
1931-09-22,830
1931-09-23,782
1931-09-24,1110
1931-09-25,1200
1931-09-26,1300
1931-09-27,4560
1931-09-28,3390
1931-09-29,2790
1931-09-30,2050
1931-10-01,1450
1931-10-02,1090
1931-10-03,866
1931-10-04,718
1931-10-05,607
1931-10-06,518
1931-10-07,464
1931-10-08,410
1931-10-09,374
1931-10-10,340
1931-10-11,325
1931-10-12,330
1931-10-13,315
1931-10-14,310
1931-10-15,356
1931-10-16,482
1931-10-17,635
1931-10-18,586
1931-10-19,586
1931-10-20,518
1931-10-21,446
1931-10-22,404
1931-10-23,368
1931-10-24,340
1931-10-25,320
1931-10-26,310
1931-10-27,296
1931-10-28,300
1931-10-29,310
1931-10-30,380
1931-10-31,530
1931-11-01,579
1931-11-02,572
1931-11-03,702
1931-11-04,782
1931-11-05,750
1931-11-06,686
1931-11-07,628
1931-11-08,565
1931-11-09,512
1931-11-10,488
1931-11-11,458
1931-11-12,428
1931-11-13,404
1931-11-14,398
1931-11-15,446
1931-11-16,482
1931-11-17,458
1931-11-18,428
1931-11-19,410
1931-11-20,398
1931-11-21,386
1931-11-22,362
1931-11-23,345
1931-11-24,330
1931-11-25,315
1931-11-26,310
1931-11-27,320
1931-11-28,350
1931-11-29,593
1931-11-30,1130
1931-12-01,7930
1931-12-02,5460
1931-12-03,3300
1931-12-04,2400
1931-12-05,2260
1931-12-06,2050
1931-12-07,1750
1931-12-08,1510
1931-12-09,1530
1931-12-10,2870
1931-12-11,4890
1931-12-12,5110
1931-12-13,10200
1931-12-14,10500
1931-12-15,12200
1931-12-16,7760
1931-12-17,5110
1931-12-18,3580
1931-12-19,2710
1931-12-20,2330
1931-12-21,2330
1931-12-22,2330
1931-12-23,2710
1931-12-24,5110
1931-12-25,4670
1931-12-26,4360
1931-12-27,3670
1931-12-28,3210
1931-12-29,2870
1931-12-30,2790
1931-12-31,2630
1932-01-01,2710
1932-01-02,6510
1932-01-03,6510
1932-01-04,5340
1932-01-05,4150
1932-01-06,4250
1932-01-07,10200
1932-01-08,8020
1932-01-09,7000
1932-01-10,6270
1932-01-11,4670
1932-01-12,3580
1932-01-13,2870
1932-01-14,2260
1932-01-15,1890
1932-01-16,1680
1932-01-17,1500
1932-01-18,1380
1932-01-19,1410
1932-01-20,1340
1932-01-21,1240
1932-01-22,1190
1932-01-23,1170
1932-01-24,1530
1932-01-25,3390
1932-01-26,2950
1932-01-27,2870
1932-01-28,3760
1932-01-29,5000
1932-01-30,20900
1932-01-31,16400
1932-02-01,8540
1932-02-02,5800
1932-02-03,6510
1932-02-04,21400
1932-02-05,28000
1932-02-06,12200
1932-02-07,7000
1932-02-08,5000
1932-02-09,5110
1932-02-10,4360
1932-02-11,3670
1932-02-12,5620
1932-02-13,8280
1932-02-14,6030
1932-02-15,4360
1932-02-16,3390
1932-02-17,3040
1932-02-18,4150
1932-02-19,4150
1932-02-20,3390
1932-02-21,2790
1932-02-22,2560
1932-02-23,2400
1932-02-24,2190
1932-02-25,1980
1932-02-26,1790
1932-02-27,1610
1932-02-28,1540
1932-02-29,1690
1932-03-01,1790
1932-03-02,1660
1932-03-03,1550
1932-03-04,1820
1932-03-05,5800
1932-03-06,6270
1932-03-07,7000
1932-03-08,5340
1932-03-09,4150
1932-03-10,3040
1932-03-11,2330
1932-03-12,2120
1932-03-13,1890
1932-03-14,1680
1932-03-15,1490
1932-03-16,1340
1932-03-17,10000
1932-03-18,23400
1932-03-19,10900
1932-03-20,7000
1932-03-21,5460
1932-03-22,6510
1932-03-23,8280
1932-03-24,5800
1932-03-25,4460
1932-03-26,3480
1932-03-27,4460
1932-03-28,27500
1932-03-29,18600
1932-03-30,12500
1932-03-31,9630
1932-04-01,14100
1932-04-02,9910
1932-04-03,6510
1932-04-04,4560
1932-04-05,3300
1932-04-06,2790
1932-04-07,2560
1932-04-08,2190
1932-04-09,1920
1932-04-10,1980
1932-04-11,2260
1932-04-12,2870
1932-04-13,4460
1932-04-14,3670
1932-04-15,2950
1932-04-16,2400
1932-04-17,1980
1932-04-18,1710
1932-04-19,1470
1932-04-20,1290
1932-04-21,1150
1932-04-22,1090
1932-04-23,1180
1932-04-24,1160
1932-04-25,1230
1932-04-26,4050
1932-04-27,4050
1932-04-28,3670
1932-04-29,3210
1932-04-30,2630
1932-05-01,6250
1932-05-02,13400
1932-05-03,8020
1932-05-04,5220
1932-05-05,3760
1932-05-06,3040
1932-05-07,2330
1932-05-08,1880
1932-05-09,1620
1932-05-10,1660
1932-05-11,1980
1932-05-12,4780
1932-05-13,7760
1932-05-14,7250
1932-05-15,5340
1932-05-16,3960
1932-05-17,2870
1932-05-18,2190
1932-05-19,1770
1932-05-20,1440
1932-05-21,1210
1932-05-22,1200
1932-05-23,1980
1932-05-24,1590
1932-05-25,1240
1932-05-26,974
1932-05-27,806
1932-05-28,702
1932-05-29,614
1932-05-30,530
1932-05-31,464
1932-06-01,410
1932-06-02,362
1932-06-03,325
1932-06-04,291
1932-06-05,264
1932-06-06,264
1932-06-07,296
1932-06-08,320
1932-06-09,286
1932-06-10,224
1932-06-11,187
1932-06-12,183
1932-06-13,202
1932-06-14,278
1932-06-15,656
1932-06-16,774
1932-06-17,635
1932-06-18,649
1932-06-19,686
1932-06-20,500
1932-06-21,766
1932-06-22,806
1932-06-23,579
1932-06-24,458
1932-06-25,356
1932-06-26,278
1932-06-27,264
1932-06-28,7450
1932-06-29,16700
1932-06-30,7250
1932-07-01,3960
1932-07-02,2480
1932-07-03,1770
1932-07-04,19000
1932-07-05,60900
1932-07-06,35200
1932-07-07,16800
1932-07-08,10500
1932-07-09,6510
1932-07-10,3960
1932-07-11,3580
1932-07-12,3670
1932-07-13,2400
1932-07-14,1720
1932-07-15,1380
1932-07-16,1480
1932-07-17,1920
1932-07-18,1720
1932-07-19,1180
1932-07-20,848
1932-07-21,670
1932-07-22,628
1932-07-23,600
1932-07-24,1010
1932-07-25,1180
1932-07-26,750
1932-07-27,565
1932-07-28,494
1932-07-29,1010
1932-07-30,1330
1932-07-31,1170
1932-08-01,790
1932-08-02,663
1932-08-03,965
1932-08-04,3120
1932-08-05,2950
1932-08-06,1690
1932-08-07,1250
1932-08-08,938
1932-08-09,774
1932-08-10,670
1932-08-11,621
1932-08-12,853
1932-08-13,1210
1932-08-14,790
1932-08-15,614
1932-08-16,488
1932-08-17,404
1932-08-18,368
1932-08-19,1000
1932-08-20,2050
1932-08-21,1170
1932-08-22,806
1932-08-23,600
1932-08-24,470
1932-08-25,386
1932-08-26,320
1932-08-27,268
1932-08-28,232
1932-08-29,195
1932-08-30,169
1932-08-31,149
1932-09-01,128
1932-09-02,126
1932-09-03,116
1932-09-04,123
1932-09-05,356
1932-09-06,305
1932-09-07,214
1932-09-08,165
1932-09-09,131
1932-09-10,115
1932-09-11,97
1932-09-12,84
1932-09-13,73
1932-09-14,68
1932-09-15,59
1932-09-16,53
1932-09-17,47
1932-09-18,42
1932-09-19,37
1932-09-20,35
1932-09-21,34
1932-09-22,36
1932-09-23,32
1932-09-24,30
1932-09-25,28
1932-09-26,27
1932-09-27,29
1932-09-28,30
1932-09-29,42
1932-09-30,82
1932-10-01,75
1932-10-02,66
1932-10-03,65
1932-10-04,92
1932-10-05,90
