"Dates","Flow_cfs"
1937-08-31,740
1937-09-01,740
1937-09-02,740
1937-09-03,820
1937-09-04,820
1937-09-05,900
1937-09-06,980
1937-09-07,1060
1937-09-08,1140
1937-09-09,1140
1937-09-10,1140
1937-09-11,1220
1937-09-12,1310
1937-09-13,1310
1937-09-14,1220
1937-09-15,1220
1937-09-16,1140
1937-09-17,1060
1937-09-18,980
1937-09-19,980
1937-09-20,900
1937-09-21,900
1937-09-22,900
1937-09-23,900
1937-09-24,820
1937-09-25,980
1937-09-26,1060
1937-09-27,1220
1937-09-28,1400
1937-09-29,1490
1937-09-30,1580
1937-10-01,1670
1937-10-02,1760
1937-10-03,2060
1937-10-04,2160
1937-10-05,2160
1937-10-06,2160
1937-10-07,2160
1937-10-08,2160
1937-10-09,2260
1937-10-10,2260
1937-10-11,2260
1937-10-12,2160
1937-10-13,2160
1937-10-14,2060
1937-10-15,1960
1937-10-16,1960
1937-10-17,2060
1937-10-18,2160
1937-10-19,2260
1937-10-20,2260
1937-10-21,2480
1937-10-22,2700
1937-10-23,2940
1937-10-24,3180
1937-10-25,3440
1937-10-26,3580
1937-10-27,3580
1937-10-28,3720
1937-10-29,3580
1937-10-30,3580
1937-10-31,3580
1937-11-01,3440
1937-11-02,3300
1937-11-03,3180
1937-11-04,3060
1937-11-05,2940
1937-11-06,2820
1937-11-07,2700
1937-11-08,2590
1937-11-09,2700
1937-11-10,2820
1937-11-11,2820
1937-11-12,2700
1937-11-13,2700
1937-11-14,2700
1937-11-15,2700
1937-11-16,2820
1937-11-17,2820
1937-11-18,2820
1937-11-19,2820
1937-11-20,2820
1937-11-21,2820
1937-11-22,2700
1937-11-23,2590
1937-11-24,2480
1937-11-25,2480
1937-11-26,2370
1937-11-27,2260
1937-11-28,2260
1937-11-29,2260
1937-11-30,2160
1937-12-01,2060
1937-12-02,2060
1937-12-03,2060
1937-12-04,2060
1937-12-05,2060
1937-12-06,1960
1937-12-07,1960
1937-12-08,1860
1937-12-09,1860
1937-12-10,1860
1937-12-11,1860
1937-12-12,1860
1937-12-13,1760
1937-12-14,1670
1937-12-15,1670
1937-12-16,1670
1937-12-17,1860
1937-12-18,1960
1937-12-19,2060
1937-12-20,2060
1937-12-21,2260
1937-12-22,2480
1937-12-23,2590
1937-12-24,2820
1937-12-25,3180
1937-12-26,3440
1937-12-27,3720
1937-12-28,4040
1937-12-29,4640
1937-12-30,5380
1937-12-31,6270
1938-01-01,7300
1938-01-02,8100
1938-01-03,8620
1938-01-04,8620
1938-01-05,8620
1938-01-06,8620
1938-01-07,7880
1938-01-08,7520
1938-01-09,6830
1938-01-10,6190
1938-01-11,6190
1938-01-12,5350
1938-01-13,5110
1938-01-14,4690
1938-01-15,4500
1938-01-16,4150
1938-01-17,3990
1938-01-18,3990
1938-01-19,3700
1938-01-20,3570
1938-01-21,3700
1938-01-22,3840
1938-01-23,3990
1938-01-24,4150
1938-01-25,4320
1938-01-26,4690
1938-01-27,5350
1938-01-28,5890
1938-01-29,6500
1938-01-30,7170
1938-01-31,7880
1938-02-01,7880
1938-02-02,8620
1938-02-03,10200
1938-02-04,10600
1938-02-05,11000
1938-02-06,11400
1938-02-07,11400
1938-02-08,11400
1938-02-09,11400
1938-02-10,11400
1938-02-11,11000
1938-02-12,11000
1938-02-13,11000
1938-02-14,10600
1938-02-15,10200
1938-02-16,9780
1938-02-17,10200
1938-02-18,11000
1938-02-19,11400
1938-02-20,13000
1938-02-21,15000
1938-02-22,17100
1938-02-23,18300
1938-02-24,19600
1938-02-25,20500
1938-02-26,20500
1938-02-27,20900
1938-02-28,21400
1938-03-01,21800
1938-03-02,22200
1938-03-03,22200
1938-03-04,22200
1938-03-05,21800
1938-03-06,20900
1938-03-07,19600
1938-03-08,18300
1938-03-09,17500
1938-03-10,16600
1938-03-11,15400
1938-03-12,14600
1938-03-13,13400
1938-03-14,12600
1938-03-15,11800
1938-03-16,10600
1938-03-17,10200
1938-03-18,9000
1938-03-19,8250
1938-03-20,8250
1938-03-21,7880
1938-03-22,7880
1938-03-23,7880
1938-03-24,7880
1938-03-25,7880
1938-03-26,7880
1938-03-27,8250
1938-03-28,8620
1938-03-29,9390
1938-03-30,10200
1938-03-31,11000
1938-04-01,11800
1938-04-02,13000
1938-04-03,13000
1938-04-04,13400
1938-04-05,13800
1938-04-06,14600
1938-04-07,15400
1938-04-08,17100
1938-04-09,18800
1938-04-10,20000
1938-04-11,20500
1938-04-12,20900
1938-04-13,21400
1938-04-14,20500
1938-04-15,19600
1938-04-16,18800
1938-04-17,17900
1938-04-18,16600
1938-04-19,15800
1938-04-20,15000
1938-04-21,14200
1938-04-22,13800
1938-04-23,13000
1938-04-24,12200
1938-04-25,11400
1938-04-26,10600
1938-04-27,9780
1938-04-28,9000
1938-04-29,8620
1938-04-30,7880
1938-05-01,7520
1938-05-02,6830
1938-05-03,6500
1938-05-04,5890
1938-05-05,5610
1938-05-06,5350
1938-05-07,4500
1938-05-08,3440
1938-05-09,2740
1938-05-10,2190
1938-05-11,1640
1938-05-12,1180
1938-05-13,940
1938-05-14,940
1938-05-15,940
1938-05-16,1060
1938-05-17,820
1938-05-18,940
1938-05-19,820
1938-05-20,820
1938-05-21,585
1938-05-22,370
1938-05-23,275
1938-05-24,195
1938-05-25,130
1938-05-26,130
1938-05-27,80
1938-05-28,45
1938-05-29,25
1938-05-30,25
1938-05-31,80
1938-06-01,130
1938-06-02,370
1938-06-03,700
1938-06-04,940
1938-06-05,1180
1938-06-06,1520
1938-06-07,1750
1938-06-08,2190
1938-06-09,2410
1938-06-10,2740
1938-06-11,2960
1938-06-12,3200
1938-06-13,3200
1938-06-14,3080
1938-06-15,2960
1938-06-16,2850
1938-06-17,2850
1938-06-18,2740
1938-06-19,2740
1938-06-20,2740
1938-06-21,2850
1938-06-22,2850
1938-06-23,2960
1938-06-24,3080
1938-06-25,3080
1938-06-26,3200
1938-06-27,3200
1938-06-28,3200
1938-06-29,3200
1938-06-30,3200
1938-07-01,3080
1938-07-02,3080
1938-07-03,2960
1938-07-04,2850
1938-07-05,2630
1938-07-06,2520
1938-07-07,2300
1938-07-08,2190
1938-07-09,2190
1938-07-10,2080
1938-07-11,1860
1938-07-12,1750
1938-07-13,1640
1938-07-14,1520
1938-07-15,1410
1938-07-16,1410
1938-07-17,1300
1938-07-18,1300
1938-07-19,1410
1938-07-20,1410
1938-07-21,1410
1938-07-22,1520
1938-07-23,1640
1938-07-24,1750
1938-07-25,1750
1938-07-26,1750
1938-07-27,1750
1938-07-28,1750
1938-07-29,1750
1938-07-30,1640
1938-07-31,1640
1938-08-01,1750
1938-08-02,1750
1938-08-03,1970
1938-08-04,2300
1938-08-05,2630
1938-08-06,2850
1938-08-07,3200
1938-08-08,3440
1938-08-09,3700
1938-08-10,3700
1938-08-11,3840
1938-08-12,3840
1938-08-13,3700
1938-08-14,3570
1938-08-15,3320
1938-08-16,3200
1938-08-17,2960
1938-08-18,2740
1938-08-19,2520
1938-08-20,2410
1938-08-21,2190
1938-08-22,2080
1938-08-23,1860
1938-08-24,1640
1938-08-25,1410
1938-08-26,1410
1938-08-27,1180
1938-08-28,1060
1938-08-29,1060
1938-08-30,1060
1938-08-31,940
1938-09-01,820
1938-09-02,700
1938-09-03,820
1938-09-04,700
1938-09-05,700
1938-09-06,585
1938-09-07,475
1938-09-08,475
1938-09-09,475
1938-09-10,475
1938-09-11,475
1938-09-12,475
1938-09-13,475
1938-09-14,585
1938-09-15,585
1938-09-16,585
1938-09-17,585
1938-09-18,585
1938-09-19,585
