"Dates","Flow_cfs"
1977-09-19,24700
1977-09-20,38100
1977-09-21,57900
1977-09-22,57500
1977-09-23,50000
1977-09-24,38600
1977-09-25,55600
1977-09-26,106000
1977-09-27,83600
1977-09-28,65100
1977-09-29,48800
1977-09-30,37000
1977-10-01,29800
1977-10-02,31700
1977-10-03,36700
1977-10-04,36500
1977-10-05,32300
1977-10-06,26400
1977-10-07,23200
1977-10-08,19900
1977-10-09,16900
1977-10-10,21400
1977-10-11,28000
1977-10-12,24400
1977-10-13,20100
1977-10-14,17100
1977-10-15,20900
1977-10-16,29900
1977-10-17,70000
1977-10-18,98300
1977-10-19,82800
1977-10-20,87400
1977-10-21,77400
1977-10-22,54300
1977-10-23,39500
1977-10-24,32200
1977-10-25,27300
1977-10-26,24200
1977-10-27,21600
1977-10-28,18200
1977-10-29,14900
1977-10-30,13000
1977-10-31,11700
1977-11-01,10600
1977-11-02,9710
1977-11-03,9100
1977-11-04,8620
1977-11-05,19500
1977-11-06,29200
1977-11-07,20200
1977-11-08,35500
1977-11-09,58600
1977-11-10,44900
1977-11-11,53900
1977-11-12,70800
1977-11-13,52300
1977-11-14,40300
1977-11-15,30200
1977-11-16,25500
1977-11-17,22700
1977-11-18,22500
1977-11-19,24400
1977-11-20,21500
1977-11-21,18800
1977-11-22,17000
1977-11-23,16000
1977-11-24,15300
1977-11-25,14400
1977-11-26,13800
1977-11-27,13700
1977-11-28,13400
1977-11-29,12900
1977-11-30,12400
1977-12-01,15200
1977-12-02,36500
1977-12-03,42600
1977-12-04,38700
1977-12-05,32000
1977-12-06,26500
1977-12-07,23000
1977-12-08,20900
1977-12-09,18800
1977-12-10,16900
1977-12-11,15900
1977-12-12,13200
1977-12-13,11100
1977-12-14,15200
1977-12-15,61400
1977-12-16,75600
1977-12-17,57200
1977-12-18,44400
1977-12-19,43800
1977-12-20,38200
1977-12-21,33000
1977-12-22,31300
1977-12-23,28400
1977-12-24,24400
1977-12-25,24500
1977-12-26,30600
1977-12-27,24500
1977-12-28,20000
1977-12-29,16100
1977-12-30,13800
1977-12-31,13500
1978-01-01,13600
1978-01-02,12900
1978-01-03,11300
1978-01-04,10000
1978-01-05,9300
1978-01-06,9270
1978-01-07,9100
1978-01-08,9000
1978-01-09,56600
1978-01-10,88600
1978-01-11,56200
1978-01-12,39800
1978-01-13,31400
1978-01-14,27700
1978-01-15,22800
1978-01-16,18100
1978-01-17,16400
1978-01-18,14700
1978-01-19,12300
1978-01-20,11500
1978-01-21,11000
1978-01-22,10200
1978-01-23,10000
1978-01-24,9800
1978-01-25,9600
1978-01-26,29100
1978-01-27,88800
1978-01-28,81600
1978-01-29,60000
1978-01-30,45000
1978-01-31,34000
1978-02-01,25000
1978-02-02,21300
1978-02-03,19500
1978-02-04,16300
1978-02-05,13600
1978-02-06,12100
1978-02-07,10300
1978-02-08,8680
1978-02-09,9500
1978-02-10,9400
1978-02-11,9100
1978-02-12,8800
1978-02-13,9600
1978-02-14,9000
1978-02-15,8400
1978-02-16,8100
1978-02-17,8230
1978-02-18,8210
1978-02-19,7940
1978-02-20,7380
1978-02-21,6800
1978-02-22,6750
1978-02-23,6150
1978-02-24,6000
1978-02-25,6200
1978-02-26,6340
1978-02-27,6050
1978-02-28,5710
1978-03-01,5660
1978-03-02,5550
1978-03-03,5370
1978-03-04,4770
1978-03-05,4710
1978-03-06,4600
1978-03-07,4600
1978-03-08,4700
1978-03-09,4700
1978-03-10,4700
1978-03-11,4900
1978-03-12,5200
1978-03-13,5480
1978-03-14,6930
1978-03-15,27400
1978-03-16,47800
1978-03-17,38300
1978-03-18,28900
1978-03-19,23600
1978-03-20,26200
1978-03-21,32200
1978-03-22,81000
1978-03-23,97900
1978-03-24,93300
1978-03-25,70700
1978-03-26,50100
1978-03-27,61300
1978-03-28,91400
1978-03-29,82900
1978-03-30,70800
1978-03-31,56600
1978-04-01,53100
1978-04-02,73900
1978-04-03,74100
1978-04-04,57100
1978-04-05,58100
1978-04-06,66900
1978-04-07,60200
1978-04-08,63700
1978-04-09,55500
1978-04-10,44100
1978-04-11,36600
1978-04-12,35800
1978-04-13,38700
1978-04-14,36300
1978-04-15,32500
1978-04-16,28400
1978-04-17,24500
1978-04-18,21000
1978-04-19,18400
1978-04-20,17000
1978-04-21,22100
1978-04-22,27900
1978-04-23,23200
1978-04-24,19000
1978-04-25,16300
1978-04-26,14200
1978-04-27,12800
1978-04-28,11600
1978-04-29,10600
1978-04-30,9560
1978-05-01,8700
1978-05-02,8020
1978-05-03,7410
1978-05-04,6830
1978-05-05,7100
1978-05-06,9100
1978-05-07,11700
1978-05-08,10900
1978-05-09,10700
1978-05-10,13300
1978-05-11,14300
1978-05-12,12300
1978-05-13,10500
1978-05-14,13000
1978-05-15,33200
1978-05-16,30900
1978-05-17,31800
1978-05-18,34100
1978-05-19,24900
1978-05-20,20100
1978-05-21,16700
1978-05-22,15200
1978-05-23,12900
1978-05-24,11400
1978-05-25,12600
1978-05-26,11000
1978-05-27,8990
1978-05-28,7750
1978-05-29,6880
1978-05-30,6170
1978-05-31,5660
1978-06-01,5170
1978-06-02,4790
1978-06-03,5460
1978-06-04,5620
1978-06-05,5710
1978-06-06,5420
1978-06-07,5070
1978-06-08,6270
1978-06-09,7640
1978-06-10,9270
1978-06-11,9360
1978-06-12,7780
1978-06-13,7360
1978-06-14,7150
1978-06-15,7590
1978-06-16,6650
1978-06-17,5680
1978-06-18,4960
1978-06-19,4670
1978-06-20,5200
1978-06-21,5840
1978-06-22,6120
1978-06-23,5890
1978-06-24,5330
1978-06-25,5110
1978-06-26,4580
1978-06-27,4010
1978-06-28,3730
1978-06-29,3480
1978-06-30,3260
1978-07-01,3060
1978-07-02,2810
1978-07-03,2580
1978-07-04,2750
1978-07-05,3560
1978-07-06,3840
1978-07-07,3400
1978-07-08,2890
1978-07-09,2610
1978-07-10,2380
1978-07-11,2260
1978-07-12,2170
1978-07-13,2030
1978-07-14,1920
1978-07-15,1840
1978-07-16,1780
1978-07-17,2640
1978-07-18,2490
1978-07-19,2640
1978-07-20,2490
1978-07-21,2170
1978-07-22,2120
1978-07-23,2030
1978-07-24,1890
1978-07-25,1730
1978-07-26,1590
1978-07-27,1460
1978-07-28,1460
1978-07-29,1460
1978-07-30,1620
1978-07-31,2090
1978-08-01,2230
1978-08-02,2260
1978-08-03,2060
1978-08-04,3490
1978-08-05,3930
1978-08-06,4220
1978-08-07,20100
1978-08-08,16400
1978-08-09,12800
1978-08-10,8450
1978-08-11,7440
1978-08-12,6240
1978-08-13,5960
1978-08-14,6560
1978-08-15,4710
1978-08-16,3730
1978-08-17,3250
1978-08-18,2810
1978-08-19,2460
1978-08-20,2230
1978-08-21,2060
1978-08-22,1890
1978-08-23,1810
1978-08-24,1730
1978-08-25,1640
1978-08-26,1590
1978-08-27,1510
1978-08-28,1460
1978-08-29,1460
1978-08-30,1430
1978-08-31,1730
1978-09-01,2380
1978-09-02,2260
1978-09-03,2170
1978-09-04,1970
1978-09-05,1780
1978-09-06,1640
1978-09-07,1570
1978-09-08,1460
1978-09-09,1460
1978-09-10,1430
1978-09-11,1380
1978-09-12,1380
1978-09-13,1330
1978-09-14,1300
1978-09-15,1300
1978-09-16,1410
1978-09-17,1460
1978-09-18,1510
1978-09-19,1700
1978-09-20,2170
1978-09-21,4610
1978-09-22,7960
1978-09-23,5680
1978-09-24,4220
1978-09-25,3640
1978-09-26,3200
1978-09-27,2780
1978-09-28,2490
1978-09-29,2230
1978-09-30,2060
1978-10-01,1920
1978-10-02,1840
1978-10-03,1730
1978-10-04,1780
1978-10-05,1860
1978-10-06,2290
1978-10-07,2410
1978-10-08,2640
1978-10-09,2670
1978-10-10,2580
1978-10-11,2490
1978-10-12,2260
1978-10-13,2120
1978-10-14,2550
1978-10-15,3690
1978-10-16,5710
1978-10-17,7460
1978-10-18,6220
1978-10-19,4900
1978-10-20,4200
1978-10-21,3930
1978-10-22,3820
1978-10-23,3990
1978-10-24,3920
1978-10-25,3620
1978-10-26,3440
1978-10-27,3970
1978-10-28,6530
1978-10-29,10300
1978-10-30,9710
1978-10-31,7380
1978-11-01,6200
1978-11-02,5500
1978-11-03,5020
1978-11-04,4650
1978-11-05,4300
1978-11-06,4050
1978-11-07,3860
1978-11-08,3750
1978-11-09,3690
1978-11-10,3560
1978-11-11,3510
1978-11-12,3400
1978-11-13,3260
1978-11-14,3120
1978-11-15,2980
1978-11-16,2890
1978-11-17,2780
1978-11-18,3060
1978-11-19,3440
1978-11-20,3820
1978-11-21,4320
1978-11-22,4180
1978-11-23,4100
1978-11-24,4000
1978-11-25,3900
1978-11-26,4200
1978-11-27,4500
1978-11-28,5000
1978-11-29,4600
1978-11-30,4300
1978-12-01,4280
1978-12-02,4300
1978-12-03,4300
1978-12-04,4300
1978-12-05,4440
1978-12-06,5910
1978-12-07,8340
1978-12-08,8540
1978-12-09,11400
1978-12-10,18100
1978-12-11,18900
1978-12-12,14500
1978-12-13,11500
1978-12-14,10500
1978-12-15,9860
1978-12-16,8960
1978-12-17,8150
1978-12-18,7670
1978-12-19,6950
1978-12-20,6120
1978-12-21,5890
1978-12-22,7830
1978-12-23,10700
1978-12-24,10900
1978-12-25,9450
1978-12-26,6780
1978-12-27,7130
1978-12-28,7440
1978-12-29,7800
1978-12-30,6950
1978-12-31,6830
1979-01-01,8760
1979-01-02,49100
1979-01-03,99500
1979-01-04,88000
1979-01-05,50000
1979-01-06,33000
1979-01-07,25000
1979-01-08,28000
1979-01-09,26800
1979-01-10,23700
1979-01-11,18700
1979-01-12,14300
1979-01-13,12200
1979-01-14,12100
1979-01-15,15500
1979-01-16,15900
1979-01-17,15400
1979-01-18,12200
1979-01-19,10300
1979-01-20,9330
1979-01-21,10300
1979-01-22,13000
1979-01-23,20000
1979-01-24,25000
1979-01-25,50000
1979-01-26,74800
1979-01-27,53900
1979-01-28,36800
1979-01-29,29600
1979-01-30,24800
1979-01-31,21600
1979-02-01,18800
1979-02-02,15300
1979-02-03,12000
1979-02-04,11000
1979-02-05,9210
1979-02-06,8700
1979-02-07,8100
1979-02-08,7500
1979-02-09,6900
1979-02-10,6400
1979-02-11,6000
1979-02-12,5600
1979-02-13,5400
1979-02-14,5200
1979-02-15,4900
1979-02-16,4800
1979-02-17,4700
1979-02-18,4700
1979-02-19,4700
1979-02-20,4900
1979-02-21,5200
1979-02-22,5600
1979-02-23,6300
1979-02-24,7500
1979-02-25,13000
1979-02-26,42200
1979-02-27,34200
1979-02-28,25400
1979-03-01,22900
1979-03-02,27000
1979-03-03,29600
1979-03-04,38000
1979-03-05,87900
1979-03-06,185000
1979-03-07,169000
1979-03-08,123000
1979-03-09,92300
1979-03-10,62200
1979-03-11,54400
1979-03-12,51500
1979-03-13,45200
1979-03-14,39200
1979-03-15,40200
1979-03-16,37700
1979-03-17,32200
1979-03-18,27500
1979-03-19,24400
1979-03-20,22500
1979-03-21,20500
1979-03-22,20600
1979-03-23,21800
1979-03-24,24500
1979-03-25,29900
1979-03-26,38300
1979-03-27,39300
1979-03-28,32400
1979-03-29,25500
1979-03-30,23500
1979-03-31,25800
1979-04-01,25300
1979-04-02,23100
1979-04-03,21800
1979-04-04,21400
1979-04-05,20900
1979-04-06,21400
1979-04-07,19900
1979-04-08,17600
1979-04-09,18100
1979-04-10,35300
1979-04-11,41500
1979-04-12,37500
1979-04-13,32900
1979-04-14,29600
1979-04-15,28500
1979-04-16,28900
1979-04-17,27900
1979-04-18,26100
1979-04-19,22800
1979-04-20,19300
1979-04-21,16800
1979-04-22,14800
1979-04-23,13400
1979-04-24,12200
1979-04-25,11200
1979-04-26,10000
1979-04-27,9820
1979-04-28,13200
1979-04-29,20600
1979-04-30,19700
1979-05-01,15800
1979-05-02,13000
1979-05-03,11500
1979-05-04,11100
1979-05-05,11800
1979-05-06,11900
1979-05-07,10500
1979-05-08,9120
1979-05-09,8200
1979-05-10,7510
1979-05-11,8880
1979-05-12,8470
1979-05-13,8150
1979-05-14,7050
1979-05-15,6340
1979-05-16,5860
1979-05-17,5410
1979-05-18,5100
1979-05-19,4640
1979-05-20,4310
1979-05-21,4070
1979-05-22,3930
1979-05-23,3840
1979-05-24,5260
1979-05-25,11500
1979-05-26,25700
1979-05-27,33700
1979-05-28,32700
1979-05-29,26100
1979-05-30,21800
1979-05-31,18200
1979-06-01,15200
1979-06-02,12600
1979-06-03,11200
1979-06-04,10400
1979-06-05,9330
1979-06-06,8150
1979-06-07,6970
1979-06-08,6350
1979-06-09,5800
1979-06-10,5370
1979-06-11,5490
1979-06-12,5470
1979-06-13,5850
1979-06-14,5190
1979-06-15,4460
1979-06-16,3920
1979-06-17,3550
1979-06-18,3270
1979-06-19,2960
1979-06-20,2790
1979-06-21,2670
1979-06-22,2570
1979-06-23,2600
1979-06-24,2740
1979-06-25,2840
1979-06-26,2670
1979-06-27,2390
1979-06-28,2150
1979-06-29,2050
1979-06-30,2030
1979-07-01,2030
1979-07-02,2060
1979-07-03,2310
1979-07-04,2250
1979-07-05,2040
1979-07-06,1900
1979-07-07,1790
1979-07-08,1680
1979-07-09,1560
1979-07-10,1460
1979-07-11,1390
1979-07-12,1350
1979-07-13,1320
1979-07-14,1280
1979-07-15,1240
1979-07-16,1260
1979-07-17,1460
1979-07-18,2130
1979-07-19,2360
1979-07-20,2940
1979-07-21,2660
1979-07-22,2570
1979-07-23,2020
1979-07-24,1780
1979-07-25,1800
1979-07-26,1730
1979-07-27,1890
1979-07-28,1800
1979-07-29,1710
1979-07-30,1590
1979-07-31,1490
1979-08-01,1460
1979-08-02,2040
1979-08-03,3160
1979-08-04,2920
1979-08-05,2290
1979-08-06,1920
1979-08-07,1610
1979-08-08,1410
1979-08-09,1300
1979-08-10,1230
1979-08-11,1240
1979-08-12,1300
1979-08-13,1290
1979-08-14,1250
1979-08-15,1210
1979-08-16,1170
1979-08-17,1140
1979-08-18,1130
1979-08-19,1160
1979-08-20,1150
1979-08-21,1140
1979-08-22,1100
1979-08-23,1050
1979-08-24,1030
1979-08-25,1170
1979-08-26,1210
1979-08-27,1360
1979-08-28,1430
1979-08-29,1370
1979-08-30,1340
1979-08-31,1310
1979-09-01,1190
1979-09-02,1100
1979-09-03,1100
1979-09-04,1090
1979-09-05,1450
1979-09-06,2630
1979-09-07,5510
1979-09-08,9250
1979-09-09,7440
1979-09-10,5710
1979-09-11,4060
1979-09-12,3180
1979-09-13,2550
1979-09-14,2230
1979-09-15,2300
1979-09-16,2570
1979-09-17,3570
1979-09-18,2990
1979-09-19,2620
1979-09-20,2300
1979-09-21,2070
1979-09-22,2350
1979-09-23,2290
1979-09-24,2120
1979-09-25,2070
1979-09-26,1920
1979-09-27,1780
1979-09-28,1660
1979-09-29,1810
1979-09-30,2070
1979-10-01,2290
1979-10-02,2610
1979-10-03,2720
1979-10-04,4320
1979-10-05,5220
1979-10-06,13300
1979-10-07,26300
1979-10-08,16200
1979-10-09,11500
1979-10-10,9770
1979-10-11,9040
1979-10-12,7800
1979-10-13,6880
1979-10-14,6240
1979-10-15,5960
1979-10-16,5530
1979-10-17,5090
1979-10-18,4710
1979-10-19,4320
1979-10-20,4010
1979-10-21,3750
1979-10-22,3510
1979-10-23,3330
1979-10-24,3370
1979-10-25,3730
1979-10-26,4520
1979-10-27,5090
1979-10-28,4730
1979-10-29,4380
1979-10-30,4260
1979-10-31,4180
1979-11-01,3880
1979-11-02,3880
1979-11-03,11800
1979-11-04,20600
1979-11-05,19300
1979-11-06,15100
1979-11-07,11800
1979-11-08,10000
1979-11-09,9300
1979-11-10,8400
1979-11-11,7990
1979-11-12,8100
1979-11-13,7700
1979-11-14,7080
1979-11-15,6680
1979-11-16,6560
1979-11-17,6310
1979-11-18,6150
1979-11-19,5870
1979-11-20,5680
1979-11-21,5480
1979-11-22,5240
1979-11-23,5040
1979-11-24,5000
1979-11-25,5420
1979-11-26,8480
1979-11-27,54400
1979-11-28,53800
1979-11-29,40000
1979-11-30,28900
1979-12-01,21100
1979-12-02,16500
1979-12-03,14000
1979-12-04,12100
1979-12-05,11400
1979-12-06,10800
1979-12-07,10200
1979-12-08,9860
1979-12-09,9130
1979-12-10,8340
1979-12-11,7440
1979-12-12,6880
1979-12-13,6730
1979-12-14,6850
1979-12-15,7200
1979-12-16,6950
1979-12-17,6460
1979-12-18,5890
1979-12-19,5370
1979-12-20,5200
1979-12-21,5000
1979-12-22,5000
1979-12-23,4900
1979-12-24,4800
1979-12-25,14100
1979-12-26,39600
1979-12-27,36100
1979-12-28,25100
1979-12-29,18800
1979-12-30,15700
1979-12-31,13500
1980-01-01,12100
1980-01-02,10700
1980-01-03,9560
1980-01-04,8560
1980-01-05,7380
1980-01-06,6220
1980-01-07,5730
1980-01-08,5300
1980-01-09,4900
1980-01-10,4600
1980-01-11,4400
1980-01-12,4830
1980-01-13,5110
1980-01-14,4880
1980-01-15,7000
1980-01-16,8650
1980-01-17,8700
1980-01-18,7880
1980-01-19,6980
1980-01-20,6430
1980-01-21,5940
1980-01-22,5370
1980-01-23,5090
1980-01-24,4520
1980-01-25,4090
1980-01-26,3900
1980-01-27,3600
1980-01-28,3400
1980-01-29,3200
1980-01-30,3000
1980-01-31,2900
1980-02-01,2800
1980-02-02,2700
1980-02-03,2600
1980-02-04,2600
1980-02-05,2500
1980-02-06,2500
1980-02-07,2400
1980-02-08,2400
1980-02-09,2400
1980-02-10,2300
1980-02-11,2300
1980-02-12,2200
1980-02-13,2100
1980-02-14,2100
1980-02-15,2000
1980-02-16,2000
1980-02-17,1900
1980-02-18,1800
1980-02-19,1800
1980-02-20,1700
1980-02-21,2100
1980-02-22,2320
1980-02-23,2810
1980-02-24,4150
1980-02-25,5390
1980-02-26,5310
1980-02-27,4520
1980-02-28,3560
1980-02-29,3090
1980-03-01,3200
1980-03-02,2800
1980-03-03,2600
1980-03-04,2400
1980-03-05,2200
1980-03-06,2150
1980-03-07,2290
1980-03-08,3480
1980-03-09,20900
1980-03-10,22500
1980-03-11,17400
1980-03-12,12500
1980-03-13,9450
1980-03-14,7180
1980-03-15,5590
1980-03-16,5170
1980-03-17,5570
1980-03-18,24900
1980-03-19,47100
1980-03-20,41800
1980-03-21,38500
1980-03-22,80000
1980-03-23,78400
1980-03-24,61900
1980-03-25,65300
1980-03-26,59400
1980-03-27,46200
1980-03-28,36700
1980-03-29,37000
1980-03-30,61600
1980-03-31,66200
1980-04-01,78700
1980-04-02,65000
1980-04-03,49800
1980-04-04,40300
1980-04-05,37300
1980-04-06,35400
1980-04-07,30500
1980-04-08,25100
1980-04-09,27400
1980-04-10,56900
1980-04-11,55900
1980-04-12,43200
1980-04-13,33800
1980-04-14,29300
1980-04-15,35800
1980-04-16,40300
1980-04-17,32800
1980-04-18,25700
1980-04-19,21900
1980-04-20,18600
1980-04-21,16200
1980-04-22,14600
1980-04-23,13100
1980-04-24,11400
1980-04-25,10200
1980-04-26,9500
1980-04-27,9480
1980-04-28,10500
1980-04-29,33600
1980-04-30,37700
1980-05-01,30100
1980-05-02,23300
1980-05-03,19600
1980-05-04,17300
1980-05-05,14500
1980-05-06,12300
1980-05-07,10700
1980-05-08,9270
1980-05-09,8290
1980-05-10,7570
1980-05-11,7000
1980-05-12,6750
1980-05-13,6600
1980-05-14,7440
1980-05-15,9240
1980-05-16,9360
1980-05-17,7880
1980-05-18,6880
1980-05-19,6530
1980-05-20,6100
1980-05-21,5750
1980-05-22,5530
1980-05-23,5150
1980-05-24,4630
1980-05-25,4240
1980-05-26,3820
1980-05-27,3480
1980-05-28,3230
1980-05-29,2980
1980-05-30,2780
1980-05-31,2610
1980-06-01,2550
1980-06-02,2460
1980-06-03,2460
1980-06-04,2550
1980-06-05,2550
1980-06-06,2490
1980-06-07,2440
1980-06-08,2440
1980-06-09,2350
1980-06-10,2610
1980-06-11,3030
1980-06-12,3350
1980-06-13,3250
1980-06-14,2980
1980-06-15,2750
1980-06-16,2550
1980-06-17,2750
1980-06-18,2640
1980-06-19,3030
1980-06-20,3120
1980-06-21,2950
1980-06-22,2700
1980-06-23,2780
1980-06-24,2840
1980-06-25,2750
1980-06-26,2490
1980-06-27,2260
1980-06-28,2060
1980-06-29,1950
1980-06-30,2150
1980-07-01,3990
1980-07-02,11000
1980-07-03,9010
1980-07-04,6120
1980-07-05,4810
1980-07-06,4360
1980-07-07,4630
1980-07-08,5660
1980-07-09,6150
1980-07-10,4830
1980-07-11,4010
1980-07-12,4050
1980-07-13,3600
1980-07-14,3230
1980-07-15,2860
1980-07-16,2580
1980-07-17,2350
1980-07-18,2150
1980-07-19,2000
1980-07-20,1920
1980-07-21,1810
1980-07-22,1810
1980-07-23,1780
1980-07-24,1970
1980-07-25,2030
1980-07-26,1970
1980-07-27,1890
1980-07-28,1780
