"Dates","Flow_cfs"
1972-05-31,26500
1972-06-01,12400
1972-06-02,8160
1972-06-03,3070
1972-06-04,1130
1972-06-05,2090
1972-06-06,2590
1972-06-07,-6230
1972-06-08,-24600
1972-06-09,7450
1972-06-10,16400
1972-06-11,-16700
1972-06-12,5400
1972-06-13,18000
1972-06-14,15100
1972-06-15,7130
1972-06-16,-1210
1972-06-17,-11000
1972-06-18,-18900
1972-06-19,-9740
1972-06-20,64000
1972-06-21,32100
1972-06-22,13700
1972-06-23,25100
1972-06-24,28100
1972-06-25,31600
1972-06-26,25000
1972-06-27,13900
1972-06-28,9900
1972-06-29,23100
1972-06-30,26100
1972-07-01,15800
1972-07-02,-4230
1972-07-03,-589
1972-07-04,8990
1972-07-05,-384
1972-07-06,-2680
1972-07-07,-3960
1972-07-08,8720
1972-07-09,19100
1972-07-10,26600
1972-07-11,39000
1972-07-12,41000
1972-07-13,35200
1972-07-14,25900
1972-07-15,13800
1972-07-16,4610
1972-07-17,1150
1972-07-18,-2940
1972-07-19,9620
1972-07-20,12100
1972-07-21,9150
1972-07-22,12800
1972-07-23,15000
1972-07-24,18800
1972-07-25,12100
1972-07-26,24800
1972-07-27,21400
1972-07-28,17200
1972-07-29,12500
1972-07-30,9970
1972-07-31,9530
1972-08-01,4860
1972-08-02,7970
1972-08-03,3550
1972-08-04,942
1972-08-05,-2620
1972-08-06,1750
1972-08-07,12000
1972-08-08,23800
1972-08-09,20500
1972-08-10,16500
1972-08-11,8720
1972-08-12,9300
1972-08-13,11600
1972-08-14,6840
1972-08-15,11300
1972-08-16,9280
1972-08-17,-16400
1972-08-18,-277
1972-08-19,5120
1972-08-20,-1360
1972-08-21,-5000
1972-08-22,937
1972-08-23,12600
1972-08-24,13100
1972-08-25,18500
1972-08-26,20700
1972-08-27,18600
1972-08-28,18900
1972-08-29,17000
1972-08-30,3550
1972-08-31,-5400
1972-09-01,-8940
1972-09-02,12800
1972-09-03,15100
1972-09-04,13400
1972-09-05,17500
1972-09-06,-4620
1972-09-07,1930
1972-09-08,15000
1972-09-09,19700
1972-09-10,-3970
1972-09-11,-1880
1972-09-12,4360
1972-09-13,24000
1972-09-14,26500
1972-09-15,26900
1972-09-16,12400
1972-09-17,-343
1972-09-18,8970
1972-09-19,621
1972-09-20,-4420
1972-09-21,-15200
1972-09-22,-1070
1972-09-23,6350
1972-09-24,12600
1972-09-25,22900
1972-09-26,28500
1972-09-27,8630
1972-09-28,-994
1972-09-29,-3820
1972-09-30,6810
1972-10-01,-15500
1972-10-02,-30700
1972-10-03,6510
1972-10-04,-22
1972-10-05,11100
1972-10-06,27600
1972-10-07,9810
1972-10-08,7480
1972-10-09,24000
1972-10-10,-11900
1972-10-11,3420
1972-10-12,26200
1972-10-13,29100
1972-10-14,30200
1972-10-15,9990
1972-10-16,-24200
1972-10-17,-2840
1972-10-18,19600
1972-10-19,-12100
1972-10-20,-62700
1972-10-21,-16700
1972-10-22,8320
1972-10-23,25100
1972-10-24,17400
1972-10-25,13400
1972-10-26,-913
1972-10-27,4120
1972-10-28,696
1972-10-29,-10400
1972-10-30,-16100
1972-10-31,-18300
1972-11-01,175
1972-11-02,600
1972-11-03,-8580
1972-11-04,5910
1972-11-05,-14600
1972-11-06,-26400
1972-11-07,5990
1972-11-08,11900
1972-11-09,15000
1972-11-10,12800
1972-11-11,17900
1972-11-12,-4150
1972-11-13,-187
1972-11-14,28200
1972-11-15,4470
1972-11-16,-40000
1972-11-17,-14300
1972-11-18,-8250
1972-11-19,8020
1972-11-20,-306
1972-11-21,-3380
1972-11-22,14200
1972-11-23,1210
1972-11-24,14500
1972-11-25,26300
1972-11-26,46300
1972-11-27,28600
1972-11-28,1990
1972-11-29,-6470
1972-11-30,-10800
1972-12-01,18300
1972-12-02,12900
1972-12-03,23300
1972-12-04,21100
1972-12-05,15800
1972-12-06,26900
1972-12-07,9200
1972-12-08,6160
1972-12-09,14700
1972-12-10,20000
1972-12-11,27300
1972-12-12,7040
1972-12-13,7320
1972-12-14,7270
1972-12-15,443
1972-12-16,-24700
1972-12-17,-24100
1972-12-18,522
1972-12-19,17200
1972-12-20,17100
1972-12-21,542
1972-12-22,30000
1972-12-23,29800
1972-12-24,8670
1972-12-25,9210
1972-12-26,-13000
1972-12-27,-5440
1972-12-28,16600
1972-12-29,-8840
1972-12-30,10900
1972-12-31,19900
1973-01-01,4670
1973-01-02,-4390
1973-01-03,-16300
1973-01-04,12600
1973-01-05,20500
1973-01-06,11000
1973-01-07,-26800
1973-01-08,-5620
1973-01-09,1280
1973-01-10,214
1973-01-11,-6630
1973-01-12,-20900
1973-01-13,-282
1973-01-14,17300
1973-01-15,46300
1973-01-16,1940
1973-01-17,10100
1973-01-18,18600
1973-01-19,11400
1973-01-20,25700
1973-01-21,-395
1973-01-22,15800
1973-01-23,21700
1973-01-24,31200
1973-01-25,30600
1973-01-26,16000
1973-01-27,35100
1973-01-28,33900
1973-01-29,34000
1973-01-30,7010
1973-01-31,-3440
1973-02-01,12500
1973-02-02,39500
1973-02-03,45600
1973-02-04,13200
1973-02-05,26400
1973-02-06,26200
1973-02-07,20800
1973-02-08,13600
1973-02-09,-35000
1973-02-10,-20300
1973-02-11,-33400
1973-02-12,-392
1973-02-13,16100
1973-02-14,26700
1973-02-15,16500
1973-02-16,32000
1973-02-17,14400
1973-02-18,4830
1973-02-19,-7940
1973-02-20,-630
1973-02-21,3210
1973-02-22,25900
1973-02-23,47000
1973-02-24,17700
1973-02-25,13000
1973-02-26,10400
1973-02-27,13600
1973-02-28,-34000
1973-03-01,-8240
1973-03-02,14200
1973-03-03,14200
1973-03-04,3610
1973-03-05,12300
1973-03-06,9200
1973-03-07,804
1973-03-08,2810
1973-03-09,24100
1973-03-10,19000
1973-03-11,7810
1973-03-12,39600
1973-03-13,26600
1973-03-14,-9.3
1973-03-15,583
1973-03-16,11900
1973-03-17,30800
1973-03-18,17700
1973-03-19,-1280
1973-03-20,1520
1973-03-21,7980
1973-03-22,-20100
1973-03-23,-11200
1973-03-24,-25100
1973-03-25,12600
1973-03-26,17800
1973-03-27,10300
1973-03-28,-23500
1973-03-29,-17100
1973-03-30,-4400
1973-03-31,7030
1973-04-01,20300
1973-04-02,15900
1973-04-03,3750
1973-04-04,24300
1973-04-05,44700
1973-04-06,26500
1973-04-07,25400
1973-04-08,45200
1973-04-09,23100
1973-04-10,31700
1973-04-11,12700
1973-04-12,-8810
1973-04-13,19900
1973-04-14,-27100
1973-04-15,-4580
1973-04-16,-3460
1973-04-17,-3530
1973-04-18,-17100
1973-04-19,3470
1973-04-20,916
1973-04-21,2200
1973-04-22,10600
1973-04-23,16200
1973-04-24,6320
1973-04-25,8860
1973-04-26,-1440
1973-04-27,28400
1973-04-28,-6980
1973-04-29,-31400
1973-04-30,-12100
1973-05-01,-17200
1973-05-02,10500
1973-05-03,3240
1973-05-04,-7780
1973-05-05,-15600
1973-05-06,-5130
1973-05-07,-3190
1973-05-08,4050
1973-05-09,-24900
1973-05-10,-25400
1973-05-11,-26900
1973-05-12,-16900
1973-05-13,-15000
1973-05-14,-6140
1973-05-15,-7760
1973-05-16,-17600
1973-05-17,-12000
1973-05-18,-1980
1973-05-19,-1320
1973-05-20,16400
1973-05-21,-8340
1973-05-22,-18600
1973-05-23,-16500
1973-05-24,-7210
1973-05-25,-19700
1973-05-26,-29000
1973-05-27,-21500
1973-05-28,-8510
1973-05-29,-4060
1973-05-30,-7040
1973-05-31,-12200
1973-06-01,-13200
1973-06-02,-16600
1973-06-03,-3750
1973-06-04,-12500
1973-06-05,-19600
1973-06-06,-2370
1973-06-07,-19900
1973-06-08,-13500
1973-06-09,-14500
1973-06-10,-4670
1973-06-11,-13600
1973-06-12,-8970
1973-06-13,-16100
1973-06-14,-11100
1973-06-15,-23500
1973-06-16,-20300
1973-06-17,5040
1973-06-18,-6300
1973-06-19,2220
1973-06-20,-11500
1973-06-21,3520
1973-06-22,7070
1973-06-23,-10200
1973-06-24,-18700
1973-06-25,-14300
1973-06-26,-14000
1973-06-27,2070
1973-06-28,13800
1973-06-29,15500
1973-06-30,-8880
1973-07-01,10300
1973-07-02,2290
1973-07-03,-7130
1973-07-04,16300
1973-07-05,-6860
1973-07-06,3340
1973-07-07,-13500
1973-07-08,-7400
1973-07-09,-5510
1973-07-10,321
1973-07-11,3420
1973-07-12,24700
1973-07-13,876
1973-07-14,13500
1973-07-15,20800
1973-07-16,595
1973-07-17,335
1973-07-18,-1320
1973-07-19,-20600
1973-07-20,6970
1973-07-21,13200
1973-07-22,11300
1973-07-23,10000
1973-07-24,-15700
1973-07-25,-15700
1973-07-26,-5540
1973-07-27,6780
1973-07-28,9020
1973-07-29,-7050
1973-07-30,-214
1973-07-31,10400
1973-08-01,10500
1973-08-02,29300
1973-08-03,34000
1973-08-04,14400
1973-08-05,24500
1973-08-06,24500
1973-08-07,-1950
1973-08-08,-5220
1973-08-09,6100
1973-08-10,6590
1973-08-11,19700
1973-08-12,8650
1973-08-13,10400
1973-08-14,-2370
1973-08-15,831
1973-08-16,-379
1973-08-17,8790
1973-08-18,-10900
1973-08-19,-538
1973-08-20,-368
1973-08-21,4640
1973-08-22,2320
1973-08-23,-7700
1973-08-24,-1860
1973-08-25,8050
1973-08-26,-460
1973-08-27,4010
1973-08-28,10800
1973-08-29,3940
1973-08-30,-1540
1973-08-31,839
1973-09-01,8210
1973-09-02,-12200
1973-09-03,-8770
1973-09-04,5600
1973-09-05,24700
1973-09-06,21800
1973-09-07,9430
1973-09-08,7080
1973-09-09,17900
1973-09-10,16700
1973-09-11,-1490
1973-09-12,23600
1973-09-13,26400
1973-09-14,7680
1973-09-15,12000
1973-09-16,-10300
1973-09-17,1300
1973-09-18,7550
1973-09-19,2730
1973-09-20,13200
1973-09-21,-3190
1973-09-22,5570
1973-09-23,-1660
1973-09-24,215
1973-09-25,-7140
1973-09-26,17400
1973-09-27,23400
1973-09-28,22900
1973-09-29,26900
1973-09-30,22900
1973-10-01,11900
1973-10-02,25300
1973-10-03,-1700
1973-10-04,6120
1973-10-05,771
1973-10-06,-19700
1973-10-07,-30400
1973-10-08,6740
1973-10-09,30900
1973-10-10,850
1973-10-11,1830
1973-10-12,18800
1973-10-13,6540
1973-10-14,43100
1973-10-15,17400
1973-10-16,26000
1973-10-17,13700
1973-10-18,-4400
1973-10-19,-21700
1973-10-20,-20500
1973-10-21,4510
1973-10-22,9910
1973-10-23,10500
1973-10-24,-1780
1973-10-25,8610
1973-10-26,10400
1973-10-27,23300
1973-10-28,19300
1973-10-29,48300
1973-10-30,56300
1973-10-31,54200
1973-11-01,22500
1973-11-02,3750
1973-11-03,-4910
1973-11-04,-6760
1973-11-05,98
1973-11-06,-28200
1973-11-07,-3720
1973-11-08,3800
1973-11-09,9400
1973-11-10,-41100
1973-11-11,-22300
1973-11-12,10600
1973-11-13,9610
1973-11-14,12800
1973-11-15,43700
1973-11-16,26100
1973-11-17,-9070
1973-11-18,-9800
1973-11-19,-5760
1973-11-20,-879
1973-11-21,-5420
1973-11-22,-4920
1973-11-23,-12500
1973-11-24,-7010
1973-11-25,23000
1973-11-26,12000
1973-11-27,2070
1973-11-28,-29800
1973-11-29,1710
1973-11-30,19000
1973-12-01,6020
1973-12-02,18300
1973-12-03,-7970
1973-12-04,3200
1973-12-05,16800
1973-12-06,1430
1973-12-07,-23900
1973-12-08,-52400
1973-12-09,-177
1973-12-10,7790
1973-12-11,-17600
1973-12-12,-20100
1973-12-13,8800
1973-12-14,7710
1973-12-15,-1220
1973-12-16,-20100
1973-12-17,-9430
1973-12-18,-31300
1973-12-19,-43900
1973-12-20,14700
1973-12-21,59100
1973-12-22,-9670
1973-12-23,-4680
1973-12-24,11300
1973-12-25,-6780
1973-12-26,45100
1973-12-27,19000
1973-12-28,29500
1973-12-29,30800
1973-12-30,9120
1973-12-31,-9020
1974-01-01,4090
1974-01-02,-6770
1974-01-03,-49100
1974-01-04,1850
1974-01-05,-42800
1974-01-06,-2920
1974-01-07,7660
1974-01-08,-548
1974-01-09,-11600
1974-01-10,26400
1974-01-11,-10100
1974-01-12,-16200
1974-01-13,-16300
1974-01-14,-2370
1974-01-15,1400
1974-01-16,31800
1974-01-17,-6310
1974-01-18,-38200
1974-01-19,-43100
1974-01-20,-6460
1974-01-21,-35800
1974-01-22,10000
1974-01-23,31700
1974-01-24,-11000
1974-01-25,24600
1974-01-26,17900
1974-01-27,17900
1974-01-28,-458
1974-01-29,498
1974-01-30,1480
1974-01-31,-1970
1974-02-01,-2660
1974-02-02,-41600
1974-02-03,-4880
1974-02-04,-10000
1974-02-05,558
1974-02-06,-3240
1974-02-07,13100
1974-02-08,12600
1974-02-09,-3710
1974-02-10,-17
1974-02-11,11700
1974-02-12,-9690
1974-02-13,5310
1974-02-14,2450
1974-02-15,13600
1974-02-16,-24700
1974-02-17,-13200
1974-02-18,6150
1974-02-19,25600
1974-02-20,29300
1974-02-21,-4570
1974-02-22,10700
1974-02-23,-29200
1974-02-24,-22100
1974-02-25,-12100
1974-02-26,-10900
1974-02-27,1320
1974-02-28,9390
1974-03-01,9440
1974-03-02,6300
1974-03-03,-10600
1974-03-04,-22500
1974-03-05,-21300
1974-03-06,-20100
1974-03-07,-8680
1974-03-08,-31000
1974-03-09,-8350
1974-03-10,-8080
1974-03-11,694
1974-03-12,-2220
1974-03-13,-18500
1974-03-14,-9920
1974-03-15,17700
1974-03-16,27700
1974-03-17,-7620
1974-03-18,-3340
1974-03-19,6910
1974-03-20,15800
1974-03-21,-8340
1974-03-22,-31600
1974-03-23,-12300
1974-03-24,-23000
1974-03-25,-18200
1974-03-26,-1280
1974-03-27,-17400
1974-03-28,12800
1974-03-29,5480
1974-03-30,12300
1974-03-31,16700
1974-04-01,21
1974-04-02,15300
1974-04-03,-14900
1974-04-04,-9540
1974-04-05,-14900
1974-04-06,-9060
1974-04-07,-3570
1974-04-08,7490
1974-04-09,-440
1974-04-10,-24000
1974-04-11,9150
1974-04-12,-5660
1974-04-13,4910
1974-04-14,-8030
1974-04-15,11900
1974-04-16,5910
1974-04-17,-11100
1974-04-18,-4740
1974-04-19,-5040
1974-04-20,2640
1974-04-21,5670
1974-04-22,5590
1974-04-23,2770
1974-04-24,-10900
1974-04-25,-13400
1974-04-26,-9220
1974-04-27,2580
1974-04-28,-15000
1974-04-29,9880
1974-04-30,20900
1974-05-01,-4850
1974-05-02,-21900
1974-05-03,-4010
1974-05-04,-11700
1974-05-05,-11400
1974-05-06,1290
1974-05-07,21900
1974-05-08,-465
1974-05-09,3940
1974-05-10,3920
1974-05-11,20600
1974-05-12,52500
1974-05-13,-8510
1974-05-14,-15400
1974-05-15,9970
1974-05-16,6500
1974-05-17,3590
1974-05-18,-1930
1974-05-19,-5090
1974-05-20,-7560
1974-05-21,-19100
1974-05-22,-13200
1974-05-23,27500
1974-05-24,-2390
1974-05-25,54
1974-05-26,-5100
1974-05-27,-3770
1974-05-28,-22200
1974-05-29,-3330
1974-05-30,8890
1974-05-31,2590
1974-06-01,-1560
1974-06-02,20000
1974-06-03,17000
1974-06-04,-22000
1974-06-05,-22800
1974-06-06,-10600
1974-06-07,-4040
1974-06-08,22200
1974-06-09,39000
1974-06-10,21200
1974-06-11,3180
1974-06-12,12600
1974-06-13,-17000
1974-06-14,876
1974-06-15,6700
1974-06-16,7820
1974-06-17,19100
1974-06-18,2040
1974-06-19,16700
1974-06-20,-11100
1974-06-21,2850
1974-06-22,15900
1974-06-23,22400
1974-06-24,-10600
1974-06-25,-39200
1974-06-26,-22100
1974-06-27,15100
1974-06-28,3020
1974-06-29,22800
1974-06-30,26200
1974-07-01,38300
1974-07-02,32600
1974-07-03,38600
1974-07-04,34100
1974-07-05,36500
1974-07-06,27600
1974-07-07,40400
1974-07-08,18500
1974-07-09,23300
1974-07-10,43400
1974-07-11,10500
1974-07-12,1460
1974-07-13,-15600
1974-07-14,27000
1974-07-15,21400
1974-07-16,31000
1974-07-17,35800
1974-07-18,45800
1974-07-19,31100
1974-07-20,-2360
1974-07-21,-7680
1974-07-22,248
1974-07-23,4860
1974-07-24,6540
1974-07-25,-2470
1974-07-26,12400
1974-07-27,33000
1974-07-28,37500
1974-07-29,24900
1974-07-30,30600
1974-07-31,44300
1974-08-01,32600
1974-08-02,24100
1974-08-03,29700
1974-08-04,-3090
1974-08-05,11500
1974-08-06,42200
1974-08-07,52200
1974-08-08,36700
1974-08-09,45000
1974-08-10,39200
1974-08-11,23000
1974-08-12,6110
1974-08-13,-6190
1974-08-14,19300
1974-08-15,5680
1974-08-16,26300
1974-08-17,35000
1974-08-18,9040
1974-08-19,9030
1974-08-20,18900
1974-08-21,22900
1974-08-22,22900
1974-08-23,31100
1974-08-24,41900
1974-08-25,25500
1974-08-26,20500
1974-08-27,35700
1974-08-28,32400
1974-08-29,46300
1974-08-30,39200
1974-08-31,16300
1974-09-01,12000
1974-09-02,5570
1974-09-03,23800
1974-09-04,16300
1974-09-05,-789
1974-09-06,25300
1974-09-07,43600
1974-09-08,18200
1974-09-09,4110
1974-09-10,8450
1974-09-11,12200
1974-09-12,13300
1974-09-13,26600
1974-09-14,16000
1974-09-15,33600
1974-09-16,15000
1974-09-17,15800
1974-09-18,-822
1974-09-19,-14500
1974-09-20,26300
1974-09-21,25600
1974-09-22,32400
1974-09-23,-20000
1974-09-24,-48300
1974-09-25,24700
1974-09-26,2400
1974-09-27,20700
1974-09-28,38100
1974-09-29,34500
1980-10-01,-29500
1980-10-02,-15600
1980-10-03,8230
1980-10-04,19500
1980-10-05,23800
1980-10-06,15300
1980-10-07,25700
1980-10-08,42100
1980-10-09,45500
1980-10-10,24500
1980-10-11,24000
1980-10-12,14300
1980-10-13,10000
1980-10-14,15600
1980-10-15,7690
1980-10-16,3230
1980-10-17,8280
1980-10-18,4950
1980-10-19,12600
1980-10-20,-4970
1980-10-21,6920
1980-10-22,-1480
1980-10-23,16800
1980-10-24,-726
1980-10-25,17300
1980-10-26,29100
1980-10-27,22700
1980-10-28,17700
1980-10-29,-1240
1980-10-30,-8760
1980-10-31,-14500
1980-11-01,-1120
1980-11-02,2090
1980-11-03,-14700
1980-11-04,18300
1980-11-05,10100
1980-11-06,13400
1980-11-07,13000
1980-11-08,-1580
1980-11-09,-9420
1980-11-10,-10800
1980-11-11,-15800
1980-11-12,-460
1980-11-13,-580
1980-11-14,8500
1980-11-15,7090
1980-11-16,7000
1980-11-17,7500
1980-11-18,7600
1980-11-19,7300
1980-11-20,7200
1980-11-21,7120
1980-11-22,7000
1980-11-23,6900
1980-11-24,6800
1980-11-25,6750
1980-11-26,6700
1980-11-27,6650
1980-11-28,6500
1980-11-29,6550
1980-11-30,6800
1980-12-01,6980
1980-12-02,7000
1980-12-03,7500
1980-12-04,7550
1980-12-05,7600
1980-12-06,7500
1980-12-07,7450
1980-12-08,7400
1980-12-09,7300
1980-12-10,7200
1980-12-11,6960
1980-12-12,7500
1980-12-13,7000
1980-12-14,8000
1980-12-15,9000
1980-12-16,9500
1980-12-17,10000
1980-12-18,11700
1980-12-19,10000
1980-12-20,9000
1980-12-21,7520
1980-12-22,7600
1980-12-23,7800
1980-12-24,20200
1980-12-25,21700
1980-12-26,12500
1980-12-27,10000
1980-12-28,8000
1980-12-29,2000
1980-12-30,500
1980-12-31,-472
1981-01-01,6970
1981-01-02,6000
1981-01-03,520
1981-01-04,200
1981-01-05,-467
1981-01-06,400
1981-01-07,800
1981-01-08,2000
1981-01-09,4000
1981-01-10,7050
1981-01-11,8000
1981-01-12,8500
1981-01-13,9000
1981-01-14,9500
1981-01-15,10000
1981-01-16,10500
1981-01-17,11000
1981-01-18,9000
1981-01-19,10000
1981-01-20,9000
1981-01-21,11000
1981-01-22,10500
1981-01-23,10000
1981-01-24,-3620
1981-01-25,-10200
1981-01-26,-543
1981-01-27,6120
1981-01-28,8.38
1981-01-29,856
1981-01-30,5300
1981-01-31,8000
1981-02-01,7040
1981-02-02,25000
1981-02-03,24400
1981-02-04,35600
1981-02-05,607
1981-02-06,-8500
1981-02-07,1960
1981-02-08,15500
1981-02-09,13500
1981-02-10,24100
1981-02-11,35000
1981-02-12,-20200
1981-02-13,-15300
1981-02-14,25300
1981-02-15,37000
1981-02-16,50000
1981-02-17,53000
1981-02-18,26600
1981-02-19,32600
1981-02-20,12000
1981-02-21,11400
1981-02-22,4710
1981-02-23,11600
1981-02-24,10300
1981-02-25,5670
1981-02-26,7710
1981-02-27,-21400
1981-02-28,1770
1981-03-01,9340
1981-03-02,-4370
1981-03-03,-22900
1981-03-04,3300
1981-03-05,-372
1981-03-06,-16100
1981-03-07,-17100
1981-03-08,-12300
1981-03-09,-563
1981-03-10,420
1981-03-11,805
1981-03-12,-3370
1981-03-13,-1100
1981-03-14,-11500
1981-03-15,-13100
1981-03-16,-7200
1981-03-17,-17900
1981-03-18,6840
1981-03-19,-36600
1981-03-20,-17300
1981-03-21,-6610
1981-03-22,-4090
1981-03-23,-6390
1981-03-24,10000
1981-03-25,23700
1981-03-26,28000
1981-03-27,23800
1981-03-28,10400
1981-03-29,15400
1981-03-30,26600
1981-03-31,-5980
1981-04-01,-6770
1981-04-02,-16500
1981-04-03,-1550
1981-04-04,4980
1981-04-05,25600
1981-04-06,10600
1981-04-07,7730
1981-04-08,25500
1981-04-09,26600
1981-04-10,18000
1981-04-11,14200
1981-04-12,11500
1981-04-13,17000
1981-04-14,-4010
1981-04-15,-14300
1981-04-16,-6170
1981-04-17,28100
1981-04-18,42300
1981-04-19,29800
1981-04-20,13500
1981-04-21,-24900
1981-04-22,8680
1981-04-23,36700
1981-04-24,32500
1981-04-25,-5980
1981-04-26,15300
1981-04-27,19300
1981-04-28,12700
1981-04-29,-885
1981-04-30,-7550
1981-05-01,-8470
1981-05-02,-23100
1981-05-03,2510
1981-05-04,16200
1981-05-05,19700
1981-05-06,14700
1981-05-07,2250
1981-05-08,-22500
1981-05-09,191
1981-05-10,25700
1981-05-11,29600
1981-05-12,9120
1981-05-13,9000
1981-05-14,8500
1981-05-15,8000
1981-05-16,7050
1981-05-17,6000
1981-05-18,7050
1981-05-19,34200
1981-05-20,24900
1981-05-21,-49
1981-05-22,14900
1981-05-23,37600
1981-05-24,28200
1981-05-25,15600
1981-05-26,14600
1981-05-27,10700
1981-05-28,26000
1981-05-29,28100
1981-05-30,6290
1981-05-31,27800
1981-06-01,3200
1981-06-02,9700
1981-06-03,2200
1981-06-04,3100
1981-06-05,9900
1981-06-06,2700
1981-06-07,6720
1981-06-08,-1180
1981-06-09,14600
1981-06-10,5260
1981-06-11,7100
1981-06-12,-6730
1981-06-13,9400
1981-06-14,2700
1981-06-15,5800
1981-06-16,6900
1981-06-17,6400
1981-06-18,1000
1981-06-19,6800
1981-06-20,8400
