"Dates","Flow_cfs"
1928-12-31,2100
1929-01-01,2060
1929-01-02,2290
1929-01-03,3000
1929-01-04,3240
1929-01-05,3530
1929-01-06,3580
1929-01-07,3630
1929-01-08,3530
1929-01-09,3580
1929-01-10,3630
1929-01-11,3680
1929-01-12,3290
1929-01-13,3050
1929-01-14,3000
1929-01-15,2810
1929-01-16,2620
1929-01-17,2620
1929-01-18,2570
1929-01-19,2520
1929-01-20,2570
1929-01-21,2670
1929-01-22,2760
1929-01-23,2760
1929-01-24,2720
1929-01-25,2860
1929-01-26,3200
1929-01-27,3340
1929-01-28,3390
1929-01-29,3290
1929-01-30,3150
1929-01-31,3050
1929-02-01,3530
1929-02-02,4400
1929-02-03,4600
1929-02-04,4500
1929-02-05,4500
1929-02-06,4650
1929-02-07,4900
1929-02-08,4650
1929-02-09,4300
1929-02-10,4110
1929-02-11,3960
1929-02-12,3770
1929-02-13,3680
1929-02-14,3480
1929-02-15,3530
1929-02-16,3770
1929-02-17,3630
1929-02-18,3440
1929-02-19,3150
1929-02-20,3150
1929-02-21,2960
1929-02-22,3050
1929-02-23,3340
1929-02-24,3480
1929-02-25,3630
1929-02-26,4110
1929-02-27,4650
1929-02-28,4550
1929-03-01,4110
1929-03-02,3440
1929-03-03,3050
1929-03-04,3580
1929-03-05,3960
1929-03-06,3580
1929-03-07,2860
1929-03-08,2570
1929-03-09,2290
1929-03-10,2100
1929-03-11,1970
1929-03-12,2570
1929-03-13,3820
1929-03-14,5050
1929-03-15,5450
1929-03-16,4600
1929-03-17,4110
1929-03-18,3870
1929-03-19,3720
1929-03-20,4200
1929-03-21,5100
1929-03-22,5700
1929-03-23,8280
1929-03-24,10100
1929-03-25,10600
1929-03-26,8910
1929-03-27,7200
1929-03-28,5900
1929-03-29,5050
1929-03-30,4450
1929-03-31,4060
1929-04-01,3630
1929-04-02,3240
1929-04-03,2910
1929-04-04,2670
1929-04-05,2570
1929-04-06,2290
1929-04-07,1830
1929-04-08,1740
1929-04-09,2860
1929-04-10,3960
1929-04-11,3720
1929-04-12,2480
1929-04-13,2010
1929-04-14,1700
1929-04-15,1740
1929-04-16,1920
1929-04-17,2060
1929-04-18,1920
1929-04-19,1830
1929-04-20,1780
1929-04-21,1740
1929-04-22,1740
1929-04-23,1740
1929-04-24,1650
1929-04-25,1470
1929-04-26,1700
1929-04-27,2670
1929-04-28,2670
1929-04-29,2290
1929-04-30,2150
1929-05-01,2810
1929-05-02,2810
1929-05-03,2760
1929-05-04,2670
1929-05-05,2570
1929-05-06,2520
1929-05-07,2380
1929-05-08,1880
1929-05-09,1740
1929-05-10,1300
1929-05-11,1050
1929-05-12,1220
1929-05-13,5800
1929-05-14,8370
1929-05-15,10200
1929-05-16,12300
1929-05-17,11900
1929-05-18,12000
1929-05-19,12600
1929-05-20,12900
1929-05-21,13500
1929-05-22,13100
1929-05-23,12500
1929-05-24,10600
1929-05-25,9090
1929-05-26,8280
1929-05-27,9460
1929-05-28,18600
1929-05-29,27000
1929-05-30,33300
1929-05-31,32000
1929-06-01,29800
1929-06-02,27600
1929-06-03,25500
1929-06-04,23300
1929-06-05,21400
1929-06-06,19500
1929-06-07,17700
1929-06-08,15900
1929-06-09,14200
1929-06-10,12200
1929-06-11,10600
1929-06-12,9000
1929-06-13,7520
1929-06-14,6770
1929-06-15,6540
1929-06-16,6110
1929-06-17,5600
1929-06-18,5000
1929-06-19,4700
1929-06-20,4400
1929-06-21,3820
1929-06-22,3440
1929-06-23,3000
1929-06-24,2480
1929-06-25,1920
1929-06-26,1470
1929-06-27,1300
1929-06-28,1180
1929-06-29,1050
1929-06-30,978
1929-07-01,906
1929-07-02,834
1929-07-03,834
1929-07-04,906
1929-07-05,1830
1929-07-06,2480
1929-07-07,2860
1929-07-08,2760
1929-07-09,2570
1929-07-10,2200
1929-07-11,1780
1929-07-12,1300
1929-07-13,1130
1929-07-14,1050
1929-07-15,942
1929-07-16,870
1929-07-17,762
1929-07-18,726
1929-07-19,620
1929-07-20,554
1929-07-21,522
1929-07-22,490
1929-07-23,458
1929-07-24,427
1929-07-25,427
1929-07-26,365
1929-07-27,350
1929-07-28,380
1929-07-29,396
1929-07-30,380
1929-07-31,380
1929-08-01,396
1929-08-02,307
1929-08-03,267
1929-08-04,254
1929-08-05,254
1929-08-06,254
1929-08-07,242
1929-08-08,254
1929-08-09,242
1929-08-10,198
1929-08-11,177
1929-08-12,141
1929-08-13,141
1929-08-14,149
1929-08-15,149
1929-08-16,149
1929-08-17,96
1929-08-18,77
1929-08-19,77
1929-08-20,77
1929-08-21,83
1929-08-22,125
1929-08-23,117
1929-08-24,110
1929-08-25,110
1929-08-26,102
1929-08-27,102
1929-08-28,96
1929-08-29,89
1929-08-30,89
1929-08-31,89
1929-09-01,72
1929-09-02,67
1929-09-03,65
1929-09-04,65
1929-09-05,62
1929-09-06,59
1929-09-07,55
1929-09-08,54
1929-09-09,52
1929-09-10,55
1929-09-11,89
1929-09-12,280
1929-09-13,427
1929-09-14,280
1929-09-15,254
1929-09-16,254
1929-09-17,230
1929-09-18,208
1929-09-19,208
1929-09-20,198
1929-09-21,198
1929-09-22,208
1929-09-23,198
1929-09-24,187
1929-09-25,267
1929-09-26,149
1929-09-27,141
1929-09-28,125
1929-09-29,110
1929-09-30,102
1929-10-01,96
1929-10-02,89
1929-10-03,77
1929-10-04,77
1929-10-05,72
1929-10-06,67
1929-10-07,67
1929-10-08,67
1929-10-09,65
1929-10-10,63
1929-10-11,59
1929-10-12,57
1929-10-13,51
1929-10-14,52
1929-10-15,49
1929-10-16,43
1929-10-17,38
1929-10-18,37
1929-10-19,36
1929-10-20,49
1929-10-21,50
1929-10-22,52
1929-10-23,51
1929-10-24,50
1929-10-25,48
1929-10-26,47
1929-10-27,45
1929-10-28,46
1929-10-29,48
1929-10-30,51
1929-10-31,52
1929-11-01,50
1929-11-02,50
1929-11-03,72
1929-11-04,102
1929-11-05,102
1929-11-06,102
1929-11-07,110
1929-11-08,110
1929-11-09,198
1929-11-10,610
1929-11-11,1280
1929-11-12,2200
1929-11-13,2860
1929-11-14,3200
1929-11-15,3290
1929-11-16,2570
1929-11-17,2100
1929-11-18,2010
1929-11-19,1970
1929-11-20,1920
1929-11-21,1880
1929-11-22,1880
1929-11-23,1920
1929-11-24,2010
1929-11-25,2330
1929-11-26,2860
1929-11-27,2960
1929-11-28,2670
1929-11-29,2100
1929-11-30,1300
1929-12-01,978
1929-12-02,906
1929-12-03,978
1929-12-04,1260
1929-12-05,1300
1929-12-06,1390
1929-12-07,1390
1929-12-08,1300
1929-12-09,1300
1929-12-10,1300
1929-12-11,1260
1929-12-12,1220
1929-12-13,1180
1929-12-14,1050
1929-12-15,978
1929-12-16,978
1929-12-17,1780
1929-12-18,2520
1929-12-19,2720
1929-12-20,2760
1929-12-21,2810
1929-12-22,2910
1929-12-23,3100
1929-12-24,3100
1929-12-25,2860
1929-12-26,2760
1929-12-27,3150
1929-12-28,3050
1929-12-29,2960
1929-12-30,2760
1929-12-31,2570
1930-01-01,2430
1930-01-02,2380
1930-01-03,2380
1930-01-04,2380
1930-01-05,2330
1930-01-06,2290
1930-01-07,2430
1930-01-08,3340
1930-01-09,4450
1930-01-10,5500
1930-01-11,5900
1930-01-12,6490
1930-01-13,7140
1930-01-14,7460
1930-01-15,8820
1930-01-16,9180
1930-01-17,9370
1930-01-18,9570
1930-01-19,9660
1930-01-20,9760
1930-01-21,9570
1930-01-22,9370
1930-01-23,9180
1930-01-24,7670
1930-01-25,7260
1930-01-26,7010
1930-01-27,6880
1930-01-28,6710
1930-01-29,7070
1930-01-30,7670
1930-01-31,7750
1930-02-01,7670
1930-02-02,7750
1930-02-03,8280
1930-02-04,9280
1930-02-05,9760
1930-02-06,9860
1930-02-07,9860
1930-02-08,9960
1930-02-09,9760
1930-02-10,9570
1930-02-11,9280
1930-02-12,9000
1930-02-13,8730
1930-02-14,8460
1930-02-15,8130
1930-02-16,8050
1930-02-17,7980
1930-02-18,7670
1930-02-19,7330
1930-02-20,7010
1930-02-21,6880
1930-02-22,6660
1930-02-23,6270
1930-02-24,5700
1930-02-25,5250
1930-02-26,4900
1930-02-27,4400
1930-02-28,4900
1930-03-01,5960
1930-03-02,5800
1930-03-03,5400
1930-03-04,5100
1930-03-05,4600
1930-03-06,4160
1930-03-07,3870
1930-03-08,3720
1930-03-09,3580
1930-03-10,3440
1930-03-11,3340
1930-03-12,3240
1930-03-13,3150
1930-03-14,3240
1930-03-15,3290
1930-03-16,3340
1930-03-17,3390
1930-03-18,3820
1930-03-19,4300
1930-03-20,4850
1930-03-21,4950
1930-03-22,4650
1930-03-23,4350
1930-03-24,4160
1930-03-25,3720
1930-03-26,3200
1930-03-27,3050
1930-03-28,3200
1930-03-29,3820
1930-03-30,4700
1930-03-31,4650
1930-04-01,4300
1930-04-02,4010
1930-04-03,3720
1930-04-04,3580
1930-04-05,3340
1930-04-06,3050
1930-04-07,2670
1930-04-08,2430
1930-04-09,2200
1930-04-10,2100
1930-04-11,1920
1930-04-12,1830
1930-04-13,1740
1930-04-14,1600
1930-04-15,1470
1930-04-16,1260
1930-04-17,1090
1930-04-18,1090
1930-04-19,1050
1930-04-20,1010
1930-04-21,942
1930-04-22,906
1930-04-23,870
1930-04-24,798
1930-04-25,726
1930-04-26,690
1930-04-27,655
1930-04-28,620
1930-04-29,620
1930-04-30,587
1930-05-01,522
1930-05-02,522
1930-05-03,522
1930-05-04,522
1930-05-05,522
1930-05-06,522
1930-05-07,587
1930-05-08,726
1930-05-09,870
1930-05-10,1180
1930-05-11,1520
1930-05-12,1600
1930-05-13,2010
1930-05-14,2520
1930-05-15,2150
1930-05-16,1740
1930-05-17,2200
1930-05-18,3050
1930-05-19,3530
1930-05-20,3960
1930-05-21,3920
1930-05-22,3870
1930-05-23,3920
1930-05-24,4200
1930-05-25,4600
1930-05-26,4650
1930-05-27,5800
1930-05-28,6270
1930-05-29,6710
1930-05-30,7010
1930-05-31,7260
1930-06-01,7260
1930-06-02,7200
1930-06-03,7010
1930-06-04,6600
1930-06-05,6220
1930-06-06,5700
1930-06-07,5100
1930-06-08,4350
1930-06-09,3720
1930-06-10,2860
1930-06-11,2150
1930-06-12,1390
1930-06-13,1180
1930-06-14,1010
1930-06-15,942
1930-06-16,834
1930-06-17,798
1930-06-18,726
1930-06-19,726
1930-06-20,798
1930-06-21,762
1930-06-22,690
1930-06-23,620
1930-06-24,554
1930-06-25,490
1930-06-26,458
1930-06-27,396
1930-06-28,396
1930-06-29,365
1930-06-30,350
1930-07-01,322
1930-07-02,307
1930-07-03,280
1930-07-04,294
1930-07-05,294
1930-07-06,280
1930-07-07,267
1930-07-08,254
1930-07-09,254
1930-07-10,254
1930-07-11,242
1930-07-12,230
1930-07-13,230
1930-07-14,230
1930-07-15,365
1930-07-16,365
1930-07-17,280
1930-07-18,219
1930-07-19,177
1930-07-20,158
1930-07-21,149
1930-07-22,141
1930-07-23,149
1930-07-24,141
1930-07-25,125
1930-07-26,102
1930-07-27,141
1930-07-28,89
1930-07-29,83
1930-07-30,83
1930-07-31,77
1930-08-01,89
1930-08-02,89
1930-08-03,89
1930-08-04,83
1930-08-05,83
1930-08-06,96
1930-08-07,117
1930-08-08,102
1930-08-09,77
1930-08-10,72
1930-08-11,96
1930-08-12,125
1930-08-13,117
1930-08-14,117
1930-08-15,102
1930-08-16,102
1930-08-17,89
1930-08-18,83
1930-08-19,77
1930-08-20,67
1930-08-21,67
1930-08-22,83
1930-08-23,72
1930-08-24,70
1930-08-25,70
1930-08-26,70
1930-08-27,70
1930-08-28,70
1930-08-29,70
1930-08-30,70
1930-08-31,70
1930-09-01,70
1930-09-02,70
1930-09-03,70
1930-09-04,70
1930-09-05,70
1930-09-06,70
1930-09-07,70
1930-09-08,70
1930-09-09,64
1930-09-10,63
1930-09-11,60
1930-09-12,72
1930-09-13,77
1930-09-14,72
1930-09-15,136
1930-09-16,242
1930-09-17,219
1930-09-18,187
1930-09-19,149
1930-09-20,158
1930-09-21,177
1930-09-22,177
1930-09-23,141
1930-09-24,117
1930-09-25,102
1930-09-26,149
1930-09-27,158
1930-09-28,141
1930-09-29,141
1930-09-30,149
1930-10-01,167
1930-10-02,167
1930-10-03,167
1930-10-04,158
1930-10-05,149
1930-10-06,266
1930-10-07,1710
1930-10-08,3800
1930-10-09,3810
1930-10-10,2930
1930-10-11,2240
1930-10-12,1690
1930-10-13,1340
1930-10-14,1140
1930-10-15,905
1930-10-16,870
1930-10-17,765
1930-10-18,731
1930-10-19,663
1930-10-20,630
1930-10-21,600
1930-10-22,573
1930-10-23,519
1930-10-24,546
1930-10-25,467
1930-10-26,367
1930-10-27,1680
1930-10-28,2000
1930-10-29,1340
1930-10-30,870
1930-10-31,663
1930-11-01,720
1930-11-02,546
1930-11-03,467
1930-11-04,442
1930-11-05,417
1930-11-06,392
1930-11-07,392
1930-11-08,392
1930-11-09,367
1930-11-10,367
1930-11-11,342
1930-11-12,342
1930-11-13,342
1930-11-14,417
1930-11-15,697
1930-11-16,1360
1930-11-17,2000
1930-11-18,2100
1930-11-19,2050
1930-11-20,2000
1930-11-21,1560
1930-11-22,1260
1930-11-23,1180
1930-11-24,1020
1930-11-25,980
1930-11-26,940
1930-11-27,905
1930-11-28,905
1930-11-29,870
1930-11-30,3420
1930-12-01,5650
1930-12-02,5940
1930-12-03,5650
1930-12-04,5480
1930-12-05,6440
1930-12-06,7630
1930-12-07,8230
1930-12-08,8460
1930-12-09,7560
1930-12-10,6850
1930-12-11,6510
1930-12-12,5770
1930-12-13,4650
1930-12-14,4120
1930-12-15,3660
1930-12-16,3240
1930-12-17,3030
1930-12-18,2980
1930-12-19,2830
1930-12-20,3190
1930-12-21,3340
1930-12-22,3450
1930-12-23,3500
1930-12-24,3400
1930-12-25,3760
1930-12-26,5030
1930-12-27,5940
1930-12-28,5710
1930-12-29,5250
1930-12-30,4920
1930-12-31,4700
1931-01-01,4070
1931-01-02,3600
1931-01-03,3140
1931-01-04,2880
1931-01-05,2780
1931-01-06,2730
1931-01-07,2930
1931-01-08,3240
1931-01-09,3860
1931-01-10,4390
1931-01-11,6760
1931-01-12,8610
1931-01-13,9370
1931-01-14,8680
1931-01-15,8000
1931-01-16,7050
1931-01-17,6570
1931-01-18,6850
1931-01-19,6980
1931-01-20,6780
1931-01-21,6780
1931-01-22,6190
1931-01-23,6070
1931-01-24,5770
1931-01-25,5590
1931-01-26,5480
1931-01-27,5360
1931-01-28,5140
1931-01-29,4700
1931-01-30,4280
1931-01-31,4180
1931-02-01,4020
1931-02-02,4070
1931-02-03,4920
1931-02-04,6440
1931-02-05,6570
1931-02-06,6070
1931-02-07,5300
1931-02-08,4860
1931-02-09,5300
1931-02-10,5300
1931-02-11,4920
1931-02-12,4700
1931-02-13,4650
1931-02-14,4760
1931-02-15,4980
1931-02-16,5080
1931-02-17,5080
1931-02-18,4980
1931-02-19,4860
1931-02-20,4810
1931-02-21,4650
1931-02-22,4920
1931-02-23,6640
1931-02-24,7410
1931-02-25,7330
1931-02-26,6850
1931-02-27,6440
1931-02-28,6640
1931-03-01,7120
1931-03-02,7630
1931-03-03,8230
1931-03-04,8000
1931-03-05,7780
1931-03-06,7330
1931-03-07,6850
1931-03-08,7260
1931-03-09,7050
1931-03-10,6980
1931-03-11,6440
1931-03-12,6000
1931-03-13,5650
1931-03-14,5140
1931-03-15,4760
1931-03-16,4600
1931-03-17,4700
1931-03-18,4230
1931-03-19,3710
1931-03-20,3660
1931-03-21,3710
1931-03-22,3550
1931-03-23,3860
1931-03-24,3550
1931-03-25,3290
1931-03-26,2930
1931-03-27,2630
1931-03-28,2530
1931-03-29,2340
1931-03-30,1960
1931-03-31,4040
1931-04-01,4760
1931-04-02,4600
1931-04-03,4180
1931-04-04,3920
1931-04-05,3710
1931-04-06,3600
1931-04-07,3500
1931-04-08,3340
1931-04-09,3030
1931-04-10,3340
1931-04-11,3920
1931-04-12,3500
1931-04-13,3140
1931-04-14,2830
1931-04-15,2580
1931-04-16,2340
1931-04-17,2100
1931-04-18,1870
1931-04-19,1640
1931-04-20,1510
1931-04-21,1430
1931-04-22,1910
1931-04-23,2290
1931-04-24,2100
1931-04-25,1960
1931-04-26,1870
1931-04-27,1820
1931-04-28,1780
1931-04-29,1640
1931-04-30,2400
1931-05-01,4900
1931-05-02,6710
1931-05-03,6570
1931-05-04,6130
1931-05-05,5820
1931-05-06,5530
1931-05-07,5880
1931-05-08,5820
1931-05-09,5590
1931-05-10,5030
1931-05-11,4920
1931-05-12,4920
1931-05-13,4810
1931-05-14,4700
1931-05-15,4600
1931-05-16,4330
1931-05-17,3920
1931-05-18,3660
1931-05-19,3550
1931-05-20,3760
1931-05-21,3550
1931-05-22,2880
1931-05-23,2240
1931-05-24,1870
1931-05-25,1690
1931-05-26,1430
1931-05-27,1180
1931-05-28,1100
1931-05-29,940
1931-05-30,905
1931-05-31,870
1931-06-01,835
1931-06-02,765
1931-06-03,731
1931-06-04,663
1931-06-05,630
1931-06-06,600
1931-06-07,573
1931-06-08,546
1931-06-09,442
1931-06-10,417
1931-06-11,493
1931-06-12,467
1931-06-13,442
1931-06-14,417
1931-06-15,392
1931-06-16,367
1931-06-17,367
1931-06-18,342
1931-06-19,319
1931-06-20,319
1931-06-21,296
1931-06-22,285
1931-06-23,274
1931-06-24,263
1931-06-25,252
1931-06-26,263
1931-06-27,274
1931-06-28,274
1931-06-29,241
1931-06-30,230
1931-07-01,230
1931-07-02,230
1931-07-03,208
1931-07-04,177
1931-07-05,177
1931-07-06,167
1931-07-07,167
1931-07-08,158
1931-07-09,158
1931-07-10,149
1931-07-11,149
1931-07-12,149
1931-07-13,133
1931-07-14,177
1931-07-15,367
1931-07-16,342
1931-07-17,274
1931-07-18,208
1931-07-19,219
1931-07-20,274
1931-07-21,296
1931-07-22,274
1931-07-23,252
1931-07-24,241
1931-07-25,230
1931-07-26,219
1931-07-27,208
1931-07-28,198
1931-07-29,198
1931-07-30,208
1931-07-31,219
1931-08-01,208
1931-08-02,230
1931-08-03,319
1931-08-04,274
1931-08-05,252
1931-08-06,208
1931-08-07,149
1931-08-08,133
1931-08-09,141
1931-08-10,133
1931-08-11,117
1931-08-12,110
1931-08-13,249
1931-08-14,252
1931-08-15,208
1931-08-16,141
1931-08-17,133
1931-08-18,96
1931-08-19,96
1931-08-20,110
1931-08-21,83
1931-08-22,83
1931-08-23,110
1931-08-24,133
1931-08-25,208
1931-08-26,274
1931-08-27,296
1931-08-28,274
1931-08-29,241
1931-08-30,230
1931-08-31,198
1931-09-01,187
1931-09-02,177
1931-09-03,167
1931-09-04,158
1931-09-05,149
1931-09-06,133
1931-09-07,117
1931-09-08,102
1931-09-09,96
1931-09-10,89
1931-09-11,89
1931-09-12,83
1931-09-13,77
1931-09-14,77
1931-09-15,83
1931-09-16,83
1931-09-17,102
1931-09-18,110
1931-09-19,77
1931-09-20,70
1931-09-21,67
1931-09-22,65
1931-09-23,63
1931-09-24,61
1931-09-25,61
1931-09-26,59
1931-09-27,58
1931-09-28,54
1931-09-29,51
1931-09-30,47
1931-10-01,44
1931-10-02,43
1931-10-03,41
1931-10-04,38
1931-10-05,38
1931-10-06,44
1931-10-07,49
1931-10-08,42
1931-10-09,39
1931-10-10,38
1931-10-11,36
1931-10-12,35
1931-10-13,36
1931-10-14,38
1931-10-15,41
1931-10-16,44
1931-10-17,42
1931-10-18,38
1931-10-19,36
1931-10-20,37
1931-10-21,38
1931-10-22,36
1931-10-23,44
1931-10-24,56
1931-10-25,49
1931-10-26,50
1931-10-27,52
1931-10-28,53
1931-10-29,58
1931-10-30,70
1931-10-31,83
1931-11-01,89
1931-11-02,89
1931-11-03,83
1931-11-04,89
1931-11-05,96
1931-11-06,102
1931-11-07,110
1931-11-08,110
1931-11-09,96
1931-11-10,89
1931-11-11,83
1931-11-12,74
1931-11-13,71
1931-11-14,71
1931-11-15,69
1931-11-16,68
1931-11-17,122
1931-11-18,167
1931-11-19,158
1931-11-20,388
1931-11-21,604
1931-11-22,940
1931-11-23,1060
1931-11-24,1060
1931-11-25,1020
1931-11-26,905
1931-11-27,870
1931-11-28,835
1931-11-29,870
1931-11-30,800
1931-12-01,663
1931-12-02,600
1931-12-03,932
1931-12-04,1560
1931-12-05,1870
1931-12-06,1820
1931-12-07,1640
1931-12-08,2100
1931-12-09,3340
1931-12-10,3340
1931-12-11,3030
1931-12-12,3240
1931-12-13,4070
1931-12-14,4440
1931-12-15,4980
1931-12-16,4810
1931-12-17,5250
1931-12-18,5940
1931-12-19,7750
1931-12-20,8760
1931-12-21,9600
1931-12-22,10000
1931-12-23,9690
1931-12-24,9140
1931-12-25,8840
1931-12-26,8680
1931-12-27,8610
1931-12-28,8530
1931-12-29,8460
1931-12-30,8150
1931-12-31,8230
1932-01-01,8230
1932-01-02,7930
1932-01-03,7630
1932-01-04,7120
1932-01-05,9140
1932-01-06,9850
1932-01-07,10500
1932-01-08,11400
1932-01-09,10900
1932-01-10,10000
1932-01-11,9770
1932-01-12,13700
1932-01-13,18200
1932-01-14,21800
1932-01-15,26400
1932-01-16,27300
1932-01-17,25800
1932-01-18,23600
1932-01-19,21800
1932-01-20,20300
1932-01-21,18600
1932-01-22,17600
1932-01-23,16500
1932-01-24,16000
1932-01-25,15900
1932-01-26,16800
1932-01-27,18200
1932-01-28,20800
1932-01-29,22200
1932-01-30,22800
1932-01-31,23100
1932-02-01,22400
1932-02-02,20800
1932-02-03,19200
1932-02-04,17600
1932-02-05,16300
1932-02-06,14800
1932-02-07,13600
1932-02-08,12200
1932-02-09,11600
1932-02-10,11200
1932-02-11,10700
1932-02-12,10300
1932-02-13,9770
1932-02-14,9440
1932-02-15,8910
1932-02-16,8380
1932-02-17,7850
1932-02-18,7850
1932-02-19,8150
1932-02-20,9060
1932-02-21,13700
1932-02-22,18900
1932-02-23,30000
1932-02-24,46700
1932-02-25,47400
1932-02-26,44600
1932-02-27,41400
1932-02-28,38100
1932-02-29,35600
1932-03-01,31400
1932-03-02,27600
1932-03-03,24600
1932-03-04,22200
1932-03-05,20000
1932-03-06,18300
1932-03-07,16500
1932-03-08,14400
1932-03-09,12900
1932-03-10,11600
1932-03-11,10700
1932-03-12,9990
1932-03-13,9130
1932-03-14,8650
1932-03-15,8250
1932-03-16,8170
1932-03-17,8330
1932-03-18,8650
1932-03-19,8730
1932-03-20,8650
1932-03-21,8330
1932-03-22,7700
1932-03-23,7120
1932-03-24,6280
1932-03-25,5580
1932-03-26,4790
1932-03-27,4270
1932-03-28,3750
1932-03-29,3390
1932-03-30,3210
1932-03-31,5930
1932-04-01,7550
1932-04-02,6630
