"Dates","Flow_cfs"
1946-03-18,398
1946-03-19,407
1946-03-20,438
1946-03-21,454
1946-03-22,438
1946-03-23,420
1946-03-24,417
1946-03-25,401
1946-03-26,398
1946-03-27,431
1946-03-28,501
1946-03-29,534
1946-03-30,523
1946-03-31,490
1946-04-01,454
1946-04-02,450
1946-04-03,431
1946-04-04,417
1946-04-05,420
1946-04-06,431
1946-04-07,420
1946-04-08,414
1946-04-09,417
1946-04-10,414
1946-04-11,404
1946-04-12,417
1946-04-13,512
1946-04-14,581
1946-04-15,581
1946-04-16,712
1946-04-17,1050
1946-04-18,1130
1946-04-19,1200
1946-04-20,1350
1946-04-21,1410
1946-04-22,1020
1946-04-23,1010
1946-04-24,1220
1946-04-25,1580
1946-04-26,2110
1946-04-27,2120
1946-04-28,2000
1946-04-29,1880
1946-04-30,1860
1946-05-01,1430
1946-05-02,1120
1946-05-03,1110
1946-05-04,1480
1946-05-05,1760
1946-05-06,1750
1946-05-07,1640
1946-05-08,1760
1946-05-09,1830
1946-05-10,1520
1946-05-11,1280
1946-05-12,1230
1946-05-13,1180
1946-05-14,1060
1946-05-15,950
1946-05-16,886
1946-05-17,854
1946-05-18,1090
1946-05-19,1180
1946-05-20,1070
1946-05-21,1080
1946-05-22,1190
1946-05-23,1160
1946-05-24,1260
1946-05-25,1120
1946-05-26,1290
1946-05-27,1390
1946-05-28,1740
1946-05-29,1780
1946-05-30,1500
1946-05-31,1230
1946-06-01,1160
1946-06-02,1190
1946-06-03,1290
1946-06-04,2200
1946-06-05,3150
1946-06-06,4060
1946-06-07,3490
1946-06-08,2980
1946-06-09,3220
1946-06-10,3550
1946-06-11,3360
1946-06-12,3220
1946-06-13,2700
1946-06-14,2880
1946-06-15,3110
1946-06-16,3330
1946-06-17,3320
1946-06-18,3430
1946-06-19,2970
1946-06-20,2530
1946-06-21,2390
1946-06-22,2710
1946-06-23,3010
1946-06-24,2630
1946-06-25,2230
1946-06-26,2120
1946-06-27,2060
1946-06-28,2250
1946-06-29,2320
1946-06-30,2430
1946-07-01,2590
1946-07-02,2840
1946-07-03,2980
1946-07-04,3150
1946-07-05,3090
1946-07-06,3040
1946-07-07,2980
1946-07-08,2840
1946-07-09,2700
1946-07-10,2430
1946-07-11,2360
1946-07-12,2310
1946-07-13,2360
1946-07-14,2480
1946-07-15,2500
1946-07-16,2490
1946-07-17,2450
1946-07-18,2350
1946-07-19,2250
1946-07-20,2180
1946-07-21,2070
1946-07-22,2010
1946-07-23,1960
1946-07-24,2200
1946-07-25,2000
1946-07-26,1940
1946-07-27,1850
1946-07-28,1770
1946-07-29,1700
1946-07-30,1660
1946-07-31,1680
1946-08-01,1780
1946-08-02,1660
1946-08-03,1540
1946-08-04,1430
1946-08-05,1370
1946-08-06,1320
1946-08-07,1280
1946-08-08,1370
1946-08-09,1500
1946-08-10,1440
1946-08-11,1390
1946-08-12,1370
1946-08-13,1350
1946-08-14,1310
1946-08-15,1240
1946-08-16,1200
1946-08-17,1170
1946-08-18,1160
1946-08-19,1170
1946-08-20,1170
1946-08-21,1160
1946-08-22,1170
1946-08-23,1170
1946-08-24,1170
1946-08-25,1190
1946-08-26,1260
1946-08-27,1470
1946-08-28,1450
1946-08-29,1710
1946-08-30,1480
1946-08-31,1290
1946-09-01,1250
1946-09-02,1210
1946-09-03,1170
1946-09-04,1120
1946-09-05,1200
1946-09-06,1200
1946-09-07,1650
1946-09-08,1770
1946-09-09,1240
1946-09-10,1040
1946-09-11,958
1946-09-12,894
1946-09-13,838
1946-09-14,774
1946-09-15,735
1946-09-16,742
1946-09-17,862
1946-09-18,886
1946-09-19,862
1946-09-20,830
1946-09-21,782
1946-09-22,798
1946-09-23,774
1946-09-24,735
1946-09-25,735
1946-09-26,705
1946-09-27,682
1946-09-28,661
1946-09-29,647
1946-09-30,926
1946-10-01,1410
1946-10-02,1420
1946-10-03,1440
1946-10-04,1420
1946-10-05,1430
1946-10-06,1430
1946-10-07,1010
1946-10-08,575
1946-10-09,569
1946-10-10,569
1946-10-11,518
1946-10-12,545
1946-10-13,587
1946-10-14,569
1946-10-15,575
1946-10-16,581
1946-10-17,612
1946-10-18,587
1946-10-19,557
1946-10-20,534
1946-10-21,523
1946-10-22,528
1946-10-23,523
1946-10-24,518
1946-10-25,506
1946-10-26,518
1946-10-27,534
1946-10-28,534
1946-10-29,557
1946-10-30,523
1946-10-31,468
1946-11-01,463
1946-11-02,454
1946-11-03,431
1946-11-04,431
1946-11-05,454
1946-11-06,463
1946-11-07,490
1946-11-08,501
1946-11-09,481
1946-11-10,438
1946-11-11,434
1946-11-12,454
1946-11-13,442
1946-11-14,450
1946-11-15,454
1946-11-16,420
1946-11-17,414
1946-11-18,424
1946-11-19,438
1946-11-20,438
1946-11-21,404
1946-11-22,417
1946-11-23,438
1946-11-24,417
1946-11-25,404
1946-11-26,407
1946-11-27,428
1946-11-28,424
1946-11-29,414
1946-11-30,414
1946-12-01,401
1946-12-02,404
1946-12-03,395
1946-12-04,395
1946-12-05,410
1946-12-06,410
1946-12-07,404
1946-12-08,398
1946-12-09,375
1946-12-10,378
1946-12-11,386
1946-12-12,395
1946-12-13,395
1946-12-14,395
1946-12-15,392
1946-12-16,370
1946-12-17,360
1946-12-18,355
1946-12-19,355
1946-12-20,380
1946-12-21,395
1946-12-22,400
1946-12-23,400
1946-12-24,400
1946-12-25,400
1946-12-26,400
1946-12-27,400
1946-12-28,400
1946-12-29,395
1946-12-30,390
1946-12-31,390
1947-01-01,390
1947-01-02,390
1947-01-03,390
1947-01-04,390
1947-01-05,390
1947-01-06,390
1947-01-07,390
1947-01-08,390
1947-01-09,390
1947-01-10,390
1947-01-11,390
1947-01-12,390
1947-01-13,390
1947-01-14,480
1947-01-15,480
1947-01-16,480
1947-01-17,480
1947-01-18,480
1947-01-19,480
1947-01-20,480
1947-01-21,475
1947-01-22,470
1947-01-23,470
1947-01-24,470
1947-01-25,470
1947-01-26,470
1947-01-27,470
1947-01-28,495
1947-01-29,500
1947-01-30,485
1947-01-31,500
1947-02-01,490
1947-02-02,495
1947-02-03,500
1947-02-04,480
1947-02-05,455
1947-02-06,430
1947-02-07,450
1947-02-08,450
1947-02-09,440
1947-02-10,445
1947-02-11,455
1947-02-12,455
1947-02-13,430
1947-02-14,400
1947-02-15,400
1947-02-16,400
1947-02-17,400
1947-02-18,400
1947-02-19,400
1947-02-20,400
1947-02-21,400
1947-02-22,425
1947-02-23,430
1947-02-24,430
1947-02-25,405
1947-02-26,327
1947-02-27,376
1947-02-28,376
1947-03-01,386
1947-03-02,390
1947-03-03,390
1947-03-04,395
1947-03-05,420
1947-03-06,415
1947-03-07,420
1947-03-08,440
1947-03-09,455
1947-03-10,450
1947-03-11,475
1947-03-12,460
1947-03-13,455
1947-03-14,470
1947-03-15,475
1947-03-16,500
1947-03-17,540
1947-03-18,562
1947-03-19,515
1947-03-20,450
1947-03-21,445
1947-03-22,465
1947-03-23,485
1947-03-24,425
1947-03-25,368
1947-03-26,376
1947-03-27,363
1947-03-28,365
1947-03-29,410
1947-03-30,440
1947-03-31,410
1947-04-01,380
1947-04-02,430
1947-04-03,430
1947-04-04,430
1947-04-05,410
1947-04-06,405
1947-04-07,405
1947-04-08,390
1947-04-09,400
1947-04-10,390
1947-04-11,405
1947-04-12,380
1947-04-13,430
1947-04-14,490
1947-04-15,550
1947-04-16,505
1947-04-17,480
1947-04-18,520
1947-04-19,490
1947-04-20,520
1947-04-21,560
1947-04-22,535
1947-04-23,500
1947-04-24,490
1947-04-25,463
1947-04-26,472
1947-04-27,490
1947-04-28,637
1947-04-29,783
1947-04-30,820
1947-05-01,714
1947-05-02,962
1947-05-03,1830
1947-05-04,2790
1947-05-05,3200
1947-05-06,3530
1947-05-07,4050
1947-05-08,4240
1947-05-09,4870
1947-05-10,4700
1947-05-11,4540
1947-05-12,4000
1947-05-13,3240
1947-05-14,2860
1947-05-15,2560
1947-05-16,2660
1947-05-17,2980
1947-05-18,2880
1947-05-19,2580
1947-05-20,2340
1947-05-21,2380
1947-05-22,2630
1947-05-23,2300
1947-05-24,2110
1947-05-25,2160
1947-05-26,2690
1947-05-27,3120
1947-05-28,3260
1947-05-29,2760
1947-05-30,2470
1947-05-31,2410
1947-06-01,2650
1947-06-02,2680
1947-06-03,2950
1947-06-04,2940
1947-06-05,2580
1947-06-06,2420
1947-06-07,2340
1947-06-08,2880
1947-06-09,3630
1947-06-10,3250
1947-06-11,3470
1947-06-12,3660
1947-06-13,3390
1947-06-14,3680
1947-06-15,4010
1947-06-16,4420
1947-06-17,5190
1947-06-18,5350
1947-06-19,6050
1947-06-20,7630
1947-06-21,8120
1947-06-22,6860
1947-06-23,5530
1947-06-24,4760
1947-06-25,4520
1947-06-26,4850
1947-06-27,5440
1947-06-28,5440
1947-06-29,4480
1947-06-30,3830
1947-07-01,3390
1947-07-02,3460
1947-07-03,3890
1947-07-04,4620
1947-07-05,4660
1947-07-06,4800
1947-07-07,5060
1947-07-08,5670
1947-07-09,5880
1947-07-10,6000
1947-07-11,5720
1947-07-12,5350
1947-07-13,4950
1947-07-14,4580
1947-07-15,4330
1947-07-16,4480
1947-07-17,4600
1947-07-18,4390
1947-07-19,4250
1947-07-20,4410
1947-07-21,4540
1947-07-22,5390
1947-07-23,5000
1947-07-24,4620
1947-07-25,4270
1947-07-26,3780
1947-07-27,3470
1947-07-28,3250
1947-07-29,3190
1947-07-30,3100
1947-07-31,3020
1947-08-01,3020
1947-08-02,3160
1947-08-03,3130
1947-08-04,3040
1947-08-05,3160
1947-08-06,2920
1947-08-07,2700
1947-08-08,2730
1947-08-09,2980
1947-08-10,3310
1947-08-11,3780
1947-08-12,3260
1947-08-13,2760
1947-08-14,2410
1947-08-15,2090
1947-08-16,1880
1947-08-17,1730
1947-08-18,1610
1947-08-19,1470
1947-08-20,1390
1947-08-21,1360
1947-08-22,1400
1947-08-23,1400
1947-08-24,1320
1947-08-25,1270
1947-08-26,1180
1947-08-27,1120
1947-08-28,1050
1947-08-29,1000
1947-08-30,1000
1947-08-31,1000
1947-09-01,1010
1947-09-02,970
1947-09-03,945
1947-09-04,954
1947-09-05,988
1947-09-06,970
1947-09-07,979
1947-09-08,962
1947-09-09,979
1947-09-10,962
1947-09-11,921
1947-09-12,858
1947-09-13,805
1947-09-14,755
1947-09-15,720
1947-09-16,674
1947-09-17,649
1947-09-18,734
1947-09-19,897
1947-09-20,790
1947-09-21,748
1947-09-22,748
1947-09-23,755
1947-09-24,762
1947-09-25,762
1947-09-26,769
1947-09-27,755
1947-09-28,748
1947-09-29,748
1947-09-30,889
1947-10-01,1660
1947-10-02,1300
1947-10-03,720
1947-10-04,707
1947-10-05,681
1947-10-06,674
1947-10-07,668
1947-10-08,674
1947-10-09,662
1947-10-10,668
1947-10-11,727
1947-10-12,720
1947-10-13,694
1947-10-14,694
1947-10-15,707
1947-10-16,694
1947-10-17,674
1947-10-18,681
1947-10-19,662
1947-10-20,668
1947-10-21,674
1947-10-22,720
1947-10-23,741
1947-10-24,714
1947-10-25,681
1947-10-26,668
1947-10-27,681
1947-10-28,688
1947-10-29,681
1947-10-30,681
1947-10-31,674
1947-11-01,643
1947-11-02,649
1947-11-03,688
1947-11-04,655
1947-11-05,655
1947-11-06,625
1947-11-07,568
1947-11-08,631
1947-11-09,662
1947-11-10,619
1947-11-11,619
1947-11-12,619
1947-11-13,607
1947-11-14,637
1947-11-15,619
1947-11-16,619
1947-11-17,619
1947-11-18,595
1947-11-19,637
1947-11-20,625
1947-11-21,601
1947-11-22,556
1947-11-23,551
1947-11-24,573
1947-11-25,601
1947-11-26,631
1947-11-27,631
1947-11-28,568
1947-11-29,556
1947-11-30,562
1947-12-01,578
1947-12-02,590
1947-12-03,546
1947-12-04,525
1947-12-05,540
1947-12-06,562
1947-12-07,551
1947-12-08,520
1947-12-09,495
1947-12-10,480
1947-12-11,445
1947-12-12,475
1947-12-13,490
1947-12-14,500
1947-12-15,520
1947-12-16,505
1947-12-17,510
1947-12-18,510
1947-12-19,510
1947-12-20,505
1947-12-21,505
1947-12-22,500
1947-12-23,490
1947-12-24,490
1947-12-25,500
1947-12-26,500
1947-12-27,500
1947-12-28,495
1947-12-29,475
1947-12-30,485
1947-12-31,460
1948-01-01,500
1948-01-02,562
1948-01-03,551
1948-01-04,562
1948-01-05,562
1948-01-06,556
1948-01-07,573
1948-01-08,540
1948-01-09,475
1948-01-10,455
1948-01-11,515
1948-01-12,556
1948-01-13,540
1948-01-14,556
1948-01-15,520
1948-01-16,562
1948-01-17,573
1948-01-18,578
1948-01-19,562
1948-01-20,456
1948-01-21,500
1948-01-22,551
1948-01-23,546
1948-01-24,551
1948-01-25,540
1948-01-26,460
1948-01-27,470
1948-01-28,475
1948-01-29,480
1948-01-30,485
1948-01-31,485
1948-02-01,485
1948-02-02,485
1948-02-03,480
1948-02-04,475
1948-02-05,470
1948-02-06,455
1948-02-07,440
1948-02-08,460
1948-02-09,490
1948-02-10,460
1948-02-11,460
1948-02-12,475
1948-02-13,480
1948-02-14,485
1948-02-15,500
1948-02-16,500
1948-02-17,495
1948-02-18,495
1948-02-19,475
1948-02-20,475
1948-02-21,455
1948-02-22,460
1948-02-23,465
1948-02-24,445
1948-02-25,445
1948-02-26,470
1948-02-27,465
1948-02-28,445
1948-02-29,445
1948-03-01,435
1948-03-02,440
1948-03-03,450
1948-03-04,425
1948-03-05,415
1948-03-06,435
1948-03-07,455
1948-03-08,445
1948-03-09,430
1948-03-10,376
1948-03-11,376
1948-03-12,415
1948-03-13,445
1948-03-14,445
1948-03-15,435
1948-03-16,425
1948-03-17,440
1948-03-18,435
1948-03-19,430
1948-03-20,475
1948-03-21,390
1948-03-22,415
1948-03-23,455
1948-03-24,465
1948-03-25,470
1948-03-26,515
1948-03-27,568
1948-03-28,562
1948-03-29,578
1948-03-30,601
1948-03-31,573
1948-04-01,556
1948-04-02,573
1948-04-03,595
1948-04-04,590
1948-04-05,568
1948-04-06,562
1948-04-07,540
1948-04-08,530
1948-04-09,540
1948-04-10,584
1948-04-11,556
1948-04-12,540
1948-04-13,540
1948-04-14,551
1948-04-15,573
1948-04-16,625
1948-04-17,681
1948-04-18,805
1948-04-19,707
1948-04-20,595
1948-04-21,535
1948-04-22,578
1948-04-23,595
1948-04-24,562
1948-04-25,530
1948-04-26,505
1948-04-27,475
1948-04-28,480
1948-04-29,590
1948-04-30,741
1948-05-01,643
1948-05-02,568
1948-05-03,530
1948-05-04,515
1948-05-05,535
1948-05-06,525
1948-05-07,607
1948-05-08,783
1948-05-09,688
1948-05-10,590
1948-05-11,578
1948-05-12,568
1948-05-13,568
1948-05-14,595
1948-05-15,700
1948-05-16,962
1948-05-17,1400
1948-05-18,2100
1948-05-19,2720
1948-05-20,3710
1948-05-21,4410
1948-05-22,4950
1948-05-23,4120
1948-05-24,3980
1948-05-25,4290
1948-05-26,4560
1948-05-27,4760
1948-05-28,5020
1948-05-29,5930
1948-05-30,5390
1948-05-31,4910
1948-06-01,5900
1948-06-02,5810
1948-06-03,6710
1948-06-04,5880
1948-06-05,5170
1948-06-06,4970
1948-06-07,5220
1948-06-08,5880
1948-06-09,5900
1948-06-10,6340
1948-06-11,6440
1948-06-12,6190
1948-06-13,5760
1948-06-14,4420
1948-06-15,3360
1948-06-16,3240
1948-06-17,3530
1948-06-18,3140
1948-06-19,3250
1948-06-20,3130
1948-06-21,2890
1948-06-22,4180
1948-06-23,4180
1948-06-24,4350
1948-06-25,4010
1948-06-26,3820
1948-06-27,3610
1948-06-28,3420
1948-06-29,3440
1948-06-30,3560
1948-07-01,3610
1948-07-02,3750
1948-07-03,3800
1948-07-04,3640
1948-07-05,3440
1948-07-06,3240
1948-07-07,3060
1948-07-08,2880
1948-07-09,2650
1948-07-10,2480
1948-07-11,2420
1948-07-12,2360
1948-07-13,2230
1948-07-14,2580
1948-07-15,2430
1948-07-16,2280
1948-07-17,2180
1948-07-18,2120
1948-07-19,2030
1948-07-20,1980
1948-07-21,1920
1948-07-22,1850
1948-07-23,1790
1948-07-24,1740
1948-07-25,1780
1948-07-26,1720
1948-07-27,1610
1948-07-28,1470
1948-07-29,1360
1948-07-30,1240
1948-07-31,1120
1948-08-01,1080
1948-08-02,1210
1948-08-03,1480
1948-08-04,1730
1948-08-05,1630
1948-08-06,1520
1948-08-07,1450
1948-08-08,1480
1948-08-09,1490
1948-08-10,1280
1948-08-11,1190
1948-08-12,1160
1948-08-13,1120
1948-08-14,1110
1948-08-15,1090
1948-08-16,1070
1948-08-17,1130
1948-08-18,1200
1948-08-19,1220
1948-08-20,1250
1948-08-21,1260
1948-08-22,1240
1948-08-23,1260
1948-08-24,1240
1948-08-25,1210
1948-08-26,1200
1948-08-27,1190
1948-08-28,1230
1948-08-29,1220
1948-08-30,1220
1948-08-31,1280
1948-09-01,1330
1948-09-02,1320
1948-09-03,1300
1948-09-04,1300
1948-09-05,1290
1948-09-06,1270
1948-09-07,1280
1948-09-08,1000
1948-09-09,1080
1948-09-10,1100
1948-09-11,1070
1948-09-12,1070
1948-09-13,1070
1948-09-14,1060
1948-09-15,1050
1948-09-16,979
1948-09-17,921
1948-09-18,937
1948-09-19,1340
1948-09-20,1510
1948-09-21,1210
1948-09-22,1120
1948-09-23,1060
1948-09-24,1020
1948-09-25,1000
1948-09-26,988
1948-09-27,828
1948-09-28,741
1948-09-29,720
1948-09-30,707
1948-10-01,707
1948-10-02,707
1948-10-03,694
1948-10-04,688
1948-10-05,707
1948-10-06,707
1948-10-07,668
1948-10-08,668
1948-10-09,655
1948-10-10,655
1948-10-11,595
1948-10-12,525
1948-10-13,520
1948-10-14,515
1948-10-15,727
1948-10-16,674
1948-10-17,595
1948-10-18,556
1948-10-19,551
1948-10-20,505
1948-10-21,495
1948-10-22,485
1948-10-23,485
1948-10-24,480
1948-10-25,485
1948-10-26,490
1948-10-27,460
1948-10-28,470
1948-10-29,475
1948-10-30,475
1948-10-31,465
1948-11-01,455
1948-11-02,475
1948-11-03,470
1948-11-04,460
1948-11-05,420
1948-11-06,415
1948-11-07,460
1948-11-08,430
1948-11-09,420
1948-11-10,450
1948-11-11,445
1948-11-12,435
1948-11-13,460
1948-11-14,445
1948-11-15,445
1948-11-16,430
1948-11-17,435
1948-11-18,420
1948-11-19,381
1948-11-20,420
1948-11-21,485
1948-11-22,470
1948-11-23,455
1948-11-24,460
1948-11-25,455
1948-11-26,460
1948-11-27,405
1948-11-28,400
1948-11-29,500
1948-11-30,490
1948-12-01,490
1948-12-02,505
1948-12-03,520
1948-12-04,505
1948-12-05,500
1948-12-06,500
1948-12-07,495
1948-12-08,495
1948-12-09,490
1948-12-10,510
1948-12-11,515
1948-12-12,500
1948-12-13,485
1948-12-14,490
1948-12-15,490
1948-12-16,465
1948-12-17,551
1948-12-18,550
1948-12-19,550
1948-12-20,560
1948-12-21,540
1948-12-22,535
1948-12-23,550
1948-12-24,550
1948-12-25,550
1948-12-26,545
1948-12-27,540
1948-12-28,545
1948-12-29,540
1948-12-30,540
1948-12-31,540
1949-01-01,540
1949-01-02,535
1949-01-03,530
1949-01-04,525
1949-01-05,520
1949-01-06,520
1949-01-07,520
1949-01-08,540
1949-01-09,520
1949-01-10,440
1949-01-11,470
1949-01-12,450
1949-01-13,480
1949-01-14,520
1949-01-15,460
1949-01-16,450
1949-01-17,440
1949-01-18,420
1949-01-19,410
1949-01-20,415
1949-01-21,425
1949-01-22,415
1949-01-23,420
1949-01-24,405
1949-01-25,390
1949-01-26,410
1949-01-27,420
1949-01-28,420
1949-01-29,420
1949-01-30,420
1949-01-31,420
1949-02-01,420
1949-02-02,420
1949-02-03,420
1949-02-04,410
1949-02-05,410
1949-02-06,410
1949-02-07,430
1949-02-08,430
1949-02-09,430
1949-02-10,430
1949-02-11,430
1949-02-12,430
1949-02-13,415
1949-02-14,400
1949-02-15,400
1949-02-16,410
1949-02-17,420
1949-02-18,430
1949-02-19,450
1949-02-20,470
1949-02-21,475
1949-02-22,475
1949-02-23,480
1949-02-24,475
1949-02-25,470
1949-02-26,470
1949-02-27,470
1949-02-28,470
1949-03-01,475
1949-03-02,480
1949-03-03,495
1949-03-04,505
1949-03-05,505
1949-03-06,500
1949-03-07,505
1949-03-08,510
1949-03-09,500
1949-03-10,480
1949-03-11,475
1949-03-12,485
1949-03-13,480
1949-03-14,455
1949-03-15,465
1949-03-16,485
1949-03-17,480
1949-03-18,480
1949-03-19,500
1949-03-20,510
1949-03-21,495
1949-03-22,490
1949-03-23,490
1949-03-24,470
1949-03-25,455
1949-03-26,445
1949-03-27,445
1949-03-28,445
1949-03-29,430
1949-03-30,430
1949-03-31,450
1949-04-01,445
1949-04-02,445
1949-04-03,455
1949-04-04,475
1949-04-05,500
1949-04-06,525
1949-04-07,551
1949-04-08,607
1949-04-09,613
1949-04-10,573
1949-04-11,601
1949-04-12,769
1949-04-13,790
1949-04-14,655
1949-04-15,568
1949-04-16,556
1949-04-17,573
1949-04-18,655
1949-04-19,790
1949-04-20,776
1949-04-21,714
1949-04-22,707
1949-04-23,783
1949-04-24,962
1949-04-25,1200
1949-04-26,1180
1949-04-27,1140
1949-04-28,1160
1949-04-29,1230
1949-04-30,1080
1949-05-01,996
1949-05-02,929
1949-05-03,1020
1949-05-04,1160
1949-05-05,1080
1949-05-06,921
1949-05-07,835
1949-05-08,881
1949-05-09,1050
1949-05-10,1320
1949-05-11,1500
1949-05-12,1900
1949-05-13,2330
1949-05-14,2290
1949-05-15,2460
1949-05-16,2840
1949-05-17,3140
1949-05-18,3420
1949-05-19,2830
1949-05-20,2470
1949-05-21,2190
1949-05-22,2030
1949-05-23,1840
1949-05-24,1760
1949-05-25,1740
1949-05-26,2150
1949-05-27,2650
1949-05-28,3020
1949-05-29,3330
1949-05-30,3360
1949-05-31,3100
1949-06-01,2590
1949-06-02,2160
1949-06-03,1800
1949-06-04,1580
1949-06-05,1630
1949-06-06,2120
1949-06-07,2460
1949-06-08,3160
1949-06-09,3460
1949-06-10,3830
1949-06-11,4100
1949-06-12,4680
1949-06-13,5170
1949-06-14,4370
1949-06-15,3710
1949-06-16,3540
1949-06-17,3420
1949-06-18,3100
1949-06-19,3830
1949-06-20,4310
1949-06-21,3630
1949-06-22,3410
1949-06-23,3140
1949-06-24,2760
1949-06-25,2660
1949-06-26,2980
1949-06-27,3080
1949-06-28,2610
1949-06-29,2540
1949-06-30,2380
1949-07-01,2180
1949-07-02,2340
1949-07-03,2380
1949-07-04,2560
1949-07-05,2610
1949-07-06,2890
1949-07-07,3000
1949-07-08,3040
1949-07-09,3070
1949-07-10,2950
1949-07-11,2880
1949-07-12,2830
1949-07-13,2800
1949-07-14,2770
1949-07-15,2730
1949-07-16,2660
1949-07-17,2680
1949-07-18,2520
1949-07-19,2360
1949-07-20,2230
1949-07-21,2030
1949-07-22,1820
1949-07-23,1660
1949-07-24,1550
1949-07-25,1510
1949-07-26,1470
1949-07-27,1420
1949-07-28,1350
1949-07-29,1470
1949-07-30,1490
1949-07-31,1420
1949-08-01,1500
1949-08-02,1560
1949-08-03,1530
1949-08-04,1590
1949-08-05,1580
1949-08-06,1530
1949-08-07,1480
1949-08-08,1470
1949-08-09,1480
1949-08-10,1480
1949-08-11,1400
1949-08-12,1330
1949-08-13,1290
1949-08-14,1230
1949-08-15,1190
1949-08-16,1170
1949-08-17,1170
1949-08-18,1190
1949-08-19,1210
1949-08-20,1360
1949-08-21,1330
1949-08-22,1330
1949-08-23,1330
1949-08-24,1380
1949-08-25,1430
1949-08-26,1410
1949-08-27,1370
1949-08-28,1350
1949-08-29,1340
1949-08-30,1340
1949-08-31,1330
1949-09-01,1330
1949-09-02,1270
1949-09-03,1330
1949-09-04,1530
1949-09-05,1500
1949-09-06,1470
1949-09-07,1540
1949-09-08,1480
1949-09-09,1380
1949-09-10,1290
1949-09-11,1320
1949-09-12,1370
1949-09-13,1310
1949-09-14,1250
1949-09-15,1200
1949-09-16,1160
1949-09-17,1140
1949-09-18,1120
1949-09-19,1100
1949-09-20,1080
1949-09-21,1060
1949-09-22,1050
1949-09-23,1040
1949-09-24,1030
1949-09-25,1030
1949-09-26,1030
1949-09-27,1020
1949-09-28,1010
1949-09-29,1030
1949-09-30,1050
1949-10-01,1070
1949-10-02,1060
1949-10-03,1040
1949-10-04,1030
1949-10-05,996
1949-10-06,1000
1949-10-07,1020
1949-10-08,1060
1949-10-09,1050
1949-10-10,1050
1949-10-11,1030
1949-10-12,1010
1949-10-13,1030
1949-10-14,1020
1949-10-15,1000
1949-10-16,1000
1949-10-17,1030
1949-10-18,1260
1949-10-19,1200
1949-10-20,1110
1949-10-21,1040
1949-10-22,1070
1949-10-23,1110
1949-10-24,1100
1949-10-25,1050
1949-10-26,937
