"Dates","Flow_cfs"
1973-05-22,541
1973-05-23,462
1973-05-24,527
1973-05-25,529
1973-05-26,655
1973-05-27,3550
1973-05-28,4820
1973-05-29,3260
1973-05-30,2300
1973-05-31,2310
1973-06-01,2180
1973-06-02,2200
1973-06-03,2300
1973-06-04,2230
1973-06-05,2050
1973-06-06,1880
1973-06-07,1700
1973-06-08,1720
1973-06-09,1650
1973-06-10,1710
1973-06-11,1550
1973-06-12,2620
1973-06-13,4100
1973-06-14,2280
1973-06-15,1900
1973-06-16,2320
1973-06-17,1600
1973-06-18,1770
1973-06-19,1270
1973-06-20,1090
1973-06-21,1270
1973-06-22,1160
1973-06-23,1070
1973-06-24,950
1973-06-25,870
1973-06-26,710
1973-06-27,650
1973-06-28,550
1973-06-29,460
1973-06-30,430
1973-07-01,550
1973-07-02,505
1973-07-03,490
1973-07-04,535
1973-07-05,650
1973-07-06,670
1973-07-07,630
1973-07-08,490
1973-07-09,520
1973-07-10,390
1973-07-11,384
1973-07-12,337
1973-07-13,330
1973-07-14,300
1973-07-15,310
1973-07-16,260
1973-07-17,250
1973-07-18,245
1973-07-19,250
1973-07-20,245
1973-07-21,730
1973-07-22,775
1973-07-23,532
1973-07-24,490
1973-07-25,513
1973-07-26,381
1973-07-27,337
1973-07-28,281
1973-07-29,274
1973-07-30,278
1973-07-31,297
1973-08-01,269
1973-08-02,256
1973-08-03,255
1973-08-04,239
1973-08-05,235
1973-08-06,234
1973-08-07,235
1973-08-08,237
1973-08-09,244
1973-08-10,231
1973-08-11,249
1973-08-12,279
1973-08-13,293
1973-08-14,268
1973-08-15,288
1973-08-16,253
1973-08-17,237
1973-08-18,227
1973-08-19,222
1973-08-20,210
1973-08-21,209
1973-08-22,201
1973-08-23,193
1973-08-24,197
1973-08-25,193
1973-08-26,193
1973-08-27,181
1973-08-28,177
1973-08-29,177
1973-08-30,173
1973-08-31,162
1973-09-01,165
1973-09-02,197
1973-09-03,270
1973-09-04,289
1973-09-05,247
1973-09-06,233
1973-09-07,226
1973-09-08,233
1973-09-09,230
1973-09-10,240
1973-09-11,240
1973-09-12,240
1973-09-13,250
1973-09-14,280
1973-09-15,310
1973-09-16,350
1973-09-17,360
1973-09-18,370
1973-09-19,360
1973-09-20,340
1973-09-21,340
1973-09-22,340
1973-09-23,320
1973-09-24,320
1973-09-25,340
1973-09-26,460
1973-09-27,454
1973-09-28,950
1973-09-29,1430
1973-09-30,1550
1973-10-01,1300
1973-10-02,1150
1973-10-03,840
1973-10-04,770
1973-10-05,690
1973-10-06,680
1973-10-07,650
1973-10-08,600
1973-10-09,630
1973-10-10,950
1973-10-11,800
1973-10-12,670
1973-10-13,630
1973-10-14,660
1973-10-15,650
1973-10-16,610
1973-10-17,590
1973-10-18,570
1973-10-19,550
1973-10-20,535
1973-10-21,520
1973-10-22,505
1973-10-23,490
1973-10-24,490
1973-10-25,475
1973-10-26,460
1973-10-27,460
1973-10-28,460
1973-10-29,445
1973-10-30,445
1973-10-31,445
1973-11-01,460
1973-11-02,475
1973-11-03,460
1973-11-04,475
1973-11-05,460
1973-11-06,460
1973-11-07,490
1973-11-08,520
1973-11-09,535
1973-11-10,535
1973-11-11,535
1973-11-12,535
1973-11-13,535
1973-11-14,550
1973-11-15,570
1973-11-16,590
1973-11-17,590
1973-11-18,570
1973-11-19,550
1973-11-20,1090
1973-11-21,1510
1973-11-22,1150
1973-11-23,850
1973-11-24,830
1973-11-25,810
1973-11-26,800
1973-11-27,790
1973-11-28,770
1973-11-29,730
1973-11-30,710
1973-12-01,650
1973-12-02,650
1973-12-03,630
1973-12-04,610
1973-12-05,470
1973-12-06,360
1973-12-07,320
1973-12-08,350
1973-12-09,390
1973-12-10,430
1973-12-11,470
1973-12-12,460
1973-12-13,450
1973-12-14,440
1973-12-15,450
1973-12-16,480
1973-12-17,490
1973-12-18,500
1973-12-19,470
1973-12-20,450
1973-12-21,470
1973-12-22,490
1973-12-23,490
1973-12-24,480
1973-12-25,490
1973-12-26,500
1973-12-27,500
1973-12-28,500
1973-12-29,470
1973-12-30,440
1973-12-31,410
1974-01-01,380
1974-01-02,410
1974-01-03,410
1974-01-04,390
1974-01-05,410
1974-01-06,420
1974-01-07,400
1974-01-08,380
1974-01-09,370
1974-01-10,360
1974-01-11,350
1974-01-12,350
1974-01-13,390
1974-01-14,350
1974-01-15,500
1974-01-16,640
1974-01-17,860
1974-01-18,1100
1974-01-19,1080
1974-01-20,1200
1974-01-21,1150
1974-01-22,1150
1974-01-23,1100
1974-01-24,1150
1974-01-25,1200
1974-01-26,1150
1974-01-27,1100
1974-01-28,1100
1974-01-29,1100
1974-01-30,1200
1974-01-31,1150
1974-02-01,1200
1974-02-02,1150
1974-02-03,1100
1974-02-04,1000
1974-02-05,1050
1974-02-06,940
1974-02-07,840
1974-02-08,860
1974-02-09,880
1974-02-10,900
1974-02-11,900
1974-02-12,860
1974-02-13,880
1974-02-14,980
1974-02-15,1100
1974-02-16,1050
1974-02-17,1000
1974-02-18,1050
1974-02-19,1100
1974-02-20,1200
1974-02-21,1300
1974-02-22,1200
1974-02-23,1000
1974-02-24,800
1974-02-25,680
1974-02-26,800
1974-02-27,1370
1974-02-28,1280
1974-03-01,1010
1974-03-02,1190
1974-03-03,980
1974-03-04,890
1974-03-05,1160
1974-03-06,1220
1974-03-07,1250
1974-03-08,1100
1974-03-09,980
1974-03-10,950
1974-03-11,860
1974-03-12,830
1974-03-13,800
1974-03-14,800
1974-03-15,800
1974-03-16,780
1974-03-17,760
1974-03-18,740
1974-03-19,700
1974-03-20,690
1974-03-21,680
1974-03-22,680
1974-03-23,670
1974-03-24,660
1974-03-25,680
1974-03-26,700
1974-03-27,720
1974-03-28,740
1974-03-29,780
1974-03-30,810
1974-03-31,820
1974-04-01,820
1974-04-02,800
1974-04-03,810
1974-04-04,820
1974-04-05,850
1974-04-06,840
1974-04-07,820
1974-04-08,800
1974-04-09,810
1974-04-10,840
1974-04-11,870
1974-04-12,920
1974-04-13,880
1974-04-14,780
1974-04-15,790
1974-04-16,830
1974-04-17,850
1974-04-18,860
1974-04-19,880
1974-04-20,940
1974-04-21,880
1974-04-22,740
1974-04-23,680
1974-04-24,640
1974-04-25,620
1974-04-26,660
1974-04-27,680
1974-04-28,760
1974-04-29,1070
1974-04-30,860
1974-05-01,720
1974-05-02,660
1974-05-03,548
1974-05-04,483
1974-05-05,461
1974-05-06,452
1974-05-07,443
1974-05-08,452
1974-05-09,470
1974-05-10,496
1974-05-11,522
1974-05-12,574
1974-05-13,640
1974-05-14,740
1974-05-15,574
1974-05-16,602
1974-05-17,680
1974-05-18,1460
1974-05-19,711
1974-05-20,525
1974-05-21,1830
1974-05-22,1050
1974-05-23,609
1974-05-24,466
1974-05-25,561
1974-05-26,1730
1974-05-27,1220
1974-05-28,2020
1974-05-29,3080
1974-05-30,2220
1974-05-31,1850
1974-06-01,1170
1974-06-02,1070
1974-06-03,940
1974-06-04,900
1974-06-05,870
1974-06-06,2100
1974-06-07,3050
1974-06-08,1020
1974-06-09,1470
1974-06-10,2000
1974-06-11,1540
1974-06-12,1640
1974-06-13,1600
1974-06-14,1850
1974-06-15,1670
1974-06-16,1480
1974-06-17,1120
1974-06-18,920
1974-06-19,820
1974-06-20,740
1974-06-21,660
1974-06-22,620
1974-06-23,560
1974-06-24,500
1974-06-25,470
1974-06-26,430
1974-06-27,400
1974-06-28,370
1974-06-29,350
1974-06-30,330
1974-07-01,320
1974-07-02,310
1974-07-03,300
1974-07-04,290
1974-07-05,290
1974-07-06,300
1974-07-07,270
1974-07-08,250
1974-07-09,225
1974-07-10,215
1974-07-11,205
1974-07-12,195
1974-07-13,180
1974-07-14,165
1974-07-15,160
1974-07-16,155
1974-07-17,160
1974-07-18,142
1974-07-19,131
1974-07-20,126
1974-07-21,122
1974-07-22,114
1974-07-23,116
1974-07-24,116
1974-07-25,113
1974-07-26,105
1974-07-27,109
1974-07-28,107
1974-07-29,100
1974-07-30,102
1974-07-31,100
1974-08-01,125
1974-08-02,143
1974-08-03,141
1974-08-04,143
1974-08-05,146
1974-08-06,141
1974-08-07,146
1974-08-08,149
1974-08-09,260
1974-08-10,220
1974-08-11,280
1974-08-12,244
1974-08-13,214
1974-08-14,196
1974-08-15,232
1974-08-16,280
1974-08-17,244
1974-08-18,244
1974-08-19,248
1974-08-20,260
1974-08-21,294
1974-08-22,295
1974-08-23,220
1974-08-24,205
1974-08-25,196
1974-08-26,199
1974-08-27,208
1974-08-28,214
1974-08-29,214
1974-08-30,211
1974-08-31,214
1974-09-01,203
1974-09-02,210
1974-09-03,210
1974-09-04,208
1974-09-05,209
1974-09-06,200
1974-09-07,201
1974-09-08,196
1974-09-09,182
1974-09-10,186
1974-09-11,206
1974-09-12,205
1974-09-13,233
1974-09-14,232
1974-09-15,221
1974-09-16,205
1974-09-17,204
1974-09-18,203
1974-09-19,195
1974-09-20,198
1974-09-21,197
1974-09-22,198
1974-09-23,192
1974-09-24,199
1974-09-25,198
1974-09-26,196
1974-09-27,192
1974-09-28,186
1974-09-29,186
1974-09-30,180
1974-10-01,186
1974-10-02,196
1974-10-03,199
1974-10-04,202
1974-10-05,213
1974-10-06,218
1974-10-07,218
1974-10-08,223
1974-10-09,220
1974-10-10,223
1974-10-11,229
1974-10-12,230
1974-10-13,231
1974-10-14,231
1974-10-15,235
1974-10-16,235
1974-10-17,234
1974-10-18,231
1974-10-19,233
1974-10-20,236
1974-10-21,240
1974-10-22,244
1974-10-23,245
1974-10-24,246
1974-10-25,247
1974-10-26,241
1974-10-27,245
1974-10-28,252
1974-10-29,280
1974-10-30,352
1974-10-31,416
1974-11-01,434
1974-11-02,398
1974-11-03,352
1974-11-04,331
1974-11-05,317
1974-11-06,310
1974-11-07,310
1974-11-08,310
1974-11-09,305
1974-11-10,310
1974-11-11,310
1974-11-12,300
1974-11-13,290
1974-11-14,290
1974-11-15,300
1974-11-16,300
1974-11-17,305
1974-11-18,310
1974-11-19,310
1974-11-20,317
1974-11-21,318
1974-11-22,305
1974-11-23,300
1974-11-24,300
1974-11-25,290
1974-11-26,290
1974-11-27,295
1974-11-28,285
1974-11-29,260
1974-11-30,220
1974-12-01,240
1974-12-02,250
1974-12-03,250
1974-12-04,280
1974-12-05,320
1974-12-06,290
1974-12-07,250
1974-12-08,250
1974-12-09,280
1974-12-10,310
1974-12-11,320
1974-12-12,310
1974-12-13,300
1974-12-14,300
1974-12-15,290
1974-12-16,270
1974-12-17,250
1974-12-18,300
1974-12-19,290
1974-12-20,300
1974-12-21,290
1974-12-22,340
1974-12-23,310
1974-12-24,290
1974-12-25,260
1974-12-26,280
1974-12-27,310
1974-12-28,300
1974-12-29,290
1974-12-30,310
1974-12-31,320
1975-01-01,310
1975-01-02,290
1975-01-03,280
1975-01-04,290
1975-01-05,300
1975-01-06,280
1975-01-07,290
1975-01-08,300
1975-01-09,300
1975-01-10,280
1975-01-11,240
1975-01-12,270
1975-01-13,290
1975-01-14,330
1975-01-15,310
1975-01-16,310
1975-01-17,350
1975-01-18,370
1975-01-19,350
1975-01-20,370
1975-01-21,380
1975-01-22,360
1975-01-23,350
1975-01-24,360
1975-01-25,350
1975-01-26,340
1975-01-27,320
1975-01-28,320
1975-01-29,330
1975-01-30,350
1975-01-31,320
1975-02-01,340
1975-02-02,340
1975-02-03,340
1975-02-04,320
1975-02-05,310
1975-02-06,320
1975-02-07,290
1975-02-08,240
1975-02-09,220
1975-02-10,230
1975-02-11,250
1975-02-12,230
1975-02-13,230
1975-02-14,220
1975-02-15,230
1975-02-16,250
1975-02-17,270
1975-02-18,290
1975-02-19,280
1975-02-20,310
1975-02-21,330
1975-02-22,350
1975-02-23,340
1975-02-24,380
1975-02-25,400
1975-02-26,390
1975-02-27,420
1975-02-28,410
1975-03-01,400
1975-03-02,400
1975-03-03,430
1975-03-04,500
1975-03-05,600
1975-03-06,520
1975-03-07,480
1975-03-08,460
1975-03-09,490
1975-03-10,470
1975-03-11,490
1975-03-12,450
1975-03-13,410
1975-03-14,540
1975-03-15,620
1975-03-16,840
1975-03-17,820
1975-03-18,720
1975-03-19,700
1975-03-20,1100
1975-03-21,1500
1975-03-22,1400
1975-03-23,1200
1975-03-24,880
1975-03-25,699
1975-03-26,660
1975-03-27,720
1975-03-28,760
1975-03-29,800
1975-03-30,760
1975-03-31,800
1975-04-01,740
1975-04-02,620
1975-04-03,680
1975-04-04,760
1975-04-05,900
1975-04-06,920
1975-04-07,960
1975-04-08,1000
1975-04-09,1250
1975-04-10,1350
1975-04-11,1400
1975-04-12,1390
1975-04-13,1130
1975-04-14,1340
1975-04-15,1220
1975-04-16,1280
1975-04-17,1090
1975-04-18,1020
1975-04-19,1160
1975-04-20,1010
1975-04-21,1000
1975-04-22,1180
1975-04-23,1400
1975-04-24,1300
1975-04-25,1200
1975-04-26,1110
1975-04-27,1560
1975-04-28,1900
1975-04-29,1280
1975-04-30,852
1975-05-01,632
1975-05-02,546
1975-05-03,543
1975-05-04,1370
1975-05-05,1080
1975-05-06,698
1975-05-07,1270
1975-05-08,666
1975-05-09,579
1975-05-10,537
1975-05-11,530
1975-05-12,565
1975-05-13,572
1975-05-14,614
1975-05-15,565
1975-05-16,544
1975-05-17,530
1975-05-18,465
1975-05-19,470
1975-05-20,440
1975-05-21,440
1975-05-22,500
1975-05-23,488
1975-05-24,614
1975-05-25,500
1975-05-26,476
1975-05-27,506
1975-05-28,506
1975-05-29,586
1975-05-30,689
1975-05-31,616
1975-06-01,537
1975-06-02,506
1975-06-03,506
1975-06-04,512
1975-06-05,512
1975-06-06,470
1975-06-07,465
1975-06-08,450
1975-06-09,530
1975-06-10,642
1975-06-11,670
1975-06-12,607
1975-06-13,586
1975-06-14,560
1975-06-15,565
1975-06-16,527
1975-06-17,522
1975-06-18,1010
1975-06-19,1810
1975-06-20,2010
1975-06-21,3290
1975-06-22,2630
1975-06-23,2980
1975-06-24,1740
1975-06-25,1420
1975-06-26,1230
1975-06-27,1200
1975-06-28,1010
1975-06-29,899
1975-06-30,803
1975-07-01,741
1975-07-02,677
1975-07-03,537
1975-07-04,506
1975-07-05,430
1975-07-06,465
1975-07-07,450
1975-07-08,357
1975-07-09,348
1975-07-10,334
1975-07-11,330
1975-07-12,327
1975-07-13,313
1975-07-14,312
1975-07-15,308
1975-07-16,285
1975-07-17,269
1975-07-18,245
1975-07-19,263
1975-07-20,219
1975-07-21,259
1975-07-22,371
1975-07-23,529
1975-07-24,2960
1975-07-25,830
1975-07-26,594
1975-07-27,397
1975-07-28,357
1975-07-29,332
1975-07-30,317
1975-07-31,286
1975-08-01,281
1975-08-02,437
1975-08-03,360
1975-08-04,290
1975-08-05,279
1975-08-06,251
1975-08-07,221
1975-08-08,221
1975-08-09,205
1975-08-10,218
1975-08-11,220
1975-08-12,204
1975-08-13,195
1975-08-14,173
1975-08-15,173
1975-08-16,176
1975-08-17,167
1975-08-18,189
1975-08-19,198
1975-08-20,196
1975-08-21,183
1975-08-22,184
1975-08-23,180
1975-08-24,165
1975-08-25,168
1975-08-26,161
1975-08-27,152
1975-08-28,170
1975-08-29,169
1975-08-30,154
1975-08-31,185
1975-09-01,173
1975-09-02,159
1975-09-03,159
1975-09-04,171
1975-09-05,201
1975-09-06,194
1975-09-07,201
1975-09-08,176
1975-09-09,191
1975-09-10,166
1975-09-11,162
1975-09-12,182
1975-09-13,162
1975-09-14,156
1975-09-15,159
1975-09-16,159
1975-09-17,171
1975-09-18,165
1975-09-19,171
1975-09-20,165
1975-09-21,168
1975-09-22,159
1975-09-23,159
1975-09-24,156
1975-09-25,154
1975-09-26,159
1975-09-27,154
1975-09-28,159
1975-09-29,165
1975-09-30,156
1975-10-01,160
1975-10-02,170
1975-10-03,175
1975-10-04,170
1975-10-05,168
1975-10-06,162
1975-10-07,171
1975-10-08,165
1975-10-09,171
1975-10-10,162
1975-10-11,171
1975-10-12,171
1975-10-13,179
1975-10-14,173
1975-10-15,180
1975-10-16,185
1975-10-17,190
1975-10-18,195
1975-10-19,200
1975-10-20,204
1975-10-21,210
1975-10-22,217
1975-10-23,225
1975-10-24,230
1975-10-25,235
1975-10-26,240
1975-10-27,240
1975-10-28,245
1975-10-29,245
1975-10-30,245
1975-10-31,248
1975-11-01,238
1975-11-02,250
1975-11-03,241
1975-11-04,255
1975-11-05,250
1975-11-06,245
1975-11-07,255
1975-11-08,258
1975-11-09,262
1975-11-10,269
1975-11-11,322
1975-11-12,306
1975-11-13,283
1975-11-14,269
1975-11-15,265
1975-11-16,262
1975-11-17,318
1975-11-18,425
1975-11-19,440
1975-11-20,340
1975-11-21,270
1975-11-22,230
1975-11-23,215
1975-11-24,205
1975-11-25,200
1975-11-26,195
1975-11-27,240
1975-11-28,270
1975-11-29,300
1975-11-30,270
1975-12-01,260
1975-12-02,260
1975-12-03,270
1975-12-04,280
1975-12-05,320
1975-12-06,290
1975-12-07,300
1975-12-08,320
1975-12-09,330
1975-12-10,350
1975-12-11,340
1975-12-12,330
1975-12-13,320
1975-12-14,300
1975-12-15,290
1975-12-16,270
1975-12-17,270
1975-12-18,260
1975-12-19,310
1975-12-20,300
1975-12-21,290
1975-12-22,280
1975-12-23,280
1975-12-24,280
1975-12-25,290
1975-12-26,290
1975-12-27,290
1975-12-28,290
1975-12-29,290
1975-12-30,290
1975-12-31,290
1976-01-01,290
1976-01-02,280
1976-01-03,280
1976-01-04,270
1976-01-05,260
1976-01-06,240
1976-01-07,240
1976-01-08,230
1976-01-09,230
1976-01-10,230
1976-01-11,240
1976-01-12,240
1976-01-13,250
1976-01-14,260
1976-01-15,260
1976-01-16,260
1976-01-17,250
1976-01-18,260
1976-01-19,270
1976-01-20,230
1976-01-21,250
1976-01-22,270
1976-01-23,280
1976-01-24,270
1976-01-25,260
1976-01-26,250
1976-01-27,245
1976-01-28,280
1976-01-29,310
1976-01-30,340
1976-01-31,340
1976-02-01,330
1976-02-02,330
1976-02-03,320
1976-02-04,320
1976-02-05,340
1976-02-06,340
1976-02-07,360
1976-02-08,400
1976-02-09,450
1976-02-10,540
1976-02-11,760
1976-02-12,1000
1976-02-13,1400
1976-02-14,2200
1976-02-15,2500
1976-02-16,1600
1976-02-17,1050
1976-02-18,898
1976-02-19,1180
1976-02-20,1460
1976-02-21,1200
1976-02-22,1100
1976-02-23,1040
1976-02-24,1010
1976-02-25,1100
1976-02-26,1030
1976-02-27,840
1976-02-28,780
1976-02-29,742
1976-03-01,734
1976-03-02,686
1976-03-03,580
1976-03-04,470
1976-03-05,360
1976-03-06,600
1976-03-07,800
1976-03-08,1030
1976-03-09,1020
1976-03-10,686
1976-03-11,726
1976-03-12,700
1976-03-13,690
1976-03-14,694
1976-03-15,660
1976-03-16,805
1976-03-17,840
1976-03-18,820
1976-03-19,925
1976-03-20,1000
1976-03-21,1160
1976-03-22,1110
1976-03-23,1050
1976-03-24,760
1976-03-25,726
1976-03-26,684
1976-03-27,678
1976-03-28,710
1976-03-29,729
1976-03-30,895
1976-03-31,820
1976-04-01,726
1976-04-02,670
1976-04-03,578
1976-04-04,530
1976-04-05,593
1976-04-06,586
1976-04-07,592
1976-04-08,590
1976-04-09,579
1976-04-10,588
1976-04-11,564
1976-04-12,547
1976-04-13,553
1976-04-14,551
1976-04-15,558
1976-04-16,589
1976-04-17,591
1976-04-18,599
1976-04-19,614
1976-04-20,619
1976-04-21,635
1976-04-22,661
1976-04-23,709
1976-04-24,858
1976-04-25,918
1976-04-26,801
1976-04-27,966
1976-04-28,943
1976-04-29,806
1976-04-30,750
1976-05-01,704
1976-05-02,648
1976-05-03,615
1976-05-04,620
1976-05-05,587
1976-05-06,548
1976-05-07,521
1976-05-08,515
1976-05-09,496
1976-05-10,489
1976-05-11,482
1976-05-12,488
1976-05-13,478
1976-05-14,491
1976-05-15,509
1976-05-16,482
1976-05-17,449
1976-05-18,443
1976-05-19,422
1976-05-20,405
1976-05-21,406
1976-05-22,1050
1976-05-23,2120
1976-05-24,1600
1976-05-25,735
1976-05-26,825
1976-05-27,742
1976-05-28,1100
1976-05-29,664
1976-05-30,549
1976-05-31,526
1976-06-01,495
1976-06-02,480
1976-06-03,448
1976-06-04,429
1976-06-05,408
1976-06-06,407
1976-06-07,374
1976-06-08,376
1976-06-09,360
1976-06-10,347
1976-06-11,345
1976-06-12,342
1976-06-13,328
1976-06-14,305
1976-06-15,296
1976-06-16,280
1976-06-17,275
1976-06-18,278
1976-06-19,283
1976-06-20,275
1976-06-21,244
1976-06-22,245
1976-06-23,241
1976-06-24,268
1976-06-25,370
1976-06-26,349
1976-06-27,377
1976-06-28,363
1976-06-29,323
1976-06-30,269
1976-07-01,243
1976-07-02,244
1976-07-03,246
1976-07-04,259
1976-07-05,245
1976-07-06,231
1976-07-07,264
1976-07-08,230
1976-07-09,214
1976-07-10,191
1976-07-11,170
1976-07-12,155
1976-07-13,132
1976-07-14,123
1976-07-15,134
1976-07-16,124
1976-07-17,128
1976-07-18,115
1976-07-19,115
1976-07-20,106
1976-07-21,103
1976-07-22,98
1976-07-23,93
1976-07-24,84
1976-07-25,77
1976-07-26,70
1976-07-27,86
1976-07-28,109
1976-07-29,112
1976-07-30,137
1976-07-31,147
1976-08-01,140
1976-08-02,157
1976-08-03,141
1976-08-04,135
1976-08-05,124
1976-08-06,124
1976-08-07,108
1976-08-08,97
1976-08-09,90
1976-08-10,85
1976-08-11,76
1976-08-12,75
1976-08-13,73
1976-08-14,79
1976-08-15,95
1976-08-16,102
1976-08-17,133
1976-08-18,126
1976-08-19,112
1976-08-20,100
1976-08-21,89
1976-08-22,74
1976-08-23,69
1976-08-24,59
1976-08-25,54
1976-08-26,53
1976-08-27,45
1976-08-28,44
1976-08-29,44
1976-08-30,45
1976-08-31,41
1976-09-01,52
1976-09-02,47
1976-09-03,50
1976-09-04,50
1976-09-05,57
1976-09-06,61
1976-09-07,50
1976-09-08,50
1976-09-09,85
1976-09-10,98
1976-09-11,86
1976-09-12,99
1976-09-13,110
1976-09-14,118
1976-09-15,117
1976-09-16,143
1976-09-17,169
1976-09-18,386
1976-09-19,272
1976-09-20,222
1976-09-21,203
1976-09-22,194
1976-09-23,168
1976-09-24,162
1976-09-25,170
1976-09-26,175
1976-09-27,173
1976-09-28,169
1976-09-29,179
1976-09-30,182
1976-10-01,178
1976-10-02,179
1976-10-03,179
1976-10-04,173
1976-10-05,156
1976-10-06,152
1976-10-07,147
1976-10-08,153
1976-10-09,160
1976-10-10,168
1976-10-11,172
1976-10-12,176
1976-10-13,182
1976-10-14,180
1976-10-15,168
1976-10-16,164
1976-10-17,160
1976-10-18,160
1976-10-19,168
1976-10-20,182
1976-10-21,176
1976-10-22,176
1976-10-23,177
1976-10-24,177
1976-10-25,177
1976-10-26,178
1976-10-27,184
1976-10-28,188
1976-10-29,192
1976-10-30,200
1976-10-31,211
1976-11-01,216
1976-11-02,215
1976-11-03,205
1976-11-04,205
1976-11-05,214
1976-11-06,214
1976-11-07,214
1976-11-08,214
1976-11-09,230
1976-11-10,219
1976-11-11,205
1976-11-12,180
1976-11-13,170
1976-11-14,190
1976-11-15,220
1976-11-16,280
1976-11-17,343
1976-11-18,323
1976-11-19,298
1976-11-20,310
1976-11-21,298
1976-11-22,298
1976-11-23,279
1976-11-24,323
1976-11-25,304
1976-11-26,291
1976-11-27,240
1976-11-28,180
1976-11-29,190
1976-11-30,200
1976-12-01,190
1976-12-02,200
1976-12-03,200
