"Dates","Flow_cfs"
1940-11-25,2230
1940-11-26,2230
1940-11-27,5620
1940-11-28,5360
1940-11-29,3080
1940-11-30,2230
1940-12-01,1930
1940-12-02,1820
1940-12-03,1660
1940-12-04,1300
1940-12-05,1210
1940-12-06,1230
1940-12-07,1060
1940-12-08,1130
1940-12-09,1290
1940-12-10,1240
1940-12-11,1100
1940-12-12,945
1940-12-13,918
1940-12-14,1220
1940-12-15,2530
1940-12-16,2350
1940-12-17,2050
1940-12-18,1600
1940-12-19,1310
1940-12-20,1140
1940-12-21,1020
1940-12-22,884
1940-12-23,772
1940-12-24,684
1940-12-25,600
1940-12-26,594
1940-12-27,621
1940-12-28,594
1940-12-29,868
1940-12-30,2170
1940-12-31,2770
1941-01-01,2170
1941-01-02,1880
1941-01-03,2410
1941-01-04,2770
1941-01-05,2170
1941-01-06,1540
1941-01-07,1340
1941-01-08,1160
1941-01-09,1010
1941-01-10,860
1941-01-11,772
1941-01-12,756
1941-01-13,649
1941-01-14,594
1941-01-15,588
1941-01-16,1510
1941-01-17,5490
1941-01-18,3670
1941-01-19,2470
1941-01-20,1820
1941-01-21,1300
1941-01-22,1270
1941-01-23,1600
1941-01-24,2290
1941-01-25,2960
1941-01-26,2960
1941-01-27,4190
1941-01-28,6140
1941-01-29,3930
1941-01-30,2530
1941-01-31,1990
1941-02-01,1600
1941-02-02,1340
1941-02-03,1210
1941-02-04,1010
1941-02-05,804
1941-02-06,756
1941-02-07,909
1941-02-08,868
1941-02-09,844
1941-02-10,804
1941-02-11,691
1941-02-12,663
1941-02-13,684
1941-02-14,719
1941-02-15,868
1941-02-16,1120
1941-02-17,1090
1941-02-18,900
1941-02-19,684
1941-02-20,663
1941-02-21,684
1941-02-22,628
1941-02-23,582
1941-02-24,576
1941-02-25,600
1941-02-26,594
1941-02-27,635
1941-02-28,628
1941-03-01,558
1941-03-02,540
1941-03-03,756
1941-03-04,2830
1941-03-05,4450
1941-03-06,2770
1941-03-07,2170
1941-03-08,1820
1941-03-09,1600
1941-03-10,1380
1941-03-11,4110
1941-03-12,7310
1941-03-13,3930
1941-03-14,2470
1941-03-15,1930
1941-03-16,1880
1941-03-17,1990
1941-03-18,1710
1941-03-19,1490
1941-03-20,1600
1941-03-21,1540
1941-03-22,1880
1941-03-23,2290
1941-03-24,2350
1941-03-25,2710
1941-03-26,2350
1941-03-27,1820
1941-03-28,1490
1941-03-29,1320
1941-03-30,1150
1941-03-31,981
1941-04-01,909
1941-04-02,1120
1941-04-03,1880
1941-04-04,1820
1941-04-05,6860
1941-04-06,10200
1941-04-07,8820
1941-04-08,5100
1941-04-09,3080
1941-04-10,2230
1941-04-11,1820
1941-04-12,1660
1941-04-13,1330
1941-04-14,1120
1941-04-15,963
1941-04-16,852
1941-04-17,756
1941-04-18,698
1941-04-19,621
1941-04-20,558
1941-04-21,504
1941-04-22,447
1941-04-23,405
1941-04-24,430
1941-04-25,498
1941-04-26,486
1941-04-27,425
1941-04-28,385
1941-04-29,361
1941-04-30,338
1941-05-01,321
1941-05-02,300
1941-05-03,287
1941-05-04,272
1941-05-05,257
1941-05-06,242
1941-05-07,229
1941-05-08,249
1941-05-09,276
1941-05-10,325
1941-05-11,338
1941-05-12,321
1941-05-13,287
1941-05-14,260
1941-05-15,239
1941-05-16,225
1941-05-17,761
1941-05-18,8820
1941-05-19,5230
1941-05-20,2350
1941-05-21,1540
1941-05-22,1080
1941-05-23,804
1941-05-24,677
1941-05-25,564
1941-05-26,452
1941-05-27,370
1941-05-28,316
1941-05-29,272
1941-05-30,232
1941-05-31,196
1941-06-01,184
1941-06-02,229
1941-06-03,649
1941-06-04,5880
1941-06-05,9550
1941-06-06,7180
1941-06-07,3020
1941-06-08,1660
1941-06-09,1080
1941-06-10,764
1941-06-11,570
1941-06-12,474
1941-06-13,552
1941-06-14,1710
1941-06-15,1120
1941-06-16,963
1941-06-17,1540
1941-06-18,2290
1941-06-19,1600
1941-06-20,990
1941-06-21,677
1941-06-22,492
1941-06-23,385
1941-06-24,352
1941-06-25,357
1941-06-26,295
1941-06-27,239
1941-06-28,260
1941-06-29,212
1941-06-30,242
1941-07-01,347
1941-07-02,260
1941-07-03,249
1941-07-04,2160
1941-07-05,9700
1941-07-06,6140
1941-07-07,2590
1941-07-08,1880
1941-07-09,1490
1941-07-10,972
1941-07-11,656
1941-07-12,492
1941-07-13,395
1941-07-14,366
1941-07-15,361
1941-07-16,295
1941-07-17,249
1941-07-18,215
1941-07-19,190
1941-07-20,162
1941-07-21,141
1941-07-22,124
1941-07-23,113
1941-07-24,95
1941-07-25,83
1941-07-26,74
1941-07-27,65
1941-07-28,58
1941-07-29,63
1941-07-30,65
1941-07-31,76
1941-08-01,78
1941-08-02,109
1941-08-03,116
1941-08-04,91
1941-08-05,83
1941-08-06,61
1941-08-07,50
1941-08-08,39
1941-08-09,34
1941-08-10,29
1941-08-11,25
1941-08-12,30
1941-08-13,47
1941-08-14,116
1941-08-15,99
1941-08-16,2030
1941-08-17,1240
1941-08-18,522
1941-08-19,904
1941-08-20,3670
1941-08-21,1880
1941-08-22,828
1941-08-23,522
1941-08-24,357
1941-08-25,308
1941-08-26,1500
1941-08-27,10800
1941-08-28,5620
1941-08-29,1930
1941-08-30,1050
1941-08-31,677
1941-09-01,492
1941-09-02,436
1941-09-03,390
1941-09-04,546
1941-09-05,927
1941-09-06,1170
1941-09-07,1380
1941-09-08,927
1941-09-09,663
1941-09-10,474
1941-09-11,405
1941-09-12,635
1941-09-13,510
1941-09-14,357
1941-09-15,272
1941-09-16,215
1941-09-17,176
1941-09-18,148
1941-09-19,127
1941-09-20,109
1941-09-21,95
1941-09-22,83
1941-09-23,76
1941-09-24,66
1941-09-25,65
1941-09-26,58
1941-09-27,50
1941-09-28,42
1941-09-29,38
1941-09-30,35
1941-10-01,34
1941-10-02,46
1941-10-03,56
1941-10-04,56
1941-10-05,56
1941-10-06,56
1941-10-07,56
1941-10-08,56
1941-10-09,63
1941-10-10,67
1941-10-11,65
1941-10-12,60
1941-10-13,53
1941-10-14,50
1941-10-15,67
1941-10-16,97
1941-10-17,140
1941-10-18,200
1941-10-19,213
1941-10-20,183
1941-10-21,152
1941-10-22,130
1941-10-23,116
1941-10-24,111
1941-10-25,101
1941-10-26,103
1941-10-27,142
1941-10-28,157
1941-10-29,163
1941-10-30,189
1941-10-31,242
1941-11-01,462
1941-11-02,1040
1941-11-03,1120
1941-11-04,695
1941-11-05,506
1941-11-06,425
1941-11-07,524
1941-11-08,688
1941-11-09,566
1941-11-10,484
1941-11-11,420
1941-11-12,370
1941-11-13,322
1941-11-14,287
1941-11-15,257
1941-11-16,238
1941-11-17,220
1941-11-18,206
1941-11-19,193
1941-11-20,180
1941-11-21,180
1941-11-22,193
1941-11-23,502
1941-11-24,1660
1941-11-25,1660
1941-11-26,1140
1941-11-27,866
1941-11-28,674
1941-11-29,548
1941-11-30,472
1941-12-01,420
1941-12-02,405
1941-12-03,430
1941-12-04,445
1941-12-05,952
1941-12-06,1960
1941-12-07,1480
1941-12-08,1050
1941-12-09,874
1941-12-10,732
1941-12-11,592
1941-12-12,524
1941-12-13,592
1941-12-14,2570
1941-12-15,3040
1941-12-16,1900
1941-12-17,1400
1941-12-18,1080
1941-12-19,874
1941-12-20,755
1941-12-21,660
1941-12-22,573
1941-12-23,524
1941-12-24,586
1941-12-25,1390
1941-12-26,1400
1941-12-27,1110
1941-12-28,922
1941-12-29,802
1941-12-30,710
1941-12-31,625
1942-01-01,612
1942-01-02,1260
1942-01-03,2100
1942-01-04,1900
1942-01-05,1480
1942-01-06,1000
1942-01-07,750
1942-01-08,600
1942-01-09,550
1942-01-10,500
1942-01-11,450
1942-01-12,450
1942-01-13,450
1942-01-14,500
1942-01-15,600
1942-01-16,800
1942-01-17,750
1942-01-18,700
1942-01-19,1300
1942-01-20,4730
1942-01-21,3820
1942-01-22,2430
1942-01-23,1780
1942-01-24,1400
1942-01-25,1170
1942-01-26,1020
1942-01-27,890
1942-01-28,826
1942-01-29,810
1942-01-30,755
1942-01-31,681
1942-02-01,718
1942-02-02,702
1942-02-03,573
1942-02-04,500
1942-02-05,2240
1942-02-06,6270
1942-02-07,4930
1942-02-08,4730
1942-02-09,3890
1942-02-10,2500
1942-02-11,2100
1942-02-12,1840
1942-02-13,1380
1942-02-14,1050
1942-02-15,1190
1942-02-16,1480
1942-02-17,4530
1942-02-18,6390
1942-02-19,4320
1942-02-20,2640
1942-02-21,1900
1942-02-22,1400
1942-02-23,1200
1942-02-24,1100
1942-02-25,1010
1942-02-26,826
1942-02-27,688
1942-02-28,573
1942-03-01,560
1942-03-02,512
1942-03-03,489
1942-03-04,472
1942-03-05,580
1942-03-06,810
1942-03-07,1660
1942-03-08,6270
1942-03-09,12100
1942-03-10,9840
1942-03-11,4730
1942-03-12,4630
1942-03-13,5550
1942-03-14,4320
1942-03-15,4430
1942-03-16,3520
1942-03-17,2880
1942-03-18,2880
1942-03-19,2620
1942-03-20,2100
1942-03-21,1730
1942-03-22,2030
1942-03-23,2480
1942-03-24,2160
1942-03-25,1790
1942-03-26,1470
1942-03-27,1260
1942-03-28,1200
1942-03-29,1310
1942-03-30,1310
1942-03-31,1270
1942-04-01,1250
1942-04-02,1160
1942-04-03,1070
1942-04-04,1100
1942-04-05,1110
1942-04-06,1020
1942-04-07,940
1942-04-08,886
1942-04-09,1500
1942-04-10,3740
1942-04-11,4020
1942-04-12,3520
1942-04-13,2950
1942-04-14,2480
1942-04-15,2160
1942-04-16,1850
1942-04-17,1520
1942-04-18,1340
1942-04-19,1240
1942-04-20,1060
1942-04-21,940
1942-04-22,834
1942-04-23,746
1942-04-24,660
1942-04-25,594
1942-04-26,532
1942-04-27,486
1942-04-28,458
1942-04-29,469
1942-04-30,675
1942-05-01,682
1942-05-02,608
1942-05-03,559
1942-05-04,1710
1942-05-05,2480
1942-05-06,1670
1942-05-07,1460
1942-05-08,2100
1942-05-09,2100
1942-05-10,1610
1942-05-11,1350
1942-05-12,1110
1942-05-13,940
1942-05-14,794
1942-05-15,675
1942-05-16,2280
1942-05-17,5320
1942-05-18,2880
1942-05-19,1910
1942-05-20,1790
1942-05-21,1850
1942-05-22,6780
1942-05-23,8900
1942-05-24,4830
1942-05-25,2950
1942-05-26,2030
1942-05-27,1520
1942-05-28,1150
1942-05-29,877
1942-05-30,668
1942-05-31,532
1942-06-01,435
1942-06-02,363
1942-06-03,766
1942-06-04,690
1942-06-05,587
1942-06-06,458
1942-06-07,353
1942-06-08,325
1942-06-09,949
1942-06-10,1180
1942-06-11,660
1942-06-12,526
1942-06-13,441
1942-06-14,538
1942-06-15,877
1942-06-16,967
1942-06-17,859
1942-06-18,842
1942-06-19,746
1942-06-20,826
1942-06-21,594
1942-06-22,594
1942-06-23,778
1942-06-24,698
1942-06-25,506
1942-06-26,372
1942-06-27,994
1942-06-28,1220
1942-06-29,682
1942-06-30,424
1942-07-01,794
1942-07-02,770
1942-07-03,532
1942-07-04,430
1942-07-05,388
1942-07-06,926
1942-07-07,3370
1942-07-08,2620
1942-07-09,1330
1942-07-10,859
1942-07-11,1310
1942-07-12,1670
1942-07-13,1150
1942-07-14,738
1942-07-15,512
1942-07-16,382
1942-07-17,291
1942-07-18,229
1942-07-19,181
1942-07-20,164
1942-07-21,302
1942-07-22,486
1942-07-23,403
1942-07-24,430
1942-07-25,334
1942-07-26,299
1942-07-27,277
1942-07-28,826
1942-07-29,1000
1942-07-30,1230
1942-07-31,1410
1942-08-01,615
1942-08-02,403
1942-08-03,4170
1942-08-04,5430
1942-08-05,2680
1942-08-06,2220
1942-08-07,2160
1942-08-08,2220
1942-08-09,7050
1942-08-10,10600
1942-08-11,4320
1942-08-12,2360
1942-08-13,3440
1942-08-14,5220
1942-08-15,4530
1942-08-16,2220
1942-08-17,1610
1942-08-18,1140
1942-08-19,1190
1942-08-20,826
1942-08-21,803
1942-08-22,5020
1942-08-23,4930
1942-08-24,17200
1942-08-25,12300
1942-08-26,4090
1942-08-27,2100
1942-08-28,1330
1942-08-29,984
1942-08-30,1200
1942-08-31,984
1942-09-01,695
1942-09-02,536
1942-09-03,435
1942-09-04,370
1942-09-05,314
1942-09-06,274
1942-09-07,242
1942-09-08,332
1942-09-09,573
1942-09-10,530
1942-09-11,784
1942-09-12,1040
1942-09-13,748
1942-09-14,554
1942-09-15,467
1942-09-16,462
1942-09-17,560
1942-09-18,898
1942-09-19,1140
1942-09-20,1330
1942-09-21,1170
1942-09-22,993
1942-09-23,762
1942-09-24,599
1942-09-25,489
1942-09-26,410
1942-09-27,782
1942-09-28,3040
1942-09-29,2290
1942-09-30,1350
1942-10-01,975
1942-10-02,755
1942-10-03,606
1942-10-04,506
1942-10-05,478
1942-10-06,740
1942-10-07,948
1942-10-08,794
1942-10-09,625
1942-10-10,524
1942-10-11,462
1942-10-12,410
1942-10-13,380
1942-10-14,683
1942-10-15,9790
1942-10-16,7160
1942-10-17,3860
1942-10-18,2640
1942-10-19,2030
1942-10-20,1660
1942-10-21,1350
1942-10-22,1360
1942-10-23,1400
1942-10-24,1360
1942-10-25,1280
1942-10-26,1720
1942-10-27,4940
1942-10-28,3930
1942-10-29,2500
1942-10-30,1840
1942-10-31,1430
1942-11-01,2510
1942-11-02,5320
1942-11-03,4830
1942-11-04,4430
1942-11-05,3120
1942-11-06,2290
1942-11-07,1840
1942-11-08,1540
1942-11-09,1330
1942-11-10,1230
1942-11-11,2130
1942-11-12,2570
1942-11-13,2160
1942-11-14,1720
1942-11-15,1340
1942-11-16,1120
1942-11-17,966
1942-11-18,874
1942-11-19,810
1942-11-20,740
1942-11-21,674
1942-11-22,802
1942-11-23,1700
1942-11-24,5060
1942-11-25,7890
1942-11-26,6170
1942-11-27,4210
1942-11-28,3120
1942-11-29,2500
1942-11-30,4820
1942-12-01,4930
1942-12-02,5480
1942-12-03,5660
1942-12-04,3760
1942-12-05,2570
1942-12-06,2030
1942-12-07,1660
1942-12-08,1400
1942-12-09,1270
1942-12-10,1270
1942-12-11,1310
1942-12-12,1720
1942-12-13,2100
1942-12-14,1900
1942-12-15,1600
1942-12-16,2800
1942-12-17,4090
1942-12-18,3200
1942-12-19,2360
1942-12-20,1900
1942-12-21,1400
1942-12-22,2000
1942-12-23,10300
1942-12-24,12400
1942-12-25,6410
1942-12-26,5220
1942-12-27,6520
1942-12-28,8030
1942-12-29,11400
1942-12-30,12300
1942-12-31,10300
1943-01-01,6180
1943-01-02,4830
1943-01-03,4550
1943-01-04,5670
1943-01-05,4630
1943-01-06,3200
1943-01-07,2500
1943-01-08,2100
1943-01-09,1780
1943-01-10,1540
1943-01-11,1400
1943-01-12,1300
1943-01-13,1190
1943-01-14,1010
1943-01-15,1140
1943-01-16,1170
1943-01-17,3360
1943-01-18,9520
1943-01-19,10800
1943-01-20,6200
1943-01-21,4030
1943-01-22,2960
1943-01-23,2220
1943-01-24,1840
1943-01-25,1540
1943-01-26,1390
1943-01-27,2250
1943-01-28,2880
1943-01-29,3040
1943-01-30,3280
1943-01-31,3600
1943-02-01,7940
1943-02-02,8600
1943-02-03,4780
1943-02-04,3960
1943-02-05,6780
1943-02-06,6520
1943-02-07,5790
1943-02-08,4380
1943-02-09,3120
1943-02-10,2360
1943-02-11,2290
1943-02-12,3200
1943-02-13,2960
1943-02-14,2430
1943-02-15,1700
1943-02-16,1300
1943-02-17,1200
1943-02-18,1200
1943-02-19,1400
1943-02-20,1600
1943-02-21,3120
1943-02-22,3960
1943-02-23,3280
1943-02-24,2570
1943-02-25,2880
1943-02-26,2720
1943-02-27,2360
1943-02-28,1960
1943-03-01,1720
1943-03-02,1480
1943-03-03,1290
1943-03-04,1020
1943-03-05,1050
1943-03-06,1620
1943-03-07,6030
1943-03-08,4810
1943-03-09,2960
1943-03-10,2290
1943-03-11,1900
1943-03-12,3200
1943-03-13,7660
1943-03-14,12100
1943-03-15,6480
1943-03-16,3820
1943-03-17,2800
1943-03-18,2500
1943-03-19,3770
1943-03-20,13700
1943-03-21,9360
1943-03-22,4940
1943-03-23,3280
1943-03-24,2500
1943-03-25,2360
1943-03-26,2160
1943-03-27,2100
1943-03-28,2430
1943-03-29,2570
1943-03-30,2220
1943-03-31,1840
1943-04-01,1600
1943-04-02,1660
1943-04-03,1480
1943-04-04,1280
1943-04-05,1150
1943-04-06,1020
1943-04-07,890
1943-04-08,810
1943-04-09,740
1943-04-10,710
1943-04-11,732
1943-04-12,732
1943-04-13,1020
1943-04-14,3070
1943-04-15,3600
1943-04-16,3200
1943-04-17,6670
1943-04-18,8600
1943-04-19,7470
1943-04-20,9680
1943-04-21,6270
1943-04-22,4320
1943-04-23,3200
1943-04-24,2430
1943-04-25,1960
1943-04-26,1600
1943-04-27,1380
1943-04-28,1190
1943-04-29,1010
1943-04-30,882
1943-05-01,818
1943-05-02,740
1943-05-03,674
1943-05-04,646
1943-05-05,592
1943-05-06,524
1943-05-07,518
1943-05-08,632
1943-05-09,762
1943-05-10,882
1943-05-11,1300
1943-05-12,2070
1943-05-13,5670
1943-05-14,3830
1943-05-15,2680
1943-05-16,2420
1943-05-17,2030
1943-05-18,1670
1943-05-19,1610
1943-05-20,1290
1943-05-21,1320
1943-05-22,2160
1943-05-23,1790
1943-05-24,1360
1943-05-25,1170
1943-05-26,1220
1943-05-27,1280
1943-05-28,1020
1943-05-29,922
1943-05-30,1060
1943-05-31,940
1943-06-01,895
1943-06-02,976
1943-06-03,842
1943-06-04,622
1943-06-05,480
1943-06-06,403
1943-06-07,530
1943-06-08,746
1943-06-09,675
1943-06-10,532
1943-06-11,512
1943-06-12,388
1943-06-13,316
1943-06-14,403
1943-06-15,339
1943-06-16,295
1943-06-17,236
1943-06-18,197
1943-06-19,178
1943-06-20,150
1943-06-21,125
1943-06-22,280
1943-06-23,142
1943-06-24,175
1943-06-25,207
1943-06-26,185
1943-06-27,139
1943-06-28,108
1943-06-29,198
1943-06-30,651
1943-07-01,1070
1943-07-02,522
1943-07-03,325
1943-07-04,232
1943-07-05,282
1943-07-06,408
1943-07-07,1200
1943-07-08,5320
1943-07-09,3700
1943-07-10,2610
1943-07-11,1520
1943-07-12,1050
1943-07-13,3430
1943-07-14,1960
1943-07-15,1060
1943-07-16,698
1943-07-17,512
1943-07-18,786
1943-07-19,1050
1943-07-20,826
1943-07-21,519
1943-07-22,414
1943-07-23,430
1943-07-24,566
1943-07-25,388
1943-07-26,363
1943-07-27,829
1943-07-28,1800
1943-07-29,6360
1943-07-30,12600
1943-07-31,12600
1943-08-01,5350
1943-08-02,1990
1943-08-03,1230
1943-08-04,898
1943-08-05,966
1943-08-06,1430
1943-08-07,1030
1943-08-08,695
1943-08-09,512
1943-08-10,420
1943-08-11,355
1943-08-12,309
1943-08-13,274
1943-08-14,364
1943-08-15,1630
1943-08-16,1310
1943-08-17,3250
1943-08-18,2140
1943-08-19,948
1943-08-20,612
1943-08-21,445
1943-08-22,350
1943-08-23,287
1943-08-24,231
1943-08-25,193
1943-08-26,279
1943-08-27,1480
1943-08-28,2450
1943-08-29,1230
1943-08-30,646
1943-08-31,415
1943-09-01,296
1943-09-02,227
1943-09-03,250
1943-09-04,1500
1943-09-05,1380
1943-09-06,702
1943-09-07,489
1943-09-08,489
1943-09-09,445
1943-09-10,322
1943-09-11,246
1943-09-12,196
1943-09-13,159
1943-09-14,131
1943-09-15,113
1943-09-16,99
1943-09-17,91
1943-09-18,82
1943-09-19,75
1943-09-20,70
1943-09-21,64
1943-09-22,60
1943-09-23,56
1943-09-24,53
1943-09-25,49
1943-09-26,47
1943-09-27,46
1943-09-28,43
1943-09-29,42
1943-09-30,40
1943-10-01,38
1943-10-02,38
1943-10-03,34
1943-10-04,29
1943-10-05,25
1943-10-06,23
1943-10-07,21
1943-10-08,20
1943-10-09,19
1943-10-10,18
1943-10-11,18
1943-10-12,18
1943-10-13,18
1943-10-14,26
1943-10-15,36
1943-10-16,52
1943-10-17,74
1943-10-18,108
1943-10-19,154
1943-10-20,151
1943-10-21,135
1943-10-22,108
1943-10-23,89
1943-10-24,78
1943-10-25,71
1943-10-26,72
1943-10-27,69
1943-10-28,68
1943-10-29,74
1943-10-30,78
1943-10-31,80
1943-11-01,91
1943-11-02,145
1943-11-03,1480
1943-11-04,1780
1943-11-05,948
1943-11-06,562
1943-11-07,400
1943-11-08,342
1943-11-09,842
1943-11-10,1430
1943-11-11,1100
1943-11-12,822
1943-11-13,831
1943-11-14,930
1943-11-15,795
1943-11-16,777
1943-11-17,1150
1943-11-18,1280
1943-11-19,1000
1943-11-20,786
1943-11-21,655
1943-11-22,655
1943-11-23,734
1943-11-24,686
1943-11-25,595
1943-11-26,517
1943-11-27,472
1943-11-28,423
1943-11-29,378
1943-11-30,338
1943-12-01,292
1943-12-02,284
1943-12-03,264
1943-12-04,260
1943-12-05,257
1943-12-06,254
1943-12-07,300
1943-12-08,582
1943-12-09,993
1943-12-10,1420
1943-12-11,1840
1943-12-12,1540
1943-12-13,1290
1943-12-14,984
1943-12-15,662
1943-12-16,417
1943-12-17,368
1943-12-18,342
1943-12-19,389
1943-12-20,411
1943-12-21,373
1943-12-22,352
1943-12-23,368
1943-12-24,219
1943-12-25,207
1943-12-26,243
1943-12-27,802
1943-12-28,2100
1943-12-29,2360
1943-12-30,2100
1943-12-31,1780
1944-01-01,1410
1944-01-02,1100
1944-01-03,2900
1944-01-04,8310
1944-01-05,5270
1944-01-06,4020
1944-01-07,3360
1944-01-08,2360
1944-01-09,1600
1944-01-10,1200
1944-01-11,1000
1944-01-12,800
1944-01-13,600
1944-01-14,484
1944-01-15,498
1944-01-16,670
1944-01-17,694
1944-01-18,648
1944-01-19,686
1944-01-20,948
1944-01-21,1140
1944-01-22,1230
1944-01-23,1480
1944-01-24,2030
1944-01-25,1840
1944-01-26,1600
1944-01-27,1840
1944-01-28,2720
1944-01-29,2880
1944-01-30,2160
1944-01-31,1540
1944-02-01,1320
1944-02-02,1040
1944-02-03,912
1944-02-04,894
1944-02-05,840
1944-02-06,822
1944-02-07,1070
1944-02-08,1280
1944-02-09,1190
1944-02-10,1070
1944-02-11,975
1944-02-12,1100
1944-02-13,900
1944-02-14,1000
1944-02-15,1900
1944-02-16,2430
1944-02-17,2290
1944-02-18,3580
1944-02-19,4830
1944-02-20,3360
1944-02-21,2430
1944-02-22,4680
1944-02-23,20800
1944-02-24,14300
1944-02-25,4910
1944-02-26,3120
1944-02-27,2430
1944-02-28,2030
1944-02-29,2220
1944-03-01,4540
1944-03-02,3820
1944-03-03,3120
1944-03-04,3120
1944-03-05,6590
1944-03-06,7610
1944-03-07,6780
1944-03-08,5940
1944-03-09,4090
1944-03-10,2570
1944-03-11,2100
1944-03-12,1960
1944-03-13,5810
1944-03-14,6320
1944-03-15,4020
1944-03-16,2800
1944-03-17,2500
1944-03-18,3600
1944-03-19,4340
1944-03-20,8120
1944-03-21,8030
1944-03-22,5220
1944-03-23,4430
1944-03-24,9310
1944-03-25,7080
1944-03-26,4240
1944-03-27,2800
1944-03-28,2100
1944-03-29,1660
1944-03-30,1430
1944-03-31,1270
1944-04-01,1120
1944-04-02,2880
1944-04-03,4530
1944-04-04,3520
1944-04-05,2640
1944-04-06,2100
1944-04-07,1960
1944-04-08,2640
1944-04-09,4020
