"Dates","Flow_cfs"
1974-01-03,330
1974-01-04,330
1974-01-05,335
1974-01-06,340
1974-01-07,350
1974-01-08,337
1974-01-09,336
1974-01-10,342
1974-01-11,337
1974-01-12,340
1974-01-13,339
1974-01-14,342
1974-01-15,367
1974-01-16,342
1974-01-17,350
1974-01-18,364
1974-01-19,364
1974-01-20,341
1974-01-21,337
1974-01-22,340
1974-01-23,335
1974-01-24,325
1974-01-25,321
1974-01-26,317
1974-01-27,317
1974-01-28,319
1974-01-29,323
1974-01-30,320
1974-01-31,310
1974-02-01,306
1974-02-02,300
1974-02-03,300
1974-02-04,302
1974-02-05,300
1974-02-06,295
1974-02-07,296
1974-02-08,297
1974-02-09,294
1974-02-10,295
1974-02-11,294
1974-02-12,295
1974-02-13,295
1974-02-14,295
1974-02-15,295
1974-02-16,295
1974-02-17,296
1974-02-18,296
1974-02-19,294
1974-02-20,295
1974-02-21,356
1974-02-22,723
1974-02-23,939
1974-02-24,646
1974-02-25,522
1974-02-26,449
1974-02-27,394
1974-02-28,364
1974-03-01,343
1974-03-02,325
1974-03-03,314
1974-03-04,306
1974-03-05,299
1974-03-06,295
1974-03-07,292
1974-03-08,290
1974-03-09,290
1974-03-10,1350
1974-03-11,2080
1974-03-12,3280
1974-03-13,1480
1974-03-14,1180
1974-03-15,1290
1974-03-16,978
1974-03-17,840
1974-03-18,620
1974-03-19,500
1974-03-20,420
1974-03-21,480
1974-03-22,430
1974-03-23,400
1974-03-24,370
1974-03-25,360
1974-03-26,350
1974-03-27,350
1974-03-28,340
1974-03-29,340
1974-03-30,340
1974-03-31,335
1974-04-01,330
1974-04-02,330
1974-04-03,320
1974-04-04,310
1974-04-05,300
1974-04-06,290
1974-04-07,280
1974-04-08,270
1974-04-09,264
1974-04-10,274
1974-04-11,293
1974-04-12,395
1974-04-13,548
1974-04-14,447
1974-04-15,370
1974-04-16,323
1974-04-17,346
1974-04-18,443
1974-04-19,414
1974-04-20,395
1974-04-21,364
1974-04-22,364
1974-04-23,364
1974-04-24,379
1974-04-25,355
1974-04-26,346
1974-04-27,352
1974-04-28,323
1974-04-29,308
1974-04-30,2390
1974-05-01,3180
1974-05-02,2200
1974-05-03,3260
1974-05-04,2720
1974-05-05,2880
1974-05-06,2950
1974-05-07,2380
1974-05-08,1420
1974-05-09,1110
1974-05-10,936
1974-05-11,821
1974-05-12,699
1974-05-13,606
1974-05-14,555
1974-05-15,521
1974-05-16,485
1974-05-17,450
1974-05-18,434
1974-05-19,398
1974-05-20,373
1974-05-21,370
1974-05-22,355
1974-05-23,326
1974-05-24,326
1974-05-25,995
1974-05-26,4910
1974-05-27,1840
1974-05-28,1340
1974-05-29,1440
1974-05-30,1000
1974-05-31,816
1974-06-01,1040
1974-06-02,1240
1974-06-03,770
1974-06-04,816
1974-06-05,673
1974-06-06,548
1974-06-07,2210
1974-06-08,1050
1974-06-09,816
1974-06-10,618
1974-06-11,598
1974-06-12,525
1974-06-13,503
1974-06-14,651
1974-06-15,485
1974-06-16,417
1974-06-17,401
1974-06-18,517
1974-06-19,517
1974-06-20,379
1974-06-21,326
1974-06-22,279
1974-06-23,249
1974-06-24,237
1974-06-25,225
1974-06-26,213
1974-06-27,203
1974-06-28,201
1974-06-29,176
1974-06-30,158
1974-07-01,145
1974-07-02,145
1974-07-03,145
1974-07-04,156
1974-07-05,249
1974-07-06,167
1974-07-07,144
1974-07-08,133
1974-07-09,122
1974-07-10,110
1974-07-11,102
1974-07-12,82
1974-07-13,82
1974-07-14,87
1974-07-15,89
1974-07-16,72
1974-07-17,72
1974-07-18,70
1974-07-19,69
1974-07-20,64
1974-07-21,55
1974-07-22,52
1974-07-23,47
1974-07-24,35
1974-07-25,31
1974-07-26,25
1974-07-27,16
1974-07-28,25
1974-07-29,21
1974-07-30,38
1974-07-31,42
1974-08-01,74
1974-08-02,223
1974-08-03,156
1974-08-04,120
1974-08-05,108
1974-08-06,87
1974-08-07,72
1974-08-08,60
1974-08-09,174
1974-08-10,738
1974-08-11,1460
1974-08-12,1240
1974-08-13,1120
1974-08-14,1020
1974-08-15,651
1974-08-16,474
1974-08-17,349
1974-08-18,269
1974-08-19,244
1974-08-20,213
1974-08-21,192
1974-08-22,149
1974-08-23,140
1974-08-24,129
1974-08-25,129
1974-08-26,129
1974-08-27,151
1974-08-28,163
1974-08-29,296
1974-08-30,1300
1974-08-31,1580
1974-09-01,1810
1974-09-02,1380
1974-09-03,901
1974-09-04,598
1974-09-05,503
1974-09-06,434
1974-09-07,450
1974-09-08,681
1974-09-09,496
1974-09-10,430
1974-09-11,395
1974-09-12,364
1974-09-13,349
1974-09-14,335
1974-09-15,321
1974-09-16,364
1974-09-17,411
1974-09-18,364
1974-09-19,335
1974-09-20,326
1974-09-21,346
1974-09-22,343
1974-09-23,443
1974-09-24,1290
1974-09-25,1690
1974-09-26,986
1974-09-27,716
1974-09-28,598
1974-09-29,681
1974-09-30,619
1974-10-01,503
1974-10-02,450
1974-10-03,404
1974-10-04,364
1974-10-05,321
1974-10-06,279
1974-10-07,269
1974-10-08,259
1974-10-09,254
1974-10-10,249
1974-10-11,249
1974-10-12,244
1974-10-13,239
1974-10-14,259
1974-10-15,242
1974-10-16,230
1974-10-17,225
1974-10-18,225
1974-10-19,215
1974-10-20,215
1974-10-21,235
1974-10-22,232
1974-10-23,213
1974-10-24,220
1974-10-25,252
1974-10-26,318
1974-10-27,343
1974-10-28,1540
1974-10-29,1050
1974-10-30,1060
1974-10-31,5630
1974-11-01,2760
1974-11-02,1590
1974-11-03,2020
1974-11-04,3260
1974-11-05,2280
1974-11-06,2740
1974-11-07,3030
1974-11-08,2910
1974-11-09,2130
1974-11-10,1660
1974-11-11,1440
1974-11-12,1080
1974-11-13,936
1974-11-14,839
1974-11-15,775
1974-11-16,716
1974-11-17,681
1974-11-18,656
1974-11-19,1180
1974-11-20,1200
1974-11-21,1190
1974-11-22,1140
1974-11-23,1110
1974-11-24,936
1974-11-25,690
1974-11-26,598
1974-11-27,540
1974-11-28,485
1974-11-29,471
