"Dates","Flow_cfs"
1902-03-02,15700
1902-03-03,20200
1902-03-04,26900
1902-03-05,29000
1902-03-06,32800
1902-03-07,33300
1902-03-08,27000
1902-03-09,23900
1902-03-10,20300
1902-03-11,14900
1902-03-12,13800
1902-03-13,12900
1902-03-14,12000
1902-03-15,11300
1902-03-16,15300
1902-03-17,22000
1902-03-18,23000
1902-03-19,21000
1902-03-20,18900
1902-03-21,17100
1902-03-22,15600
1902-03-23,15200
1902-03-24,14300
1902-03-25,14200
1902-03-26,13900
1902-03-27,13100
1902-03-28,12100
1902-03-29,12100
1902-03-30,11100
1902-03-31,10200
1902-04-01,11300
1902-04-02,11700
1902-04-03,12300
1902-04-04,12300
1902-04-05,13100
1902-04-06,13400
1902-04-07,12400
1902-04-08,11200
1902-04-09,11100
1902-04-10,10200
1902-04-11,10000
1902-04-12,9710
1902-04-13,9370
1902-04-14,9370
1902-04-15,9140
1902-04-16,9710
1902-04-17,9820
1902-04-18,9710
1902-04-19,9820
1902-04-20,10000
1902-04-21,10200
1902-04-22,10300
1902-04-23,10400
1902-04-24,10200
1902-04-25,10000
1902-04-26,9820
1902-04-27,8920
1902-04-28,8580
1902-04-29,7570
1902-04-30,6670
1902-05-01,6670
1902-05-02,6670
1902-05-03,6780
1902-05-04,7010
1902-05-05,6900
1902-05-06,7010
1902-05-07,6670
1902-05-08,6440
1902-05-09,5660
1902-05-10,5430
1902-05-11,5540
1902-05-12,5320
1902-05-13,5210
1902-05-14,4760
1902-05-15,4200
1902-05-16,4080
1902-05-17,4200
1902-05-18,4640
1902-05-19,4980
1902-05-20,5320
1902-05-21,4760
1902-05-22,4420
1902-05-23,4080
1902-05-24,4200
1902-05-25,4760
1902-05-26,5210
1902-05-27,5320
1902-05-28,5540
1902-05-29,6110
1902-05-30,6440
1902-05-31,6440
1902-06-01,6110
1902-06-02,5320
1902-06-03,4420
1902-06-04,4200
1902-06-05,4080
1902-06-06,4080
1902-06-07,4200
1902-06-08,4530
1902-06-09,5880
1902-06-10,5880
1902-06-11,6110
1902-06-12,6330
1902-06-13,6330
1902-06-14,6780
1902-06-15,6670
1902-06-16,6330
1902-06-17,6780
1902-06-18,6110
1902-06-19,5660
1902-06-20,5430
1902-06-21,4760
1902-06-22,4420
1902-06-23,4200
1902-06-24,4200
1902-06-25,3400
1902-06-26,3860
1902-06-27,3740
1902-06-28,3740
1902-06-29,3520
1902-06-30,3520
1902-07-01,4200
1902-07-02,3860
1902-07-03,3520
1902-07-04,3520
1902-07-05,3740
1902-07-06,3630
1902-07-07,3300
1902-07-08,3180
1902-07-09,3180
1902-07-10,3070
1902-07-11,2840
1902-07-12,2500
1902-07-13,2730
1902-07-14,2960
1902-07-15,3740
1902-07-16,3630
1902-07-17,3520
1902-07-18,3400
1902-07-19,3300
1902-07-20,3300
1902-07-21,3300
1902-07-22,3400
1902-07-23,3740
1902-07-24,4200
1902-07-25,4530
1902-07-26,4530
1902-07-27,4870
1902-07-28,5100
1902-07-29,5100
1902-07-30,5100
1902-07-31,4870
1902-08-01,4640
1902-08-02,4640
1902-08-03,4420
1902-08-04,3970
1902-08-05,3970
1902-08-06,4080
1902-08-07,4420
1902-08-08,4760
1902-08-09,4760
1902-08-10,4530
1902-08-11,4300
1902-08-12,4300
1902-08-13,4080
1902-08-14,4530
1902-08-15,5540
1902-08-16,5320
1902-08-17,5100
1902-08-18,5100
1902-08-19,4870
1902-08-20,4760
1902-08-21,4530
1902-08-22,3740
1902-08-23,3630
1902-08-24,3400
1902-08-25,3400
1902-08-26,3300
1902-08-27,3520
1902-08-28,3740
1902-08-29,3970
1902-08-30,3970
1902-08-31,3860
1902-09-01,3860
1902-09-02,3520
1902-09-03,3300
1902-09-04,3070
1902-09-05,3070
1902-09-06,2840
1902-09-07,3070
1902-09-08,2840
1902-09-09,3300
1902-09-10,4080
1902-09-11,4870
1902-09-12,4870
1902-09-13,5100
1902-09-14,5100
1902-09-15,5320
1902-09-16,5660
1902-09-17,6110
1902-09-18,6220
1902-09-19,5660
1902-09-20,5430
1902-09-21,5660
1902-09-22,5880
1902-09-23,5770
1902-09-24,5770
1902-09-25,4870
1902-09-26,2620
1902-09-27,4200
1902-09-28,3970
1902-09-29,3740
1902-09-30,3520
1902-10-01,3740
1902-10-02,3520
1902-10-03,3300
1902-10-04,3180
1902-10-05,3180
1902-10-06,3300
1902-10-07,3180
1902-10-08,2730
1902-10-09,2840
1902-10-10,2620
1902-10-11,2400
1902-10-12,2280
1902-10-13,2170
1902-10-14,2060
1902-10-15,2060
1902-10-16,2060
1902-10-17,1940
1902-10-18,2060
1902-10-19,1830
1902-10-20,1720
1902-10-21,2280
1902-10-22,2620
1902-10-23,2730
1902-10-24,3300
1902-10-25,3400
1902-10-26,3630
1902-10-27,3520
1902-10-28,3300
1902-10-29,3180
1902-10-30,3070
1902-10-31,3400
1902-11-01,3300
1902-11-02,3180
1902-11-03,3070
1902-11-04,3180
1902-11-05,2960
1902-11-06,2500
1902-11-07,1940
1902-11-08,1720
1902-11-09,1500
1902-11-10,1380
1902-11-11,1720
1902-11-12,1940
1902-11-13,2280
1902-11-14,2280
1902-11-15,2500
1902-11-16,2170
1902-11-17,1940
1902-11-18,1720
1902-11-19,1720
1902-11-20,1600
1902-11-21,1380
1902-11-22,1500
1902-11-23,1720
1902-11-24,1720
1902-11-25,1830
1902-11-26,1940
1902-11-27,2280
1902-11-28,2280
1902-11-29,2730
1902-11-30,3300
1902-12-01,3740
1902-12-02,5320
1902-12-03,6000
1902-12-04,8130
1902-12-05,9480
1902-12-06,10200
1902-12-07,10500
1902-12-08,11300
1902-12-09,11800
1902-12-10,12400
1902-12-11,13000
1902-12-12,12200
1902-12-13,10500
1902-12-14,9820
1902-12-15,8470
1902-12-16,8020
1902-12-17,7340
1902-12-18,7010
1902-12-19,6560
1902-12-20,6220
1902-12-21,6780
1902-12-22,7460
1902-12-23,7680
1902-12-24,7800
1902-12-25,8130
1902-12-26,8360
1902-12-27,9030
1902-12-28,9260
1902-12-29,8700
1902-12-30,7680
1902-12-31,6670
1903-01-01,6100
1903-01-02,5360
1903-01-03,4760
1903-01-04,5000
1903-01-05,5240
1903-01-06,5840
1903-01-07,6220
1903-01-08,6220
1903-01-09,6220
1903-01-10,6720
1903-01-11,6840
1903-01-12,7470
1903-01-13,7470
1903-01-14,7720
1903-01-15,7720
1903-01-16,7720
1903-01-17,7470
1903-01-18,6840
1903-01-19,6840
1903-01-20,6470
1903-01-21,6470
1903-01-22,6720
1903-01-23,6720
1903-01-24,6100
1903-01-25,5600
1903-01-26,5360
1903-01-27,5120
1903-01-28,5240
1903-01-29,5480
1903-01-30,6100
1903-01-31,6340
1903-02-01,6600
1903-02-02,7100
1903-02-03,7600
1903-02-04,7970
1903-02-05,7720
1903-02-06,7340
1903-02-07,7340
1903-02-08,7220
1903-02-09,7220
1903-02-10,7720
1903-02-11,9970
1903-02-12,12100
1903-02-13,21600
1903-02-14,30600
1903-02-15,32500
1903-02-16,35300
1903-02-17,35900
1903-02-18,34500
1903-02-19,32200
1903-02-20,30900
1903-02-21,27700
1903-02-22,22300
1903-02-23,19000
1903-02-24,18700
1903-02-25,16800
1903-02-26,15000
1903-02-27,14200
1903-02-28,12300
1903-03-01,11100
1903-03-02,9720
1903-03-03,10800
1903-03-04,11600
1903-03-05,13000
1903-03-06,18100
1903-03-07,19600
1903-03-08,18700
1903-03-09,18100
1903-03-10,15600
1903-03-11,15500
1903-03-12,14300
1903-03-13,12600
1903-03-14,11800
1903-03-15,11600
1903-03-16,11600
1903-03-17,11600
1903-03-18,11000
1903-03-19,10300
1903-03-20,9720
1903-03-21,9100
1903-03-22,9100
1903-03-23,8840
1903-03-24,9100
1903-03-25,9720
1903-03-26,9840
1903-03-27,12200
1903-03-28,13500
1903-03-29,15700
1903-03-30,19500
1903-03-31,20100
1903-04-01,19500
1903-04-02,18400
1903-04-03,17400
1903-04-04,17400
1903-04-05,17400
1903-04-06,16800
1903-04-07,15300
1903-04-08,13500
1903-04-09,12200
1903-04-10,11600
1903-04-11,12200
1903-04-12,13000
1903-04-13,13600
1903-04-14,14600
1903-04-15,14700
1903-04-16,15300
1903-04-17,16000
1903-04-18,16400
1903-04-19,16600
1903-04-20,16000
1903-04-21,13500
1903-04-22,11000
1903-04-23,10500
1903-04-24,10500
1903-04-25,10600
1903-04-26,10100
1903-04-27,8720
1903-04-28,7720
1903-04-29,7600
1903-04-30,7470
1903-05-01,8340
1903-05-02,6720
1903-05-03,6840
1903-05-04,5970
1903-05-05,5840
1903-05-06,5600
1903-05-07,6600
1903-05-08,7470
1903-05-09,8340
1903-05-10,9600
1903-05-11,10600
1903-05-12,11000
1903-05-13,12200
1903-05-14,12500
1903-05-15,13200
1903-05-16,15800
1903-05-17,22400
1903-05-18,23000
1903-05-19,21500
1903-05-20,22000
1903-05-21,23000
1903-05-22,22900
1903-05-23,19600
1903-05-24,13500
1903-05-25,8840
1903-05-26,7840
1903-05-27,7100
1903-05-28,6220
1903-05-29,6470
1903-05-30,6600
1903-05-31,7220
1903-06-01,6970
1903-06-02,6470
1903-06-03,6600
1903-06-04,7970
1903-06-05,10100
1903-06-06,12200
1903-06-07,15200
1903-06-08,17600
1903-06-09,18400
1903-06-10,17500
1903-06-11,16500
1903-06-12,15300
1903-06-13,12700
1903-06-14,9720
1903-06-15,7840
1903-06-16,6470
1903-06-17,5720
1903-06-18,5240
1903-06-19,5000
1903-06-20,4880
1903-06-21,4880
1903-06-22,4760
1903-06-23,4760
1903-06-24,5360
1903-06-25,6100
1903-06-26,5600
1903-06-27,5360
1903-06-28,5480
1903-06-29,6840
1903-06-30,8470
1903-07-01,9100
1903-07-02,8970
1903-07-03,8220
1903-07-04,6840
1903-07-05,5970
1903-07-06,6720
1903-07-07,6600
1903-07-08,6340
1903-07-09,6840
1903-07-10,8470
1903-07-11,9220
1903-07-12,9970
1903-07-13,11200
1903-07-14,11300
1903-07-15,10200
1903-07-16,8970
1903-07-17,8840
1903-07-18,8720
1903-07-19,7840
1903-07-20,6100
1903-07-21,5480
1903-07-22,4760
1903-07-23,4180
1903-07-24,3960
1903-07-25,4300
1903-07-26,4760
1903-07-27,5240
1903-07-28,5840
1903-07-29,5480
1903-07-30,4530
1903-07-31,4300
1903-08-01,4070
1903-08-02,3960
1903-08-03,3840
1903-08-04,3720
1903-08-05,4180
1903-08-06,5240
1903-08-07,7720
1903-08-08,9100
1903-08-09,9600
1903-08-10,9720
1903-08-11,7840
1903-08-12,6720
1903-08-13,6340
1903-08-14,5970
1903-08-15,6100
1903-08-16,6470
1903-08-17,7470
1903-08-18,9470
1903-08-19,11000
1903-08-20,12300
1903-08-21,13500
1903-08-22,14300
1903-08-23,14500
1903-08-24,14300
1903-08-25,14300
1903-08-26,14200
1903-08-27,14200
1903-08-28,10100
1903-08-29,5120
1903-08-30,4640
1903-08-31,4300
1903-09-01,4180
1903-09-02,4070
1903-09-03,4070
1903-09-04,3960
1903-09-05,3840
1903-09-06,3610
1903-09-07,3500
1903-09-08,3380
1903-09-09,3270
1903-09-10,3050
1903-09-11,2940
1903-09-12,2720
1903-09-13,2610
1903-09-14,3050
1903-09-15,9220
1903-09-16,15700
1903-09-17,17100
1903-09-18,17400
1903-09-19,17900
1903-09-20,20400
1903-09-21,23200
1903-09-22,23500
1903-09-23,21000
1903-09-24,14300
1903-09-25,6970
1903-09-26,5970
1903-09-27,5600
1903-09-28,5240
1903-09-29,5000
1903-09-30,4530
1903-10-01,4300
1903-10-02,4180
1903-10-03,4070
1903-10-04,3960
1903-10-05,3840
1903-10-06,3720
1903-10-07,3610
1903-10-08,3610
1903-10-09,3500
1903-10-10,3500
1903-10-11,3610
1903-10-12,3720
1903-10-13,3720
1903-10-14,3500
1903-10-15,3270
1903-10-16,3160
1903-10-17,3500
1903-10-18,4180
1903-10-19,5000
1903-10-20,5840
1903-10-21,6220
1903-10-22,5480
1903-10-23,4760
1903-10-24,4180
1903-10-25,3960
1903-10-26,3720
1903-10-27,3610
1903-10-28,3500
1903-10-29,3380
1903-10-30,3380
1903-10-31,3270
1903-11-01,3270
1903-11-02,3270
1903-11-03,3500
1903-11-04,4640
1903-11-05,7220
1903-11-06,10300
1903-11-07,10700
1903-11-08,9340
1903-11-09,7840
1903-11-10,6720
1903-11-11,5840
1903-11-12,5600
1903-11-13,5720
1903-11-14,5970
1903-11-15,5840
1903-11-16,5720
1903-11-17,5600
1903-11-18,5480
1903-11-19,5480
1903-11-20,5480
1903-11-21,5360
1903-11-22,5360
1903-11-23,5240
1903-11-24,5120
1903-11-25,5120
1903-11-26,5000
1903-11-27,5120
1903-11-28,5120
1903-11-29,5120
1903-11-30,5000
1903-12-01,4880
1903-12-02,4640
1903-12-03,4530
1903-12-04,4530
1903-12-05,4420
1903-12-06,4420
1903-12-07,4300
1903-12-08,4300
1903-12-09,4640
1903-12-10,5000
1903-12-11,5360
1903-12-12,5600
1903-12-13,5720
1903-12-14,5720
1903-12-15,5480
1903-12-16,5360
1903-12-17,5240
1903-12-18,5120
1903-12-19,4880
1903-12-20,4880
1903-12-21,4880
1903-12-22,5120
1903-12-23,5360
1903-12-24,5600
1903-12-25,5600
1903-12-26,7220
1903-12-27,8720
1903-12-28,9840
1903-12-29,10100
1903-12-30,9470
1903-12-31,8600
1904-01-01,7080
1904-01-02,6190
1904-01-03,5970
1904-01-04,5970
1904-01-05,5860
1904-01-06,5750
1904-01-07,5640
1904-01-08,6190
1904-01-09,6520
1904-01-10,6960
1904-01-11,8000
1904-01-12,8460
1904-01-13,9150
1904-01-14,9150
1904-01-15,8920
1904-01-16,8460
1904-01-17,8000
1904-01-18,7880
1904-01-19,7770
1904-01-20,8000
1904-01-21,8000
1904-01-22,7770
1904-01-23,8920
1904-01-24,10400
1904-01-25,12100
1904-01-26,12300
1904-01-27,12700
1904-01-28,13200
1904-01-29,13100
1904-01-30,11500
1904-01-31,9150
1904-02-01,8340
1904-02-02,7880
1904-02-03,7540
1904-02-04,7080
1904-02-05,6850
1904-02-06,6520
1904-02-07,6630
1904-02-08,7080
1904-02-09,8460
1904-02-10,11300
1904-02-11,16600
1904-02-12,23200
1904-02-13,27400
1904-02-14,26500
1904-02-15,23800
1904-02-16,21400
1904-02-17,19700
1904-02-18,17200
1904-02-19,13400
1904-02-20,10900
1904-02-21,10800
1904-02-22,11900
1904-02-23,13400
1904-02-24,13900
1904-02-25,13900
1904-02-26,13500
1904-02-27,13200
1904-02-28,12800
1904-02-29,12000
1904-03-01,10500
1904-03-02,9500
1904-03-03,8800
1904-03-04,8460
1904-03-05,8340
1904-03-06,8690
1904-03-07,9150
1904-03-08,9500
1904-03-09,9500
1904-03-10,10100
1904-03-11,10400
1904-03-12,10400
1904-03-13,9720
1904-03-14,8920
1904-03-15,8460
1904-03-16,8230
1904-03-17,8230
1904-03-18,8120
1904-03-19,7770
1904-03-20,7080
1904-03-21,6850
1904-03-22,6630
1904-03-23,6300
1904-03-24,5970
1904-03-25,5970
1904-03-26,5860
1904-03-27,6300
1904-03-28,6850
1904-03-29,6740
1904-03-30,6630
1904-03-31,6080
1904-04-01,5970
1904-04-02,5640
1904-04-03,5440
1904-04-04,5330
1904-04-05,5120
1904-04-06,4910
1904-04-07,5020
1904-04-08,5860
1904-04-09,6850
1904-04-10,7310
1904-04-11,7880
1904-04-12,7880
1904-04-13,7310
1904-04-14,6520
1904-04-15,5540
1904-04-16,5120
1904-04-17,4910
1904-04-18,4700
1904-04-19,4400
1904-04-20,4200
1904-04-21,4100
1904-04-22,4100
1904-04-23,4100
1904-04-24,4000
1904-04-25,4000
1904-04-26,3900
1904-04-27,3900
1904-04-28,3800
1904-04-29,3710
1904-04-30,3710
1904-05-01,3710
1904-05-02,3710
1904-05-03,3620
1904-05-04,3620
1904-05-05,4100
1904-05-06,4200
1904-05-07,3900
1904-05-08,3620
1904-05-09,3420
1904-05-10,3330
1904-05-11,3330
1904-05-12,3330
1904-05-13,3240
1904-05-14,3050
1904-05-15,3050
1904-05-16,3050
1904-05-17,3140
1904-05-18,3240
1904-05-19,3620
1904-05-20,3620
1904-05-21,3420
1904-05-22,3140
1904-05-23,2870
1904-05-24,2780
1904-05-25,2600
1904-05-26,2600
1904-05-27,2510
1904-05-28,2420
1904-05-29,2330
1904-05-30,2420
1904-05-31,2690
1904-06-01,2690
1904-06-02,3240
1904-06-03,4300
1904-06-04,4400
1904-06-05,4100
1904-06-06,3620
1904-06-07,3240
1904-06-08,3050
1904-06-09,2870
1904-06-10,3050
1904-06-11,2960
1904-06-12,2780
1904-06-13,2600
1904-06-14,2510
1904-06-15,2420
1904-06-16,2330
1904-06-17,2240
1904-06-18,2160
1904-06-19,2070
1904-06-20,2070
1904-06-21,2070
1904-06-22,1980
1904-06-23,2160
1904-06-24,2330
1904-06-25,2330
1904-06-26,2240
1904-06-27,2240
1904-06-28,2160
1904-06-29,2160
1904-06-30,2160
1904-07-01,2330
1904-07-02,3240
1904-07-03,3240
1904-07-04,2870
1904-07-05,2600
1904-07-06,2420
1904-07-07,2330
1904-07-08,2330
1904-07-09,2240
1904-07-10,2240
1904-07-11,2240
1904-07-12,2510
1904-07-13,2690
1904-07-14,2870
1904-07-15,3140
1904-07-16,2780
1904-07-17,2510
1904-07-18,2330
1904-07-19,2240
1904-07-20,2070
1904-07-21,2070
1904-07-22,2070
1904-07-23,2240
1904-07-24,2690
1904-07-25,3140
1904-07-26,2960
1904-07-27,2780
1904-07-28,2960
1904-07-29,2780
1904-07-30,2510
1904-07-31,2780
1904-08-01,2870
1904-08-02,3330
1904-08-03,3330
1904-08-04,4600
1904-08-05,7420
1904-08-06,7880
1904-08-07,7540
1904-08-08,8460
1904-08-09,9380
1904-08-10,10100
1904-08-11,10700
1904-08-12,12000
1904-08-13,13700
1904-08-14,15600
1904-08-15,16900
1904-08-16,17100
1904-08-17,15500
1904-08-18,10300
1904-08-19,6740
1904-08-20,6520
1904-08-21,4600
1904-08-22,4200
1904-08-23,3800
1904-08-24,3710
1904-08-25,3710
1904-08-26,3900
1904-08-27,4500
1904-08-28,5750
1904-08-29,5860
1904-08-30,8000
1904-08-31,8460
1904-09-01,7200
1904-09-02,4800
1904-09-03,3900
1904-09-04,3520
1904-09-05,3330
1904-09-06,3240
1904-09-07,3420
1904-09-08,4000
1904-09-09,4000
1904-09-10,3620
1904-09-11,3240
1904-09-12,2870
1904-09-13,2780
1904-09-14,2510
1904-09-15,2420
1904-09-16,2420
1904-09-17,2330
1904-09-18,2240
1904-09-19,2240
1904-09-20,2160
1904-09-21,2070
1904-09-22,2070
1904-09-23,2070
1904-09-24,2070
1904-09-25,1980
1904-09-26,1980
1904-09-27,1980
1904-09-28,1900
1904-09-29,1900
1904-09-30,1900
1904-10-01,1820
1904-10-02,1820
1904-10-03,1820
1904-10-04,1730
1904-10-05,1640
1904-10-06,1640
1904-10-07,1640
1904-10-08,1640
1904-10-09,1730
1904-10-10,1730
1904-10-11,1730
1904-10-12,1640
1904-10-13,1640
1904-10-14,1640
1904-10-15,1640
1904-10-16,1640
1904-10-17,1640
1904-10-18,1560
1904-10-19,1560
1904-10-20,1560
1904-10-21,1560
1904-10-22,1560
1904-10-23,1560
1904-10-24,1560
1904-10-25,1560
1904-10-26,1480
1904-10-27,1480
1904-10-28,1480
1904-10-29,1560
1904-10-30,1560
1904-10-31,1640
1904-11-01,1640
1904-11-02,1640
1904-11-03,1730
1904-11-04,1980
1904-11-05,2330
1904-11-06,2600
1904-11-07,2690
1904-11-08,2600
1904-11-09,2420
1904-11-10,2240
1904-11-11,2160
1904-11-12,2160
1904-11-13,2240
1904-11-14,2510
1904-11-15,2870
1904-11-16,2960
1904-11-17,2870
1904-11-18,2690
1904-11-19,2600
1904-11-20,2510
1904-11-21,2510
1904-11-22,2420
1904-11-23,2510
1904-11-24,2690
1904-11-25,2870
1904-11-26,2870
1904-11-27,2780
1904-11-28,2690
1904-11-29,2510
1904-11-30,2420
1904-12-01,2330
1904-12-02,2420
1904-12-03,2510
1904-12-04,3330
1904-12-05,4500
1904-12-06,5330
1904-12-07,5330
1904-12-08,5220
1904-12-09,5120
1904-12-10,4800
1904-12-11,4300
1904-12-12,4100
1904-12-13,3710
1904-12-14,3520
1904-12-15,3330
1904-12-16,3240
1904-12-17,3140
1904-12-18,3140
1904-12-19,3240
1904-12-20,3330
1904-12-21,3330
1904-12-22,3140
1904-12-23,3050
1904-12-24,2960
1904-12-25,2960
1904-12-26,2960
1904-12-27,2960
1904-12-28,3330
1904-12-29,4000
1904-12-30,4910
1904-12-31,5860
1905-01-01,5970
1905-01-02,5540
1905-01-03,4800
1905-01-04,4300
1905-01-05,3900
1905-01-06,3710
1905-01-07,4000
1905-01-08,4400
1905-01-09,4400
1905-01-10,4200
1905-01-11,4000
1905-01-12,3800
1905-01-13,4300
1905-01-14,5120
1905-01-15,6410
1905-01-16,8000
1905-01-17,8460
1905-01-18,8120
1905-01-19,7540
1905-01-20,6630
1905-01-21,5750
1905-01-22,5330
1905-01-23,5120
1905-01-24,5020
1905-01-25,5020
1905-01-26,4800
1905-01-27,4600
1905-01-28,4500
1905-01-29,4200
1905-01-30,4000
1905-01-31,3900
1905-02-01,3900
1905-02-02,4100
1905-02-03,4000
1905-02-04,4000
1905-02-05,3900
1905-02-06,3900
1905-02-07,4300
1905-02-08,4910
1905-02-09,7080
1905-02-10,8800
1905-02-11,10700
1905-02-12,13900
1905-02-13,20800
1905-02-14,25900
1905-02-15,31600
1905-02-16,38800
1905-02-17,39000
1905-02-18,37400
1905-02-19,36100
1905-02-20,34000
1905-02-21,31200
1905-02-22,27200
1905-02-23,23400
1905-02-24,18300
1905-02-25,15400
1905-02-26,14100
1905-02-27,12800
1905-02-28,11500
1905-03-01,10300
1905-03-02,9380
1905-03-03,8800
1905-03-04,8340
1905-03-05,7880
1905-03-06,7660
1905-03-07,7420
1905-03-08,7080
1905-03-09,6960
1905-03-10,7770
1905-03-11,8000
1905-03-12,10100
1905-03-13,12200
1905-03-14,13600
1905-03-15,13100
1905-03-16,12800
1905-03-17,11900
1905-03-18,10400
1905-03-19,9150
1905-03-20,8340
1905-03-21,10300
1905-03-22,11900
1905-03-23,12800
1905-03-24,12300
1905-03-25,12100
1905-03-26,11600
1905-03-27,10500
1905-03-28,9380
1905-03-29,8460
1905-03-30,7770
1905-03-31,7310
1905-04-01,6850
1905-04-02,6520
1905-04-03,6300
1905-04-04,5970
1905-04-05,5860
1905-04-06,5860
1905-04-07,5750
1905-04-08,5970
1905-04-09,6850
1905-04-10,7310
1905-04-11,7540
1905-04-12,8000
1905-04-13,10200
1905-04-14,12000
1905-04-15,13500
1905-04-16,12500
1905-04-17,11600
1905-04-18,9840
1905-04-19,8340
1905-04-20,7310
1905-04-21,6630
1905-04-22,6520
1905-04-23,6740
1905-04-24,6740
1905-04-25,6520
1905-04-26,6190
1905-04-27,6190
1905-04-28,6190
1905-04-29,6410
1905-04-30,6520
1905-05-01,6410
1905-05-02,5970
1905-05-03,6740
1905-05-04,7880
1905-05-05,8460
1905-05-06,8800
1905-05-07,8690
1905-05-08,8120
1905-05-09,7420
1905-05-10,7310
1905-05-11,6630
1905-05-12,5750
1905-05-13,5330
1905-05-14,4800
1905-05-15,4400
1905-05-16,4200
1905-05-17,4400
1905-05-18,5440
1905-05-19,6630
1905-05-20,6850
1905-05-21,6080
1905-05-22,5220
1905-05-23,4500
1905-05-24,6080
1905-05-25,6300
1905-05-26,6960
1905-05-27,7770
1905-05-28,7310
1905-05-29,6190
1905-05-30,5440
1905-05-31,4700
1905-06-01,4500
1905-06-02,4800
1905-06-03,4910
1905-06-04,4400
1905-06-05,3900
1905-06-06,3710
1905-06-07,3710
1905-06-08,3710
1905-06-09,3420
1905-06-10,3140
1905-06-11,2960
1905-06-12,2870
1905-06-13,2780
1905-06-14,2780
1905-06-15,3140
1905-06-16,3330
1905-06-17,3330
1905-06-18,3620
1905-06-19,3710
1905-06-20,4100
1905-06-21,3520
1905-06-22,3710
1905-06-23,3330
1905-06-24,3620
1905-06-25,4100
1905-06-26,4200
1905-06-27,3900
1905-06-28,3240
1905-06-29,3140
1905-06-30,3520
1905-07-01,3620
1905-07-02,4100
1905-07-03,4700
1905-07-04,5750
1905-07-05,6190
1905-07-06,6190
1905-07-07,5750
1905-07-08,4600
1905-07-09,3900
1905-07-10,3330
1905-07-11,3240
1905-07-12,3330
1905-07-13,3420
1905-07-14,3240
1905-07-15,3050
1905-07-16,3520
1905-07-17,3710
1905-07-18,3520
1905-07-19,3140
1905-07-20,2960
1905-07-21,2780
1905-07-22,2690
1905-07-23,2510
1905-07-24,2510
1905-07-25,2600
1905-07-26,2600
1905-07-27,2510
1905-07-28,2330
