"Dates","Flow_cfs"
1941-02-25,270
1941-02-26,290
1941-02-27,280
1941-02-28,290
1941-03-01,310
1941-03-02,330
1941-03-03,360
1941-03-04,410
1941-03-05,400
1941-03-06,380
1941-03-07,350
1941-03-08,345
1941-03-09,360
1941-03-10,350
1941-03-11,360
1941-03-12,350
1941-03-13,350
1941-03-14,340
1941-03-15,350
1941-03-16,360
1941-03-17,392
1941-03-18,450
1941-03-19,630
1941-03-20,700
1941-03-21,650
1941-03-22,570
1941-03-23,550
1941-03-24,650
1941-03-25,700
1941-03-26,620
1941-03-27,570
1941-03-28,552
1941-03-29,600
1941-03-30,650
1941-03-31,690
1941-04-01,710
1941-04-02,890
1941-04-03,930
1941-04-04,890
1941-04-05,820
1941-04-06,830
1941-04-07,830
1941-04-08,750
1941-04-09,760
1941-04-10,750
1941-04-11,780
1941-04-12,720
1941-04-13,800
1941-04-14,900
1941-04-15,950
1941-04-16,970
1941-04-17,930
1941-04-18,940
1941-04-19,820
1941-04-20,700
1941-04-21,590
1941-04-22,561
1941-04-23,580
1941-04-24,580
1941-04-25,660
1941-04-26,710
1941-04-27,860
1941-04-28,970
1941-04-29,1210
1941-04-30,1430
1941-05-01,1500
1941-05-02,1540
1941-05-03,1600
1941-05-04,1760
1941-05-05,2320
1941-05-06,2350
1941-05-07,2120
1941-05-08,1640
1941-05-09,1500
1941-05-10,1720
1941-05-11,2290
1941-05-12,2980
1941-05-13,3800
1941-05-14,4880
1941-05-15,5250
1941-05-16,4690
1941-05-17,4040
1941-05-18,4020
1941-05-19,4520
1941-05-20,4260
1941-05-21,3580
1941-05-22,3560
1941-05-23,3560
1941-05-24,3640
1941-05-25,4040
1941-05-26,4440
1941-05-27,4800
1941-05-28,5470
1941-05-29,5290
1941-05-30,4630
1941-05-31,3980
1941-06-01,3640
1941-06-02,3500
1941-06-03,3280
1941-06-04,3110
1941-06-05,3280
1941-06-06,3660
1941-06-07,3160
1941-06-08,3280
1941-06-09,3560
1941-06-10,4020
1941-06-11,4200
1941-06-12,3520
1941-06-13,3010
1941-06-14,2670
1941-06-15,2480
1941-06-16,2620
1941-06-17,2800
1941-06-18,2940
1941-06-19,2920
1941-06-20,2670
1941-06-21,2430
1941-06-22,2200
1941-06-23,2080
1941-06-24,2020
1941-06-25,1910
1941-06-26,2160
1941-06-27,1910
1941-06-28,1660
1941-06-29,1370
1941-06-30,1170
1941-07-01,1070
1941-07-02,970
1941-07-03,940
1941-07-04,850
1941-07-05,760
1941-07-06,700
1941-07-07,640
1941-07-08,590
1941-07-09,600
1941-07-10,561
1941-07-11,516
1941-07-12,489
1941-07-13,480
1941-07-14,455
1941-07-15,431
1941-07-16,414
1941-07-17,431
1941-07-18,498
1941-07-19,423
1941-07-20,498
1941-07-21,760
1941-07-22,981
1941-07-23,850
1941-07-24,670
1941-07-25,561
1941-07-26,489
1941-07-27,472
1941-07-28,464
1941-07-29,423
1941-07-30,369
1941-07-31,355
1941-08-01,333
1941-08-02,319
1941-08-03,286
1941-08-04,254
1941-08-05,236
1941-08-06,218
1941-08-07,218
1941-08-08,212
1941-08-09,236
1941-08-10,280
1941-08-11,300
1941-08-12,439
1941-08-13,398
1941-08-14,398
1941-08-15,340
1941-08-16,319
1941-08-17,355
1941-08-18,534
1941-08-19,507
1941-08-20,498
1941-08-21,464
1941-08-22,447
1941-08-23,472
1941-08-24,431
1941-08-25,439
1941-08-26,516
1941-08-27,810
1941-08-28,620
1941-08-29,472
1941-08-30,398
1941-08-31,355
1941-09-01,348
1941-09-02,326
1941-09-03,300
1941-09-04,286
1941-09-05,273
1941-09-06,260
1941-09-07,242
1941-09-08,230
1941-09-09,236
1941-09-10,242
1941-09-11,236
1941-09-12,236
1941-09-13,236
1941-09-14,248
1941-09-15,254
1941-09-16,333
1941-09-17,306
1941-09-18,293
1941-09-19,293
1941-09-20,280
1941-09-21,267
1941-09-22,254
1941-09-23,254
1941-09-24,248
1941-09-25,280
1941-09-26,313
1941-09-27,319
1941-09-28,340
1941-09-29,340
1941-09-30,333
1941-10-01,336
1941-10-02,374
1941-10-03,374
1941-10-04,390
1941-10-05,390
1941-10-06,430
1941-10-07,454
1941-10-08,462
1941-10-09,462
1941-10-10,486
1941-10-11,470
1941-10-12,470
1941-10-13,510
1941-10-14,901
1941-10-15,1040
1941-10-16,860
1941-10-17,810
1941-10-18,700
1941-10-19,645
1941-10-20,591
1941-10-21,573
1941-10-22,591
1941-10-23,645
1941-10-24,663
1941-10-25,654
1941-10-26,740
1941-10-27,740
1941-10-28,700
1941-10-29,690
1941-10-30,700
1941-10-31,681
1941-11-01,600
1941-11-02,636
1941-11-03,663
1941-11-04,645
1941-11-05,681
1941-11-06,672
1941-11-07,730
1941-11-08,681
1941-11-09,573
1941-11-10,564
1941-11-11,573
1941-11-12,546
1941-11-13,528
1941-11-14,591
1941-11-15,564
1941-11-16,600
1941-11-17,573
1941-11-18,600
1941-11-19,609
1941-11-20,528
1941-11-21,422
1941-11-22,390
1941-11-23,370
1941-11-24,390
1941-11-25,410
1941-11-26,420
1941-11-27,430
1941-11-28,420
1941-11-29,450
1941-11-30,470
1941-12-01,480
1941-12-02,480
1941-12-03,490
1941-12-04,530
1941-12-05,500
1941-12-06,450
1941-12-07,390
1941-12-08,370
1941-12-09,360
1941-12-10,360
1941-12-11,370
1941-12-12,380
1941-12-13,390
1941-12-14,400
1941-12-15,400
1941-12-16,410
1941-12-17,420
1941-12-18,420
1941-12-19,430
1941-12-20,450
1941-12-21,450
1941-12-22,440
1941-12-23,400
1941-12-24,380
1941-12-25,330
1941-12-26,260
1941-12-27,230
1941-12-28,220
1941-12-29,230
1941-12-30,230
1941-12-31,240
1942-01-01,240
1942-01-02,240
1942-01-03,230
1942-01-04,220
1942-01-05,220
1942-01-06,210
1942-01-07,210
1942-01-08,220
1942-01-09,230
1942-01-10,260
1942-01-11,290
1942-01-12,310
1942-01-13,320
1942-01-14,320
1942-01-15,320
1942-01-16,322
1942-01-17,320
1942-01-18,310
1942-01-19,310
1942-01-20,290
1942-01-21,270
1942-01-22,250
1942-01-23,230
1942-01-24,230
1942-01-25,240
1942-01-26,260
1942-01-27,270
1942-01-28,280
1942-01-29,280
1942-01-30,270
1942-01-31,270
1942-02-01,270
1942-02-02,280
1942-02-03,290
1942-02-04,290
1942-02-05,280
1942-02-06,290
1942-02-07,280
1942-02-08,280
1942-02-09,280
1942-02-10,270
1942-02-11,270
1942-02-12,270
1942-02-13,270
1942-02-14,270
1942-02-15,270
1942-02-16,270
1942-02-17,260
1942-02-18,260
1942-02-19,250
1942-02-20,260
1942-02-21,270
1942-02-22,270
1942-02-23,270
1942-02-24,270
1942-02-25,270
1942-02-26,277
1942-02-27,280
1942-02-28,280
1942-03-01,290
1942-03-02,290
1942-03-03,300
1942-03-04,300
1942-03-05,300
1942-03-06,310
1942-03-07,310
1942-03-08,320
1942-03-09,330
1942-03-10,340
1942-03-11,350
1942-03-12,370
1942-03-13,400
1942-03-14,450
1942-03-15,450
1942-03-16,440
1942-03-17,420
1942-03-18,400
1942-03-19,390
1942-03-20,390
1942-03-21,400
1942-03-22,420
1942-03-23,450
1942-03-24,500
1942-03-25,510
1942-03-26,500
1942-03-27,450
1942-03-28,395
1942-03-29,440
1942-03-30,470
1942-03-31,500
1942-04-01,640
1942-04-02,1100
1942-04-03,1510
1942-04-04,1680
1942-04-05,2530
1942-04-06,2400
1942-04-07,2260
1942-04-08,2200
1942-04-09,2190
1942-04-10,2660
1942-04-11,2720
1942-04-12,2610
1942-04-13,2750
1942-04-14,2740
1942-04-15,2670
1942-04-16,2740
1942-04-17,2500
1942-04-18,2290
1942-04-19,2270
1942-04-20,1970
1942-04-21,1740
1942-04-22,1760
1942-04-23,2060
1942-04-24,2420
1942-04-25,2150
1942-04-26,1920
1942-04-27,1760
1942-04-28,1660
1942-04-29,1570
1942-04-30,1520
1942-05-01,1570
1942-05-02,1560
1942-05-03,1810
1942-05-04,1830
1942-05-05,1750
1942-05-06,1850
1942-05-07,1830
1942-05-08,1790
1942-05-09,1840
1942-05-10,2150
1942-05-11,2500
1942-05-12,2880
1942-05-13,3100
1942-05-14,2880
1942-05-15,2500
1942-05-16,2200
1942-05-17,2130
1942-05-18,1950
1942-05-19,1810
1942-05-20,1780
1942-05-21,1740
1942-05-22,1900
1942-05-23,2320
1942-05-24,3040
1942-05-25,3750
1942-05-26,4580
1942-05-27,5840
1942-05-28,6680
1942-05-29,6020
1942-05-30,5880
1942-05-31,5620
1942-06-01,5350
1942-06-02,5300
1942-06-03,5370
1942-06-04,5480
1942-06-05,5730
1942-06-06,5880
1942-06-07,5960
1942-06-08,6360
1942-06-09,6460
1942-06-10,6480
1942-06-11,6680
1942-06-12,6620
1942-06-13,8120
1942-06-14,7140
1942-06-15,6520
1942-06-16,5440
1942-06-17,4960
1942-06-18,4400
1942-06-19,4450
1942-06-20,4290
1942-06-21,3970
1942-06-22,3520
1942-06-23,3170
1942-06-24,2880
1942-06-25,2610
1942-06-26,2260
1942-06-27,2040
1942-06-28,1900
1942-06-29,1790
1942-06-30,1570
1942-07-01,1440
1942-07-02,1340
1942-07-03,1240
1942-07-04,1110
1942-07-05,1010
1942-07-06,934
1942-07-07,870
1942-07-08,790
1942-07-09,760
1942-07-10,790
1942-07-11,770
1942-07-12,700
1942-07-13,690
1942-07-14,636
1942-07-15,528
1942-07-16,502
1942-07-17,519
1942-07-18,564
1942-07-19,880
1942-07-20,1160
1942-07-21,1100
1942-07-22,978
1942-07-23,830
1942-07-24,710
1942-07-25,636
1942-07-26,609
1942-07-27,573
1942-07-28,537
1942-07-29,528
1942-07-30,494
1942-07-31,454
1942-08-01,438
1942-08-02,430
1942-08-03,422
1942-08-04,414
1942-08-05,390
1942-08-06,390
1942-08-07,414
1942-08-08,382
1942-08-09,366
1942-08-10,336
1942-08-11,322
1942-08-12,308
1942-08-13,287
1942-08-14,301
1942-08-15,280
1942-08-16,274
1942-08-17,260
1942-08-18,248
1942-08-19,234
1942-08-20,228
1942-08-21,215
1942-08-22,210
1942-08-23,210
1942-08-24,198
1942-08-25,198
1942-08-26,204
1942-08-27,222
1942-08-28,204
1942-08-29,188
1942-08-30,171
1942-08-31,160
1942-09-01,145
1942-09-02,135
1942-09-03,130
1942-09-04,130
1942-09-05,125
1942-09-06,125
1942-09-07,130
1942-09-08,130
1942-09-09,125
1942-09-10,125
1942-09-11,140
1942-09-12,150
1942-09-13,150
1942-09-14,155
1942-09-15,160
1942-09-16,150
1942-09-17,145
1942-09-18,150
1942-09-19,182
1942-09-20,215
1942-09-21,215
1942-09-22,215
1942-09-23,228
1942-09-24,241
1942-09-25,228
1942-09-26,228
1942-09-27,228
1942-09-28,228
1942-09-29,222
1942-09-30,215
1942-10-01,222
1942-10-02,222
1942-10-03,215
1942-10-04,210
1942-10-05,215
1942-10-06,215
1942-10-07,215
1942-10-08,210
1942-10-09,210
1942-10-10,215
1942-10-11,210
1942-10-12,210
1942-10-13,228
1942-10-14,241
1942-10-15,315
1942-10-16,374
1942-10-17,382
1942-10-18,374
1942-10-19,366
1942-10-20,358
1942-10-21,343
1942-10-22,336
1942-10-23,343
1942-10-24,329
1942-10-25,343
1942-10-26,322
1942-10-27,315
1942-10-28,343
1942-10-29,350
1942-10-30,366
1942-10-31,350
1942-11-01,336
1942-11-02,350
1942-11-03,382
1942-11-04,414
1942-11-05,422
1942-11-06,414
1942-11-07,343
1942-11-08,366
1942-11-09,390
1942-11-10,406
1942-11-11,374
1942-11-12,294
1942-11-13,267
1942-11-14,260
1942-11-15,322
1942-11-16,374
1942-11-17,374
1942-11-18,382
1942-11-19,382
1942-11-20,374
1942-11-21,330
1942-11-22,270
1942-11-23,240
1942-11-24,280
1942-11-25,340
1942-11-26,300
1942-11-27,322
1942-11-28,398
1942-11-29,370
1942-11-30,360
1942-12-01,350
1942-12-02,360
1942-12-03,340
1942-12-04,300
1942-12-05,280
1942-12-06,250
1942-12-07,240
1942-12-08,250
1942-12-09,260
1942-12-10,280
1942-12-11,300
1942-12-12,340
1942-12-13,330
1942-12-14,330
1942-12-15,330
1942-12-16,330
1942-12-17,330
1942-12-18,320
1942-12-19,320
1942-12-20,320
1942-12-21,320
1942-12-22,330
1942-12-23,320
1942-12-24,310
1942-12-25,300
1942-12-26,280
1942-12-27,270
1942-12-28,300
1942-12-29,320
1942-12-30,340
1942-12-31,340
1943-01-01,330
1943-01-02,320
1943-01-03,300
1943-01-04,300
1943-01-05,300
1943-01-06,290
1943-01-07,280
1943-01-08,270
1943-01-09,260
1943-01-10,250
1943-01-11,240
1943-01-12,230
1943-01-13,240
1943-01-14,260
1943-01-15,280
1943-01-16,260
1943-01-17,240
1943-01-18,220
1943-01-19,200
1943-01-20,210
1943-01-21,220
1943-01-22,230
1943-01-23,250
1943-01-24,250
1943-01-25,240
1943-01-26,250
1943-01-27,260
1943-01-28,270
1943-01-29,280
1943-01-30,280
1943-01-31,240
1943-02-01,220
1943-02-02,230
1943-02-03,240
1943-02-04,240
1943-02-05,260
1943-02-06,270
1943-02-07,260
1943-02-08,250
1943-02-09,230
1943-02-10,230
1943-02-11,220
1943-02-12,260
1943-02-13,280
1943-02-14,310
1943-02-15,330
1943-02-16,340
1943-02-17,340
1943-02-18,330
1943-02-19,330
1943-02-20,340
1943-02-21,350
1943-02-22,360
1943-02-23,360
1943-02-24,360
1943-02-25,350
1943-02-26,340
1943-02-27,330
1943-02-28,330
1943-03-01,320
1943-03-02,280
1943-03-03,250
1943-03-04,270
1943-03-05,290
1943-03-06,290
1943-03-07,280
1943-03-08,290
1943-03-09,290
1943-03-10,290
1943-03-11,300
1943-03-12,320
1943-03-13,340
1943-03-14,360
1943-03-15,390
1943-03-16,380
1943-03-17,370
1943-03-18,370
1943-03-19,390
1943-03-20,380
1943-03-21,370
1943-03-22,360
1943-03-23,350
1943-03-24,360
1943-03-25,400
1943-03-26,430
1943-03-27,530
1943-03-28,780
1943-03-29,940
1943-03-30,1380
1943-03-31,1410
1943-04-01,1640
1943-04-02,1560
1943-04-03,1580
1943-04-04,2510
1943-04-05,2940
1943-04-06,3070
1943-04-07,2660
1943-04-08,2610
1943-04-09,2420
1943-04-10,2060
1943-04-11,1840
1943-04-12,1630
1943-04-13,1360
1943-04-14,1320
1943-04-15,1300
1943-04-16,1450
1943-04-17,1720
1943-04-18,1900
1943-04-19,1880
1943-04-20,1910
1943-04-21,2130
1943-04-22,2330
1943-04-23,2370
1943-04-24,2420
1943-04-25,2720
1943-04-26,3060
1943-04-27,2960
1943-04-28,2560
1943-04-29,2360
1943-04-30,2480
1943-05-01,2850
1943-05-02,3280
1943-05-03,3580
1943-05-04,3650
1943-05-05,3900
1943-05-06,3750
1943-05-07,3380
1943-05-08,2930
1943-05-09,2340
1943-05-10,2110
1943-05-11,2200
1943-05-12,2090
1943-05-13,1740
1943-05-14,1580
1943-05-15,1520
1943-05-16,1540
1943-05-17,1630
1943-05-18,1590
1943-05-19,1510
1943-05-20,1450
1943-05-21,1390
1943-05-22,1340
1943-05-23,1230
1943-05-24,1380
1943-05-25,1660
1943-05-26,1630
1943-05-27,1760
1943-05-28,2090
1943-05-29,2720
1943-05-30,3260
1943-05-31,4040
1943-06-01,4940
1943-06-02,8460
1943-06-03,10500
1943-06-04,7900
1943-06-05,6440
1943-06-06,5190
1943-06-07,4060
1943-06-08,3570
1943-06-09,3410
1943-06-10,3620
1943-06-11,3840
1943-06-12,4170
1943-06-13,4170
1943-06-14,4170
1943-06-15,3930
1943-06-16,3810
1943-06-17,3570
1943-06-18,3220
1943-06-19,3070
1943-06-20,3200
1943-06-21,3600
1943-06-22,3860
1943-06-23,4000
1943-06-24,4040
1943-06-25,4060
1943-06-26,4180
1943-06-27,4090
1943-06-28,3990
1943-06-29,3550
1943-06-30,3330
1943-07-01,3360
1943-07-02,3360
1943-07-03,2800
1943-07-04,2320
1943-07-05,2020
1943-07-06,1790
1943-07-07,1590
1943-07-08,1440
1943-07-09,1320
1943-07-10,1210
1943-07-11,1120
1943-07-12,1000
1943-07-13,870
1943-07-14,760
1943-07-15,681
1943-07-16,627
1943-07-17,672
1943-07-18,654
1943-07-19,591
1943-07-20,600
1943-07-21,573
1943-07-22,591
1943-07-23,645
1943-07-24,654
1943-07-25,663
1943-07-26,609
1943-07-27,573
1943-07-28,546
1943-07-29,519
1943-07-30,502
1943-07-31,478
1943-08-01,454
1943-08-02,462
1943-08-03,528
1943-08-04,636
1943-08-05,645
1943-08-06,582
1943-08-07,537
1943-08-08,519
1943-08-09,502
1943-08-10,494
1943-08-11,486
1943-08-12,462
1943-08-13,446
1943-08-14,438
1943-08-15,406
1943-08-16,374
1943-08-17,343
1943-08-18,322
1943-08-19,315
1943-08-20,350
1943-08-21,329
1943-08-22,308
1943-08-23,294
1943-08-24,294
