"Dates","Flow_cfs"
2011-05-11,1480
2011-05-12,1450
2011-05-13,1480
2011-05-14,1900
2011-05-15,4920
2011-05-16,5320
2011-05-17,3060
2011-05-18,1890
2011-05-19,1800
2011-05-20,2060
2011-05-21,10400
2011-05-22,5760
2011-05-23,3060
2011-05-24,4690
2011-05-25,4790
2011-05-26,4540
2011-05-27,6250
2011-05-28,7920
2011-05-29,7600
2011-05-30,5020
2011-05-31,2810
2011-06-01,1930
2011-06-02,1590
2011-06-03,1430
2011-06-04,1340
2011-06-05,1250
2011-06-06,1160
2011-06-07,1080
2011-06-08,1010
2011-06-09,959
2011-06-10,939
2011-06-11,969
2011-06-12,924
2011-06-13,850
2011-06-14,816
2011-06-15,831
2011-06-16,784
2011-06-17,770
2011-06-18,796
2011-06-19,791
2011-06-20,786
2011-06-21,788
2011-06-22,887
2011-06-23,1000
2011-06-24,4580
2011-06-25,7900
2011-06-26,7350
2011-06-27,3950
2011-06-28,1980
2011-06-29,1440
2011-06-30,1230
2011-07-01,1090
2011-07-02,1020
2011-07-03,944
2011-07-04,921
2011-07-05,870
2011-07-06,817
2011-07-07,821
2011-07-08,798
2011-07-09,798
2011-07-10,775
2011-07-11,772
2011-07-12,793
2011-07-13,776
2011-07-14,700
2011-07-15,701
2011-07-16,722
2011-07-17,758
2011-07-18,756
2011-07-19,735
2011-07-20,719
2011-07-21,706
2011-07-22,708
2011-07-23,718
2011-07-24,688
2011-07-25,645
2011-07-26,651
2011-07-27,666
2011-07-28,681
2011-07-29,668
2011-07-30,642
2011-07-31,635
2011-08-01,633
2011-08-02,630
2011-08-03,610
2011-08-04,599
2011-08-05,599
2011-08-06,582
2011-08-07,551
2011-08-08,572
2011-08-09,549
2011-08-10,535
2011-08-11,545
2011-08-12,558
2011-08-13,578
2011-08-14,568
2011-08-15,589
2011-08-16,660
2011-08-17,1430
2011-08-18,1470
2011-08-19,1060
2011-08-20,814
2011-08-21,738
2011-08-22,699
2011-08-23,666
2011-08-24,628
2011-08-25,621
2011-08-26,585
2011-08-27,597
2011-08-28,613
2011-08-29,630
2011-08-30,622
2011-08-31,642
2011-09-01,591
2011-09-02,564
2011-09-03,543
2011-09-04,534
2011-09-05,494
2011-09-06,534
2011-09-07,600
2011-09-08,562
2011-09-09,505
2011-09-10,514
2011-09-11,557
2011-09-12,542
2011-09-13,544
2011-09-14,541
2011-09-15,532
2011-09-16,545
2011-09-17,576
2011-09-18,565
2011-09-19,626
2011-09-20,737
2011-09-21,1370
2011-09-22,1940
2011-09-23,1780
2011-09-24,1270
2011-09-25,961
2011-09-26,832
2011-09-27,767
2011-09-28,735
2011-09-29,683
2011-09-30,672
2011-10-01,665
2011-10-02,672
2011-10-03,743
2011-10-04,785
2011-10-05,729
2011-10-06,694
2011-10-07,691
2011-10-08,695
2011-10-09,692
2011-10-10,691
2011-10-11,707
2011-10-12,1240
2011-10-13,4240
2011-10-14,3990
2011-10-15,2760
2011-10-16,3340
2011-10-17,2450
2011-10-18,1480
2011-10-19,1060
2011-10-20,873
2011-10-21,1180
2011-10-22,1610
2011-10-23,1410
2011-10-24,1100
2011-10-25,943
2011-10-26,1340
2011-10-27,2140
2011-10-28,1690
2011-10-29,1200
2011-10-30,945
2011-10-31,952
2011-11-01,1050
2011-11-02,921
2011-11-03,796
2011-11-04,758
2011-11-05,748
2011-11-06,740
2011-11-07,724
2011-11-08,723
2011-11-09,704
2011-11-10,710
2011-11-11,905
2011-11-12,1150
2011-11-13,1120
2011-11-14,930
2011-11-15,815
2011-11-16,770
2011-11-17,768
2011-11-18,826
2011-11-19,928
2011-11-20,945
2011-11-21,921
2011-11-22,911
2011-11-23,885
2011-11-24,896
2011-11-25,1250
2011-11-26,1880
2011-11-27,1610
2011-11-28,1250
2011-11-29,1040
2011-11-30,1000
2011-12-01,959
2011-12-02,875
2011-12-03,808
2011-12-04,787
2011-12-05,837
2011-12-06,1340
2011-12-07,5770
2011-12-08,9320
2011-12-09,9760
2011-12-10,6080
2011-12-11,2400
2011-12-12,1480
2011-12-13,1230
2011-12-14,1160
2011-12-15,1090
2011-12-16,1060
2011-12-17,1500
2011-12-18,3580
2011-12-19,3800
2011-12-20,2750
2011-12-21,2060
2011-12-22,2390
2011-12-23,4140
2011-12-24,3440
2011-12-25,2170
2011-12-26,1680
2011-12-27,1530
2011-12-28,1550
2011-12-29,1460
2011-12-30,1340
2011-12-31,1250
2012-01-01,1190
2012-01-02,1140
2012-01-03,1090
2012-01-04,1050
2012-01-05,999
2012-01-06,947
2012-01-07,964
2012-01-08,977
2012-01-09,1020
2012-01-10,1150
2012-01-11,1950
2012-01-12,6650
2012-01-13,9640
2012-01-14,9600
2012-01-15,5560
2012-01-16,2140
2012-01-17,1520
2012-01-18,1380
2012-01-19,1310
2012-01-20,1250
2012-01-21,1210
2012-01-22,1170
2012-01-23,1140
2012-01-24,1100
2012-01-25,1220
2012-01-26,1880
2012-01-27,7220
2012-01-28,13100
2012-01-29,16100
2012-01-30,17500
2012-01-31,18000
2012-02-01,18300
2012-02-02,18800
2012-02-03,20500
2012-02-04,20100
2012-02-05,14200
2012-02-06,7850
2012-02-07,5110
2012-02-08,3690
2012-02-09,2870
2012-02-10,2750
2012-02-11,2380
2012-02-12,2020
2012-02-13,2120
2012-02-14,2130
2012-02-15,1920
2012-02-16,1940
2012-02-17,2300
2012-02-18,3910
2012-02-19,6500
2012-02-20,9320
2012-02-21,13200
2012-02-22,16000
2012-02-23,16400
2012-02-24,13300
2012-02-25,7710
2012-02-26,4920
2012-02-27,3730
2012-02-28,2820
2012-02-29,2450
2012-03-01,2430
2012-03-02,2240
2012-03-03,2270
2012-03-04,2090
2012-03-05,1960
2012-03-06,2040
2012-03-07,1810
2012-03-08,1650
2012-03-09,2320
2012-03-10,2460
2012-03-11,3960
2012-03-12,8570
2012-03-13,11300
2012-03-14,12500
2012-03-15,12200
2012-03-16,8050
2012-03-17,4270
2012-03-18,3190
2012-03-19,2820
2012-03-20,4840
2012-03-21,13800
2012-03-22,19200
2012-03-23,23400
2012-03-24,25000
2012-03-25,27900
2012-03-26,31500
2012-03-27,34900
2012-03-28,37500
2012-03-29,38800
2012-03-30,38900
2012-03-31,37800
2012-04-01,35700
2012-04-02,32800
2012-04-03,29500
2012-04-04,26500
2012-04-05,23300
2012-04-06,20300
2012-04-07,18600
2012-04-08,17900
2012-04-09,17400
2012-04-10,16100
2012-04-11,14800
2012-04-12,14900
2012-04-13,14300
2012-04-14,11000
2012-04-15,7850
2012-04-16,6650
2012-04-17,5750
2012-04-18,4700
2012-04-19,4700
2012-04-20,4270
2012-04-21,3450
2012-04-22,3110
2012-04-23,2840
2012-04-24,2630
2012-04-25,2380
2012-04-26,2180
2012-04-27,2050
2012-04-28,1840
2012-04-29,1660
2012-04-30,1490
2012-05-01,1360
2012-05-02,1280
2012-05-03,1230
2012-05-04,1220
2012-05-05,1190
2012-05-06,1160
2012-05-07,1140
2012-05-08,1140
2012-05-09,1140
2012-05-10,1210
2012-05-11,1270
2012-05-12,1450
2012-05-13,1530
2012-05-14,1580
2012-05-15,2550
2012-05-16,2910
2012-05-17,2150
2012-05-18,1600
2012-05-19,1370
2012-05-20,1260
2012-05-21,1180
2012-05-22,1090
2012-05-23,1030
2012-05-24,969
2012-05-25,904
2012-05-26,868
2012-05-27,940
2012-05-28,909
2012-05-29,870
2012-05-30,845
2012-05-31,865
2012-06-01,935
2012-06-02,1400
2012-06-03,2010
2012-06-04,2740
2012-06-05,2160
2012-06-06,1510
2012-06-07,1300
2012-06-08,1320
2012-06-09,1690
2012-06-10,5090
2012-06-11,5980
2012-06-12,3590
2012-06-13,2970
2012-06-14,2000
2012-06-15,1670
2012-06-16,1390
2012-06-17,1360
2012-06-18,1560
2012-06-19,1800
2012-06-20,1640
2012-06-21,1340
2012-06-22,1150
2012-06-23,1070
2012-06-24,1040
2012-06-25,988
2012-06-26,935
2012-06-27,877
2012-06-28,833
2012-06-29,820
2012-06-30,812
2012-07-01,797
2012-07-02,764
2012-07-03,773
2012-07-04,793
2012-07-05,761
2012-07-06,776
2012-07-07,774
2012-07-08,822
2012-07-09,797
2012-07-10,778
2012-07-11,895
2012-07-12,930
2012-07-13,1060
2012-07-14,956
2012-07-15,1030
2012-07-16,1060
2012-07-17,941
2012-07-18,865
2012-07-19,930
2012-07-20,992
2012-07-21,955
2012-07-22,861
2012-07-23,793
2012-07-24,813
2012-07-25,906
2012-07-26,822
2012-07-27,738
2012-07-28,706
2012-07-29,685
2012-07-30,673
2012-07-31,668
2012-08-01,652
2012-08-02,622
2012-08-03,608
2012-08-04,611
2012-08-05,602
2012-08-06,605
2012-08-07,599
2012-08-08,612
2012-08-09,629
2012-08-10,653
2012-08-11,672
2012-08-12,660
2012-08-13,730
2012-08-14,731
2012-08-15,705
2012-08-16,675
2012-08-17,658
2012-08-18,1620
2012-08-19,3500
2012-08-20,2590
2012-08-21,2140
2012-08-22,4850
2012-08-23,4950
2012-08-24,2700
2012-08-25,1710
2012-08-26,1440
2012-08-27,1270
2012-08-28,1100
2012-08-29,1000
2012-08-30,1070
2012-08-31,1170
2012-09-01,1090
2012-09-02,1020
2012-09-03,935
2012-09-04,866
2012-09-05,813
2012-09-06,780
2012-09-07,777
2012-09-08,728
2012-09-09,677
2012-09-10,690
2012-09-11,714
2012-09-12,667
2012-09-13,654
2012-09-14,693
2012-09-15,741
2012-09-16,752
2012-09-17,820
2012-09-18,939
2012-09-19,858
2012-09-20,823
2012-09-21,904
2012-09-22,862
2012-09-23,799
2012-09-24,758
2012-09-25,731
2012-09-26,710
2012-09-27,658
2012-09-28,641
2012-09-29,914
2012-09-30,9560
2012-10-01,4090
2012-10-02,2620
2012-10-03,6080
2012-10-04,5740
2012-10-05,2740
2012-10-06,1600
2012-10-07,1310
2012-10-08,1210
2012-10-09,1130
2012-10-10,1180
2012-10-11,1230
2012-10-12,1210
2012-10-13,1100
2012-10-14,1120
2012-10-15,1070
2012-10-16,1020
2012-10-17,1940
2012-10-18,3070
2012-10-19,2220
2012-10-20,1500
2012-10-21,1220
2012-10-22,1120
2012-10-23,1020
2012-10-24,925
2012-10-25,902
2012-10-26,918
2012-10-27,909
2012-10-28,909
2012-10-29,897
2012-10-30,911
2012-10-31,860
2012-11-01,814
2012-11-02,836
2012-11-03,852
2012-11-04,831
2012-11-05,794
2012-11-06,808
2012-11-07,879
2012-11-08,885
2012-11-09,830
2012-11-10,815
2012-11-11,831
2012-11-12,841
2012-11-13,859
2012-11-14,882
2012-11-15,859
2012-11-16,863
2012-11-17,862
2012-11-18,843
2012-11-19,844
2012-11-20,861
2012-11-21,856
2012-11-22,838
2012-11-23,846
2012-11-24,830
2012-11-25,824
2012-11-26,857
2012-11-27,833
2012-11-28,800
2012-11-29,774
2012-11-30,801
2012-12-01,831
2012-12-02,839
2012-12-03,830
2012-12-04,840
2012-12-05,885
2012-12-06,883
2012-12-07,892
2012-12-08,897
2012-12-09,909
2012-12-10,905
2012-12-11,902
2012-12-12,901
2012-12-13,868
2012-12-14,859
2012-12-15,911
2012-12-16,917
2012-12-17,943
2012-12-18,1060
2012-12-19,1270
2012-12-20,1220
2012-12-21,1100
2012-12-22,1050
2012-12-23,1060
2012-12-24,1190
2012-12-25,1300
2012-12-26,1410
2012-12-27,1350
2012-12-28,1960
2012-12-29,4140
2012-12-30,3250
2012-12-31,2030
2013-01-01,1610
2013-01-02,1470
2013-01-03,1370
2013-01-04,1380
2013-01-05,1380
2013-01-06,1280
2013-01-07,1210
2013-01-08,1200
2013-01-09,2230
2013-01-10,3920
2013-01-11,5460
2013-01-12,10600
2013-01-13,13900
2013-01-14,13900
2013-01-15,9440
2013-01-16,5460
2013-01-17,3370
2013-01-18,2450
2013-01-19,2160
2013-01-20,1980
2013-01-21,1860
2013-01-22,1760
2013-01-23,1690
2013-01-24,1640
2013-01-25,1600
2013-01-26,1580
2013-01-27,1560
2013-01-28,1560
2013-01-29,1550
2013-01-30,1540
2013-01-31,1540
2013-02-01,1540
2013-02-02,1680
2013-02-03,2020
2013-02-04,1880
2013-02-05,1630
2013-02-06,1530
2013-02-07,1520
2013-02-08,1560
2013-02-09,1560
2013-02-10,1920
2013-02-11,3230
2013-02-12,2640
2013-02-13,4280
2013-02-14,5820
2013-02-15,4720
2013-02-16,3670
2013-02-17,2770
2013-02-18,2210
2013-02-19,1950
2013-02-20,1800
2013-02-21,1710
2013-02-22,1680
2013-02-23,1700
2013-02-24,1700
2013-02-25,1830
2013-02-26,1890
2013-02-27,1750
2013-02-28,1660
2013-03-01,1620
2013-03-02,1570
2013-03-03,1530
2013-03-04,1500
2013-03-05,1480
2013-03-06,1450
2013-03-07,1430
2013-03-08,1440
2013-03-09,1460
2013-03-10,1630
2013-03-11,1860
2013-03-12,1810
2013-03-13,3880
2013-03-14,5260
2013-03-15,3640
2013-03-16,2350
2013-03-17,1920
2013-03-18,1740
2013-03-19,1650
2013-03-20,1580
2013-03-21,1540
2013-03-22,1540
2013-03-23,1530
2013-03-24,1500
2013-03-25,1460
2013-03-26,1500
2013-03-27,1670
2013-03-28,1590
2013-03-29,1540
2013-03-30,1520
2013-03-31,1540
2013-04-01,1600
2013-04-02,2510
2013-04-03,3800
2013-04-04,3050
2013-04-05,2370
2013-04-06,3590
2013-04-07,5560
2013-04-08,4780
2013-04-09,2980
2013-04-10,2250
2013-04-11,2030
2013-04-12,1930
2013-04-13,1950
2013-04-14,2380
2013-04-15,2290
2013-04-16,2020
2013-04-17,1840
2013-04-18,1780
2013-04-19,1760
2013-04-20,1830
2013-04-21,3850
2013-04-22,5470
2013-04-23,4100
2013-04-24,2520
2013-04-25,1920
2013-04-26,1750
2013-04-27,1700
2013-04-28,1660
2013-04-29,1600
2013-04-30,1550
2013-05-01,1520
2013-05-02,1490
2013-05-03,1440
2013-05-04,1440
2013-05-05,1410
2013-05-06,1410
2013-05-07,1420
2013-05-08,1340
2013-05-09,1310
2013-05-10,1310
2013-05-11,1490
2013-05-12,1670
2013-05-13,1770
2013-05-14,1820
2013-05-15,1690
2013-05-16,1580
2013-05-17,1520
2013-05-18,1950
2013-05-19,5920
2013-05-20,6960
2013-05-21,4610
2013-05-22,2410
2013-05-23,1800
2013-05-24,2010
2013-05-25,3580
2013-05-26,3220
2013-05-27,2250
2013-05-28,2050
2013-05-29,2780
2013-05-30,2550
2013-05-31,1960
2013-06-01,1680
2013-06-02,2100
2013-06-03,2010
2013-06-04,1670
2013-06-05,1510
2013-06-06,1560
2013-06-07,1670
2013-06-08,1440
2013-06-09,1810
2013-06-10,2980
2013-06-11,2500
2013-06-12,3140
2013-06-13,5120
2013-06-14,3940
2013-06-15,2200
2013-06-16,1580
2013-06-17,1420
2013-06-18,1350
2013-06-19,1360
2013-06-20,1450
2013-06-21,2730
2013-06-22,2670
2013-06-23,1900
2013-06-24,1470
2013-06-25,1280
2013-06-26,1150
2013-06-27,1050
2013-06-28,1020
2013-06-29,1000
2013-06-30,971
2013-07-01,958
2013-07-02,953
2013-07-03,938
2013-07-04,914
2013-07-05,895
2013-07-06,887
2013-07-07,872
2013-07-08,864
2013-07-09,828
2013-07-10,764
2013-07-11,764
2013-07-12,783
2013-07-13,790
2013-07-14,780
2013-07-15,855
2013-07-16,864
2013-07-17,926
2013-07-18,1150
2013-07-19,1800
2013-07-20,2530
2013-07-21,2490
2013-07-22,1820
2013-07-23,1410
2013-07-24,1350
2013-07-25,1350
2013-07-26,1260
2013-07-27,1150
2013-07-28,1030
2013-07-29,940
2013-07-30,894
2013-07-31,939
2013-08-01,940
2013-08-02,880
2013-08-03,845
2013-08-04,789
2013-08-05,790
2013-08-06,781
2013-08-07,742
2013-08-08,730
2013-08-09,727
2013-08-10,757
2013-08-11,834
2013-08-12,805
2013-08-13,786
2013-08-14,791
2013-08-15,809
2013-08-16,937
2013-08-17,1670
2013-08-18,2260
2013-08-19,1780
2013-08-20,1340
2013-08-21,1090
2013-08-22,946
2013-08-23,885
2013-08-24,860
2013-08-25,839
2013-08-26,815
2013-08-27,780
2013-08-28,758
2013-08-29,747
2013-08-30,739
2013-08-31,750
2013-09-01,727
2013-09-02,749
2013-09-03,715
2013-09-04,722
