"Dates","Flow_cfs"
1940-11-11,449
1940-11-12,514
1940-11-13,730
1940-11-14,945
1940-11-15,650
1940-11-16,548
1940-11-17,514
1940-11-18,449
1940-11-19,443
1940-11-20,436
1940-11-21,443
1940-11-22,449
1940-11-23,449
1940-11-24,449
1940-11-25,436
1940-11-26,482
1940-11-27,514
1940-11-28,436
1940-11-29,449
1940-11-30,514
1940-12-01,482
1940-12-02,449
1940-12-03,350
1940-12-04,430
1940-12-05,410
1940-12-06,400
1940-12-07,450
1940-12-08,418
1940-12-09,424
1940-12-10,436
1940-12-11,411
1940-12-12,482
1940-12-13,514
1940-12-14,832
1940-12-15,1430
1940-12-16,1610
1940-12-17,2710
1940-12-18,3040
1940-12-19,2490
1940-12-20,1990
1940-12-21,1610
1940-12-22,1520
1940-12-23,1260
1940-12-24,945
1940-12-25,870
1940-12-26,832
1940-12-27,795
1940-12-28,832
1940-12-29,832
1940-12-30,870
1940-12-31,870
1941-01-01,832
1941-01-02,795
1941-01-03,832
1941-01-04,870
1941-01-05,800
1941-01-06,680
1941-01-07,550
1941-01-08,520
1941-01-09,600
1941-01-10,680
1941-01-11,740
1941-01-12,710
1941-01-13,670
1941-01-14,620
1941-01-15,680
1941-01-16,800
1941-01-17,1000
1941-01-18,1100
1941-01-19,1050
1941-01-20,1150
1941-01-21,1200
1941-01-22,1300
1941-01-23,1240
1941-01-24,1150
1941-01-25,1100
1941-01-26,1050
1941-01-27,880
1941-01-28,920
1941-01-29,850
1941-01-30,820
1941-01-31,760
1941-02-01,720
1941-02-02,680
1941-02-03,722
1941-02-04,860
1941-02-05,686
1941-02-06,722
1941-02-07,650
1941-02-08,550
1941-02-09,700
1941-02-10,800
1941-02-11,930
1941-02-12,900
1941-02-13,1000
1941-02-14,1180
1941-02-15,1430
1941-02-16,1890
1941-02-17,2090
1941-02-18,1430
1941-02-19,1000
1941-02-20,700
1941-02-21,740
1941-02-22,780
1941-02-23,720
1941-02-24,680
1941-02-25,700
1941-02-26,620
1941-02-27,650
1941-02-28,620
1941-03-01,686
1941-03-02,686
1941-03-03,650
1941-03-04,548
1941-03-05,616
1941-03-06,870
1941-03-07,722
1941-03-08,650
1941-03-09,581
1941-03-10,581
1941-03-11,581
1941-03-12,650
1941-03-13,1100
1941-03-14,1100
1941-03-15,1020
1941-03-16,832
1941-03-17,616
1941-03-18,700
1941-03-19,1020
1941-03-20,1020
1941-03-21,832
1941-03-22,722
1941-03-23,650
1941-03-24,616
1941-03-25,581
1941-03-26,581
1941-03-27,548
1941-03-28,581
1941-03-29,581
1941-03-30,581
1941-03-31,581
1941-04-01,581
1941-04-02,1430
1941-04-03,3150
1941-04-04,2290
1941-04-05,2190
1941-04-06,2930
1941-04-07,3370
1941-04-08,3040
1941-04-09,2490
1941-04-10,2090
1941-04-11,1700
1941-04-12,1520
1941-04-13,1260
1941-04-14,1100
1941-04-15,1020
1941-04-16,1100
1941-04-17,1180
1941-04-18,1260
1941-04-19,1610
1941-04-20,1700
1941-04-21,1700
1941-04-22,1520
1941-04-23,1260
1941-04-24,1100
1941-04-25,1020
1941-04-26,1020
1941-04-27,945
1941-04-28,870
1941-04-29,686
1941-04-30,686
1941-05-01,650
1941-05-02,616
1941-05-03,581
1941-05-04,548
1941-05-05,514
1941-05-06,482
1941-05-07,650
1941-05-08,908
1941-05-09,1180
1941-05-10,1020
1941-05-11,908
1941-05-12,795
1941-05-13,722
1941-05-14,616
1941-05-15,581
1941-05-16,581
1941-05-17,616
1941-05-18,686
1941-05-19,832
1941-05-20,722
1941-05-21,616
1941-05-22,581
1941-05-23,514
1941-05-24,449
1941-05-25,443
1941-05-26,411
1941-05-27,374
1941-05-28,362
1941-05-29,362
1941-05-30,362
1941-05-31,362
1941-06-01,386
1941-06-02,581
1941-06-03,1340
1941-06-04,1260
1941-06-05,1520
1941-06-06,2710
1941-06-07,2290
1941-06-08,1990
1941-06-09,1430
1941-06-10,1100
1941-06-11,1100
1941-06-12,1520
1941-06-13,8070
1941-06-14,12100
1941-06-15,11400
1941-06-16,8710
1941-06-17,5940
1941-06-18,4330
1941-06-19,3260
1941-06-20,2190
1941-06-21,1180
1941-06-22,1260
1941-06-23,1260
1941-06-24,1100
1941-06-25,945
1941-06-26,870
1941-06-27,686
1941-06-28,650
1941-06-29,449
1941-06-30,449
1941-07-01,449
1941-07-02,380
1941-07-03,374
1941-07-04,449
1941-07-05,392
1941-07-06,331
1941-07-07,337
1941-07-08,349
1941-07-09,514
1941-07-10,581
1941-07-11,548
1941-07-12,581
1941-07-13,616
1941-07-14,650
1941-07-15,616
1941-07-16,482
1941-07-17,386
1941-07-18,386
1941-07-19,349
1941-07-20,343
1941-07-21,350
1941-07-22,380
1941-07-23,400
1941-07-24,420
1941-07-25,450
1941-07-26,420
1941-07-27,370
1941-07-28,330
1941-07-29,290
1941-07-30,270
1941-07-31,279
1941-08-01,319
1941-08-02,302
1941-08-03,273
1941-08-04,262
1941-08-05,251
1941-08-06,240
1941-08-07,224
1941-08-08,213
1941-08-09,218
1941-08-10,193
1941-08-11,183
1941-08-12,193
1941-08-13,173
1941-08-14,178
1941-08-15,193
1941-08-16,168
1941-08-17,163
1941-08-18,183
1941-08-19,208
1941-08-20,188
1941-08-21,208
1941-08-22,203
1941-08-23,198
1941-08-24,188
1941-08-25,193
1941-08-26,208
1941-08-27,208
1941-08-28,188
1941-08-29,203
1941-08-30,203
1941-08-31,208
1941-09-01,188
1941-09-02,198
1941-09-03,198
1941-09-04,198
1941-09-05,198
1941-09-06,173
1941-09-07,178
1941-09-08,193
1941-09-09,188
1941-09-10,235
1941-09-11,240
1941-09-12,213
1941-09-13,203
1941-09-14,198
1941-09-15,203
1941-09-16,183
1941-09-17,183
1941-09-18,168
1941-09-19,158
1941-09-20,158
1941-09-21,163
1941-09-22,168
1941-09-23,163
1941-09-24,178
1941-09-25,173
1941-09-26,163
1941-09-27,168
1941-09-28,168
1941-09-29,183
1941-09-30,188
1941-10-01,194
1941-10-02,220
1941-10-03,258
1941-10-04,285
1941-10-05,383
1941-10-06,443
1941-10-07,868
1941-10-08,2000
1941-10-09,1520
1941-10-10,952
1941-10-11,670
1941-10-12,570
1941-10-13,570
1941-10-14,525
1941-10-15,437
1941-10-16,401
1941-10-17,371
1941-10-18,377
1941-10-19,383
1941-10-20,348
1941-10-21,342
1941-10-22,336
1941-10-23,325
1941-10-24,313
1941-10-25,308
1941-10-26,297
1941-10-27,336
1941-10-28,319
1941-10-29,325
1941-10-30,331
1941-10-31,342
1941-11-01,449
1941-11-02,518
1941-11-03,596
1941-11-04,657
1941-11-05,557
1941-11-06,596
1941-11-07,984
1941-11-08,1610
1941-11-09,1750
1941-11-10,1380
1941-11-11,1080
1941-11-12,905
1941-11-13,808
1941-11-14,727
1941-11-15,657
1941-11-16,609
1941-11-17,570
1941-11-18,525
1941-11-19,512
1941-11-20,518
1941-11-21,512
1941-11-22,563
1941-11-23,622
1941-11-24,643
1941-11-25,643
1941-11-26,643
1941-11-27,629
1941-11-28,622
1941-11-29,616
1941-11-30,643
1941-12-01,643
1941-12-02,616
1941-12-03,616
1941-12-04,603
1941-12-05,603
1941-12-06,596
1941-12-07,563
1941-12-08,537
1941-12-09,531
1941-12-10,487
1941-12-11,456
1941-12-12,431
1941-12-13,420
1941-12-14,395
1941-12-15,468
1941-12-16,531
1941-12-17,474
1941-12-18,462
1941-12-19,449
1941-12-20,443
1941-12-21,449
1941-12-22,449
1941-12-23,557
1941-12-24,629
1941-12-25,992
1941-12-26,1750
1941-12-27,1660
1941-12-28,1750
1941-12-29,1610
1941-12-30,1380
1941-12-31,1120
1942-01-01,1120
1942-01-02,845
1942-01-03,576
1942-01-04,1400
1942-01-05,1200
1942-01-06,1000
1942-01-07,900
1942-01-08,780
1942-01-09,700
1942-01-10,680
1942-01-11,680
1942-01-12,640
1942-01-13,620
1942-01-14,600
1942-01-15,580
1942-01-16,580
1942-01-17,580
1942-01-18,600
1942-01-19,620
1942-01-20,620
1942-01-21,600
1942-01-22,600
1942-01-23,580
1942-01-24,560
1942-01-25,560
1942-01-26,560
1942-01-27,560
1942-01-28,550
1942-01-29,540
1942-01-30,550
1942-01-31,1200
1942-02-01,4000
1942-02-02,3500
1942-02-03,2300
1942-02-04,1900
1942-02-05,5600
1942-02-06,14000
1942-02-07,25000
1942-02-08,23000
1942-02-09,16000
1942-02-10,11700
1942-02-11,7700
1942-02-12,5200
1942-02-13,3800
1942-02-14,3100
1942-02-15,2620
1942-02-16,3980
1942-02-17,11700
1942-02-18,15000
1942-02-19,12500
1942-02-20,7500
1942-02-21,5600
1942-02-22,4220
1942-02-23,2950
1942-02-24,2460
1942-02-25,2000
1942-02-26,1660
1942-02-27,1480
1942-02-28,1430
1942-03-01,1380
1942-03-02,1250
1942-03-03,1160
1942-03-04,1160
1942-03-05,1210
1942-03-06,1300
1942-03-07,1850
1942-03-08,4220
1942-03-09,10800
1942-03-10,18900
1942-03-11,19600
1942-03-12,18100
1942-03-13,14500
1942-03-14,10400
1942-03-15,8500
1942-03-16,8650
1942-03-17,12500
1942-03-18,19100
1942-03-19,18100
1942-03-20,11700
1942-03-21,8650
1942-03-22,6800
1942-03-23,5600
1942-03-24,4460
1942-03-25,3620
1942-03-26,3060
1942-03-27,2680
1942-03-28,2620
1942-03-29,2840
1942-03-30,2950
1942-03-31,3060
1942-04-01,2840
1942-04-02,2680
1942-04-03,2510
1942-04-04,2350
1942-04-05,1950
1942-04-06,1700
1942-04-07,2150
1942-04-08,5600
1942-04-09,11900
1942-04-10,21900
1942-04-11,25800
1942-04-12,22900
1942-04-13,16600
1942-04-14,11600
1942-04-15,8200
1942-04-16,7080
1942-04-17,4460
1942-04-18,3740
1942-04-19,3170
1942-04-20,2620
1942-04-21,2300
1942-04-22,2050
1942-04-23,1750
1942-04-24,1610
1942-04-25,1560
1942-04-26,1480
1942-04-27,1380
1942-04-28,1250
1942-04-29,1160
1942-04-30,1120
1942-05-01,1080
1942-05-02,1040
1942-05-03,1000
1942-05-04,1040
1942-05-05,1160
1942-05-06,1160
1942-05-07,1430
1942-05-08,1850
1942-05-09,1520
1942-05-10,1380
1942-05-11,1300
1942-05-12,1160
1942-05-13,1000
1942-05-14,968
1942-05-15,1120
1942-05-16,1380
1942-05-17,1660
1942-05-18,1850
1942-05-19,2100
1942-05-20,1800
1942-05-21,1480
1942-05-22,1300
1942-05-23,1300
1942-05-24,1480
1942-05-25,1300
1942-05-26,1040
1942-05-27,860
1942-05-28,845
1942-05-29,815
1942-05-30,770
1942-05-31,712
1942-06-01,698
1942-06-02,643
1942-06-03,763
1942-06-04,698
1942-06-05,785
1942-06-06,770
1942-06-07,1040
1942-06-08,1340
1942-06-09,1430
1942-06-10,1340
1942-06-11,2150
1942-06-12,2100
1942-06-13,3170
1942-06-14,4580
1942-06-15,7780
1942-06-16,8500
1942-06-17,5990
1942-06-18,3620
1942-06-19,2510
1942-06-20,1900
1942-06-21,1560
1942-06-22,1480
1942-06-23,1850
1942-06-24,1800
1942-06-25,1560
1942-06-26,1380
1942-06-27,1340
1942-06-28,1210
1942-06-29,1040
1942-06-30,875
1942-07-01,763
1942-07-02,698
1942-07-03,657
1942-07-04,741
1942-07-05,770
1942-07-06,1120
1942-07-07,2100
1942-07-08,1800
1942-07-09,1700
1942-07-10,1480
1942-07-11,1210
1942-07-12,928
1942-07-13,852
1942-07-14,822
1942-07-15,734
1942-07-16,691
1942-07-17,636
1942-07-18,563
1942-07-19,505
1942-07-20,603
1942-07-21,550
1942-07-22,525
1942-07-23,583
1942-07-24,616
1942-07-25,583
1942-07-26,499
1942-07-27,443
1942-07-28,603
1942-07-29,456
1942-07-30,518
1942-07-31,3900
1942-08-01,16800
1942-08-02,13300
1942-08-03,10800
1942-08-04,10000
1942-08-05,8350
1942-08-06,5860
1942-08-07,4460
1942-08-08,3170
1942-08-09,2840
1942-08-10,3860
1942-08-11,5210
1942-08-12,3860
1942-08-13,2840
1942-08-14,2200
1942-08-15,1750
1942-08-16,1380
1942-08-17,1340
1942-08-18,1210
1942-08-19,2100
1942-08-20,1900
1942-08-21,1430
1942-08-22,1120
1942-08-23,1000
1942-08-24,992
1942-08-25,1040
1942-08-26,992
1942-08-27,1210
1942-08-28,1950
1942-08-29,2100
1942-08-30,1700
1942-08-31,1520
1942-09-01,1430
1942-09-02,1430
1942-09-03,1080
1942-09-04,890
1942-09-05,875
1942-09-06,800
1942-09-07,698
1942-09-08,705
1942-09-09,643
1942-09-10,748
1942-09-11,1300
1942-09-12,1660
1942-09-13,1480
1942-09-14,1210
1942-09-15,976
1942-09-16,830
1942-09-17,741
1942-09-18,677
1942-09-19,670
1942-09-20,720
1942-09-21,882
1942-09-22,800
1942-09-23,756
1942-09-24,778
1942-09-25,822
1942-09-26,822
1942-09-27,720
1942-09-28,650
1942-09-29,616
1942-09-30,603
1942-10-01,550
1942-10-02,544
1942-10-03,890
1942-10-04,712
1942-10-05,928
1942-10-06,822
1942-10-07,712
1942-10-08,650
1942-10-09,603
1942-10-10,563
1942-10-11,550
1942-10-12,537
1942-10-13,518
1942-10-14,493
1942-10-15,487
1942-10-16,493
1942-10-17,487
1942-10-18,468
1942-10-19,449
1942-10-20,437
1942-10-21,437
1942-10-22,437
1942-10-23,431
1942-10-24,431
1942-10-25,425
1942-10-26,407
1942-10-27,425
1942-10-28,401
1942-10-29,395
1942-10-30,462
1942-10-31,550
1942-11-01,741
1942-11-02,1000
1942-11-03,920
1942-11-04,748
1942-11-05,670
1942-11-06,650
1942-11-07,622
1942-11-08,603
1942-11-09,878
1942-11-10,2680
1942-11-11,6940
1942-11-12,5470
1942-11-13,4100
1942-11-14,3060
1942-11-15,2300
1942-11-16,1850
1942-11-17,1560
1942-11-18,1850
1942-11-19,5340
1942-11-20,5860
1942-11-21,4340
1942-11-22,4220
1942-11-23,5340
1942-11-24,8350
1942-11-25,8500
1942-11-26,6380
1942-11-27,4700
1942-11-28,3500
1942-11-29,2840
1942-11-30,2400
1942-12-01,2150
1942-12-02,1900
1942-12-03,1600
1942-12-04,1400
1942-12-05,1300
1942-12-06,1400
1942-12-07,1500
1942-12-08,1450
1942-12-09,1400
1942-12-10,1300
1942-12-11,1200
1942-12-12,1100
1942-12-13,1000
1942-12-14,900
1942-12-15,800
1942-12-16,750
1942-12-17,760
1942-12-18,730
1942-12-19,680
1942-12-20,640
1942-12-21,650
1942-12-22,660
1942-12-23,700
1942-12-24,750
1942-12-25,900
1942-12-26,1300
1942-12-27,8500
1942-12-28,24100
1942-12-29,24100
1942-12-30,19100
1942-12-31,14500
1943-01-01,11200
1943-01-02,9250
1943-01-03,7920
1943-01-04,7780
1943-01-05,9250
1943-01-06,7780
1943-01-07,5600
1943-01-08,4340
1943-01-09,3390
1943-01-10,2950
1943-01-11,2620
1943-01-12,2000
1943-01-13,1700
1943-01-14,1600
1943-01-15,1950
1943-01-16,2150
1943-01-17,2100
1943-01-18,1750
1943-01-19,1400
1943-01-20,1250
1943-01-21,1500
1943-01-22,1750
1943-01-23,2000
1943-01-24,2500
1943-01-25,3200
1943-01-26,5000
1943-01-27,4600
1943-01-28,4000
1943-01-29,3500
1943-01-30,3060
1943-01-31,2510
1943-02-01,2050
1943-02-02,2000
1943-02-03,2250
1943-02-04,2350
1943-02-05,2460
1943-02-06,3740
1943-02-07,6120
1943-02-08,5600
1943-02-09,4460
1943-02-10,3980
1943-02-11,7080
1943-02-12,10200
1943-02-13,7920
1943-02-14,4580
1943-02-15,2300
1943-02-16,2050
1943-02-17,1900
1943-02-18,2050
1943-02-19,2250
1943-02-20,2750
1943-02-21,3280
1943-02-22,4580
1943-02-23,4700
1943-02-24,3980
1943-02-25,3390
1943-02-26,2950
1943-02-27,2510
1943-02-28,2200
1943-03-01,2090
1943-03-02,1600
1943-03-03,1250
1943-03-04,1400
1943-03-05,1500
1943-03-06,1340
1943-03-07,920
1943-03-08,1350
1943-03-09,1540
1943-03-10,1760
1943-03-11,5080
1943-03-12,6760
1943-03-13,5310
1943-03-14,4050
1943-03-15,3390
1943-03-16,5800
1943-03-17,16300
1943-03-18,20700
1943-03-19,19700
1943-03-20,20700
1943-03-21,18200
1943-03-22,14700
1943-03-23,10200
1943-03-24,7160
1943-03-25,5560
1943-03-26,4360
1943-03-27,3600
1943-03-28,3100
1943-03-29,2720
1943-03-30,2380
1943-03-31,2180
1943-04-01,2060
1943-04-02,1890
1943-04-03,1760
1943-04-04,1630
1943-04-05,1560
1943-04-06,1530
1943-04-07,1510
1943-04-08,1490
1943-04-09,1470
1943-04-10,1500
1943-04-11,1450
1943-04-12,1660
1943-04-13,3690
1943-04-14,6380
1943-04-15,5140
1943-04-16,3610
1943-04-17,2810
1943-04-18,2310
1943-04-19,1990
1943-04-20,1880
1943-04-21,1850
1943-04-22,1930
1943-04-23,2060
1943-04-24,2140
1943-04-25,1950
1943-04-26,1830
1943-04-27,1720
1943-04-28,1770
1943-04-29,2200
1943-04-30,2010
1943-05-01,1720
1943-05-02,1590
1943-05-03,1480
1943-05-04,1430
1943-05-05,1340
1943-05-06,1240
1943-05-07,1340
1943-05-08,2020
1943-05-09,3820
1943-05-10,6300
1943-05-11,17900
1943-05-12,40500
1943-05-13,43600
1943-05-14,33400
1943-05-15,20300
1943-05-16,16000
1943-05-17,32100
1943-05-18,76600
1943-05-19,82100
1943-05-20,67400
1943-05-21,50800
1943-05-22,36400
1943-05-23,24100
1943-05-24,16700
1943-05-25,20400
1943-05-26,19600
1943-05-27,15200
1943-05-28,11200
1943-05-29,8500
1943-05-30,6630
1943-05-31,5420
1943-06-01,4600
1943-06-02,4040
1943-06-03,3610
1943-06-04,3170
1943-06-05,2780
1943-06-06,2650
1943-06-07,4390
1943-06-08,4690
1943-06-09,4520
1943-06-10,3500
1943-06-11,2810
1943-06-12,2370
1943-06-13,2150
1943-06-14,2000
1943-06-15,1890
1943-06-16,2100
1943-06-17,2460
1943-06-18,2280
1943-06-19,2080
1943-06-20,1920
1943-06-21,1770
1943-06-22,1580
1943-06-23,1660
1943-06-24,2780
1943-06-25,2650
1943-06-26,2040
1943-06-27,1700
1943-06-28,1430
1943-06-29,1470
1943-06-30,1380
1943-07-01,1300
1943-07-02,984
1943-07-03,890
1943-07-04,944
1943-07-05,912
1943-07-06,3510
1943-07-07,5990
1943-07-08,3060
1943-07-09,4340
1943-07-10,3280
1943-07-11,2460
1943-07-12,4100
1943-07-13,4700
1943-07-14,3280
1943-07-15,2620
1943-07-16,3280
1943-07-17,2620
1943-07-18,4460
1943-07-19,6380
1943-07-20,4580
1943-07-21,3390
1943-07-22,2560
1943-07-23,2150
1943-07-24,2150
1943-07-25,1950
1943-07-26,1610
1943-07-27,1340
1943-07-28,1210
1943-07-29,2560
1943-07-30,4950
1943-07-31,4460
1943-08-01,3060
1943-08-02,2150
1943-08-03,1700
1943-08-04,3980
1943-08-05,18700
1943-08-06,13200
1943-08-07,7780
1943-08-08,5340
1943-08-09,4340
1943-08-10,3740
1943-08-11,2950
1943-08-12,2100
1943-08-13,1700
1943-08-14,2950
1943-08-15,3620
1943-08-16,2620
1943-08-17,2300
1943-08-18,1750
1943-08-19,1480
1943-08-20,1250
1943-08-21,1120
1943-08-22,1000
1943-08-23,928
1943-08-24,875
1943-08-25,822
1943-08-26,912
1943-08-27,1850
1943-08-28,1850
1943-08-29,1610
1943-08-30,1340
1943-08-31,1120
1943-09-01,952
1943-09-02,852
1943-09-03,770
1943-09-04,800
1943-09-05,1700
1943-09-06,1700
1943-09-07,7800
1943-09-08,6520
1943-09-09,4340
1943-09-10,3170
1943-09-11,2460
1943-09-12,2000
1943-09-13,1700
1943-09-14,1520
1943-09-15,1430
1943-09-16,1480
1943-09-17,1300
1943-09-18,1210
1943-09-19,1160
1943-09-20,1210
1943-09-21,1080
1943-09-22,936
1943-09-23,845
1943-09-24,770
1943-09-25,756
1943-09-26,727
1943-09-27,720
1943-09-28,684
1943-09-29,664
1943-09-30,643
1943-10-01,756
1943-10-02,650
1943-10-03,609
1943-10-04,583
1943-10-05,563
1943-10-06,557
1943-10-07,550
1943-10-08,550
1943-10-09,537
1943-10-10,537
1943-10-11,505
1943-10-12,487
1943-10-13,487
1943-10-14,525
1943-10-15,531
1943-10-16,576
1943-10-17,570
1943-10-18,563
1943-10-19,570
1943-10-20,563
1943-10-21,557
1943-10-22,557
1943-10-23,557
1943-10-24,563
1943-10-25,550
1943-10-26,531
1943-10-27,531
1943-10-28,525
1943-10-29,512
1943-10-30,512
1943-10-31,512
1943-11-01,544
1943-11-02,550
1943-11-03,544
1943-11-04,557
1943-11-05,691
1943-11-06,968
1943-11-07,1210
1943-11-08,1560
1943-11-09,3390
1943-11-10,3170
1943-11-11,2300
1943-11-12,1850
1943-11-13,1520
1943-11-14,1380
1943-11-15,1300
1943-11-16,1160
1943-11-17,1080
1943-11-18,1000
1943-11-19,944
1943-11-20,890
1943-11-21,875
1943-11-22,845
1943-11-23,792
1943-11-24,756
1943-11-25,720
1943-11-26,684
1943-11-27,650
1943-11-28,636
1943-11-29,636
1943-11-30,616
1943-12-01,609
1943-12-02,596
1943-12-03,583
1943-12-04,570
1943-12-05,563
1943-12-06,563
1943-12-07,576
1943-12-08,583
1943-12-09,589
1943-12-10,589
1943-12-11,576
1943-12-12,550
1943-12-13,443
1943-12-14,420
1943-12-15,390
1943-12-16,450
1943-12-17,500
1943-12-18,550
1943-12-19,610
1943-12-20,630
1943-12-21,630
1943-12-22,570
1943-12-23,520
1943-12-24,450
1943-12-25,470
1943-12-26,480
1943-12-27,500
1943-12-28,530
1943-12-29,550
1943-12-30,560
1943-12-31,560
1944-01-01,540
1944-01-02,520
1944-01-03,580
1944-01-04,540
1944-01-05,540
1944-01-06,520
1944-01-07,500
1944-01-08,480
1944-01-09,450
1944-01-10,430
1944-01-11,450
1944-01-12,420
1944-01-13,390
1944-01-14,430
1944-01-15,460
1944-01-16,460
1944-01-17,460
1944-01-18,460
1944-01-19,460
1944-01-20,470
1944-01-21,490
1944-01-22,510
1944-01-23,520
1944-01-24,530
1944-01-25,540
1944-01-26,550
1944-01-27,560
1944-01-28,569
1944-01-29,555
1944-01-30,548
1944-01-31,541
1944-02-01,576
1944-02-02,576
1944-02-03,569
1944-02-04,562
1944-02-05,541
1944-02-06,541
1944-02-07,541
1944-02-08,541
1944-02-09,534
1944-02-10,500
1944-02-11,400
1944-02-12,320
1944-02-13,350
1944-02-14,410
1944-02-15,480
1944-02-16,500
1944-02-17,500
1944-02-18,500
1944-02-19,530
1944-02-20,480
1944-02-21,500
1944-02-22,793
1944-02-23,3100
1944-02-24,8370
1944-02-25,7250
1944-02-26,7390
1944-02-27,11600
1944-02-28,9510
1944-02-29,6270
1944-03-01,4320
1944-03-02,3090
1944-03-03,2540
1944-03-04,2480
1944-03-05,5280
1944-03-06,8930
1944-03-07,12200
1944-03-08,15100
1944-03-09,11600
1944-03-10,8230
1944-03-11,5990
1944-03-12,5010
1944-03-13,4060
1944-03-14,4190
1944-03-15,4190
1944-03-16,5710
1944-03-17,6830
1944-03-18,7950
1944-03-19,6690
1944-03-20,5010
1944-03-21,3800
1944-03-22,3200
1944-03-23,2760
1944-03-24,2870
1944-03-25,4450
1944-03-26,5010
1944-03-27,4590
1944-03-28,5850
1944-03-29,5850
1944-03-30,6550
1944-03-31,5990
1944-04-01,4590
1944-04-02,3800
1944-04-03,3320
1944-04-04,2870
1944-04-05,2540
1944-04-06,2330
1944-04-07,2180
1944-04-08,2130
1944-04-09,2180
1944-04-10,8110
1944-04-11,25200
1944-04-12,45800
