"Dates","Flow_cfs"
1921-05-06,4300
1921-05-07,4240
1921-05-08,3900
1921-05-09,3560
1921-05-10,3320
1921-05-11,3500
1921-05-12,3760
1921-05-13,3960
1921-05-14,4300
1921-05-15,4600
1921-05-16,4960
1921-05-17,5400
1921-05-18,5320
1921-05-19,4960
1921-05-20,4380
1921-05-21,3820
1921-05-22,3580
1921-05-23,3730
1921-05-24,3980
1921-05-25,3900
1921-05-26,3900
1921-05-27,4130
1921-05-28,4480
1921-05-29,4780
1921-05-30,4860
1921-05-31,4720
1921-06-01,4280
1921-06-02,3940
1921-06-03,3840
1921-06-04,3800
1921-06-05,3890
1921-06-06,4050
1921-06-07,4480
1921-06-08,4660
1921-06-09,4610
1921-06-10,4540
1921-06-11,4400
1921-06-12,4260
1921-06-13,4420
1921-06-14,4380
1921-06-15,4140
1921-06-16,3810
1921-06-17,3400
1921-06-18,2640
1921-06-19,2300
1921-06-20,2050
1921-06-21,1850
1921-06-22,1840
1921-06-23,1930
1921-06-24,1980
1921-06-25,1890
1921-06-26,1840
1921-06-27,1680
1921-06-28,1530
1921-06-29,1400
1921-06-30,1270
1921-07-01,1160
1921-07-02,1070
1921-07-03,955
1921-07-04,935
1921-07-05,862
1921-07-06,770
1921-07-07,690
1921-07-08,630
1921-07-09,600
1921-07-10,640
1921-07-11,655
1921-07-12,660
1921-07-13,640
1921-07-14,635
1921-07-15,625
1921-07-16,735
1921-07-17,780
1921-07-18,935
1921-07-19,795
1921-07-20,755
1921-07-21,800
1921-07-22,770
1921-07-23,735
1921-07-24,665
1921-07-25,625
1921-07-26,585
1921-07-27,555
1921-07-28,518
1921-07-29,486
1921-07-30,494
1921-07-31,518
1921-08-01,560
1921-08-02,565
1921-08-03,530
1921-08-04,502
1921-08-05,482
1921-08-06,470
1921-08-07,474
1921-08-08,458
1921-08-09,486
1921-08-10,518
1921-08-11,506
1921-08-12,498
1921-08-13,522
1921-08-14,655
1921-08-15,640
1921-08-16,585
1921-08-17,555
1921-08-18,530
1921-08-19,510
1921-08-20,486
1921-08-21,490
1921-08-22,490
1921-08-23,482
1921-08-24,486
1921-08-25,470
1921-08-26,462
1921-08-27,454
1921-08-28,454
1921-08-29,450
1921-08-30,478
1921-08-31,482
1921-09-01,458
1921-09-02,462
1921-09-03,478
1921-09-04,462
1921-09-05,454
1921-09-06,446
1921-09-07,434
1921-09-08,418
1921-09-09,410
1921-09-10,370
1921-09-11,358
1921-09-12,354
1921-09-13,350
1921-09-14,350
1921-09-15,346
1921-09-16,343
1921-09-17,340
1921-09-18,336
1921-09-19,332
1921-09-20,329
1921-09-21,326
1921-09-22,315
1921-09-23,312
1921-09-24,298
1921-09-25,287
1921-09-26,287
1921-09-27,287
1921-09-28,287
1921-09-29,284
1921-09-30,284
1921-10-01,287
1921-10-02,280
1921-10-03,276
1921-10-04,273
1921-10-05,276
1921-10-06,276
1921-10-07,276
1921-10-08,276
1921-10-09,273
1921-10-10,273
1921-10-11,273
1921-10-12,276
1921-10-13,280
1921-10-14,284
1921-10-15,287
1921-10-16,287
1921-10-17,290
1921-10-18,290
1921-10-19,287
1921-10-20,280
1921-10-21,280
1921-10-22,280
1921-10-23,284
1921-10-24,350
1921-10-25,414
1921-10-26,394
1921-10-27,406
1921-10-28,410
1921-10-29,406
1921-10-30,402
1921-10-31,398
1921-11-01,386
1921-11-02,378
1921-11-03,378
1921-11-04,378
1921-11-05,374
1921-11-06,374
1921-11-07,370
1921-11-08,370
1921-11-09,366
1921-11-10,362
1921-11-11,362
1921-11-12,354
1921-11-13,350
1921-11-14,350
1921-11-15,350
1921-11-16,354
1921-11-17,362
1921-11-18,332
1921-11-19,346
1921-11-20,362
1921-11-21,398
1921-11-22,402
1921-11-23,402
1921-11-24,398
1921-11-25,378
1921-11-26,382
1921-11-27,374
1921-11-28,366
1921-11-29,370
1921-11-30,378
1921-12-01,438
1921-12-02,458
1921-12-03,414
1921-12-04,350
1921-12-05,318
1921-12-06,326
1921-12-07,332
1921-12-08,315
1921-12-09,308
1921-12-10,322
1921-12-11,336
1921-12-12,358
1921-12-13,362
1921-12-14,362
1921-12-15,358
1921-12-16,326
1921-12-17,290
1921-12-18,298
1921-12-19,340
1921-12-20,386
1921-12-21,1230
1921-12-22,1200
1921-12-23,670
1921-12-24,482
1921-12-25,470
1921-12-26,470
1921-12-27,462
1921-12-28,518
1921-12-29,502
1921-12-30,486
1921-12-31,502
1922-01-01,498
1922-01-02,680
1922-01-03,695
1922-01-04,518
1922-01-05,478
1922-01-06,380
1922-01-07,358
1922-01-08,340
1922-01-09,340
1922-01-10,354
1922-01-11,350
1922-01-12,332
1922-01-13,308
1922-01-14,304
1922-01-15,315
1922-01-16,298
1922-01-17,322
1922-01-18,318
1922-01-19,300
1922-01-20,300
1922-01-21,300
1922-01-22,300
1922-01-23,300
1922-01-24,300
1922-01-25,300
1922-01-26,300
1922-01-27,300
1922-01-28,300
1922-01-29,300
1922-01-30,300
1922-01-31,300
1922-02-01,305
1922-02-02,305
1922-02-03,305
1922-02-04,305
1922-02-05,305
1922-02-06,280
1922-02-07,262
1922-02-08,276
1922-02-09,346
1922-02-10,430
1922-02-11,422
1922-02-12,350
1922-02-13,329
1922-02-14,315
1922-02-15,322
1922-02-16,322
1922-02-17,354
1922-02-18,366
1922-02-19,362
1922-02-20,362
1922-02-21,386
1922-02-22,438
1922-02-23,394
1922-02-24,390
1922-02-25,402
1922-02-26,410
1922-02-27,398
1922-02-28,343
1922-03-01,340
1922-03-02,343
1922-03-03,340
1922-03-04,358
1922-03-05,366
1922-03-06,346
1922-03-07,332
1922-03-08,332
1922-03-09,394
1922-03-10,398
1922-03-11,414
1922-03-12,386
1922-03-13,370
1922-03-14,380
1922-03-15,390
1922-03-16,430
1922-03-17,520
1922-03-18,620
1922-03-19,600
1922-03-20,640
1922-03-21,850
1922-03-22,1250
1922-03-23,1740
1922-03-24,2400
1922-03-25,1650
1922-03-26,1470
1922-03-27,1490
1922-03-28,1220
1922-03-29,1040
1922-03-30,996
1922-03-31,1000
1922-04-01,1010
1922-04-02,1160
1922-04-03,1320
1922-04-04,1470
1922-04-05,1790
1922-04-06,1540
1922-04-07,1420
1922-04-08,1360
1922-04-09,1130
1922-04-10,972
1922-04-11,984
1922-04-12,892
1922-04-13,860
1922-04-14,830
1922-04-15,800
1922-04-16,760
1922-04-17,750
1922-04-18,760
1922-04-19,800
1922-04-20,940
1922-04-21,1260
1922-04-22,1670
1922-04-23,2080
1922-04-24,2500
1922-04-25,2750
1922-04-26,2990
1922-04-27,3260
1922-04-28,3580
1922-04-29,3930
1922-04-30,4060
1922-05-01,3810
1922-05-02,3700
1922-05-03,3970
1922-05-04,4260
1922-05-05,4790
1922-05-06,5740
1922-05-07,6090
1922-05-08,6570
1922-05-09,5940
1922-05-10,4740
1922-05-11,3930
1922-05-12,3360
1922-05-13,3100
1922-05-14,3170
1922-05-15,3450
1922-05-16,3910
1922-05-17,4450
1922-05-18,5090
1922-05-19,5530
1922-05-20,5600
1922-05-21,5740
1922-05-22,5490
1922-05-23,5180
1922-05-24,5380
1922-05-25,5730
1922-05-26,5820
1922-05-27,5330
1922-05-28,4600
1922-05-29,4430
1922-05-30,4450
1922-05-31,4300
1922-06-01,4080
1922-06-02,3770
1922-06-03,3600
1922-06-04,3570
1922-06-05,3640
1922-06-06,3710
1922-06-07,3620
1922-06-08,3640
1922-06-09,3640
1922-06-10,3600
1922-06-11,3470
1922-06-12,3120
1922-06-13,2920
1922-06-14,3040
1922-06-15,3030
1922-06-16,2710
1922-06-17,2470
1922-06-18,2490
1922-06-19,2540
1922-06-20,2560
1922-06-21,2380
1922-06-22,2330
1922-06-23,2160
1922-06-24,1880
1922-06-25,1650
1922-06-26,1480
1922-06-27,1310
1922-06-28,1200
1922-06-29,1270
1922-06-30,1140
1922-07-01,1060
1922-07-02,957
1922-07-03,887
1922-07-04,832
1922-07-05,783
1922-07-06,700
1922-07-07,662
1922-07-08,624
1922-07-09,586
1922-07-10,577
1922-07-11,550
1922-07-12,495
1922-07-13,470
1922-07-14,490
1922-07-15,500
1922-07-16,482
1922-07-17,490
1922-07-18,500
1922-07-19,510
1922-07-20,550
1922-07-21,590
1922-07-22,580
1922-07-23,671
1922-07-24,620
1922-07-25,604
1922-07-26,564
1922-07-27,529
1922-07-28,529
1922-07-29,512
1922-07-30,478
1922-07-31,482
1922-08-01,508
1922-08-02,538
1922-08-03,705
1922-08-04,680
1922-08-05,582
1922-08-06,529
1922-08-07,499
1922-08-08,454
1922-08-09,470
1922-08-10,516
1922-08-11,586
1922-08-12,564
1922-08-13,651
1922-08-14,826
1922-08-15,700
1922-08-16,590
1922-08-17,555
1922-08-18,555
1922-08-19,715
1922-08-20,710
1922-08-21,767
1922-08-22,628
1922-08-23,613
1922-08-24,590
1922-08-25,568
1922-08-26,533
1922-08-27,516
1922-08-28,503
1922-08-29,516
1922-08-30,516
1922-08-31,546
1922-09-01,632
1922-09-02,555
1922-09-03,520
1922-09-04,503
1922-09-05,482
1922-09-06,458
1922-09-07,414
1922-09-08,387
1922-09-09,387
1922-09-10,384
1922-09-11,384
1922-09-12,418
1922-09-13,411
1922-09-14,399
1922-09-15,380
1922-09-16,376
1922-09-17,365
1922-09-18,357
1922-09-19,353
1922-09-20,346
1922-09-21,342
1922-09-22,331
1922-09-23,327
1922-09-24,324
1922-09-25,324
1922-09-26,324
1922-09-27,316
1922-09-28,324
1922-09-29,327
1922-09-30,327
1922-10-01,320
1922-10-02,316
1922-10-03,305
1922-10-04,300
1922-10-05,300
1922-10-06,300
1922-10-07,299
1922-10-08,299
1922-10-09,302
1922-10-10,299
1922-10-11,300
1922-10-12,290
1922-10-13,290
1922-10-14,280
1922-10-15,278
1922-10-16,282
1922-10-17,285
1922-10-18,288
1922-10-19,296
1922-10-20,292
1922-10-21,292
1922-10-22,282
1922-10-23,278
1922-10-24,282
1922-10-25,285
1922-10-26,285
1922-10-27,285
1922-10-28,296
1922-10-29,313
1922-10-30,327
1922-10-31,324
1922-11-01,335
1922-11-02,376
1922-11-03,391
1922-11-04,391
1922-11-05,395
1922-11-06,384
1922-11-07,372
1922-11-08,391
1922-11-09,403
1922-11-10,430
1922-11-11,438
1922-11-12,422
1922-11-13,376
1922-11-14,338
1922-11-15,342
1922-11-16,361
1922-11-17,384
1922-11-18,399
1922-11-19,403
1922-11-20,395
1922-11-21,384
1922-11-22,368
1922-11-23,353
1922-11-24,346
1922-11-25,327
1922-11-26,335
1922-11-27,342
1922-11-28,350
1922-11-29,368
1922-11-30,372
1922-12-01,350
1922-12-02,353
1922-12-03,357
1922-12-04,368
1922-12-05,361
1922-12-06,368
1922-12-07,376
1922-12-08,331
1922-12-09,288
1922-12-10,313
1922-12-11,316
1922-12-12,310
1922-12-13,411
1922-12-14,478
1922-12-15,442
1922-12-16,434
1922-12-17,350
1922-12-18,350
1922-12-19,350
1922-12-20,350
1922-12-21,350
1922-12-22,350
1922-12-23,300
1922-12-24,350
1922-12-25,350
1922-12-26,350
1922-12-27,350
1922-12-28,350
1922-12-29,350
1922-12-30,350
1922-12-31,350
1923-01-01,360
1923-01-02,360
1923-01-03,360
1923-01-04,360
1923-01-05,360
1923-01-06,411
1923-01-07,442
1923-01-08,474
1923-01-09,435
1923-01-10,395
1923-01-11,400
1923-01-12,390
1923-01-13,380
1923-01-14,350
1923-01-15,300
1923-01-16,320
1923-01-17,331
1923-01-18,376
1923-01-19,380
1923-01-20,368
1923-01-21,324
1923-01-22,306
1923-01-23,357
1923-01-24,380
1923-01-25,387
1923-01-26,368
1923-01-27,342
1923-01-28,338
1923-01-29,331
1923-01-30,361
1923-01-31,361
1923-02-01,365
1923-02-02,338
1923-02-03,300
1923-02-04,300
1923-02-05,300
1923-02-06,300
1923-02-07,300
1923-02-08,300
1923-02-09,300
1923-02-10,300
1923-02-11,300
1923-02-12,300
1923-02-13,300
1923-02-14,296
1923-02-15,302
1923-02-16,306
1923-02-17,313
1923-02-18,320
1923-02-19,340
1923-02-20,360
1923-02-21,342
1923-02-22,342
1923-02-23,327
1923-02-24,335
1923-02-25,357
1923-02-26,338
1923-02-27,310
1923-02-28,310
1923-03-01,335
1923-03-02,376
1923-03-03,403
1923-03-04,331
1923-03-05,350
1923-03-06,368
1923-03-07,384
1923-03-08,387
1923-03-09,384
1923-03-10,361
1923-03-11,384
1923-03-12,353
1923-03-13,380
1923-03-14,372
1923-03-15,316
1923-03-16,357
1923-03-17,414
1923-03-18,342
1923-03-19,365
1923-03-20,414
1923-03-21,411
1923-03-22,391
1923-03-23,387
1923-03-24,411
1923-03-25,420
1923-03-26,450
1923-03-27,500
1923-03-28,676
1923-03-29,804
1923-03-30,950
1923-03-31,1110
1923-04-01,1350
1923-04-02,1550
1923-04-03,1430
1923-04-04,1200
1923-04-05,1200
1923-04-06,1990
1923-04-07,1990
1923-04-08,1660
1923-04-09,1690
1923-04-10,1750
1923-04-11,1850
1923-04-12,2050
1923-04-13,2240
1923-04-14,2160
1923-04-15,2190
1923-04-16,2280
1923-04-17,2500
1923-04-18,2820
1923-04-19,2980
1923-04-20,2500
1923-04-21,2400
1923-04-22,2250
1923-04-23,2100
1923-04-24,1950
1923-04-25,1800
1923-04-26,1810
1923-04-27,2060
1923-04-28,2340
1923-04-29,2710
1923-04-30,2850
1923-05-01,2360
1923-05-02,2380
1923-05-03,2800
1923-05-04,3000
1923-05-05,3500
1923-05-06,3830
1923-05-07,3870
1923-05-08,4100
1923-05-09,4400
1923-05-10,4800
1923-05-11,5050
1923-05-12,4600
1923-05-13,4170
1923-05-14,3790
1923-05-15,3460
1923-05-16,3510
1923-05-17,3990
1923-05-18,4500
1923-05-19,5220
1923-05-20,4830
1923-05-21,4830
1923-05-22,4740
1923-05-23,4420
1923-05-24,4330
1923-05-25,4410
1923-05-26,4510
1923-05-27,4530
1923-05-28,4230
1923-05-29,3750
1923-05-30,3560
1923-05-31,3470
1923-06-01,3100
1923-06-02,2700
1923-06-03,2480
1923-06-04,2530
1923-06-05,2480
1923-06-06,2490
1923-06-07,2500
1923-06-08,2460
1923-06-09,2470
1923-06-10,2510
1923-06-11,2680
1923-06-12,2790
1923-06-13,2900
1923-06-14,2700
1923-06-15,2500
1923-06-16,2300
1923-06-17,2180
1923-06-18,1960
1923-06-19,1790
1923-06-20,1660
1923-06-21,1580
1923-06-22,1640
1923-06-23,1640
1923-06-24,1490
1923-06-25,1580
1923-06-26,1560
1923-06-27,1600
1923-06-28,1540
1923-06-29,1480
1923-06-30,1380
1923-07-01,1320
1923-07-02,1250
1923-07-03,1140
1923-07-04,1080
1923-07-05,1030
1923-07-06,950
1923-07-07,850
1923-07-08,758
1923-07-09,700
1923-07-10,700
1923-07-11,700
1923-07-12,700
1923-07-13,700
1923-07-14,640
1923-07-15,748
1923-07-16,758
1923-07-17,678
1923-07-18,611
1923-07-19,552
1923-07-20,534
1923-07-21,512
1923-07-22,508
1923-07-23,602
1923-07-24,723
1923-07-25,728
1923-07-26,680
1923-07-27,600
1923-07-28,565
1923-07-29,550
1923-07-30,550
1923-07-31,550
1923-08-01,500
1923-08-02,500
1923-08-03,500
1923-08-04,461
1923-08-05,480
1923-08-06,480
1923-08-07,480
1923-08-08,480
1923-08-09,480
1923-08-10,480
1923-08-11,482
1923-08-12,495
1923-08-13,534
1923-08-14,579
1923-08-15,520
1923-08-16,490
1923-08-17,470
1923-08-18,461
1923-08-19,470
1923-08-20,478
1923-08-21,473
1923-08-22,469
1923-08-23,461
1923-08-24,448
1923-08-25,448
1923-08-26,428
1923-08-27,424
1923-08-28,416
1923-08-29,416
1923-08-30,428
1923-08-31,461
1923-09-01,400
1923-09-02,400
1923-09-03,396
1923-09-04,384
1923-09-05,384
1923-09-06,380
1923-09-07,392
1923-09-08,392
1923-09-09,388
1923-09-10,388
1923-09-11,380
1923-09-12,377
1923-09-13,380
1923-09-14,384
1923-09-15,377
1923-09-16,369
1923-09-17,373
1923-09-18,380
1923-09-19,384
1923-09-20,388
1923-09-21,380
1923-09-22,377
1923-09-23,365
1923-09-24,388
1923-09-25,424
1923-09-26,420
1923-09-27,408
1923-09-28,428
1923-09-29,469
1923-09-30,444
1923-10-01,432
1923-10-02,424
1923-10-03,428
1923-10-04,457
1923-10-05,482
1923-10-06,499
1923-10-07,525
1923-10-08,547
1923-10-09,584
1923-10-10,574
1923-10-11,556
1923-10-12,525
1923-10-13,495
1923-10-14,490
1923-10-15,486
1923-10-16,482
1923-10-17,473
1923-10-18,469
1923-10-19,478
1923-10-20,469
1923-10-21,465
1923-10-22,473
1923-10-23,482
1923-10-24,486
1923-10-25,469
1923-10-26,460
1923-10-27,450
1923-10-28,440
1923-10-29,428
1923-10-30,420
1923-10-31,410
1923-11-01,400
1923-11-02,400
1923-11-03,388
1923-11-04,384
1923-11-05,380
1923-11-06,380
1923-11-07,377
1923-11-08,373
1923-11-09,369
1923-11-10,369
1923-11-11,392
1923-11-12,408
1923-11-13,392
1923-11-14,377
1923-11-15,373
1923-11-16,365
1923-11-17,365
1923-11-18,340
1923-11-19,340
1923-11-20,350
1923-11-21,360
1923-11-22,360
1923-11-23,365
1923-11-24,365
1923-11-25,365
1923-11-26,355
1923-11-27,340
1923-11-28,320
1923-11-29,320
1923-11-30,360
1923-12-01,370
1923-12-02,328
1923-12-03,300
1923-12-04,280
1923-12-05,270
1923-12-06,290
1923-12-07,360
1923-12-08,343
1923-12-09,250
1923-12-10,210
1923-12-11,200
1923-12-12,240
1923-12-13,280
1923-12-14,340
1923-12-15,350
1923-12-16,300
1923-12-17,280
1923-12-18,260
1923-12-19,270
1923-12-20,300
1923-12-21,300
1923-12-22,290
1923-12-23,240
1923-12-24,230
1923-12-25,260
1923-12-26,300
1923-12-27,250
1923-12-28,250
1923-12-29,340
1923-12-30,310
1923-12-31,280
1924-01-01,260
1924-01-02,260
1924-01-03,260
1924-01-04,260
1924-01-05,260
1924-01-06,260
1924-01-07,260
1924-01-08,260
1924-01-09,260
1924-01-10,260
1924-01-11,260
1924-01-12,260
1924-01-13,260
1924-01-14,260
1924-01-15,260
1924-01-16,260
1924-01-17,260
1924-01-18,260
1924-01-19,260
1924-01-20,260
1924-01-21,260
1924-01-22,260
1924-01-23,260
1924-01-24,260
1924-01-25,260
1924-01-26,260
1924-01-27,260
1924-01-28,260
1924-01-29,260
1924-01-30,260
1924-01-31,260
1924-02-01,270
1924-02-02,270
1924-02-03,270
1924-02-04,270
1924-02-05,280
1924-02-06,280
1924-02-07,290
1924-02-08,320
1924-02-09,380
1924-02-10,420
1924-02-11,350
1924-02-12,330
1924-02-13,360
1924-02-14,388
1924-02-15,512
1924-02-16,565
1924-02-17,530
1924-02-18,482
1924-02-19,448
1924-02-20,469
1924-02-21,525
1924-02-22,521
1924-02-23,448
1924-02-24,388
1924-02-25,358
1924-02-26,396
1924-02-27,388
1924-02-28,365
1924-02-29,358
1924-03-01,358
1924-03-02,373
1924-03-03,400
1924-03-04,392
1924-03-05,365
1924-03-06,354
1924-03-07,373
1924-03-08,350
1924-03-09,320
1924-03-10,332
1924-03-11,339
1924-03-12,328
1924-03-13,320
1924-03-14,335
1924-03-15,343
1924-03-16,324
1924-03-17,302
1924-03-18,320
1924-03-19,328
1924-03-20,332
1924-03-21,339
1924-03-22,335
1924-03-23,320
1924-03-24,313
1924-03-25,313
1924-03-26,324
1924-03-27,361
1924-03-28,388
1924-03-29,373
1924-03-30,339
1924-03-31,302
1924-04-01,320
1924-04-02,380
1924-04-03,482
1924-04-04,659
1924-04-05,664
1924-04-06,743
1924-04-07,969
1924-04-08,1220
1924-04-09,1380
1924-04-10,1290
1924-04-11,1030
1924-04-12,944
1924-04-13,1110
1924-04-14,1440
1924-04-15,1560
1924-04-16,1080
1924-04-17,896
1924-04-18,855
1924-04-19,844
1924-04-20,838
1924-04-21,913
1924-04-22,1010
1924-04-23,1170
1924-04-24,1190
1924-04-25,1100
1924-04-26,925
1924-04-27,855
1924-04-28,850
1924-04-29,890
1924-04-30,963
1924-05-01,1100
1924-05-02,1240
1924-05-03,1390
1924-05-04,1600
1924-05-05,1620
1924-05-06,1370
1924-05-07,1260
1924-05-08,1240
1924-05-09,1240
1924-05-10,1240
1924-05-11,1240
1924-05-12,1310
1924-05-13,1270
1924-05-14,1270
1924-05-15,1250
1924-05-16,1250
1924-05-17,1280
1924-05-18,1320
1924-05-19,1420
1924-05-20,1360
1924-05-21,1240
1924-05-22,1170
1924-05-23,1060
1924-05-24,944
1924-05-25,896
1924-05-26,944
1924-05-27,944
1924-05-28,811
1924-05-29,896
1924-05-30,1250
1924-05-31,1140
1924-06-01,970
1924-06-02,900
1924-06-03,830
1924-06-04,830
1924-06-05,840
1924-06-06,820
1924-06-07,708
1924-06-08,728
1924-06-09,698
1924-06-10,635
1924-06-11,534
1924-06-12,440
1924-06-13,369
1924-06-14,332
1924-06-15,302
1924-06-16,358
1924-06-17,346
1924-06-18,328
1924-06-19,365
1924-06-20,360
1924-06-21,360
1924-06-22,354
1924-06-23,339
1924-06-24,320
1924-06-25,280
1924-06-26,270
1924-06-27,270
1924-06-28,271
1924-06-29,268
1924-06-30,268
1924-07-01,258
1924-07-02,254
1924-07-03,251
1924-07-04,251
1924-07-05,254
1924-07-06,234
1924-07-07,280
1924-07-08,300
1924-07-09,280
1924-07-10,270
1924-07-11,260
1924-07-12,270
1924-07-13,270
1924-07-14,275
1924-07-15,280
1924-07-16,275
1924-07-17,270
1924-07-18,270
1924-07-19,260
1924-07-20,250
1924-07-21,240
1924-07-22,210
