"Dates","Flow_cfs"
1990-02-23,6240
1990-02-24,6350
1990-02-25,5530
1990-02-26,3540
1990-02-27,1530
1990-02-28,1170
1990-03-01,1120
1990-03-02,3630
1990-03-03,3790
1990-03-04,4150
1990-03-05,3960
1990-03-06,2650
1990-03-07,1320
1990-03-08,962
1990-03-09,882
1990-03-10,1070
1990-03-11,898
1990-03-12,1120
1990-03-13,903
1990-03-14,796
1990-03-15,1150
1990-03-16,2980
1990-03-17,2540
1990-03-18,2080
1990-03-19,1700
1990-03-20,995
1990-03-21,519
1990-03-22,523
1990-03-23,535
1990-03-24,552
1990-03-25,635
1990-03-26,602
1990-03-27,431
1990-03-28,381
1990-03-29,326
1990-03-30,1830
1990-03-31,1510
1990-04-01,1550
1990-04-02,1020
1990-04-03,919
1990-04-04,811
1990-04-05,448
1990-04-06,555
1990-04-17,510
1990-04-18,437
1990-04-19,248
1990-04-22,312
1990-04-23,203
1990-04-24,-107
1990-04-25,-24
1990-04-26,93
1990-04-27,2600
1990-04-28,2020
1990-04-29,2030
1990-04-30,387
1990-05-01,181
1990-05-02,39
1990-05-03,-216
1990-05-04,4.6
1990-05-05,116
1990-05-06,80
1990-05-07,-219
1990-05-08,-177
1990-05-09,1150
1990-05-10,1430
1990-05-11,500
1990-05-12,403
1990-05-13,268
1990-05-14,692
1990-05-15,800
1990-05-16,903
1990-05-17,970
1990-05-28,1300
1990-05-29,1280
1990-05-30,899
1990-05-31,614
1990-06-01,2450
1990-06-02,2010
1990-06-03,1810
1990-06-04,1060
1990-06-23,2490
1990-06-24,1940
1990-06-25,1160
1990-06-26,1130
1990-06-27,631
1990-06-29,362
1990-06-30,268
1990-07-01,995
1990-07-02,637
1990-07-04,993
1990-07-05,1790
1990-07-06,402
1990-07-07,553
1990-07-08,783
1990-07-09,479
1990-07-10,238
1990-07-11,1130
1990-07-12,1630
1990-07-13,2420
1990-08-23,1380
1990-09-12,1100
1990-09-13,1010
1990-09-14,991
1990-09-15,909
1990-10-01,4360
1990-10-02,3870
1990-10-03,2750
1990-10-04,2450
1990-10-05,909
1990-10-06,1030
1990-10-07,1550
1990-10-08,1530
1990-10-09,894
1990-10-10,1140
1990-10-11,990
1990-10-12,1130
1990-10-13,989
1990-10-14,722
1990-10-15,891
1990-10-16,802
1990-10-17,816
1990-10-18,915
1990-10-19,910
1990-10-20,917
1990-10-21,1180
1990-10-22,2900
1990-10-23,1530
1990-10-24,1240
1990-10-25,1270
1990-10-26,1100
1990-10-27,1060
1990-10-28,1070
1990-10-29,1020
1990-10-30,1070
1990-10-31,1090
1990-11-01,1190
1990-11-02,1150
1990-11-03,1120
1990-11-04,1160
1990-11-05,1470
1990-11-06,1270
1990-11-07,1330
1990-11-08,1170
1990-11-09,1890
1990-11-10,2040
1990-11-11,1230
1990-11-12,1280
1990-11-13,1190
1990-11-14,1180
1990-11-15,1180
1990-11-16,1380
1990-11-17,1390
1990-11-18,1330
1990-11-19,1330
1990-11-20,1250
1990-11-21,1190
1990-11-22,1290
1990-11-23,1230
1990-11-24,1270
1990-11-25,1260
1990-11-26,1150
1990-11-27,1420
1990-11-28,2740
1990-11-29,1570
1990-11-30,1990
1990-12-01,1530
1990-12-02,1430
1990-12-03,5060
1990-12-04,5930
1990-12-05,6800
1990-12-06,5140
1990-12-07,2770
1990-12-08,2210
1990-12-09,1720
1990-12-10,1530
1990-12-11,1630
1990-12-12,1550
1990-12-13,1710
1990-12-14,1620
1990-12-15,1700
1990-12-16,1640
1990-12-17,1540
1990-12-18,1710
1990-12-19,1660
1990-12-20,1630
1990-12-21,1510
1990-12-22,1750
1990-12-23,2160
1990-12-24,1930
1990-12-25,1860
1990-12-26,1710
1990-12-27,1670
1990-12-28,2400
1990-12-29,1950
1990-12-30,2270
1990-12-31,1930
1991-01-01,1880
1991-01-02,1600
1991-01-03,2080
1991-01-04,4270
1991-01-05,5980
1991-01-06,6520
1991-01-07,3870
1991-01-08,2790
1991-01-09,2450
1991-01-10,5230
1991-01-11,10000
1991-01-12,11500
1991-01-13,15200
1991-01-14,11600
1991-01-15,7000
1991-01-16,4100
1991-01-17,3630
1991-01-18,3360
1991-01-19,4580
1991-01-20,5770
1991-01-21,5100
1991-01-22,4060
1991-01-23,3370
1991-01-24,5120
1991-01-25,6450
1991-01-26,7300
1991-01-27,7150
1991-01-28,6060
1991-01-29,5900
1991-01-30,7420
1991-01-31,9330
1991-02-01,13200
1991-02-02,15500
1991-02-03,12500
1991-02-04,7430
1991-02-05,8160
1991-02-06,9680
1991-02-07,10700
1991-02-08,11800
1991-02-09,10600
1991-02-10,6340
1991-02-11,3610
1991-02-12,3180
1991-02-13,3060
1991-02-14,2850
1991-02-15,2710
1991-02-16,2370
1991-02-17,2480
1991-02-18,2450
1991-02-19,2560
1991-02-20,8080
1991-02-21,14400
1991-02-22,16900
1991-02-23,19200
1991-02-24,22900
1991-02-25,17800
1991-02-26,12800
1991-02-27,7260
1991-02-28,4500
1991-03-01,6030
1991-03-02,8680
1991-03-03,10600
1991-03-04,9880
1991-03-05,7080
1991-03-06,4890
1991-03-07,3800
1991-03-08,3680
1991-03-09,3610
1991-03-10,3340
1991-03-11,2850
1991-03-12,2740
1991-03-13,2880
1991-03-14,2950
1991-03-15,2890
1991-03-16,2950
1991-03-17,7240
1991-03-18,6990
1991-03-19,5810
1991-03-20,4490
1991-03-21,3900
1991-03-22,3530
1991-03-23,4310
1991-03-24,3140
1991-03-25,2920
1991-03-26,2480
1991-03-27,2310
1991-03-28,2140
1991-03-29,2570
1991-03-30,2360
1991-03-31,3030
1991-04-01,2580
1991-04-02,2090
1991-04-03,1940
1991-04-04,2080
1991-04-05,2140
1991-04-06,3310
1991-04-07,5740
1991-04-08,5400
1991-04-09,2720
1991-04-10,3930
1991-04-11,2070
1991-04-12,2220
1991-04-13,4850
1991-04-14,4920
1991-04-15,8600
1991-04-16,8210
1991-04-17,8670
1991-04-18,9930
1991-04-19,10100
1991-04-20,9870
1991-04-21,9990
1991-04-22,8450
1991-04-23,6200
1991-04-24,5010
1991-04-25,6330
1991-04-26,8360
1991-04-27,8480
1991-04-28,7730
1991-04-29,7310
1991-04-30,8140
1991-05-01,9740
1991-05-02,14400
1991-05-03,15600
1991-05-04,14600
1991-05-05,11700
1991-05-06,7960
1991-05-07,6260
1991-05-08,9210
1991-05-09,11300
1991-05-10,15800
1991-05-11,22200
1991-05-12,19600
1991-05-13,16000
1991-05-14,11700
1991-05-15,7320
1991-05-16,5010
1991-05-17,4400
1991-05-18,4690
1991-05-19,6370
1991-05-20,7490
1991-05-21,8080
1991-05-22,7450
1991-05-23,6340
1991-05-24,5850
1991-05-25,5460
1991-05-26,6350
1991-05-27,5860
1991-05-28,5860
1991-05-29,5380
1991-05-30,4890
1991-05-31,6140
1991-06-01,5600
1991-06-02,4630
1991-06-03,3660
1991-06-04,3070
1991-06-05,2930
1991-06-06,3370
1991-06-07,4390
1991-06-08,3500
1991-06-09,3610
1991-06-10,3640
1991-06-11,4550
1991-06-12,6200
1991-06-13,5180
1991-06-14,4480
1991-06-15,3650
1991-06-16,3290
1991-06-17,3080
1991-06-18,3060
1991-06-19,2680
1991-06-20,3430
1991-06-21,3100
1991-06-22,3010
1991-06-23,2850
1991-06-24,2760
1991-06-25,2890
1991-06-26,2870
1991-06-27,2870
1991-06-28,3110
1991-06-29,2880
1991-06-30,2670
1991-07-01,2550
1991-07-02,2470
1991-07-03,2630
1991-07-04,2370
1991-07-05,2290
1991-07-06,2410
1991-07-07,3660
1991-07-08,4900
1991-07-09,4830
1991-07-10,3890
1991-07-11,2770
1991-07-12,2250
1991-07-13,2030
1991-07-14,1880
1991-07-15,2010
1991-07-16,1920
1991-07-17,1720
1991-07-18,1630
1991-07-19,1550
1991-07-20,1540
1991-07-21,474
1991-07-22,625
1991-07-23,909
1991-07-24,1110
1991-07-25,1280
1991-07-26,1140
1991-07-27,890
1991-07-28,810
1991-07-29,715
1991-07-30,738
1991-07-31,993
1991-08-01,1200
1991-08-02,826
1991-08-03,976
1991-08-04,1050
1991-08-05,931
1991-08-06,1290
1991-08-07,1090
1991-08-08,1390
1991-08-09,1050
1991-08-10,915
1991-08-11,2260
1991-08-12,1160
1991-08-13,1470
1991-08-14,836
1991-08-15,426
1991-08-16,511
1991-08-17,761
1991-08-18,976
1991-08-19,1020
1991-08-20,861
1991-08-21,933
1991-08-22,885
1991-08-23,644
1991-08-24,676
1991-08-25,693
1991-08-26,561
1991-08-27,825
1991-08-28,2620
1991-08-29,2180
1991-08-30,1620
1991-08-31,5510
1991-09-01,2690
1991-09-02,2110
1991-09-03,1250
1991-09-04,1480
1991-09-05,1370
1991-09-06,2260
1991-09-07,2990
1991-09-08,3400
1991-09-09,2420
1991-09-10,2020
1991-09-11,1130
1991-09-12,637
1991-09-13,1250
1991-09-14,1040
1991-09-15,739
1991-09-16,697
1991-09-17,748
1991-09-18,744
1991-09-19,1370
1991-09-20,1850
1991-09-21,1430
1991-09-22,1170
1991-09-23,1330
1991-09-24,1730
1991-09-25,2450
1991-09-26,2010
1991-09-27,2730
1991-09-28,1890
1991-09-29,1160
1991-09-30,939
1991-10-01,733
1991-10-02,930
1991-10-03,1030
1991-10-04,1030
1991-10-05,1160
1991-10-06,1060
1991-10-07,1150
1991-10-08,901
1991-10-09,846
1991-10-10,824
1991-10-11,855
1991-10-12,999
1991-10-13,866
1991-10-14,954
1991-10-15,939
1991-10-16,833
1991-10-17,800
1991-10-18,619
1991-10-19,642
1991-10-20,476
1991-10-21,475
1991-10-22,299
1991-10-23,3240
1991-10-24,1340
1991-10-25,482
1991-10-26,530
1991-10-27,1520
1991-10-28,466
1991-10-29,413
1991-10-30,335
1991-10-31,199
1991-11-01,542
1991-11-02,1350
1991-11-03,1910
1991-11-04,1490
1991-11-05,984
1991-11-06,868
1991-11-07,733
1991-11-08,934
1991-11-09,984
1991-11-10,853
1991-11-11,843
1991-11-12,731
1991-11-13,627
1991-11-14,648
1991-11-15,687
1991-11-16,735
1991-11-17,681
1991-11-18,492
1991-11-19,450
1991-11-20,1370
1991-11-21,1700
1991-11-22,1080
1991-11-23,943
1991-11-24,931
1991-11-25,543
1991-11-26,388
1991-11-27,344
1991-11-28,334
1991-11-29,374
1991-11-30,765
1991-12-01,929
1991-12-02,991
1991-12-03,1010
1991-12-04,1360
1991-12-05,1130
1991-12-06,923
1991-12-07,634
1991-12-08,512
1991-12-09,340
1991-12-10,446
1991-12-11,429
1991-12-12,279
1991-12-13,118
1991-12-14,682
1991-12-15,790
1991-12-16,1120
1991-12-17,970
1991-12-18,637
1991-12-19,371
1991-12-20,363
1991-12-21,334
1991-12-22,301
1991-12-23,700
1991-12-24,640
1991-12-25,453
1991-12-26,361
1991-12-27,106
1991-12-28,302
1991-12-29,366
1991-12-30,307
1991-12-31,425
1992-01-01,313
1992-01-02,408
1992-01-03,492
1992-01-04,488
1992-01-05,379
1992-01-06,340
1992-01-07,194
1992-01-08,1670
1992-01-09,3360
1992-01-10,2890
1992-01-11,2110
1992-01-12,2480
1992-01-13,4730
1992-01-14,4600
1992-01-15,4000
1992-01-16,2290
1992-01-17,1590
1992-01-18,3330
1992-01-19,9620
1992-01-21,13100
1992-01-22,14100
1992-01-23,13800
1992-01-24,12600
1992-01-25,12800
1992-01-26,9970
1992-01-27,5630
1992-01-28,6720
1992-01-29,6940
1992-01-30,7700
1992-01-31,6560
1992-02-01,3890
1992-02-02,3070
1992-02-03,2510
1992-02-04,4220
1992-02-05,8970
1992-02-06,11400
1992-02-07,14100
1992-02-08,14100
1992-02-09,11700
1992-02-10,6390
1992-02-11,3350
1992-02-12,2830
1992-02-13,2550
1992-02-14,3130
1992-02-15,11000
1992-02-16,12800
1992-02-17,18400
1992-02-18,19600
1992-02-19,16000
1992-02-20,11100
1992-02-21,5730
1992-02-22,3590
1992-02-23,3990
1992-02-24,3300
1992-02-25,3030
1992-02-26,2960
1992-02-27,2640
1992-02-28,2410
1992-02-29,2260
1992-03-01,2100
1992-03-02,2040
1992-03-03,1990
1992-03-04,1800
1992-03-05,5140
1992-03-06,11100
1992-03-07,25500
1992-03-08,43100
1992-03-09,26400
1992-03-10,12900
1992-03-11,6530
1992-03-12,3030
1992-03-13,2160
1992-03-14,2330
1992-03-15,2070
1992-03-16,1740
1992-03-17,1880
1992-03-18,2040
1992-03-19,2490
1992-03-20,3760
1992-03-21,4490
1992-03-22,4310
1992-03-23,3040
1992-03-24,3170
1992-03-25,3320
1992-03-26,3540
1992-03-27,2450
1992-03-28,1700
1992-03-29,1730
1992-03-30,1970
1992-03-31,2230
1992-04-01,1960
1992-04-02,1690
1992-04-03,1460
1992-04-04,1470
1992-04-05,1210
1992-04-06,1430
1992-04-07,1690
1992-04-08,1520
1992-04-09,1200
1992-04-10,1040
1992-04-11,939
1992-04-12,758
1992-04-13,828
1992-04-14,2060
1992-04-16,735
1992-04-17,905
1992-04-18,833
1992-04-19,702
1992-04-20,687
1992-04-21,1140
1992-04-22,2180
1992-04-23,1570
1992-04-24,854
1992-04-25,889
1992-04-26,665
1992-06-19,935
1992-06-20,1110
1992-06-21,1370
1992-06-22,1230
1992-06-23,767
1992-06-24,510
1992-06-25,536
1992-06-26,645
1992-06-27,863
1992-06-28,832
1992-06-29,554
1992-06-30,5840
1992-07-01,6040
1992-07-03,1990
1992-07-04,1620
1992-07-05,1690
1992-07-06,988
1992-07-07,1250
1992-07-08,1410
1992-07-09,1320
1992-07-10,1290
1992-07-11,1210
1992-07-12,1030
1992-07-13,865
1992-07-14,1030
1992-07-15,1310
1992-07-16,1270
1992-07-17,1470
1992-07-18,1410
1992-07-19,1780
1992-07-20,1280
1992-07-21,2680
1992-07-22,2110
1992-07-23,2050
1992-07-24,4070
1992-07-25,2800
1992-07-26,2380
1992-07-27,1730
1992-07-28,1660
1992-07-29,1600
1992-07-30,1630
1992-07-31,1760
1992-08-01,2360
1992-08-02,3830
1992-08-03,2260
1992-08-04,1740
1992-08-05,1740
1992-08-06,1630
1992-08-07,1750
1992-08-08,1760
1992-08-09,1520
1992-08-10,1350
1992-08-11,1630
1992-08-12,1940
1992-08-13,1960
1992-08-14,1750
1992-08-15,1650
1992-08-16,1390
1992-08-17,1060
1992-08-18,932
1992-08-19,1040
1992-08-20,1020
1992-08-21,974
1992-08-22,1180
1992-08-23,1780
1992-08-24,1180
1992-08-25,1220
1992-08-26,5920
1992-08-27,6500
1992-08-28,6160
1992-08-29,6710
1992-08-30,6540
1992-08-31,4200
1992-09-01,2120
1992-09-02,2600
1992-09-03,2010
1992-09-04,1580
1992-09-05,1270
1992-09-06,1140
1992-09-07,1020
1992-09-08,1220
1992-09-09,1130
1992-09-10,994
1992-09-11,930
1992-09-12,1120
1992-09-13,1170
1992-09-14,1120
1992-09-15,1110
1992-09-16,1050
1992-09-17,1240
1992-09-18,1810
1992-09-19,1280
1992-09-20,783
1992-09-21,663
1992-09-22,650
1992-09-23,782
1992-09-24,982
1992-09-25,563
1992-09-26,44
1992-09-27,29
1992-09-28,133
1992-09-29,401
1992-09-30,571
1992-10-01,526
1992-10-02,535
1992-10-03,568
1992-10-04,547
1992-10-05,520
1992-10-06,693
1992-10-07,745
1992-10-08,909
1992-10-09,1060
1992-10-10,793
1992-10-11,803
1992-10-12,1180
1992-10-13,963
1992-10-14,890
1992-10-15,894
1992-10-16,668
1992-10-17,583
1992-10-18,715
1992-10-19,693
1992-10-20,707
1992-10-21,645
1992-10-22,602
1992-10-23,656
1992-10-24,502
1992-10-25,626
1992-10-26,478
1992-10-27,368
1992-10-28,348
1992-10-29,934
1992-10-30,1210
1992-10-31,734
1992-11-01,1130
1992-11-02,378
1992-11-03,651
1992-11-04,2450
1992-11-05,520
1992-11-06,4040
1992-11-07,4380
1992-11-08,3290
1992-11-09,2830
1992-11-10,2600
1992-11-11,2590
1992-11-12,3850
1992-11-13,524
1992-11-14,-275
1992-11-15,-371
1992-11-16,-39
1992-11-17,640
1992-11-18,592
1992-11-19,519
1992-11-20,1960
1992-11-21,2250
1992-11-22,2280
1992-11-23,2050
1992-11-24,2930
1992-11-25,2300
1992-11-26,1280
1992-11-27,1230
1992-11-28,1320
1992-11-29,1560
1992-11-30,2370
1992-12-01,2380
1992-12-02,1670
1992-12-03,1470
1992-12-04,1090
1992-12-05,1090
1992-12-06,413
1992-12-07,530
1992-12-08,1280
1992-12-09,1500
1992-12-10,2600
1992-12-11,2180
1992-12-12,1950
1992-12-13,1730
1992-12-14,1560
1992-12-15,1950
1992-12-16,3500
1992-12-17,3490
1992-12-18,3290
1992-12-19,3110
1992-12-20,1770
1992-12-21,1800
1992-12-22,2360
1992-12-23,2270
1992-12-24,1490
1992-12-25,1450
1992-12-26,1370
1992-12-27,1400
1992-12-28,1810
1992-12-29,2150
1992-12-30,2200
1992-12-31,1080
1993-01-01,774
1993-01-21,15400
1993-01-22,46200
1993-01-23,48400
1993-01-24,36900
1993-01-25,25600
1993-01-26,14000
1993-01-27,7130
1993-01-28,5140
1993-01-29,3860
1993-01-30,3260
1993-01-31,3000
1993-02-01,2740
1993-02-02,2510
1993-02-03,2360
1993-02-04,2430
1993-02-05,2360
1993-02-06,2390
1993-02-07,2360
1993-02-08,2310
1993-02-09,2240
1993-02-10,2060
1993-02-11,3010
1993-02-12,2970
1993-03-17,4790
1993-03-18,5490
1993-03-19,4160
1993-03-20,6760
1993-03-21,8880
1993-03-22,9030
1993-03-23,6150
1993-03-24,4180
1993-03-25,4540
1993-03-26,3510
1993-03-27,3890
1993-03-28,4330
1993-03-29,2780
1993-03-30,1800
1993-03-31,1620
1993-04-01,1660
1993-04-02,1360
1993-04-03,1140
1993-04-04,7900
1993-04-05,9550
1993-04-06,11700
1993-04-07,11000
1993-04-08,13700
1993-04-09,16200
1993-04-10,24200
1993-04-11,28600
1993-04-12,17200
1993-04-13,12200
1993-04-14,6660
1993-04-15,9680
1993-04-16,10700
1993-04-17,10200
1993-04-18,8300
1993-04-19,4200
1993-04-20,2840
1993-04-21,2600
1993-04-22,2720
1993-04-23,2860
1993-04-24,2590
1993-04-25,2410
1993-04-26,2510
1993-04-27,2280
1993-04-28,2150
1993-04-29,2140
1993-04-30,1970
1993-05-01,2050
1993-05-02,2810
1993-05-03,3680
1993-05-04,4950
1993-05-05,4930
1993-05-06,3210
1993-05-07,2320
1993-05-08,2070
1993-05-09,1970
1993-05-10,1920
