"Dates","Flow_cfs"
1940-07-31,281
1940-08-01,212
1940-08-02,287
1940-08-03,146
1940-08-04,154
1940-08-05,356
1940-08-06,338
1940-08-07,167
1940-08-08,140
1940-08-09,252
1940-08-10,241
1940-08-11,305
1940-08-12,396
1940-08-13,224
1940-08-14,275
1940-08-15,312
1940-08-16,1470
1940-08-17,1860
1940-08-18,2480
1940-08-19,1940
1940-08-20,1190
1940-08-21,640
1940-08-22,543
1940-08-23,545
1940-08-24,354
1940-08-25,420
1940-08-26,400
1940-08-27,343
1940-08-28,1230
1940-08-29,2570
1940-08-30,1860
1940-08-31,639
1940-09-01,544
1940-09-02,366
1940-09-03,1170
1940-09-04,2060
1940-09-05,1050
1940-09-06,807
1940-09-07,374
1940-09-08,316
1940-09-09,432
1940-09-10,269
1940-09-11,256
1940-09-12,359
1940-09-13,243
1940-09-14,195
1940-09-15,217
1940-09-16,153
1940-09-17,269
1940-09-18,211
1940-09-19,208
1940-09-20,166
1940-09-21,164
1940-09-22,151
1940-09-23,173
1940-09-24,269
1940-09-25,398
1940-09-26,333
1940-09-27,179
1940-09-28,176
1940-09-29,200
1940-09-30,130
1940-10-01,188
1940-10-02,215
1940-10-03,180
1940-10-04,191
1940-10-05,135
1940-10-06,120
1940-10-07,137
1940-10-08,141
1940-10-09,129
1940-10-10,177
1940-10-11,144
1940-10-12,133
1940-10-13,141
1940-10-14,147
1940-10-15,143
1940-10-16,118
1940-10-17,154
1940-10-18,226
1940-10-19,133
1940-10-20,118
1940-10-21,129
1940-10-22,132
1940-10-23,127
1940-10-24,125
1940-10-25,149
1940-10-26,124
1940-10-27,136
1940-10-28,127
1940-10-29,153
1940-10-30,163
1940-10-31,146
1940-11-01,188
1940-11-02,127
1940-11-03,161
1940-11-04,166
1940-11-05,129
1940-11-06,114
1940-11-07,149
1940-11-08,133
1940-11-09,195
1940-11-10,133
1940-11-11,120
1940-11-12,118
1940-11-13,127
1940-11-14,129
1940-11-15,163
1940-11-16,131
1940-11-17,120
1940-11-18,120
1940-11-19,150
1940-11-20,164
1940-11-21,329
1940-11-22,302
1940-11-23,388
1940-11-24,447
1940-11-25,416
1940-11-26,2090
1940-11-27,1770
1940-11-28,1420
1940-11-29,842
1940-11-30,825
1940-12-01,738
1940-12-02,747
1940-12-03,659
1940-12-04,539
1940-12-05,479
1940-12-06,447
1940-12-07,477
1940-12-08,302
1940-12-09,298
1940-12-10,499
1940-12-11,499
1940-12-12,390
1940-12-13,526
1940-12-14,500
1940-12-15,928
1940-12-16,1640
1940-12-17,1580
1940-12-18,1680
1940-12-19,1310
1940-12-20,892
1940-12-21,894
1940-12-22,884
1940-12-23,865
1940-12-24,734
1940-12-25,684
1940-12-26,840
1940-12-27,617
1940-12-28,529
1940-12-29,492
1940-12-30,618
1940-12-31,583
1941-01-01,1240
1941-01-02,1600
1941-01-03,1570
1941-01-04,1520
1941-01-05,838
1941-01-06,1350
1941-01-07,1030
1941-01-08,979
1941-01-09,930
1941-01-10,692
1941-01-11,860
1941-01-12,615
1941-01-13,779
1941-01-14,613
1941-01-15,1430
1941-01-16,1100
1941-01-17,2030
1941-01-18,3060
1941-01-19,2570
1941-01-20,1800
1941-01-21,1670
1941-01-22,1470
1941-01-23,1600
1941-01-24,1210
1941-01-25,1360
1941-01-26,2170
1941-01-27,3160
1941-01-28,2460
1941-01-29,1880
1941-01-30,1470
1941-01-31,1640
1941-02-01,2760
1941-02-02,4200
1941-02-03,4080
1941-02-04,3050
1941-02-05,2650
1941-02-06,1880
1941-02-07,1700
1941-02-08,1650
1941-02-09,978
1941-02-10,1430
1941-02-11,1330
1941-02-12,1200
1941-02-13,1120
1941-02-14,997
1941-02-15,907
1941-02-16,998
1941-02-17,979
1941-02-18,1030
1941-02-19,860
1941-02-20,659
1941-02-21,781
1941-02-22,556
1941-02-23,615
1941-02-24,986
1941-02-25,510
1941-02-26,710
1941-02-27,841
1941-02-28,707
1941-03-01,358
1941-03-02,698
1941-03-03,643
1941-03-04,494
1941-03-05,608
1941-03-06,532
1941-03-07,567
1941-03-08,544
1941-03-09,451
1941-03-10,751
1941-03-11,559
1941-03-12,594
1941-03-13,613
1941-03-14,530
1941-03-15,554
1941-03-16,548
1941-03-17,482
1941-03-18,576
1941-03-19,535
1941-03-20,516
1941-03-21,550
1941-03-22,388
1941-03-23,491
1941-03-24,552
1941-03-25,438
1941-03-26,506
1941-03-27,385
1941-03-28,467
1941-03-29,481
1941-03-30,333
1941-03-31,437
1941-04-01,406
1941-04-02,544
1941-04-03,380
1941-04-04,426
1941-04-05,318
1941-04-06,381
1941-04-07,455
1941-04-08,434
1941-04-09,440
1941-04-10,427
1941-04-11,420
1941-04-12,392
1941-04-13,361
1941-04-14,591
1941-04-15,8160
1941-04-16,25000
1941-04-17,24300
1941-04-18,16800
1941-04-19,39100
1941-04-20,57600
1941-04-21,33000
1941-04-22,10200
1941-04-23,5140
1941-04-24,4100
1941-04-25,3660
1941-04-26,3140
1941-04-27,2740
1941-04-28,2640
1941-04-29,2550
1941-04-30,2120
1941-05-01,2160
1941-05-02,1950
1941-05-03,2270
1941-05-04,2360
1941-05-05,2140
1941-05-06,2380
1941-05-07,2170
1941-05-08,1670
1941-05-09,1540
1941-05-10,1250
1941-05-11,1290
1941-05-12,1110
1941-05-13,1210
1941-05-14,1020
1941-05-15,1170
1941-05-16,909
1941-05-17,1180
1941-05-18,1150
1941-05-19,941
1941-05-20,855
1941-05-21,866
1941-05-22,845
1941-05-23,716
1941-05-24,700
1941-05-25,789
1941-05-26,580
1941-05-27,678
1941-05-28,634
1941-05-29,467
1941-05-30,696
1941-05-31,393
1941-06-01,1190
1941-06-02,2790
1941-06-03,2160
1941-06-04,1080
1941-06-05,1110
1941-06-06,1070
1941-06-07,1380
1941-06-08,1010
1941-06-09,2420
1941-06-10,15500
1941-06-11,13600
1941-06-12,4300
1941-06-13,2940
1941-06-14,2060
1941-06-15,1140
1941-06-16,1470
1941-06-17,1230
1941-06-18,1050
1941-06-19,799
1941-06-20,989
1941-06-21,775
1941-06-22,731
1941-06-23,940
1941-06-24,905
1941-06-25,663
1941-06-26,674
1941-06-27,611
1941-06-28,616
1941-06-29,346
1941-06-30,695
1941-07-01,587
1941-07-02,565
1941-07-03,565
1941-07-04,448
1941-07-05,519
1941-07-06,561
1941-07-07,444
1941-07-08,521
1941-07-09,455
1941-07-10,431
1941-07-11,398
1941-07-12,378
1941-07-13,306
1941-07-14,383
1941-07-15,504
1941-07-16,422
1941-07-17,382
1941-07-18,289
1941-07-19,200
1941-07-20,215
1941-07-21,368
1941-07-22,272
1941-07-23,301
1941-07-24,277
1941-07-25,206
1941-07-26,211
1941-07-27,368
1941-07-28,195
1941-07-29,210
1941-07-30,353
1941-07-31,329
1941-08-01,308
1941-08-02,308
1941-08-03,235
1941-08-04,427
1941-08-05,350
1941-08-06,255
1941-08-07,325
1941-08-08,275
1941-08-09,169
1941-08-10,151
1941-08-11,251
1941-08-12,204
1941-08-13,287
1941-08-14,357
1941-08-15,246
1941-08-16,235
1941-08-17,245
1941-08-18,487
1941-08-19,206
1941-08-20,258
1941-08-21,209
1941-08-22,161
1941-08-23,222
1941-08-24,166
1941-08-25,148
1941-08-26,588
1941-08-27,3320
1941-08-28,1440
1941-08-29,1050
1941-08-30,555
1941-08-31,365
1941-09-01,285
1941-09-02,322
1941-09-03,318
1941-09-04,354
1941-09-05,1540
1941-09-06,827
1941-09-07,256
1941-09-08,1070
1941-09-09,16600
1941-09-10,12900
1941-09-11,4820
1941-09-12,2660
1941-09-13,915
1941-09-14,346
1941-09-15,734
1941-09-16,675
1941-09-17,1820
1941-09-18,2550
1941-09-19,1270
1941-09-20,942
1941-09-21,602
1941-09-22,468
1941-09-23,474
1941-09-24,1460
1941-09-25,1970
1941-09-26,1200
1941-09-27,1400
1941-09-28,676
1941-09-29,748
1941-09-30,5410
1941-10-01,9000
1941-10-02,6660
1941-10-03,5400
1941-10-04,22000
1941-10-05,48700
1941-10-06,47900
1941-10-07,39000
1941-10-08,20200
1941-10-09,7250
1941-10-10,5190
1941-10-11,3880
1941-10-12,3040
1941-10-13,2640
1941-10-14,2280
1941-10-15,8510
1941-10-16,17900
1941-10-17,21400
1941-10-18,11900
1941-10-19,7450
1941-10-20,5190
1941-10-21,3770
1941-10-22,3550
1941-10-23,3240
1941-10-24,3340
1941-10-25,3140
1941-10-26,11200
1941-10-27,13200
1941-10-28,6580
1941-10-29,4810
1941-10-30,34600
1941-10-31,51500
1941-11-01,52800
1941-11-02,37400
1941-11-03,18200
1941-11-04,15400
1941-11-05,10000
1941-11-06,7080
1941-11-07,5580
1941-11-08,4690
1941-11-09,4100
1941-11-10,3550
1941-11-11,3140
1941-11-12,3240
1941-11-13,3040
1941-11-14,2840
1941-11-15,2840
1941-11-16,2560
1941-11-17,2500
1941-11-18,2320
1941-11-19,2280
1941-11-20,3550
1941-11-21,4450
1941-11-22,3660
1941-11-23,6500
1941-11-24,6660
1941-11-25,4450
1941-11-26,3660
1941-11-27,3340
1941-11-28,2940
1941-11-29,2740
1941-11-30,2640
1941-12-01,2220
1941-12-02,2500
1941-12-03,2150
1941-12-04,2170
1941-12-05,1620
1941-12-06,1890
1941-12-07,1810
1941-12-08,1730
1941-12-09,1690
1941-12-10,1610
1941-12-11,1570
1941-12-12,1540
1941-12-13,1770
1941-12-14,2010
1941-12-15,1890
1941-12-16,1730
1941-12-17,1650
1941-12-18,1570
1941-12-19,1500
1941-12-20,1460
1941-12-21,1420
1941-12-22,1570
1941-12-23,3320
1941-12-24,3770
1941-12-25,3880
1941-12-26,7500
1941-12-27,5060
1941-12-28,2890
1941-12-29,2240
1941-12-30,2060
1941-12-31,1930
1942-01-01,2240
1942-01-02,3040
1942-01-03,2280
1942-01-04,1770
1942-01-05,1540
1942-01-06,1420
1942-01-07,1300
1942-01-08,1200
1942-01-09,1100
1942-01-10,1000
1942-01-11,1030
1942-01-12,1110
1942-01-13,1100
1942-01-14,1140
1942-01-15,1080
1942-01-16,1050
1942-01-17,1280
1942-01-18,1140
1942-01-19,1280
1942-01-20,1280
1942-01-21,1250
1942-01-22,975
1942-01-23,1020
1942-01-24,980
1942-01-25,1050
1942-01-26,942
1942-01-27,1080
1942-01-28,1180
1942-01-29,1180
1942-01-30,1280
1942-01-31,2310
1942-02-01,3440
1942-02-02,3240
1942-02-03,4100
1942-02-04,5580
1942-02-05,5580
1942-02-06,3880
1942-02-07,2550
1942-02-08,2370
1942-02-09,2280
1942-02-10,3240
1942-02-11,3550
1942-02-12,2330
1942-02-13,2190
1942-02-14,2060
1942-02-15,1970
1942-02-16,3040
1942-02-17,3880
1942-02-18,3040
1942-02-19,2280
1942-02-20,2100
1942-02-21,2190
1942-02-22,2280
1942-02-23,3980
1942-02-24,6800
1942-02-25,4690
1942-02-26,3240
1942-02-27,2460
1942-02-28,2460
1942-03-01,2550
1942-03-02,2190
1942-03-03,1850
1942-03-04,1770
1942-03-05,1850
1942-03-06,1810
1942-03-07,1730
1942-03-08,1610
1942-03-09,1570
1942-03-10,1500
1942-03-11,1420
1942-03-12,1420
1942-03-13,1340
1942-03-14,1730
1942-03-15,1310
1942-03-16,1420
1942-03-17,2130
1942-03-18,1960
1942-03-19,1390
1942-03-20,1090
1942-03-21,1140
1942-03-22,1290
1942-03-23,988
1942-03-24,879
1942-03-25,1070
1942-03-26,1020
1942-03-27,927
1942-03-28,898
1942-03-29,754
1942-03-30,1030
1942-03-31,795
1942-04-01,776
1942-04-02,795
1942-04-03,801
1942-04-04,778
1942-04-05,500
1942-04-06,957
1942-04-07,10600
1942-04-08,16600
1942-04-09,19900
1942-04-10,21200
1942-04-11,10600
1942-04-12,5760
1942-04-13,4320
1942-04-14,3890
1942-04-15,3450
1942-04-16,3040
1942-04-17,2830
1942-04-18,2750
1942-04-19,3250
1942-04-20,4310
1942-04-21,3570
1942-04-22,2630
1942-04-23,2250
1942-04-24,1760
1942-04-25,5640
1942-04-26,5440
1942-04-27,3280
1942-04-28,3560
1942-04-29,2840
1942-04-30,2560
1942-05-01,2460
1942-05-02,2120
1942-05-03,4660
1942-05-04,3280
1942-05-05,2820
1942-05-06,10200
1942-05-07,5250
1942-05-08,3240
1942-05-09,2640
1942-05-10,2040
1942-05-11,2210
1942-05-12,3230
1942-05-13,2800
1942-05-14,2540
1942-05-15,2800
1942-05-16,2800
1942-05-17,2510
1942-05-18,1720
1942-05-19,1690
1942-05-20,1510
1942-05-21,1330
1942-05-22,1130
1942-05-23,1510
1942-05-24,1480
1942-05-25,1030
1942-05-26,1040
1942-05-27,1060
1942-05-28,900
1942-05-29,818
1942-05-30,769
1942-05-31,582
1942-06-01,898
1942-06-02,612
1942-06-03,794
1942-06-04,810
1942-06-05,662
1942-06-06,716
1942-06-07,598
1942-06-08,1830
1942-06-09,2220
1942-06-10,4210
1942-06-11,4100
1942-06-12,3970
1942-06-13,2990
1942-06-14,4740
1942-06-15,3630
1942-06-16,2890
1942-06-17,2790
1942-06-18,9210
1942-06-19,17600
1942-06-20,12100
1942-06-21,12900
1942-06-22,16900
1942-06-23,7720
1942-06-24,5080
1942-06-25,7040
1942-06-26,6270
1942-06-27,3840
1942-06-28,2180
1942-06-29,1980
1942-06-30,1840
1942-07-01,1510
1942-07-02,1350
1942-07-03,1410
1942-07-04,1060
1942-07-05,1130
1942-07-06,1060
1942-07-07,1150
1942-07-08,965
1942-07-09,942
1942-07-10,1670
1942-07-11,1420
1942-07-12,955
1942-07-13,1130
1942-07-14,849
1942-07-15,800
1942-07-16,584
1942-07-17,815
1942-07-18,380
1942-07-19,885
1942-07-20,2240
1942-07-21,2460
1942-07-22,2760
1942-07-23,1340
1942-07-24,959
1942-07-25,802
1942-07-26,492
1942-07-27,809
1942-07-28,685
1942-07-29,357
1942-07-30,579
1942-07-31,561
1942-08-01,478
1942-08-02,655
1942-08-03,329
1942-08-04,1180
1942-08-05,1740
1942-08-06,1160
1942-08-07,876
1942-08-08,1570
1942-08-09,859
1942-08-10,776
1942-08-11,829
1942-08-12,915
1942-08-13,1050
1942-08-14,1010
1942-08-15,940
1942-08-16,1050
1942-08-17,931
1942-08-18,970
1942-08-19,790
1942-08-20,657
1942-08-21,552
1942-08-22,565
1942-08-23,240
1942-08-24,804
1942-08-25,700
1942-08-26,910
1942-08-27,516
1942-08-28,602
1942-08-29,414
1942-08-30,195
1942-08-31,341
1942-09-01,529
1942-09-02,457
1942-09-03,3670
1942-09-04,2400
1942-09-05,2030
1942-09-06,8730
1942-09-07,15200
1942-09-08,5880
1942-09-09,4260
1942-09-10,3100
1942-09-11,2320
1942-09-12,1480
1942-09-13,1420
1942-09-14,1080
1942-09-15,942
1942-09-16,876
1942-09-17,931
1942-09-18,726
1942-09-19,17100
1942-09-20,17900
1942-09-21,6120
1942-09-22,3940
1942-09-23,2690
1942-09-24,3660
1942-09-25,2510
1942-09-26,3420
1942-09-27,4050
1942-09-28,2820
1942-09-29,2200
1942-09-30,1590
1942-10-01,1370
1942-10-02,1270
1942-10-03,1120
1942-10-04,1740
1942-10-05,2100
1942-10-06,1400
1942-10-07,985
1942-10-08,965
1942-10-09,783
1942-10-10,921
1942-10-11,582
1942-10-12,1020
1942-10-13,786
1942-10-14,579
1942-10-15,722
1942-10-16,845
1942-10-17,604
1942-10-18,1310
1942-10-19,2260
1942-10-20,2660
1942-10-21,2050
1942-10-22,1280
1942-10-23,1190
1942-10-24,963
1942-10-25,864
1942-10-26,1040
1942-10-27,869
1942-10-28,825
1942-10-29,745
1942-10-30,3590
1942-10-31,12000
1942-11-01,5690
1942-11-02,3340
1942-11-03,2640
1942-11-04,2370
1942-11-05,5130
1942-11-06,10300
1942-11-07,5550
1942-11-08,4690
1942-11-09,4100
1942-11-10,4210
1942-11-11,3880
1942-11-12,3240
1942-11-13,2740
1942-11-14,2460
1942-11-15,2370
1942-11-16,2080
1942-11-17,2940
1942-11-18,3340
1942-11-19,2740
1942-11-20,2370
1942-11-21,2090
1942-11-22,2940
1942-11-23,2940
1942-11-24,2370
1942-11-25,2120
1942-11-26,1820
1942-11-27,1570
1942-11-28,1490
1942-11-29,1320
1942-11-30,1370
1942-12-01,1230
1942-12-02,1100
1942-12-03,1300
1942-12-04,1070
1942-12-05,1050
1942-12-06,1130
1942-12-07,1090
1942-12-08,1220
1942-12-09,1340
1942-12-10,1490
1942-12-11,1440
1942-12-12,1330
1942-12-13,1110
1942-12-14,992
1942-12-15,1170
1942-12-16,968
1942-12-17,917
1942-12-18,1080
1942-12-19,547
1942-12-20,908
1942-12-21,978
1942-12-22,1140
1942-12-23,1810
1942-12-24,1960
1942-12-25,1220
1942-12-26,4220
1942-12-27,29100
1942-12-28,28700
1942-12-29,20200
1942-12-30,12200
1942-12-31,8090
1943-01-01,5380
1943-01-02,4480
1943-01-03,3890
1943-01-04,3560
1943-01-05,2850
1943-01-06,2380
1943-01-07,2470
1943-01-08,2470
1943-01-09,2290
1943-01-10,2150
1943-01-11,2030
1943-01-12,1920
1943-01-13,1820
1943-01-14,1730
1943-01-15,1720
1943-01-16,1440
1943-01-17,1420
1943-01-18,1580
1943-01-19,1100
1943-01-20,1150
1943-01-21,1380
1943-01-22,1320
1943-01-23,1180
1943-01-24,1080
1943-01-25,1300
1943-01-26,1110
1943-01-27,1040
1943-01-28,1030
1943-01-29,1030
1943-01-30,955
1943-01-31,842
1943-02-01,990
1943-02-02,925
1943-02-03,1460
1943-02-04,2560
1943-02-05,2380
1943-02-06,1580
1943-02-07,1020
1943-02-08,1200
1943-02-09,1050
1943-02-10,1080
1943-02-11,1310
1943-02-12,1150
1943-02-13,960
1943-02-14,904
1943-02-15,965
1943-02-16,785
1943-02-17,770
1943-02-18,836
1943-02-19,807
1943-02-20,666
1943-02-21,747
1943-02-22,746
1943-02-23,761
1943-02-24,709
1943-02-25,662
1943-02-26,673
1943-02-27,510
1943-02-28,517
1943-03-01,681
1943-03-02,627
1943-03-03,440
1943-03-04,582
1943-03-05,741
1943-03-06,630
1943-03-07,412
1943-03-08,583
1943-03-09,644
1943-03-10,1220
1943-03-11,4000
1943-03-12,2750
1943-03-13,1770
1943-03-14,938
1943-03-15,1060
1943-03-16,1440
1943-03-17,1550
1943-03-18,1160
1943-03-19,2750
1943-03-20,8160
1943-03-21,3890
1943-03-22,2470
1943-03-23,1750
1943-03-24,1460
1943-03-25,1380
1943-03-26,1990
1943-03-27,3150
1943-03-28,2750
1943-03-29,2380
1943-03-30,1750
1943-03-31,1700
1943-04-01,1390
1943-04-02,1450
1943-04-03,1210
1943-04-04,1080
1943-04-05,1250
1943-04-06,984
1943-04-07,1040
1943-04-08,1070
1943-04-09,2750
1943-04-10,1850
1943-04-11,1730
1943-04-12,7220
1943-04-13,5770
1943-04-14,3560
1943-04-15,2650
1943-04-16,2380
1943-04-17,1850
1943-04-18,1810
1943-04-19,1540
1943-04-20,1490
1943-04-21,1370
1943-04-22,1530
1943-04-23,1800
1943-04-24,1570
1943-04-25,1180
1943-04-26,1290
1943-04-27,1160
1943-04-28,1140
1943-04-29,1030
1943-04-30,1050
1943-05-01,979
1943-05-02,482
1943-05-03,1000
1943-05-04,1000
1943-05-05,1000
1943-05-06,1000
1943-05-07,1000
1943-05-08,1400
1943-05-09,7030
1943-05-10,38900
1943-05-11,52600
1943-05-12,47900
1943-05-13,25000
1943-05-14,9470
1943-05-15,5800
1943-05-16,5500
1943-05-17,22600
1943-05-18,88600
1943-05-19,169000
1943-05-20,137000
1943-05-21,81300
1943-05-22,45200
1943-05-23,17900
1943-05-24,15200
1943-05-25,20500
1943-05-26,9520
1943-05-27,6440
1943-05-28,6440
1943-05-29,5650
1943-05-30,4910
1943-05-31,4910
1943-06-01,5350
1943-06-02,3790
1943-06-03,3530
1943-06-04,5050
1943-06-05,18700
1943-06-06,10500
1943-06-07,11300
1943-06-08,7080
1943-06-09,10100
1943-06-10,7080
1943-06-11,5350
1943-06-12,4490
1943-06-13,3440
1943-06-14,2720
1943-06-15,2350
1943-06-16,1970
1943-06-17,2200
1943-06-18,3400
1943-06-19,3020
1943-06-20,2060
1943-06-21,1970
1943-06-22,3140
1943-06-23,7820
1943-06-24,8250
1943-06-25,3410
1943-06-26,4070
1943-06-27,2900
1943-06-28,3020
1943-06-29,3400
1943-06-30,2250
1943-07-01,1820
1943-07-02,1660
1943-07-03,1580
1943-07-04,1500
1943-07-05,1430
1943-07-06,1430
1943-07-07,1390
1943-07-08,1280
1943-07-09,1050
1943-07-10,950
1943-07-11,1010
1943-07-12,1080
1943-07-13,1080
1943-07-14,1010
1943-07-15,981
1943-07-16,949
1943-07-17,918
1943-07-18,887
1943-07-19,918
1943-07-20,1010
1943-07-21,949
1943-07-22,918
1943-07-23,856
1943-07-24,826
1943-07-25,767
1943-07-26,767
1943-07-27,767
1943-07-28,738
