"Dates","Flow_cfs"
1997-08-18,203
1997-08-19,208
1997-08-20,215
1997-08-21,224
1997-08-22,233
1997-08-23,226
1997-08-24,234
1997-08-25,240
1997-08-26,251
1997-08-27,246
1997-08-28,241
1997-08-29,236
1997-08-30,230
1997-08-31,225
1997-09-01,220
1997-09-02,215
1997-09-03,210
1997-09-04,204
1997-09-05,290
1997-09-06,292
1997-09-07,294
1997-09-08,278
1997-09-09,269
1997-09-10,256
1997-09-11,251
1997-09-12,255
1997-09-13,267
1997-09-14,255
1997-09-15,252
1997-09-16,248
1997-09-17,242
1997-09-18,238
1997-09-19,230
1997-09-20,222
1997-09-21,220
1997-09-22,264
1997-09-23,271
1997-09-24,243
1997-09-25,279
1997-09-26,286
1997-09-27,274
1997-09-28,293
1997-09-29,288
1997-09-30,283
1997-10-01,250
1997-10-02,241
1997-10-03,231
1997-10-04,231
1997-10-05,235
1997-10-06,235
1997-10-07,243
1997-10-08,241
1997-10-09,249
1997-10-10,274
1997-10-11,263
1997-10-12,269
1997-10-13,310
1997-10-14,314
1997-10-15,289
1997-10-16,266
1997-10-17,251
1997-10-18,245
1997-10-19,241
1997-10-20,239
1997-10-21,237
1997-10-22,236
1997-10-23,237
1997-10-24,234
1997-10-25,238
1997-10-26,237
1997-10-27,235
1997-10-28,235
1997-10-29,237
1997-10-30,240
1997-10-31,241
1997-11-01,238
1997-11-02,236
1997-11-03,234
1997-11-04,234
1997-11-05,223
1997-11-06,222
1997-11-07,224
1997-11-08,227
1997-11-09,247
1997-11-10,273
1997-11-11,304
1997-11-12,306
1997-11-13,282
1997-11-14,283
1997-11-15,315
1997-11-16,305
1997-11-17,299
1997-11-18,281
1997-11-19,269
1997-11-20,264
1997-11-21,260
1997-11-22,256
1997-11-23,259
1997-11-24,256
1997-11-25,250
1997-11-26,251
1997-11-27,253
1997-11-28,253
1997-11-29,253
1997-11-30,258
1997-12-01,250
1997-12-02,255
1997-12-03,257
1997-12-04,264
1997-12-05,265
1997-12-06,259
1997-12-07,268
1997-12-08,266
1997-12-09,269
1997-12-10,291
1997-12-11,284
1997-12-12,264
1997-12-13,247
1997-12-14,247
1997-12-15,247
1997-12-16,249
1997-12-17,250
1997-12-18,249
1997-12-19,249
1997-12-20,285
1997-12-21,305
1997-12-22,393
1997-12-23,331
1997-12-24,318
1997-12-25,323
1997-12-26,322
1997-12-27,317
1997-12-28,313
1997-12-29,291
1997-12-30,281
1997-12-31,274
1998-01-01,271
1998-01-02,270
1998-01-03,272
1998-01-04,272
1998-01-05,272
1998-01-06,295
1998-01-07,326
1998-01-08,331
1998-01-09,301
1998-01-10,283
1998-01-11,276
1998-01-12,274
1998-01-13,276
1998-01-14,274
1998-01-15,264
1998-01-16,253
1998-01-17,251
1998-01-18,250
1998-01-19,248
1998-01-20,246
1998-01-21,252
1998-01-22,261
1998-01-23,254
1998-01-24,247
1998-01-25,239
1998-01-26,210
1998-01-27,234
1998-01-28,232
1998-01-29,231
1998-01-30,230
1998-01-31,244
1998-02-01,250
1998-02-02,257
1998-02-03,259
1998-02-04,253
1998-02-05,252
1998-02-06,250
1998-02-07,251
1998-02-08,247
1998-02-09,243
1998-02-10,254
1998-02-11,234
1998-02-12,216
1998-02-13,275
1998-02-14,241
1998-02-15,229
1998-02-16,234
1998-02-17,249
1998-02-18,243
1998-02-19,228
1998-02-20,219
1998-02-21,313
1998-02-22,953
1998-02-23,538
1998-02-24,327
1998-02-25,262
1998-02-26,706
1998-02-27,581
1998-02-28,291
1998-03-01,226
1998-03-02,197
1998-03-03,181
1998-03-04,174
1998-03-05,173
1998-03-06,173
1998-03-07,175
1998-03-08,237
1998-03-09,236
1998-03-10,215
1998-03-11,203
1998-03-12,202
1998-03-13,205
1998-03-14,214
1998-03-15,231
1998-03-16,6510
1998-03-17,2110
1998-03-18,991
1998-03-19,703
1998-03-20,517
1998-03-21,438
1998-03-22,399
1998-03-23,375
1998-03-24,357
1998-03-25,340
1998-03-26,324
1998-03-27,315
1998-03-28,307
1998-03-29,297
1998-03-30,295
1998-03-31,287
1998-04-01,280
1998-04-02,263
1998-04-03,253
1998-04-04,244
1998-04-05,240
1998-04-06,238
1998-04-07,240
1998-04-08,294
1998-04-09,300
1998-04-10,273
1998-04-11,252
1998-04-12,237
1998-04-13,227
1998-04-14,224
1998-04-15,217
1998-04-16,212
1998-04-17,206
1998-04-18,201
1998-04-19,201
1998-04-20,197
1998-04-21,186
1998-04-22,169
1998-04-23,164
1998-04-24,162
1998-04-25,157
1998-04-26,156
1998-04-27,154
1998-04-28,150
1998-04-29,148
1998-04-30,143
1998-05-01,141
1998-05-02,137
1998-05-03,137
1998-05-04,131
1998-05-05,129
1998-05-06,122
1998-05-07,127
1998-05-08,135
1998-05-09,131
1998-05-10,123
1998-05-11,122
1998-05-12,121
1998-05-13,122
1998-05-14,120
1998-05-15,121
1998-05-16,120
1998-05-17,120
1998-05-18,113
1998-05-19,108
1998-05-20,108
1998-05-21,104
1998-05-22,101
1998-05-23,103
1998-05-24,102
1998-05-25,102
1998-05-26,120
1998-05-27,131
1998-05-28,140
1998-05-29,151
1998-05-30,128
1998-05-31,120
1998-06-01,110
1998-06-02,104
1998-06-03,110
1998-06-04,100
1998-06-05,98
1998-06-06,96
1998-06-07,96
1998-06-08,98
1998-06-09,95
1998-06-10,100
1998-06-11,138
1998-06-12,153
1998-06-13,173
1998-06-14,159
1998-06-15,137
1998-06-16,129
1998-06-17,121
1998-06-18,109
1998-06-19,101
1998-06-20,99
1998-06-21,96
1998-06-22,90
1998-06-23,87
1998-06-24,84
1998-06-25,82
1998-06-26,82
1998-06-27,81
1998-06-28,79
1998-06-29,81
1998-06-30,79
1998-07-01,78
1998-07-02,76
1998-07-03,74
1998-07-04,100
1998-07-05,96
1998-07-06,92
1998-07-07,89
1998-07-08,104
1998-07-09,110
1998-07-10,96
1998-07-11,86
1998-07-12,78
1998-07-13,74
1998-07-14,75
1998-07-15,74
1998-07-16,73
1998-07-17,76
1998-07-18,73
1998-07-19,78
1998-07-20,76
1998-07-21,78
1998-07-22,94
1998-07-23,93
1998-07-24,83
1998-07-25,73
1998-07-26,65
1998-07-27,61
1998-07-28,57
1998-07-29,56
1998-07-30,53
1998-07-31,53
1998-08-01,52
1998-08-02,52
1998-08-03,40
1998-08-04,33
1998-08-05,47
1998-08-06,84
1998-08-07,254
1998-08-08,232
1998-08-09,144
1998-08-10,110
1998-08-11,100
1998-08-12,93
1998-08-13,89
1998-08-14,87
1998-08-15,86
1998-08-16,90
1998-08-17,93
1998-08-18,100
1998-08-19,107
1998-08-20,116
1998-08-21,119
1998-08-22,116
1998-08-23,125
1998-08-24,13300
1998-08-25,6120
1998-08-26,4990
1998-08-27,3710
1998-08-28,1360
1998-08-29,897
1998-08-30,709
1998-08-31,638
1998-09-01,520
1998-09-02,497
1998-09-03,424
1998-09-04,395
1998-09-05,357
1998-09-06,343
1998-09-07,328
1998-09-08,304
1998-09-09,281
1998-09-10,268
1998-09-11,287
1998-09-12,288
1998-09-13,288
1998-09-14,296
1998-09-15,279
1998-09-16,261
1998-09-17,381
1998-09-18,1730
1998-09-19,1300
1998-09-20,759
1998-09-21,605
1998-09-22,493
1998-09-23,427
1998-09-24,385
1998-09-25,348
1998-09-26,328
1998-09-27,323
1998-09-28,306
1998-09-29,283
1998-09-30,277
1998-10-01,261
1998-10-02,268
1998-10-03,256
1998-10-04,235
1998-10-05,248
1998-10-06,365
1998-10-07,386
1998-10-08,362
1998-10-09,332
1998-10-10,330
1998-10-11,308
1998-10-12,322
1998-10-13,242
1998-10-14,243
1998-10-15,231
1998-10-16,226
1998-10-17,249
1998-10-18,256
1998-10-19,260
1998-10-20,266
1998-10-21,254
1998-10-22,251
1998-10-23,245
1998-10-24,238
1998-10-25,233
1998-10-26,226
1998-10-27,216
1998-10-28,219
1998-10-29,219
1998-10-30,215
1998-10-31,212
1998-11-01,559
1998-11-02,676
1998-11-03,453
1998-11-04,381
1998-11-05,321
1998-11-06,338
1998-11-07,330
1998-11-08,312
1998-11-09,293
1998-11-10,283
1998-11-11,264
1998-11-12,255
1998-11-13,272
1998-11-14,401
1998-11-15,460
1998-11-16,396
1998-11-17,338
1998-11-18,304
1998-11-19,286
1998-11-20,269
1998-11-21,294
1998-11-22,270
1998-11-23,258
1998-11-24,254
1998-11-25,250
1998-11-26,247
1998-11-27,246
1998-11-28,246
1998-11-29,249
1998-11-30,243
1998-12-01,233
1998-12-02,226
1998-12-03,229
1998-12-04,229
1998-12-05,240
1998-12-06,239
1998-12-07,231
1998-12-08,222
1998-12-09,230
1998-12-10,358
1998-12-11,534
1998-12-12,396
1998-12-13,352
1998-12-14,308
1998-12-15,284
1998-12-16,271
1998-12-17,259
1998-12-18,269
1998-12-19,272
1998-12-20,261
1998-12-21,257
1998-12-22,254
1998-12-23,249
1998-12-24,244
1998-12-25,247
1998-12-26,249
1998-12-27,250
1998-12-28,252
1998-12-29,247
1998-12-30,246
1998-12-31,246
1999-01-01,245
1999-01-02,246
1999-01-03,240
1999-01-04,234
1999-01-05,236
1999-01-06,239
1999-01-07,244
1999-01-08,249
1999-01-09,245
1999-01-10,243
1999-01-11,237
1999-01-12,240
1999-01-13,241
1999-01-14,241
1999-01-15,239
1999-01-16,233
1999-01-17,232
1999-01-18,230
1999-01-19,228
1999-01-20,229
1999-01-21,224
1999-01-22,220
1999-01-23,211
1999-01-24,208
1999-01-25,210
1999-01-26,208
1999-01-27,209
1999-01-28,209
1999-01-29,209
1999-01-30,196
1999-01-31,207
1999-02-01,209
1999-02-02,204
1999-02-03,204
1999-02-04,203
1999-02-05,203
1999-02-06,210
1999-02-07,210
1999-02-08,209
1999-02-09,209
1999-02-10,202
1999-02-11,201
1999-02-12,193
1999-02-13,190
1999-02-14,188
1999-02-15,185
1999-02-16,190
1999-02-17,191
1999-02-18,192
1999-02-19,186
1999-02-20,175
1999-02-21,174
1999-02-22,171
1999-02-23,170
1999-02-24,170
1999-02-25,169
1999-02-26,177
1999-02-27,178
1999-02-28,174
1999-03-01,172
1999-03-02,169
1999-03-03,166
1999-03-04,163
1999-03-05,162
1999-03-06,164
1999-03-07,162
1999-03-08,170
1999-03-09,166
1999-03-10,166
1999-03-11,168
1999-03-12,174
1999-03-13,181
1999-03-14,190
1999-03-15,181
1999-03-16,168
1999-03-17,166
1999-03-18,8260
1999-03-19,2740
1999-03-20,791
1999-03-21,507
1999-03-22,396
1999-03-23,339
1999-03-24,308
1999-03-25,288
1999-03-26,276
1999-03-27,274
1999-03-28,665
1999-03-29,501
1999-03-30,415
1999-03-31,381
1999-04-01,344
1999-04-02,318
1999-04-03,292
1999-04-04,275
1999-04-05,259
1999-04-06,242
1999-04-07,233
1999-04-08,230
1999-04-09,227
1999-04-10,222
1999-04-11,214
1999-04-12,205
1999-04-13,200
1999-04-14,210
1999-04-15,202
1999-04-16,200
1999-04-17,191
1999-04-18,190
1999-04-19,188
1999-04-20,185
1999-04-21,182
1999-04-22,179
1999-04-23,176
1999-04-24,175
1999-04-25,183
1999-04-26,215
1999-04-27,229
1999-04-28,217
1999-04-29,207
1999-04-30,199
1999-05-01,196
1999-05-02,190
1999-05-03,194
1999-05-04,204
1999-05-05,198
1999-05-06,183
1999-05-07,175
1999-05-08,169
1999-05-09,165
1999-05-10,573
1999-05-11,1310
1999-05-12,2820
1999-05-13,538
1999-05-14,329
1999-05-15,263
1999-05-16,225
1999-05-17,204
1999-05-18,197
1999-05-19,190
1999-05-20,182
1999-05-21,177
1999-05-22,167
1999-05-23,160
1999-05-24,154
1999-05-25,154
1999-05-26,159
1999-05-27,169
1999-05-28,652
1999-05-29,507
1999-05-30,340
1999-05-31,319
1999-06-01,249
1999-06-02,193
1999-06-03,169
1999-06-04,154
1999-06-05,144
1999-06-06,136
1999-06-07,132
1999-06-08,126
1999-06-09,124
1999-06-10,135
1999-06-11,126
1999-06-12,119
1999-06-13,121
1999-06-14,119
1999-06-15,152
1999-06-16,214
1999-06-17,185
1999-06-18,164
1999-06-19,157
1999-06-20,167
1999-06-21,183
1999-06-22,191
1999-06-23,464
1999-06-24,450
1999-06-25,321
1999-06-26,288
1999-06-27,242
1999-06-28,217
1999-06-29,201
1999-06-30,190
1999-07-01,180
1999-07-02,171
1999-07-03,164
1999-07-04,164
1999-07-05,161
1999-07-06,157
1999-07-07,157
1999-07-08,154
1999-07-09,156
1999-07-10,165
1999-07-11,167
1999-07-12,294
1999-07-13,252
1999-07-14,193
1999-07-15,180
1999-07-16,164
1999-07-17,153
1999-07-18,141
1999-07-19,135
1999-07-20,130
1999-07-21,128
1999-07-22,134
1999-07-23,125
1999-07-24,120
1999-07-25,118
1999-07-26,113
1999-07-27,110
1999-07-28,108
1999-07-29,105
1999-07-30,102
1999-07-31,99
1999-08-01,97
1999-08-02,96
1999-08-03,94
1999-08-04,94
1999-08-05,96
1999-08-06,96
1999-08-07,96
1999-08-08,93
1999-08-09,90
1999-08-10,88
1999-08-11,85
1999-08-12,78
1999-08-13,75
1999-08-14,73
1999-08-15,71
1999-08-16,71
1999-08-17,70
1999-08-18,69
1999-08-19,71
1999-08-20,68
1999-08-21,68
1999-08-22,69
1999-08-23,69
1999-08-24,70
1999-08-25,85
1999-08-26,87
1999-08-27,91
1999-08-28,92
1999-08-29,90
1999-08-30,80
1999-08-31,60
1999-09-01,77
1999-09-02,75
1999-09-03,75
1999-09-04,75
1999-09-05,75
1999-09-06,74
1999-09-07,74
1999-09-08,73
1999-09-09,73
1999-09-10,76
1999-09-11,75
1999-09-12,76
1999-09-13,77
1999-09-14,80
1999-09-15,80
1999-09-16,78
1999-09-17,76
1999-09-18,75
1999-09-19,77
1999-09-20,80
1999-09-21,79
1999-09-22,76
1999-09-23,75
1999-09-24,75
1999-09-25,76
1999-09-26,78
1999-09-27,79
1999-09-28,82
1999-09-29,80
1999-09-30,80
1999-10-01,92
1999-10-02,98
1999-10-03,94
1999-10-04,90
1999-10-05,87
1999-10-06,82
1999-10-07,82
1999-10-08,84
1999-10-09,83
1999-10-10,84
1999-10-11,91
1999-10-12,83
1999-10-13,81
1999-10-14,82
1999-10-15,81
1999-10-16,82
1999-10-17,92
1999-10-18,93
1999-10-19,125
1999-10-20,107
1999-10-21,104
1999-10-22,104
1999-10-23,103
1999-10-24,100
1999-10-25,97
1999-10-26,95
1999-10-27,94
1999-10-28,94
1999-10-29,94
1999-10-30,113
1999-10-31,116
1999-11-01,104
1999-11-02,125
1999-11-03,107
1999-11-04,107
1999-11-05,102
1999-11-06,100
1999-11-07,100
1999-11-08,100
1999-11-09,101
1999-11-10,101
1999-11-11,102
1999-11-12,104
1999-11-13,106
1999-11-14,106
1999-11-15,107
1999-11-16,109
1999-11-17,110
1999-11-18,109
1999-11-19,133
1999-11-20,111
1999-11-21,113
1999-11-22,114
1999-11-23,116
1999-11-24,118
1999-11-25,121
1999-11-26,120
1999-11-27,120
1999-11-28,122
1999-11-29,125
1999-11-30,129
1999-12-01,133
1999-12-02,133
1999-12-03,137
1999-12-04,133
1999-12-05,134
1999-12-06,157
1999-12-07,99
1999-12-08,122
1999-12-09,137
1999-12-10,144
1999-12-11,159
1999-12-12,160
1999-12-13,175
1999-12-14,195
1999-12-15,143
1999-12-16,150
1999-12-17,149
1999-12-18,141
1999-12-19,139
1999-12-20,141
1999-12-21,128
1999-12-22,145
1999-12-23,119
1999-12-24,142
1999-12-25,139
1999-12-26,138
1999-12-27,139
1999-12-28,140
1999-12-29,141
1999-12-30,142
1999-12-31,144
2000-01-01,145
2000-01-02,146
2000-01-03,147
2000-01-04,147
2000-01-05,145
2000-01-06,143
2000-01-07,145
2000-01-08,150
2000-01-09,153
2000-01-10,155
2000-01-11,155
2000-01-12,150
2000-01-13,152
2000-01-14,94
2000-01-15,114
2000-01-16,146
2000-01-17,148
2000-01-18,150
2000-01-19,151
2000-01-20,146
2000-01-21,141
2000-01-22,142
2000-01-23,142
2000-01-24,139
2000-01-25,138
2000-01-26,136
2000-01-27,146
2000-01-28,144
2000-01-29,144
2000-01-30,142
2000-01-31,141
2000-02-01,148
2000-02-02,161
2000-02-03,160
2000-02-04,159
2000-02-05,153
2000-02-06,146
2000-02-07,138
2000-02-08,133
2000-02-09,131
2000-02-10,129
2000-02-11,126
2000-02-12,124
2000-02-13,119
2000-02-14,117
2000-02-15,118
2000-02-16,117
2000-02-17,119
2000-02-18,116
2000-02-19,114
2000-02-20,112
2000-02-21,110
2000-02-22,125
2000-02-23,145
2000-02-24,139
2000-02-25,147
2000-02-26,142
2000-02-27,137
2000-02-28,129
2000-02-29,118
2000-03-01,113
2000-03-02,113
2000-03-03,108
2000-03-04,107
2000-03-05,105
2000-03-06,104
2000-03-07,108
2000-03-08,121
2000-03-09,125
2000-03-10,134
2000-03-11,118
2000-03-12,107
2000-03-13,104
2000-03-14,104
2000-03-15,104
2000-03-16,105
2000-03-17,103
2000-03-18,102
2000-03-19,97
2000-03-20,95
2000-03-21,95
2000-03-22,94
2000-03-23,97
2000-03-24,95
2000-03-25,99
2000-03-26,104
2000-03-27,105
2000-03-28,98
2000-03-29,104
2000-03-30,101
2000-03-31,101
2000-04-01,101
2000-04-02,107
2000-04-03,104
2000-04-04,101
2000-04-05,106
2000-04-06,103
2000-04-07,100
2000-04-08,93
2000-04-09,89
2000-04-10,87
2000-04-11,87
2000-04-12,139
2000-04-13,139
2000-04-14,153
2000-04-15,134
2000-04-16,128
2000-04-17,115
2000-04-18,105
2000-04-19,100
2000-04-20,96
2000-04-21,90
2000-04-22,86
2000-04-23,81
2000-04-24,78
2000-04-25,75
2000-04-26,72
2000-04-27,71
2000-04-28,72
2000-04-29,69
2000-04-30,69
2000-05-01,123
2000-05-02,878
2000-05-03,572
2000-05-04,275
2000-05-05,173
2000-05-06,129
2000-05-07,111
2000-05-08,102
2000-05-09,85
2000-05-10,79
2000-05-11,73
2000-05-12,72
2000-05-13,66
2000-05-14,67
2000-05-15,72
2000-05-16,66
2000-05-17,67
2000-05-18,59
2000-05-19,83
2000-05-20,89
2000-05-21,79
2000-05-22,72
2000-05-23,68
2000-05-24,68
2000-05-25,78
2000-05-26,74
2000-05-27,71
2000-05-28,79
2000-05-29,78
2000-05-30,75
2000-05-31,76
2000-06-01,78
2000-06-02,72
2000-06-03,78
2000-06-04,80
2000-06-05,262
2000-06-06,191
2000-06-07,110
2000-06-08,86
2000-06-09,86
2000-06-10,79
2000-06-11,103
2000-06-12,717
2000-06-13,506
2000-06-14,231
2000-06-15,161
2000-06-16,128
2000-06-17,116
2000-06-18,112
2000-06-19,114
2000-06-20,134
2000-06-21,180
2000-06-22,170
2000-06-23,155
2000-06-24,129
2000-06-25,111
2000-06-26,101
2000-06-27,95
2000-06-28,90
2000-06-29,87
2000-06-30,81
2000-07-01,76
2000-07-02,72
2000-07-03,67
2000-07-04,62
2000-07-05,58
2000-07-06,56
2000-07-07,51
2000-07-08,49
2000-07-09,49
2000-07-10,47
2000-07-11,42
2000-07-12,32
2000-07-13,29
2000-07-14,31
2000-07-15,34
2000-07-16,42
2000-07-17,41
2000-07-18,40
2000-07-19,35
2000-07-20,36
2000-07-21,35
2000-07-22,36
2000-07-23,35
2000-07-24,31
2000-07-25,33
2000-07-26,34
2000-07-27,34
2000-07-28,36
2000-07-29,39
2000-07-30,39
2000-07-31,38
2000-08-01,40
2000-08-02,51
2000-08-03,50
2000-08-04,44
2000-08-05,46
2000-08-06,44
2000-08-07,42
2000-08-08,40
2000-08-09,36
2000-08-10,38
2000-08-11,39
2000-08-12,39
2000-08-13,38
2000-08-14,36
2000-08-15,36
2000-08-16,37
2000-08-17,35
2000-08-18,33
2000-08-19,31
2000-08-20,30
2000-08-21,29
2000-08-22,27
2000-08-23,28
2000-08-24,28
2000-08-25,27
2000-08-26,27
2000-08-27,25
2000-08-28,25
2000-08-29,25
2000-08-30,27
2000-08-31,26
2000-09-01,29
2000-09-02,37
2000-09-03,30
2000-09-04,25
2000-09-05,17
2000-09-06,14
2000-09-07,18
2000-09-08,25
2000-09-09,29
2000-09-10,31
2000-09-11,31
2000-09-12,32
2000-09-13,50
2000-09-14,50
2000-09-15,52
2000-09-16,56
2000-09-17,48
2000-09-18,47
2000-09-19,48
2000-09-20,50
2000-09-21,50
2000-09-22,50
2000-09-23,49
2000-09-24,93
2000-09-25,484
2000-09-26,888
2000-09-27,357
2000-09-28,211
2000-09-29,230
2000-09-30,184
2000-10-01,147
2000-10-02,129
2000-10-03,117
2000-10-04,110
2000-10-05,107
2000-10-06,104
2000-10-07,105
2000-10-08,106
2000-10-09,110
2000-10-10,187
2000-10-11,165
2000-10-12,154
2000-10-13,150
2000-10-14,143
2000-10-15,142
2000-10-16,153
2000-10-17,194
2000-10-18,219
2000-10-19,179
2000-10-20,167
2000-10-21,215
2000-10-22,472
2000-10-23,287
2000-10-24,28200
2000-10-25,10800
2000-10-26,3000
2000-10-27,1470
2000-10-28,1000
2000-10-29,1470
2000-10-30,1980
2000-10-31,1290
2000-11-01,856
2000-11-02,760
2000-11-03,18200
2000-11-04,88500
2000-11-05,17400
2000-11-06,24000
2000-11-07,10600
2000-11-08,8510
2000-11-09,5290
2000-11-10,3670
2000-11-11,2890
2000-11-12,2470
2000-11-13,2160
2000-11-14,1700
2000-11-15,1460
2000-11-16,1990
2000-11-17,1980
2000-11-18,4180
2000-11-19,4730
2000-11-20,2360
2000-11-21,1570
2000-11-22,1370
2000-11-23,1300
2000-11-24,1270
2000-11-25,1020
2000-11-26,954
2000-11-27,914
2000-11-28,829
2000-11-29,792
2000-11-30,747
2000-12-01,718
2000-12-02,696
2000-12-03,680
2000-12-04,747
2000-12-05,732
2000-12-06,691
2000-12-07,649
2000-12-08,611
2000-12-09,587
2000-12-10,576
2000-12-11,564
2000-12-12,537
2000-12-13,518
2000-12-14,513
2000-12-15,511
2000-12-16,505
2000-12-17,479
2000-12-18,463
2000-12-19,440
2000-12-20,434
2000-12-21,427
2000-12-22,419
2000-12-23,417
2000-12-24,419
2000-12-25,429
2000-12-26,558
2000-12-27,760
2000-12-28,569
2000-12-29,492
2000-12-30,452
2000-12-31,431
2001-01-01,423
2001-01-02,416
2001-01-03,410
2001-01-04,410
2001-01-05,406
2001-01-06,401
2001-01-07,398
2001-01-08,390
2001-01-09,381
2001-01-10,448
2001-01-11,590
2001-01-12,495
2001-01-13,453
2001-01-14,434
2001-01-15,412
2001-01-16,400
2001-01-17,435
2001-01-18,515
2001-01-19,512
2001-01-20,454
2001-01-21,416
2001-01-22,399
2001-01-23,391
2001-01-24,387
2001-01-25,382
2001-01-26,373
2001-01-27,395
2001-01-28,537
2001-01-29,2520
2001-01-30,1050
2001-01-31,612
2001-02-01,484
2001-02-02,426
2001-02-03,398
2001-02-04,382
2001-02-05,363
2001-02-06,353
2001-02-07,351
2001-02-08,340
