"Dates","Flow_cfs"
1929-10-18,870
1929-10-19,580
1929-10-20,580
1929-10-21,545
1929-10-22,510
1929-10-23,480
1929-10-24,480
1929-10-25,450
1929-10-26,450
1929-10-27,422
1929-10-28,395
1929-10-29,422
1929-10-30,545
1929-10-31,685
1929-11-01,790
1929-11-02,790
1929-11-03,685
1929-11-04,650
1929-11-05,1030
1929-11-06,1350
1929-11-07,1350
1929-11-08,1190
1929-11-09,950
1929-11-10,830
1929-11-11,755
1929-11-12,720
1929-11-13,720
1929-11-14,1030
1929-11-15,1270
1929-11-16,1190
1929-11-17,950
1929-11-18,870
1929-11-19,790
1929-11-20,650
1929-11-21,545
1929-11-22,510
1929-11-23,530
1929-11-24,545
1929-11-25,580
1929-11-26,510
1929-11-27,510
1929-11-28,510
1929-11-29,510
1929-11-30,480
1929-12-01,480
1929-12-02,450
1929-12-03,422
1929-12-04,422
1929-12-05,422
1929-12-06,395
1929-12-07,395
1929-12-08,422
1929-12-09,450
1929-12-10,480
1929-12-11,480
1929-12-12,480
1929-12-13,480
1929-12-14,5460
1929-12-15,2640
1929-12-16,1110
1929-12-17,870
1929-12-18,755
1929-12-19,685
1929-12-20,650
1929-12-21,650
1929-12-22,615
1929-12-23,615
1929-12-24,580
1929-12-25,580
1929-12-26,580
1929-12-27,545
1929-12-28,545
1929-12-29,510
1929-12-30,510
1929-12-31,510
1930-01-01,510
1930-01-02,510
1930-01-03,510
1930-01-04,510
1930-01-05,510
1930-01-06,510
1930-01-07,510
1930-01-08,510
1930-01-09,510
1930-01-10,510
1930-01-11,545
1930-01-12,580
1930-01-13,580
1930-01-14,580
1930-01-15,580
1930-01-16,580
1930-01-17,545
1930-01-18,510
1930-01-19,510
1930-01-20,510
1930-01-21,510
1930-01-22,510
1930-01-23,510
1930-01-24,510
1930-01-25,510
1930-01-26,545
1930-01-27,685
1930-01-28,1560
1930-01-29,1910
1930-01-30,2190
1930-01-31,2580
1930-02-01,3000
1930-02-02,3600
1930-02-03,3550
1930-02-04,5320
1930-02-05,6200
1930-02-06,3900
1930-02-07,2580
1930-02-08,1840
1930-02-09,1190
1930-02-10,720
1930-02-11,510
1930-02-12,450
1930-02-13,384
1930-02-14,330
1930-02-15,290
1930-02-16,910
1930-02-17,790
1930-02-18,755
1930-02-19,755
1930-02-20,790
1930-02-21,1190
1930-02-22,5180
1930-02-23,3850
1930-02-24,2700
1930-02-25,1910
1930-02-26,1560
1930-02-27,1350
1930-02-28,1110
1930-03-01,990
1930-03-02,950
1930-03-03,870
1930-03-04,790
1930-03-05,755
1930-03-06,720
1930-03-07,685
1930-03-08,685
1930-03-09,650
1930-03-10,580
1930-03-11,545
1930-03-12,510
1930-03-13,510
1930-03-14,480
1930-03-15,480
1930-03-16,480
1930-03-17,480
1930-03-18,1190
1930-03-19,910
1930-03-20,755
1930-03-21,685
1930-03-22,650
1930-03-23,650
1930-03-24,615
1930-03-25,790
1930-03-26,790
1930-03-27,720
1930-03-28,615
1930-03-29,580
1930-03-30,545
1930-03-31,545
1930-04-01,545
1930-04-02,545
1930-04-03,510
1930-04-04,510
1930-04-05,510
1930-04-06,510
1930-04-07,480
1930-04-08,480
1930-04-09,480
1930-04-10,480
1930-04-11,450
1930-04-12,450
1930-04-13,580
1930-04-14,1350
1930-04-15,615
1930-04-16,545
1930-04-17,510
1930-04-18,510
1930-04-19,450
1930-04-20,450
1930-04-21,422
1930-04-22,395
1930-04-23,395
1930-04-24,395
1930-04-25,390
1930-04-26,1560
1930-04-27,2260
1930-04-28,1030
1930-04-29,6100
1930-04-30,7530
1930-05-01,4220
1930-05-02,3060
1930-05-03,2050
1930-05-04,5610
1930-05-05,5320
1930-05-06,4180
1930-05-07,5730
1930-05-08,6650
1930-05-09,6710
1930-05-10,9280
1930-05-11,11600
1930-05-12,7740
1930-05-13,6590
1930-05-14,5850
1930-05-15,7310
1930-05-16,16600
1930-05-17,15600
1930-05-18,15400
1930-05-19,12100
1930-05-20,8370
1930-05-21,6530
1930-05-22,5810
1930-05-23,10800
1930-05-24,9000
1930-05-25,7320
1930-05-26,5500
1930-05-27,4090
1930-05-28,3550
1930-05-29,3220
1930-05-30,2700
1930-05-31,2330
1930-06-01,2050
1930-06-02,1910
1930-06-03,1630
1930-06-04,1420
1930-06-05,1030
1930-06-06,685
1930-06-07,384
1930-06-08,510
1930-06-09,1350
1930-06-10,2330
1930-06-11,1980
1930-06-12,1910
1930-06-13,2520
1930-06-14,3380
1930-06-15,5600
1930-06-16,10600
1930-06-17,14300
1930-06-18,8160
1930-06-19,6890
1930-06-20,4870
1930-06-21,3700
1930-06-22,2260
1930-06-23,1560
1930-06-24,1420
1930-06-25,950
1930-06-26,1110
1930-06-27,1190
1930-06-28,1350
1930-06-29,1190
1930-06-30,1030
1930-07-01,950
1930-07-02,3110
1930-07-03,2330
1930-07-04,1700
1930-07-05,1270
1930-07-06,1270
1930-07-07,1030
1930-07-08,870
1930-07-09,910
1930-07-10,990
1930-07-11,910
1930-07-12,830
1930-07-13,720
1930-07-14,650
1930-07-15,615
1930-07-16,545
1930-07-17,480
1930-07-18,480
1930-07-19,450
1930-07-20,422
1930-07-21,450
1930-07-22,510
1930-07-23,480
1930-07-24,450
1930-07-25,450
1930-07-26,422
1930-07-27,395
1930-07-28,384
1930-07-29,373
1930-07-30,362
1930-07-31,351
1930-08-01,330
1930-08-02,310
1930-08-03,280
1930-08-04,290
1930-08-05,356
1930-08-06,351
1930-08-07,330
1930-08-08,330
1930-08-09,330
1930-08-10,330
1930-08-11,320
1930-08-12,320
1930-08-13,310
1930-08-14,300
1930-08-15,300
1930-08-16,290
1930-08-17,280
1930-08-18,280
1930-08-19,270
1930-08-20,270
1930-08-21,270
1930-08-22,270
1930-08-23,270
1930-08-24,260
1930-08-25,260
1930-08-26,260
1930-08-27,260
1930-08-28,250
1930-08-29,250
1930-08-30,250
1930-08-31,250
1930-09-01,250
1930-09-02,250
1930-09-03,250
1930-09-04,330
1930-09-05,510
1930-09-06,422
1930-09-07,330
1930-09-08,330
1930-09-09,330
1930-09-10,330
1930-09-11,340
1930-09-12,351
1930-09-13,340
1930-09-14,280
1930-09-15,240
1930-09-16,231
1930-09-17,755
1930-09-18,1490
1930-09-19,870
1930-09-20,580
1930-09-21,362
1930-09-22,230
1930-09-23,230
1930-09-24,230
1930-09-25,230
1930-09-26,230
1930-09-27,230
1930-09-28,110
1930-09-29,118
1930-09-30,195
1930-10-01,195
1930-10-02,195
1930-10-03,177
1930-10-04,164
1930-10-05,146
1930-10-06,245
1930-10-07,245
1930-10-08,265
1930-10-09,285
1930-10-10,285
1930-10-11,265
1930-10-12,285
1930-10-13,870
1930-10-14,3060
1930-10-15,3550
1930-10-16,2940
1930-10-17,990
1930-10-18,545
1930-10-19,390
1930-10-20,450
1930-10-21,755
1930-10-22,755
1930-10-23,755
1930-10-24,615
1930-10-25,615
1930-10-26,615
1930-10-27,685
1930-10-28,720
1930-10-29,580
1930-10-30,510
1930-10-31,422
1930-11-01,384
1930-11-02,362
1930-11-03,340
1930-11-04,340
1930-11-05,330
1930-11-06,250
1930-11-07,300
1930-11-08,300
1930-11-09,300
1930-11-10,290
1930-11-11,300
1930-11-12,280
1930-11-13,300
1930-11-14,300
1930-11-15,290
1930-11-16,280
1930-11-17,280
1930-11-18,290
1930-11-19,260
1930-11-20,950
1930-11-21,870
1930-11-22,870
1930-11-23,950
1930-11-24,545
1930-11-25,480
1930-11-26,480
1930-11-27,480
1930-11-28,510
1930-11-29,510
1930-11-30,1190
1930-12-01,870
1930-12-02,870
1930-12-03,580
1930-12-04,3060
1930-12-05,6100
1930-12-06,6410
1930-12-07,5250
1930-12-08,4090
1930-12-09,1840
1930-12-10,1840
1930-12-11,1840
1930-12-12,1350
1930-12-13,1110
1930-12-14,790
1930-12-15,720
1930-12-16,650
1930-12-17,615
1930-12-18,580
1930-12-19,545
1930-12-20,510
1930-12-21,510
1930-12-22,510
1930-12-23,480
1930-12-24,480
1930-12-25,480
1930-12-26,450
1930-12-27,450
1930-12-28,450
1930-12-29,450
1930-12-30,450
1930-12-31,422
1931-01-01,422
1931-01-02,422
1931-01-03,422
1931-01-04,422
1931-01-05,422
1931-01-06,422
1931-01-07,422
1931-01-08,422
1931-01-09,422
1931-01-10,422
1931-01-11,422
1931-01-12,422
1931-01-13,422
1931-01-14,422
1931-01-15,422
1931-01-16,422
1931-01-17,422
1931-01-18,422
1931-01-19,422
1931-01-20,422
1931-01-21,422
1931-01-22,422
1931-01-23,395
1931-01-24,384
1931-01-25,384
1931-01-26,384
1931-01-27,384
1931-01-28,384
1931-01-29,384
1931-01-30,384
1931-01-31,384
1931-02-01,384
1931-02-02,384
1931-02-03,384
1931-02-04,395
1931-02-05,395
1931-02-06,395
1931-02-07,395
1931-02-08,4500
1931-02-09,2400
1931-02-10,1770
1931-02-11,1030
1931-02-12,870
1931-02-13,1560
1931-02-14,2120
1931-02-15,1350
1931-02-16,1110
1931-02-17,870
1931-02-18,790
1931-02-19,720
1931-02-20,650
1931-02-21,580
1931-02-22,3920
1931-02-23,5180
1931-02-24,5850
1931-02-25,4670
1931-02-26,1840
1931-02-27,1190
1931-02-28,1110
1931-03-01,910
1931-03-02,830
1931-03-03,720
1931-03-04,685
1931-03-05,685
1931-03-06,650
1931-03-07,650
1931-03-08,615
1931-03-09,545
1931-03-10,510
1931-03-11,510
1931-03-12,510
1931-03-13,510
1931-03-14,510
1931-03-15,510
1931-03-16,510
1931-03-17,510
1931-03-18,480
1931-03-19,480
1931-03-20,8620
1931-03-21,6300
1931-03-22,4450
1931-03-23,2580
1931-03-24,990
1931-03-25,830
1931-03-26,2460
1931-03-27,4990
1931-03-28,3700
1931-03-29,2050
1931-03-30,1490
1931-03-31,4710
1931-04-01,4450
1931-04-02,2880
1931-04-03,1910
1931-04-04,1630
1931-04-05,1350
1931-04-06,1190
1931-04-07,1030
1931-04-08,990
1931-04-09,950
1931-04-10,910
1931-04-11,870
1931-04-12,870
1931-04-13,950
1931-04-14,870
1931-04-15,870
1931-04-16,790
1931-04-17,755
1931-04-18,755
1931-04-19,910
1931-04-20,1030
1931-04-21,1030
1931-04-22,870
1931-04-23,870
1931-04-24,870
1931-04-25,870
1931-04-26,830
1931-04-27,830
1931-04-28,870
1931-04-29,870
1931-04-30,870
1931-05-01,1030
1931-05-02,1350
1931-05-03,1350
1931-05-04,1420
1931-05-05,3110
1931-05-06,4870
1931-05-07,2760
1931-05-08,1840
1931-05-09,1700
1931-05-10,1270
1931-05-11,1110
1931-05-12,1030
1931-05-13,990
1931-05-14,950
1931-05-15,830
1931-05-16,720
1931-05-17,720
1931-05-18,685
1931-05-19,615
1931-05-20,615
1931-05-21,650
1931-05-22,615
1931-05-23,580
1931-05-24,1270
1931-05-25,1700
1931-05-26,1420
1931-05-27,1030
1931-05-28,790
1931-05-29,720
1931-05-30,685
1931-05-31,650
1931-06-01,615
1931-06-02,580
1931-06-03,580
1931-06-04,580
1931-06-05,720
1931-06-06,615
1931-06-07,580
1931-06-08,545
1931-06-09,510
1931-06-10,480
1931-06-11,450
1931-06-12,422
1931-06-13,422
1931-06-14,395
1931-06-15,395
1931-06-16,1270
1931-06-17,1030
1931-06-18,720
1931-06-19,615
1931-06-20,510
1931-06-21,384
1931-06-22,335
1931-06-23,320
1931-06-24,320
1931-06-25,320
1931-06-26,300
1931-06-27,300
1931-06-28,280
1931-06-29,231
1931-06-30,222
1931-07-01,222
1931-07-02,222
1931-07-03,222
1931-07-04,222
1931-07-05,177
1931-07-06,177
1931-07-07,177
1931-07-08,177
1931-07-09,250
1931-07-10,300
1931-07-11,240
1931-07-12,222
1931-07-13,222
1931-07-14,222
1931-07-15,222
1931-07-16,222
1931-07-17,222
1931-07-18,790
1931-07-19,615
1931-07-20,390
1931-07-21,395
1931-07-22,510
1931-07-23,830
1931-07-24,790
1931-07-25,480
1931-07-26,325
1931-07-27,395
1931-07-28,615
1931-07-29,720
1931-07-30,580
1931-07-31,384
1931-08-01,384
1931-08-02,240
1931-08-03,177
1931-08-04,177
1931-08-05,177
1931-08-06,177
1931-08-07,177
1931-08-08,177
1931-08-09,177
1931-08-10,177
1931-08-11,177
1931-08-12,177
1931-08-13,177
1931-08-14,177
1931-08-15,177
1931-08-16,177
1931-08-17,177
1931-08-18,480
1931-08-19,1030
1931-08-20,1270
1931-08-21,910
1931-08-22,384
1931-08-23,356
1931-08-24,295
1931-08-25,208
1931-08-26,177
1931-08-27,177
1931-08-28,177
1931-08-29,150
1931-08-30,177
1931-08-31,177
1931-09-01,177
1931-09-02,150
1931-09-03,35
1931-09-04,150
1931-09-05,378
1931-09-06,450
1931-09-07,384
1931-09-08,330
1931-09-09,250
1931-09-10,231
1931-09-11,195
1931-09-12,142
1931-09-13,150
1931-09-14,150
1931-09-15,150
1931-09-16,150
1931-09-17,150
1931-09-18,150
1931-09-19,150
1931-09-20,110
1931-09-21,110
1931-09-22,110
1931-09-23,110
1931-09-24,110
1931-09-25,110
1931-09-26,110
1931-09-27,110
1931-09-28,110
1931-09-29,110
1931-09-30,110
1931-10-01,100
1931-10-02,100
1931-10-03,100
1931-10-04,100
1931-10-05,100
1931-10-06,100
1931-10-07,100
1931-10-08,100
1931-10-09,100
1931-10-10,100
1931-10-11,100
1931-10-12,296
1931-10-13,1030
1931-10-14,3900
1931-10-15,3440
1931-10-16,2400
1931-10-17,910
1931-10-18,545
1931-10-19,510
1931-10-20,1350
1931-10-21,1630
1931-10-22,3750
1931-10-23,9750
1931-10-24,5180
1931-10-25,2400
1931-10-26,580
1931-10-27,545
1931-10-28,545
1931-10-29,545
1931-10-30,1030
1931-10-31,950
1931-11-01,480
1931-11-02,368
1931-11-03,357
1931-11-04,357
1931-11-05,357
1931-11-06,357
1931-11-07,357
1931-11-08,357
1931-11-09,357
1931-11-10,335
1931-11-11,324
1931-11-12,258
1931-11-13,207
1931-11-14,207
1931-11-15,164
1931-11-16,291
1931-11-17,720
1931-11-18,1560
1931-11-19,3000
1931-11-20,3500
1931-11-21,2940
1931-11-22,3800
1931-11-23,12200
1931-11-24,16900
1931-11-25,12700
1931-11-26,7320
1931-11-27,5130
1931-11-28,4190
1931-11-29,2940
1931-11-30,2140
1931-12-01,1750
1931-12-02,1680
1931-12-03,1540
1931-12-04,1470
1931-12-05,1400
1931-12-06,940
1931-12-07,498
1931-12-08,498
1931-12-09,498
1931-12-10,498
1931-12-11,498
1931-12-12,498
1931-12-13,498
1931-12-14,498
1931-12-15,498
1931-12-16,498
1931-12-17,498
1931-12-18,465
1931-12-19,1320
1931-12-20,1320
1931-12-21,1400
1931-12-22,1320
1931-12-23,1080
1931-12-24,800
1931-12-25,628
1931-12-26,628
1931-12-27,628
1931-12-28,628
1931-12-29,628
1931-12-30,628
1931-12-31,628
1932-01-01,800
1932-01-02,800
1932-01-03,1240
1932-01-04,1820
1932-01-05,15400
1932-01-06,16600
1932-01-07,10100
1932-01-08,6300
1932-01-09,3320
1932-01-10,2550
1932-01-11,2140
1932-01-12,1750
1932-01-13,1400
1932-01-14,1160
1932-01-15,1010
1932-01-16,7250
1932-01-17,8580
1932-01-18,3870
1932-01-19,2500
1932-01-20,1960
1932-01-21,1540
1932-01-22,5080
1932-01-23,10300
1932-01-24,5760
1932-01-25,4640
1932-01-26,3920
1932-01-27,3160
1932-01-28,2500
1932-01-29,1960
1932-01-30,1680
1932-01-31,1400
1932-02-01,1240
1932-02-02,1160
1932-02-03,1080
1932-02-04,1080
1932-02-05,1010
1932-02-06,1010
1932-02-07,940
1932-02-08,905
1932-02-09,905
1932-02-10,905
1932-02-11,870
1932-02-12,870
1932-02-13,870
1932-02-14,2320
1932-02-15,3210
1932-02-16,7010
1932-02-17,7070
1932-02-18,4140
1932-02-19,3210
1932-02-20,2820
1932-02-21,2770
1932-02-22,4410
1932-02-23,3210
1932-02-24,2020
1932-02-25,1540
1932-02-26,1400
1932-02-27,1320
1932-02-28,1160
1932-02-29,1080
1932-03-01,1080
1932-03-02,1010
1932-03-03,940
1932-03-04,940
1932-03-05,905
1932-03-06,905
1932-03-07,835
1932-03-08,800
1932-03-09,800
1932-03-10,800
1932-03-11,800
1932-03-12,800
1932-03-13,765
1932-03-14,695
1932-03-15,695
1932-03-16,695
1932-03-17,695
1932-03-18,695
1932-03-19,695
1932-03-20,695
1932-03-21,695
1932-03-22,695
1932-03-23,695
1932-03-24,695
1932-03-25,695
1932-03-26,730
1932-03-27,730
1932-03-28,730
1932-03-29,730
1932-03-30,730
1932-03-31,730
1932-04-01,660
1932-04-02,595
1932-04-03,530
1932-04-04,530
1932-04-05,530
1932-04-06,530
1932-04-07,498
1932-04-08,498
1932-04-09,498
1932-04-10,498
1932-04-11,498
1932-04-12,498
1932-04-13,465
1932-04-14,465
1932-04-15,465
1932-04-16,465
1932-04-17,465
1932-04-18,465
1932-04-19,2200
1932-04-20,2120
1932-04-21,800
1932-04-22,595
1932-04-23,462
1932-04-24,462
1932-04-25,595
1932-04-26,730
1932-04-27,695
1932-04-28,730
1932-04-29,870
1932-04-30,835
1932-05-01,1160
1932-05-02,940
1932-05-03,695
1932-05-04,628
1932-05-05,595
1932-05-06,595
1932-05-07,1820
1932-05-08,628
1932-05-09,660
1932-05-10,628
1932-05-11,628
1932-05-12,628
1932-05-13,628
1932-05-14,530
1932-05-15,465
1932-05-16,432
1932-05-17,465
1932-05-18,498
1932-05-19,465
1932-05-20,498
1932-05-21,498
1932-05-22,465
1932-05-23,465
1932-05-24,432
1932-05-25,432
1932-05-26,400
1932-05-27,370
1932-05-28,340
1932-05-29,370
1932-05-30,400
1932-05-31,432
1932-06-01,498
1932-06-02,4840
1932-06-03,5400
1932-06-04,5620
1932-06-05,5620
1932-06-06,5670
1932-06-07,6200
1932-06-08,7250
1932-06-09,9350
1932-06-10,8510
1932-06-11,5920
1932-06-12,5080
1932-06-13,5220
1932-06-14,4880
1932-06-15,4960
1932-06-16,4920
1932-06-17,4800
1932-06-18,4550
1932-06-19,3870
1932-06-20,2600
1932-06-21,1890
1932-06-22,1540
1932-06-23,1470
1932-06-24,1470
1932-06-25,1400
1932-06-26,3170
1932-06-27,7840
1932-06-28,10500
1932-06-29,8540
1932-06-30,7320
1932-07-01,7810
1932-07-02,8580
1932-07-03,7070
1932-07-04,6950
1932-07-05,6950
1932-07-06,12500
1932-07-07,15300
1932-07-08,14700
1932-07-09,6470
1932-07-10,4350
1932-07-11,2990
1932-07-12,2770
1932-07-13,2140
1932-07-14,1680
1932-07-15,1470
1932-07-16,1240
1932-07-17,1160
1932-07-18,940
1932-07-19,800
1932-07-20,835
1932-07-21,870
1932-07-22,835
1932-07-23,800
1932-07-24,800
1932-07-25,800
1932-07-26,730
1932-07-27,628
1932-07-28,628
1932-07-29,628
1932-07-30,595
1932-07-31,595
1932-08-01,530
1932-08-02,530
1932-08-03,465
1932-08-04,465
1932-08-05,465
1932-08-06,465
1932-08-07,465
1932-08-08,465
1932-08-09,432
1932-08-10,432
1932-08-11,432
1932-08-12,530
1932-08-13,628
1932-08-14,595
1932-08-15,530
1932-08-16,498
1932-08-17,498
1932-08-18,530
1932-08-19,1890
1932-08-20,3620
1932-08-21,4320
1932-08-22,4190
1932-08-23,2500
1932-08-24,1610
1932-08-25,1400
1932-08-26,1160
1932-08-27,1010
1932-08-28,870
1932-08-29,730
1932-08-30,628
1932-08-31,595
1932-09-01,462
1932-09-02,530
1932-09-03,595
1932-09-04,628
1932-09-05,730
1932-09-06,870
1932-09-07,870
1932-09-08,800
1932-09-09,530
1932-09-10,498
1932-09-11,465
1932-09-12,432
1932-09-13,400
1932-09-14,400
1932-09-15,400
1932-09-16,370
1932-09-17,340
1932-09-18,370
1932-09-19,340
1932-09-20,316
1932-09-21,304
1932-09-22,286
1932-09-23,316
1932-09-24,340
1932-09-25,370
1932-09-26,400
1932-09-27,370
1932-09-28,334
1932-09-29,316
1932-09-30,292
1932-10-01,304
1932-10-02,280
1932-10-03,268
1932-10-04,268
1932-10-05,256
1932-10-06,232
1932-10-07,232
1932-10-08,232
1932-10-09,232
1932-10-10,232
1932-10-11,232
1932-10-12,232
1932-10-13,232
1932-10-14,232
1932-10-15,232
1932-10-16,232
1932-10-17,232
1932-10-18,232
1932-10-19,232
1932-10-20,232
1932-10-21,220
1932-10-22,190
1932-10-23,180
1932-10-24,170
1932-10-25,165
1932-10-26,165
1932-10-27,175
1932-10-28,200
1932-10-29,210
1932-10-30,244
1932-10-31,280
1932-11-01,304
1932-11-02,322
1932-11-03,340
1932-11-04,370
1932-11-05,400
1932-11-06,370
1932-11-07,328
1932-11-08,286
1932-11-09,268
1932-11-10,268
1932-11-11,256
