"Dates","Flow_cfs"
2007-02-07,4280
2007-02-08,3830
2007-02-09,3400
2007-02-10,3100
2007-02-11,2910
2007-02-12,2780
2007-02-13,2680
2007-02-14,2710
2007-02-15,3080
2007-02-16,3380
2007-02-17,3660
2007-02-18,3750
2007-02-19,3640
2007-02-20,3410
2007-02-21,3150
2007-02-22,2930
2007-02-23,2790
2007-02-24,2700
2007-02-25,2590
2007-02-26,2320
2007-02-27,2150
2007-02-28,2350
2007-03-01,2760
2007-03-02,3000
2007-03-03,3040
2007-03-04,3150
2007-03-05,3630
2007-03-06,4130
2007-03-07,4460
2007-03-08,4490
2007-03-09,4190
2007-03-10,3890
2007-03-11,3650
2007-03-12,3140
2007-03-13,2610
2007-03-14,2400
2007-03-15,2310
2007-03-16,2240
2007-03-17,2220
2007-03-18,2480
2007-03-19,3500
2007-03-20,4050
2007-03-21,4590
2007-03-22,5030
2007-03-23,5300
2007-03-24,5300
2007-03-25,4990
2007-03-26,4460
2007-03-27,3860
2007-03-28,3370
2007-03-29,3090
2007-03-30,2870
2007-03-31,2410
2007-04-01,2080
2007-04-02,1980
2007-04-03,1900
2007-04-04,1830
2007-04-05,1770
2007-04-06,1690
2007-04-07,1620
2007-04-08,1550
2007-04-09,1450
2007-04-10,1380
2007-04-11,1360
2007-04-12,1350
2007-04-13,1500
2007-04-14,1650
2007-04-15,2740
2007-04-16,3850
2007-04-17,4310
2007-04-18,4720
2007-04-19,5010
2007-04-20,5230
2007-04-21,5310
2007-04-22,5230
2007-04-23,5050
2007-04-24,4830
2007-04-25,4630
2007-04-26,4420
2007-04-27,4180
2007-04-28,3800
2007-04-29,2870
2007-04-30,2060
2007-05-01,1750
2007-05-02,1520
2007-05-03,1400
2007-05-04,1410
2007-05-05,1480
2007-05-06,1420
2007-05-07,1420
2007-05-08,1300
2007-05-09,1200
2007-05-10,1150
2007-05-11,1140
2007-05-12,1150
2007-05-13,1230
2007-05-14,1170
2007-05-15,1230
2007-05-16,1600
2007-05-17,1430
2007-05-18,1290
2007-05-19,1280
2007-05-20,1240
2007-05-21,1110
2007-05-22,981
2007-05-23,909
2007-05-24,868
2007-05-25,830
2007-05-26,794
2007-05-27,762
2007-05-28,735
2007-05-29,717
2007-05-30,696
2007-05-31,660
2007-06-01,650
2007-06-02,623
2007-06-03,745
2007-06-04,958
2007-06-05,962
2007-06-06,1270
2007-06-07,1640
2007-06-08,1320
2007-06-09,1030
2007-06-10,876
2007-06-11,772
2007-06-12,699
2007-06-13,680
2007-06-14,700
2007-06-15,653
2007-06-16,622
2007-06-17,688
2007-06-18,708
2007-06-19,658
2007-06-20,630
2007-06-21,674
2007-06-22,660
2007-06-23,571
2007-06-24,574
2007-06-25,618
2007-06-26,562
2007-06-27,553
2007-06-28,528
2007-06-29,530
2007-06-30,621
2007-07-01,930
2007-07-02,934
2007-07-03,817
2007-07-04,784
2007-07-05,657
2007-07-06,566
2007-07-07,588
2007-07-08,594
2007-07-09,573
2007-07-10,599
2007-07-11,806
2007-07-12,1070
2007-07-13,876
2007-07-14,752
2007-07-15,820
2007-07-16,898
2007-07-17,761
2007-07-18,793
2007-07-19,941
2007-07-20,1160
2007-07-21,2330
2007-07-22,2370
2007-07-23,1600
2007-07-24,1150
2007-07-25,871
2007-07-26,708
2007-07-27,601
2007-07-28,551
2007-07-29,528
2007-07-30,496
2007-07-31,564
2007-08-01,715
2007-08-02,765
2007-08-03,682
2007-08-04,599
2007-08-05,521
2007-08-06,467
2007-08-07,443
2007-08-08,430
2007-08-09,407
2007-08-10,478
2007-08-11,755
2007-08-12,794
2007-08-13,586
2007-08-14,527
2007-08-15,549
2007-08-16,484
2007-08-17,441
2007-08-18,427
2007-08-19,422
2007-08-20,412
2007-08-21,402
2007-08-22,407
2007-08-23,397
2007-08-24,401
2007-08-25,405
2007-08-26,406
2007-08-27,412
2007-08-28,503
2007-08-29,481
2007-08-30,451
2007-08-31,485
2007-09-01,417
2007-09-02,359
2007-09-03,356
2007-09-04,350
2007-09-05,339
2007-09-06,331
2007-09-07,321
2007-09-08,313
2007-09-09,305
2007-09-10,305
2007-09-11,308
2007-09-12,297
2007-09-13,295
2007-09-14,295
2007-09-15,379
2007-09-16,677
2007-09-17,747
2007-09-18,1110
2007-09-19,999
2007-09-20,752
2007-09-21,576
2007-09-22,501
2007-09-23,447
2007-09-24,410
2007-09-25,414
2007-09-26,405
2007-09-27,382
2007-09-28,356
2007-09-29,343
2007-09-30,330
2007-10-01,316
2007-10-02,305
2007-10-03,296
2007-10-04,295
2007-10-05,319
2007-10-06,324
2007-10-07,307
2007-10-08,311
2007-10-09,299
2007-10-10,310
2007-10-11,306
2007-10-12,296
2007-10-13,285
2007-10-14,268
2007-10-15,244
2007-10-16,239
2007-10-17,246
2007-10-18,253
2007-10-19,259
2007-10-20,262
2007-10-21,262
2007-10-22,265
2007-10-23,325
2007-10-24,363
2007-10-25,387
2007-10-26,704
2007-10-27,923
2007-10-28,1560
2007-10-29,2000
2007-10-30,2740
2007-10-31,2950
2007-11-01,2450
2007-11-02,1640
2007-11-03,1220
2007-11-04,970
2007-11-05,825
2007-11-06,707
2007-11-07,611
2007-11-08,540
2007-11-09,506
2007-11-10,488
2007-11-11,469
2007-11-12,446
2007-11-13,418
2007-11-14,400
2007-11-15,409
2007-11-16,408
2007-11-17,406
2007-11-18,401
2007-11-19,429
2007-11-20,462
2007-11-21,421
2007-11-22,389
2007-11-23,353
2007-11-24,332
2007-11-25,330
2007-11-26,358
2007-11-27,357
2007-11-28,352
2007-11-29,360
2007-11-30,372
2007-12-01,410
2007-12-02,400
2007-12-03,393
2007-12-04,400
2007-12-05,372
2007-12-06,351
2007-12-07,348
2007-12-08,353
2007-12-09,346
2007-12-10,335
2007-12-11,334
2007-12-12,363
2007-12-13,374
2007-12-14,372
2007-12-15,376
2007-12-16,495
2007-12-17,895
2007-12-18,970
2007-12-19,1360
2007-12-20,1430
2007-12-21,1220
2007-12-22,1060
2007-12-23,934
2007-12-24,843
2007-12-25,797
2007-12-26,845
2007-12-27,1690
2007-12-28,1910
2007-12-29,1970
2007-12-30,2220
2007-12-31,2170
2008-01-01,2120
2008-01-02,2890
2008-01-03,3380
2008-01-04,3690
2008-01-05,3280
2008-01-06,2340
2008-01-07,1760
2008-01-08,1450
2008-01-09,1280
2008-01-10,1180
2008-01-11,1100
2008-01-12,1040
2008-01-13,992
2008-01-14,955
2008-01-15,911
2008-01-16,878
2008-01-17,860
2008-01-18,862
2008-01-19,906
2008-01-20,1040
2008-01-21,1290
2008-01-22,1420
2008-01-23,1540
2008-01-24,1490
2008-01-25,1370
2008-01-26,1280
2008-01-27,1210
2008-01-28,1140
2008-01-29,1070
2008-01-30,1020
2008-01-31,975
2008-02-01,963
2008-02-02,1010
2008-02-03,1190
2008-02-04,1560
2008-02-05,1860
2008-02-06,1750
2008-02-07,1540
2008-02-08,1370
2008-02-09,1240
2008-02-10,1120
2008-02-11,1020
2008-02-12,945
2008-02-13,1010
2008-02-14,1160
2008-02-15,1310
2008-02-16,1630
2008-02-17,2020
2008-02-18,2600
2008-02-19,3530
2008-02-20,3690
2008-02-21,3660
2008-02-22,3580
2008-02-23,3480
2008-02-24,3310
2008-02-25,2990
2008-02-26,2730
2008-02-27,2540
2008-02-28,2390
2008-02-29,2300
2008-03-01,2380
2008-03-02,2250
2008-03-03,1930
2008-03-04,1670
2008-03-05,1820
2008-03-06,2830
2008-03-07,3230
2008-03-08,4020
2008-03-09,4390
2008-03-10,4800
2008-03-11,5180
2008-03-12,5530
2008-03-13,5620
2008-03-14,4660
2008-03-15,3450
2008-03-16,2830
2008-03-17,2690
2008-03-18,2930
2008-03-19,3330
2008-03-20,3410
2008-03-21,3040
2008-03-22,2510
2008-03-23,2110
2008-03-24,1840
2008-03-25,1630
2008-03-26,1490
2008-03-27,1380
2008-03-28,1280
2008-03-29,1210
2008-03-30,1150
2008-03-31,1130
2008-04-01,1150
2008-04-02,1220
2008-04-03,1970
2008-04-04,2630
2008-04-05,3100
2008-04-06,4020
2008-04-07,4800
2008-04-08,5250
2008-04-09,5790
2008-04-10,6300
2008-04-11,6760
2008-04-12,6820
2008-04-13,5700
2008-04-14,4460
2008-04-15,3660
2008-04-16,3340
2008-04-17,3050
2008-04-18,2800
2008-04-19,2520
2008-04-20,2280
2008-04-21,2090
2008-04-22,2080
2008-04-23,2270
2008-04-24,2220
2008-04-25,2030
2008-04-26,1910
2008-04-27,1780
2008-04-28,1870
2008-04-29,2370
2008-04-30,2910
2008-05-01,3660
2008-05-02,4050
2008-05-03,4450
2008-05-04,4540
2008-05-05,3820
2008-05-06,2950
2008-05-07,2490
2008-05-08,2140
2008-05-09,1930
2008-05-10,1800
2008-05-11,1770
2008-05-12,1830
2008-05-13,1690
2008-05-14,1520
2008-05-15,1650
2008-05-16,1570
2008-05-17,1420
2008-05-18,1320
2008-05-19,1300
2008-05-20,1330
2008-05-21,1350
2008-05-22,1480
2008-05-23,1400
2008-05-24,1380
2008-05-25,1280
2008-05-26,1160
2008-05-27,1050
2008-05-28,979
2008-05-29,927
2008-05-30,903
2008-05-31,860
2008-06-01,844
2008-06-02,830
2008-06-03,740
2008-06-04,661
2008-06-05,616
2008-06-06,593
2008-06-07,542
2008-06-08,495
2008-06-09,444
2008-06-10,396
2008-06-11,380
2008-06-12,377
2008-06-13,468
2008-06-14,423
2008-06-15,374
2008-06-16,403
2008-06-17,420
2008-06-18,460
2008-06-19,540
2008-06-20,484
2008-06-21,493
2008-06-22,417
2008-06-23,359
2008-06-24,339
2008-06-25,539
2008-06-26,724
2008-06-27,664
2008-06-28,534
2008-06-29,460
2008-06-30,374
2008-07-01,315
2008-07-02,324
2008-07-03,358
2008-07-04,562
2008-07-05,493
2008-07-06,394
2008-07-07,349
2008-07-08,319
2008-07-09,637
2008-07-10,1120
2008-07-11,1140
2008-07-12,1010
2008-07-13,1220
2008-07-14,1380
2008-07-15,1220
2008-07-16,958
2008-07-17,862
2008-07-18,1010
2008-07-19,836
2008-07-20,638
2008-07-21,514
2008-07-22,511
2008-07-23,611
2008-07-24,645
2008-07-25,599
2008-07-26,636
2008-07-27,708
2008-07-28,733
2008-07-29,723
2008-07-30,656
2008-07-31,571
2008-08-01,485
2008-08-02,431
2008-08-03,403
2008-08-04,407
2008-08-05,375
2008-08-06,328
2008-08-07,297
2008-08-08,278
2008-08-09,272
2008-08-10,270
2008-08-11,295
2008-08-12,343
2008-08-13,448
2008-08-14,437
2008-08-15,467
2008-08-16,440
2008-08-17,463
2008-08-18,485
2008-08-19,520
2008-08-20,524
2008-08-21,483
2008-08-22,427
2008-08-23,376
2008-08-24,333
2008-08-25,332
2008-08-26,306
2008-08-27,305
2008-08-28,563
2008-08-29,553
2008-08-30,841
2008-08-31,1530
2008-09-01,1840
2008-09-02,1350
2008-09-03,1190
2008-09-04,1140
2008-09-05,946
2008-09-06,954
2008-09-07,1800
2008-09-08,2650
2008-09-09,3460
2008-09-10,3890
2008-09-11,4720
2008-09-12,5180
2008-09-13,5670
2008-09-14,5820
2008-09-15,5690
2008-09-16,5290
2008-09-17,4760
