"Dates","Flow_cfs"
1937-05-04,8640
1937-05-05,8820
1937-05-06,9580
1937-05-07,10900
1937-05-08,12600
1937-05-09,15200
1937-05-10,18800
1937-05-11,20700
1937-05-12,19900
1937-05-13,17500
1937-05-14,15200
1937-05-15,12600
1937-05-16,9580
1937-05-17,7540
1937-05-18,6420
1937-05-19,5900
1937-05-20,5630
1937-05-21,5470
1937-05-22,5390
1937-05-23,5320
1937-05-24,5110
1937-05-25,4920
1937-05-26,4860
1937-05-27,4740
1937-05-28,4620
1937-05-29,4560
1937-05-30,4440
1937-05-31,4320
1937-06-01,4260
1937-06-02,4320
1937-06-03,4320
1937-06-04,4140
1937-06-05,3730
1937-06-06,3730
1937-06-07,3850
1937-06-08,3960
1937-06-09,4140
1937-06-10,4020
1937-06-11,3670
1937-06-12,3320
1937-06-13,3380
1937-06-14,3610
1937-06-15,3670
1937-06-16,3610
1937-06-17,3440
1937-06-18,3150
1937-06-19,3260
1937-06-20,3550
1937-06-21,3670
1937-06-22,3790
1937-06-23,3850
1937-06-24,3910
1937-06-25,3790
1937-06-26,3380
1937-06-27,3380
1937-06-28,3500
1937-06-29,3380
1937-06-30,3150
1937-07-01,2980
1937-07-02,2860
1937-07-03,2980
1937-07-04,3260
1937-07-05,3500
1937-07-06,3610
1937-07-07,3670
1937-07-08,3670
1937-07-09,3550
1937-07-10,3550
1937-07-11,3670
1937-07-12,3910
1937-07-13,3960
1937-07-14,4020
1937-07-15,3910
1937-07-16,3550
1937-07-17,3380
1937-07-18,3380
1937-07-19,3320
1937-07-20,3260
1937-07-21,3260
1937-07-22,3210
1937-07-23,3320
1937-07-24,3790
1937-07-25,4080
1937-07-26,4260
1937-07-27,4080
1937-07-28,3610
1937-07-29,3150
1937-07-30,3090
1937-07-31,3210
1937-08-01,3730
1937-08-02,3960
1937-08-03,3730
1937-08-04,3380
1937-08-05,3380
1937-08-06,3260
1937-08-07,2980
1937-08-08,2920
1937-08-09,2800
1937-08-10,2800
1937-08-11,2750
1937-08-12,2690
1937-08-13,2800
1937-08-14,3030
1937-08-15,3440
1937-08-16,3670
1937-08-17,3960
1937-08-18,4080
1937-08-19,4200
1937-08-20,4320
1937-08-21,4140
1937-08-22,3850
1937-08-23,3500
1937-08-24,3090
1937-08-25,2920
1937-08-26,2800
1937-08-27,2630
1937-08-28,2750
1937-08-29,3500
1937-08-30,3960
1937-08-31,4260
1937-09-01,4380
1937-09-02,4260
1937-09-03,4020
1937-09-04,3910
1937-09-05,3670
1937-09-06,3910
1937-09-07,3960
1937-09-08,4020
1937-09-09,4080
1937-09-10,4020
1937-09-11,3790
1937-09-12,3670
1937-09-13,3550
1937-09-14,3320
1937-09-15,3210
1937-09-16,3260
1937-09-17,3210
1937-09-18,2980
1937-09-19,2920
1937-09-20,2800
1937-09-21,2860
1937-09-22,2800
1937-09-23,2690
1937-09-24,2520
1937-09-25,2410
1937-09-26,2350
1937-09-27,2240
1937-09-28,2180
1937-09-29,2180
1937-09-30,2130
1937-10-01,2160
1937-10-02,2220
1937-10-03,2290
1937-10-04,2360
1937-10-05,2360
1937-10-06,2290
1937-10-07,2290
1937-10-08,2160
1937-10-09,2100
1937-10-10,2430
1937-10-11,2500
1937-10-12,2570
1937-10-13,2570
1937-10-14,2430
1937-10-15,2290
1937-10-16,2100
1937-10-17,2100
1937-10-18,2220
1937-10-19,2360
1937-10-20,2360
1937-10-21,2430
1937-10-22,2360
1937-10-23,2500
1937-10-24,3080
1937-10-25,3520
1937-10-26,3830
1937-10-27,4070
1937-10-28,4310
1937-10-29,4470
1937-10-30,4710
1937-10-31,4880
1937-11-01,5140
1937-11-02,5220
1937-11-03,5140
1937-11-04,5050
1937-11-05,4880
1937-11-06,4710
1937-11-07,4470
1937-11-08,4070
1937-11-09,3380
1937-11-10,3000
1937-11-11,2850
1937-11-12,2640
1937-11-13,2570
1937-11-14,2640
1937-11-15,2780
1937-11-16,3000
1937-11-17,3300
1937-11-18,3450
1937-11-19,3450
1937-11-20,3450
1937-11-21,3680
1937-11-22,3830
1937-11-23,3910
1937-11-24,3830
1937-11-25,3830
1937-11-26,3750
1937-11-27,3750
1937-11-28,3750
1937-11-29,3830
1937-11-30,3750
1937-12-01,3600
1937-12-02,3300
1937-12-03,3000
1937-12-04,3000
1937-12-05,3300
1937-12-06,3520
1937-12-07,3600
1937-12-08,3520
1937-12-09,3300
1937-12-10,3000
1937-12-11,3000
1937-12-12,3300
1937-12-13,3380
1937-12-14,3380
1937-12-15,3220
1937-12-16,3000
1937-12-17,2780
1937-12-18,2780
1937-12-19,2920
1937-12-20,3000
1937-12-21,2920
1937-12-22,2920
1937-12-23,2920
1937-12-24,2920
1937-12-25,3080
1937-12-26,3380
1937-12-27,3680
1937-12-28,3990
1937-12-29,4310
1937-12-30,4550
1937-12-31,4710
1938-01-01,4710
1938-01-02,4470
1938-01-03,4310
1938-01-04,4230
1938-01-05,4230
1938-01-06,4070
1938-01-07,3750
1938-01-08,3520
1938-01-09,3600
1938-01-10,3680
1938-01-11,3750
1938-01-12,3910
1938-01-13,4150
1938-01-14,4070
1938-01-15,3990
1938-01-16,3990
1938-01-17,4230
1938-01-18,4310
1938-01-19,4230
1938-01-20,3910
1938-01-21,3450
1938-01-22,3300
1938-01-23,3380
1938-01-24,3450
1938-01-25,3450
1938-01-26,3380
1938-01-27,3150
1938-01-28,2920
1938-01-29,3000
1938-01-30,3080
1938-01-31,3080
1938-02-01,3150
1938-02-02,3150
1938-02-03,3000
1938-02-04,2850
1938-02-05,3000
1938-02-06,3220
1938-02-07,3300
1938-02-08,3300
1938-02-09,3150
1938-02-10,2920
1938-02-11,2710
1938-02-12,2780
1938-02-13,2920
1938-02-14,3000
1938-02-15,2920
1938-02-16,2850
1938-02-17,2780
1938-02-18,2640
1938-02-19,2640
1938-02-20,2780
1938-02-21,2780
1938-02-22,2780
1938-02-23,2640
1938-02-24,2570
1938-02-25,2640
1938-02-26,2710
1938-02-27,2850
1938-02-28,3000
1938-03-01,3080
1938-03-02,3000
1938-03-03,2850
1938-03-04,2570
1938-03-05,2640
1938-03-06,2850
1938-03-07,3000
1938-03-08,3150
1938-03-09,3000
1938-03-10,2710
1938-03-11,2570
1938-03-12,2570
1938-03-13,2710
1938-03-14,2850
1938-03-15,2780
1938-03-16,2710
1938-03-17,2710
1938-03-18,2850
1938-03-19,3080
1938-03-20,3450
1938-03-21,3910
1938-03-22,4230
1938-03-23,4470
1938-03-24,4710
1938-03-25,4880
1938-03-26,5050
1938-03-27,5140
1938-03-28,4960
1938-03-29,4710
1938-03-30,4550
1938-03-31,4470
1938-04-01,4070
1938-04-02,3600
1938-04-03,3680
1938-04-04,3830
1938-04-05,4070
1938-04-06,4310
1938-04-07,4630
1938-04-08,5390
1938-04-09,6330
1938-04-10,8000
1938-04-11,10400
1938-04-12,12600
1938-04-13,16300
1938-04-14,22000
1938-04-15,28100
1938-04-16,32800
1938-04-17,34500
1938-04-18,32800
1938-04-19,29100
1938-04-20,24800
1938-04-21,20400
1938-04-22,17000
1938-04-23,13600
1938-04-24,10800
1938-04-25,8740
1938-04-26,7320
1938-04-27,6510
1938-04-28,6240
1938-04-29,6240
1938-04-30,6420
1938-05-01,6600
1938-05-02,6870
1938-05-03,7050
1938-05-04,6780
1938-05-05,6330
1938-05-06,5900
1938-05-07,5560
1938-05-08,5300
1938-05-09,5220
1938-05-10,5220
1938-05-11,5050
1938-05-12,4960
1938-05-13,4800
1938-05-14,4470
1938-05-15,4070
1938-05-16,3830
1938-05-17,3600
1938-05-18,3450
1938-05-19,3300
1938-05-20,2920
1938-05-21,2780
1938-05-22,2710
1938-05-23,2710
1938-05-24,2640
1938-05-25,2570
1938-05-26,2500
1938-05-27,2360
1938-05-28,2570
1938-05-29,3150
1938-05-30,3450
1938-05-31,3300
1938-06-01,3000
1938-06-02,2850
1938-06-03,2850
1938-06-04,3150
1938-06-05,3450
1938-06-06,3830
1938-06-07,4230
1938-06-08,4630
1938-06-09,4710
1938-06-10,4310
1938-06-11,3910
1938-06-12,3990
1938-06-13,4150
1938-06-14,4150
1938-06-15,4150
1938-06-16,4150
1938-06-17,4150
1938-06-18,4230
1938-06-19,4310
1938-06-20,4230
1938-06-21,3750
1938-06-22,3300
1938-06-23,3150
1938-06-24,3220
1938-06-25,3520
1938-06-26,3830
1938-06-27,4150
1938-06-28,4310
1938-06-29,4390
1938-06-30,4390
1938-07-01,4230
1938-07-02,3750
1938-07-03,3750
1938-07-04,3910
1938-07-05,3830
1938-07-06,3450
1938-07-07,3150
1938-07-08,3220
1938-07-09,3380
1938-07-10,3380
1938-07-11,3300
1938-07-12,3080
1938-07-13,4310
1938-07-14,3750
1938-07-15,3150
1938-07-16,2850
1938-07-17,2850
1938-07-18,2850
1938-07-19,2640
1938-07-20,2850
1938-07-21,4800
1938-07-22,5390
1938-07-23,5140
1938-07-24,5300
1938-07-25,6420
1938-07-26,8740
1938-07-27,8860
1938-07-28,8100
1938-07-29,7500
1938-07-30,7050
1938-07-31,6780
1938-08-01,6600
1938-08-02,6600
1938-08-03,6780
1938-08-04,6960
1938-08-05,6870
1938-08-06,6420
1938-08-07,5730
1938-08-08,5390
1938-08-09,5390
1938-08-10,5300
1938-08-11,4960
1938-08-12,4630
1938-08-13,4310
1938-08-14,4230
1938-08-15,4150
1938-08-16,4150
1938-08-17,3990
1938-08-18,3680
1938-08-19,3150
1938-08-20,2850
1938-08-21,2920
1938-08-22,2850
1938-08-23,2640
1938-08-24,2430
1938-08-25,2290
1938-08-26,2160
1938-08-27,2100
1938-08-28,2030
1938-08-29,1960
1938-08-30,1960
1938-08-31,1900
1938-09-01,1900
1938-09-02,1900
1938-09-03,1900
1938-09-04,1960
1938-09-05,1900
1938-09-06,2030
1938-09-07,2290
1938-09-08,2160
1938-09-09,1960
1938-09-10,1900
1938-09-11,2030
1938-09-12,2100
1938-09-13,1960
1938-09-14,1840
1938-09-15,1770
1938-09-16,1770
1938-09-17,1700
1938-09-18,1640
1938-09-19,1640
1938-09-20,1640
1938-09-21,1640
1938-09-22,1580
1938-09-23,1520
1938-09-24,1520
1938-09-25,1490
1938-09-26,1490
1938-09-27,1460
1938-09-28,1460
1938-09-29,1580
1938-09-30,1700
1938-10-01,1770
1938-10-02,1640
1938-10-03,1580
1938-10-04,1580
1938-10-05,1580
1938-10-06,1520
1938-10-07,1490
1938-10-08,1460
1938-10-09,1460
1938-10-10,1430
1938-10-11,1430
1938-10-12,1430
1938-10-13,1400
1938-10-14,1400
1938-10-15,1400
1938-10-16,1400
1938-10-17,1370
1938-10-18,1370
1938-10-19,1370
1938-10-20,1340
1938-10-21,1340
1938-10-22,1340
1938-10-23,1370
1938-10-24,1400
1938-10-25,1370
1938-10-26,1370
1938-10-27,1370
1938-10-28,1370
1938-10-29,1370
1938-10-30,1400
1938-10-31,1400
1938-11-01,1430
1938-11-02,1430
1938-11-03,1400
1938-11-04,1370
1938-11-05,1370
1938-11-06,1370
1938-11-07,1370
1938-11-08,1370
1938-11-09,1370
1938-11-10,1400
1938-11-11,1490
1938-11-12,1520
1938-11-13,1490
1938-11-14,1430
1938-11-15,1430
1938-11-16,1430
1938-11-17,1430
1938-11-18,1430
1938-11-19,1460
1938-11-20,1520
1938-11-21,1580
1938-11-22,1700
1938-11-23,1840
1938-11-24,1840
1938-11-25,1840
1938-11-26,1770
1938-11-27,1770
1938-11-28,1900
1938-11-29,2030
1938-11-30,1960
1938-12-01,1840
1938-12-02,1700
1938-12-03,1640
1938-12-04,1700
1938-12-05,1900
1938-12-06,2030
1938-12-07,2160
1938-12-08,2160
1938-12-09,2160
1938-12-10,2100
1938-12-11,2220
1938-12-12,2290
1938-12-13,2290
1938-12-14,2160
1938-12-15,2030
1938-12-16,1900
1938-12-17,1840
1938-12-18,1960
1938-12-19,2030
1938-12-20,2030
1938-12-21,2030
1938-12-22,1960
1938-12-23,1840
1938-12-24,1770
1938-12-25,1840
1938-12-26,1960
1938-12-27,2100
1938-12-28,2030
1938-12-29,1960
1938-12-30,2030
1938-12-31,2160
1939-01-01,2360
1939-01-02,2430
1939-01-03,2500
1939-01-04,2500
1939-01-05,2570
1939-01-06,2430
1939-01-07,2290
1939-01-08,2290
1939-01-09,2640
1939-01-10,2920
1939-01-11,3150
1939-01-12,3150
1939-01-13,2780
1939-01-14,2640
1939-01-15,2850
1939-01-16,3000
1939-01-17,3220
1939-01-18,3380
1939-01-19,3450
1939-01-20,3300
1939-01-21,3150
1939-01-22,3300
1939-01-23,3450
1939-01-24,3600
1939-01-25,3600
1939-01-26,3450
1939-01-27,3300
1939-01-28,3220
1939-01-29,3380
1939-01-30,3600
1939-01-31,3680
1939-02-01,3450
1939-02-02,3150
1939-02-03,3150
1939-02-04,3600
1939-02-05,3990
1939-02-06,4230
1939-02-07,4550
1939-02-08,4800
1939-02-09,4960
1939-02-10,5140
1939-02-11,5300
1939-02-12,5640
1939-02-13,5900
1939-02-14,6070
1939-02-15,6330
1939-02-16,7050
1939-02-17,7320
1939-02-18,7320
1939-02-19,7230
1939-02-20,6960
1939-02-21,7320
1939-02-22,7700
1939-02-23,7900
1939-02-24,8100
1939-02-25,8200
1939-02-26,9440
1939-02-27,13800
1939-02-28,20000
1939-03-01,23400
1939-03-02,24800
1939-03-03,25600
1939-03-04,26600
1939-03-05,29100
1939-03-06,32300
1939-03-07,36800
1939-03-08,41800
1939-03-09,43800
1939-03-10,41800
1939-03-11,37400
1939-03-12,32300
1939-03-13,27100
1939-03-14,23000
1939-03-15,19200
1939-03-16,16000
1939-03-17,13300
1939-03-18,11500
1939-03-19,10100
1939-03-20,8980
1939-03-21,8300
1939-03-22,7800
1939-03-23,7410
1939-03-24,7140
1939-03-25,6960
1939-03-26,6600
1939-03-27,6160
1939-03-28,5980
1939-03-29,5980
1939-03-30,6070
1939-03-31,6420
1939-04-01,6960
1939-04-02,7410
1939-04-03,7800
1939-04-04,8100
1939-04-05,8400
1939-04-06,8740
1939-04-07,9520
1939-04-08,10300
1939-04-09,10800
1939-04-10,11000
1939-04-11,11100
1939-04-12,10800
1939-04-13,9960
1939-04-14,9100
1939-04-15,8200
1939-04-16,7320
1939-04-17,6510
1939-04-18,6240
1939-04-19,5980
1939-04-20,5820
1939-04-21,5640
1939-04-22,5300
1939-04-23,4880
1939-04-24,4800
1939-04-25,4960
1939-04-26,5140
1939-04-27,5140
1939-04-28,4880
1939-04-29,4470
1939-04-30,4470
1939-05-01,4550
1939-05-02,4710
1939-05-03,4880
1939-05-04,4960
1939-05-05,4710
1939-05-06,3990
1939-05-07,3680
1939-05-08,3600
1939-05-09,3520
1939-05-10,3830
1939-05-11,3830
1939-05-12,3600
1939-05-13,3520
1939-05-14,3750
1939-05-15,3990
1939-05-16,4230
1939-05-17,4230
1939-05-18,3910
1939-05-19,3520
1939-05-20,3380
1939-05-21,3450
1939-05-22,3450
1939-05-23,3380
1939-05-24,3220
1939-05-25,3000
1939-05-26,2710
1939-05-27,2780
1939-05-28,3150
1939-05-29,3450
1939-05-30,3520
1939-05-31,3520
1939-06-01,3680
1939-06-02,3910
1939-06-03,3990
1939-06-04,4230
1939-06-05,4390
1939-06-06,4630
1939-06-07,4710
1939-06-08,4800
1939-06-09,4880
1939-06-10,4960
1939-06-11,4960
1939-06-12,4880
1939-06-13,4630
1939-06-14,3990
1939-06-15,3380
1939-06-16,3220
1939-06-17,3380
1939-06-18,3680
1939-06-19,3990
1939-06-20,4070
1939-06-21,3910
1939-06-22,3680
1939-06-23,3380
1939-06-24,3220
1939-06-25,3000
1939-06-26,2710
1939-06-27,2500
1939-06-28,2360
1939-06-29,2220
1939-06-30,2160
1939-07-01,2220
1939-07-02,2220
1939-07-03,2290
1939-07-04,2360
1939-07-05,2430
1939-07-06,2360
1939-07-07,2220
1939-07-08,2100
1939-07-09,2290
1939-07-10,2500
1939-07-11,2850
1939-07-12,3220
1939-07-13,3150
1939-07-14,2850
1939-07-15,2640
1939-07-16,2570
1939-07-17,2430
1939-07-18,2290
1939-07-19,2100
1939-07-20,1960
1939-07-21,1840
1939-07-22,1770
1939-07-23,1770
1939-07-24,1770
1939-07-25,1900
1939-07-26,1900
1939-07-27,1960
1939-07-28,1960
1939-07-29,2030
1939-07-30,2100
1939-07-31,2290
1939-08-01,2290
1939-08-02,2360
1939-08-03,2430
1939-08-04,2360
1939-08-05,2500
1939-08-06,2850
1939-08-07,3220
1939-08-08,3380
1939-08-09,3150
1939-08-10,2640
1939-08-11,2290
1939-08-12,2100
1939-08-13,2030
1939-08-14,1960
1939-08-15,1960
1939-08-16,1900
1939-08-17,1960
1939-08-18,2030
1939-08-19,2290
1939-08-20,2430
1939-08-21,2710
1939-08-22,3150
1939-08-23,3450
1939-08-24,3750
1939-08-25,4150
1939-08-26,4390
1939-08-27,4800
1939-08-28,5300
1939-08-29,5730
1939-08-30,6070
1939-08-31,6420
1939-09-01,6600
1939-09-02,6780
1939-09-03,6600
1939-09-04,6420
1939-09-05,6240
1939-09-06,5980
1939-09-07,5480
1939-09-08,4550
1939-09-09,3380
1939-09-10,2780
1939-09-11,2640
1939-09-12,2500
1939-09-13,2430
1939-09-14,2290
1939-09-15,2100
1939-09-16,1960
1939-09-17,1900
1939-09-18,1840
1939-09-19,1840
1939-09-20,1770
1939-09-21,1770
1939-09-22,1700
1939-09-23,1700
1939-09-24,1770
1939-09-25,1840
1939-09-26,2100
1939-09-27,2220
1939-09-28,2160
1939-09-29,2160
1939-09-30,2500
1939-10-01,3000
1939-10-02,3450
1939-10-03,3750
1939-10-04,3750
1939-10-05,3220
1939-10-06,2570
1939-10-07,2290
1939-10-08,2290
1939-10-09,2430
1939-10-10,2220
1939-10-11,2100
1939-10-12,2030
1939-10-13,1900
1939-10-14,1840
1939-10-15,1840
1939-10-16,1840
1939-10-17,1840
1939-10-18,1900
1939-10-19,1840
1939-10-20,1770
1939-10-21,1640
1939-10-22,1700
1939-10-23,1770
1939-10-24,1840
1939-10-25,1840
1939-10-26,1770
1939-10-27,1700
1939-10-28,1640
1939-10-29,1700
1939-10-30,1840
1939-10-31,1900
1939-11-01,1900
1939-11-02,1770
1939-11-03,1700
1939-11-04,1580
1939-11-05,1640
1939-11-06,1700
1939-11-07,1770
1939-11-08,1770
1939-11-09,1770
1939-11-10,1700
1939-11-11,1640
1939-11-12,1640
1939-11-13,1770
1939-11-14,1840
1939-11-15,1900
1939-11-16,1900
1939-11-17,1770
1939-11-18,1700
1939-11-19,1840
1939-11-20,2030
1939-11-21,2100
1939-11-22,2100
1939-11-23,2030
1939-11-24,1960
1939-11-25,1900
1939-11-26,1960
1939-11-27,1960
1939-11-28,1960
1939-11-29,1840
1939-11-30,1770
1939-12-01,1700
1939-12-02,1770
1939-12-03,1840
1939-12-04,1900
1939-12-05,1960
1939-12-06,1960
1939-12-07,1900
1939-12-08,1840
1939-12-09,1770
1939-12-10,1840
1939-12-11,1960
1939-12-12,2100
1939-12-13,2100
1939-12-14,2030
1939-12-15,1840
1939-12-16,1770
1939-12-17,1770
1939-12-18,1700
1939-12-19,1700
1939-12-20,1700
1939-12-21,1770
1939-12-22,1700
1939-12-23,1770
1939-12-24,1960
1939-12-25,2220
1939-12-26,2360
1939-12-27,2500
1939-12-28,2500
1939-12-29,2570
1939-12-30,2710
1939-12-31,3000
1940-01-01,3380
1940-01-02,3600
1940-01-03,3750
1940-01-04,3750
1940-01-05,3220
1940-01-06,2780
1940-01-07,2640
1940-01-08,2640
1940-01-09,2570
1940-01-10,2640
1940-01-11,2640
1940-01-12,3000
1940-01-13,3680
1940-01-14,4070
1940-01-15,4310
1940-01-16,4470
1940-01-17,4630
1940-01-18,4880
1940-01-19,5220
1940-01-20,5560
1940-01-21,5900
1940-01-22,6330
1940-01-23,6960
1940-01-24,7500
1940-01-25,8100
1940-01-26,8300
1940-01-27,8300
1940-01-28,7800
1940-01-29,7140
1940-01-30,6420
1940-01-31,5900
1940-02-01,5640
1940-02-02,5480
1940-02-03,5140
1940-02-04,4800
1940-02-05,4710
1940-02-06,4710
1940-02-07,4960
1940-02-08,5140
1940-02-09,5050
1940-02-10,4960
1940-02-11,5480
1940-02-12,5820
1940-02-13,6330
1940-02-14,6780
1940-02-15,7230
1940-02-16,7700
1940-02-17,8200
1940-02-18,8860
1940-02-19,9660
1940-02-20,10300
1940-02-21,10800
1940-02-22,11000
1940-02-23,11000
1940-02-24,11100
1940-02-25,11500
1940-02-26,11900
1940-02-27,11900
1940-02-28,12100
1940-02-29,12300
1940-03-01,12800
1940-03-02,12300
1940-03-03,11500
1940-03-04,10100
1940-03-05,8980
1940-03-06,8000
1940-03-07,7410
1940-03-08,7050
1940-03-09,6870
1940-03-10,6600
1940-03-11,6420
1940-03-12,6160
1940-03-13,6070
1940-03-14,6160
1940-03-15,6330
1940-03-16,6510
1940-03-17,6690
1940-03-18,6780
1940-03-19,6780
1940-03-20,6870
1940-03-21,6960
1940-03-22,7140
1940-03-23,7500
1940-03-24,7800
1940-03-25,8000
1940-03-26,7900
1940-03-27,7700
1940-03-28,7410
1940-03-29,7140
1940-03-30,6870
1940-03-31,6780
1940-04-01,6600
1940-04-02,6510
1940-04-03,6420
1940-04-04,6330
1940-04-05,6330
1940-04-06,6330
1940-04-07,6330
1940-04-08,6510
1940-04-09,6510
1940-04-10,6600
1940-04-11,6690
1940-04-12,6690
1940-04-13,6780
1940-04-14,6870
1940-04-15,6870
1940-04-16,6780
1940-04-17,6510
1940-04-18,6330
1940-04-19,6160
1940-04-20,5820
1940-04-21,5220
1940-04-22,4880
1940-04-23,4960
1940-04-24,5220
1940-04-25,5560
1940-04-26,5900
1940-04-27,6160
1940-04-28,6330
1940-04-29,6420
1940-04-30,6420
1940-05-01,6330
1940-05-02,6070
1940-05-03,5640
1940-05-04,4960
1940-05-05,4550
1940-05-06,4470
1940-05-07,4470
1940-05-08,4470
1940-05-09,4310
1940-05-10,3750
1940-05-11,3450
1940-05-12,3450
1940-05-13,3380
1940-05-14,3150
1940-05-15,3000
1940-05-16,2850
1940-05-17,2640
1940-05-18,2570
1940-05-19,2710
1940-05-20,2780
1940-05-21,2710
1940-05-22,2500
1940-05-23,2290
1940-05-24,2220
1940-05-25,2220
1940-05-26,2220
1940-05-27,2160
1940-05-28,2160
1940-05-29,2160
1940-05-30,2160
1940-05-31,2100
1940-06-01,2030
1940-06-02,2160
1940-06-03,2290
1940-06-04,2360
1940-06-05,2430
1940-06-06,2290
1940-06-07,2030
1940-06-08,1960
1940-06-09,2100
1940-06-10,2160
1940-06-11,2100
1940-06-12,2100
1940-06-13,2220
1940-06-14,2500
1940-06-15,2780
1940-06-16,3000
1940-06-17,3080
1940-06-18,3220
1940-06-19,3300
1940-06-20,3220
1940-06-21,3150
1940-06-22,3150
1940-06-23,3220
1940-06-24,3300
1940-06-25,3300
1940-06-26,3080
1940-06-27,2780
1940-06-28,2500
1940-06-29,2360
1940-06-30,2360
1940-07-01,2430
1940-07-02,2570
1940-07-03,2710
1940-07-04,2640
1940-07-05,2570
1940-07-06,2570
1940-07-07,2570
1940-07-08,2920
1940-07-09,3150
1940-07-10,3600
1940-07-11,3910
1940-07-12,4150
1940-07-13,4390
1940-07-14,4550
1940-07-15,4800
1940-07-16,5140
1940-07-17,5560
1940-07-18,5730
1940-07-19,6070
1940-07-20,6510
1940-07-21,7140
1940-07-22,7900
1940-07-23,8980
1940-07-24,9380
1940-07-25,9240
1940-07-26,8980
1940-07-27,8860
1940-07-28,8300
