"Dates","Flow_cfs"
1996-01-15,3970
1996-01-16,6740
1996-01-17,5140
1996-01-18,5490
1996-01-19,8840
1996-01-20,9170
1996-01-21,8090
1996-01-22,7080
1996-01-23,6910
1996-01-24,7340
1996-01-25,12000
1996-01-26,11500
1996-01-27,27200
1996-01-28,33900
1996-01-29,28000
1996-01-30,22000
1996-01-31,19000
1996-02-01,20000
1996-02-02,28000
1996-02-03,44000
1996-02-04,47600
1996-02-05,45000
1996-02-06,38000
1996-02-07,32000
1996-02-08,28000
1996-02-09,24800
1996-02-10,22500
1996-02-11,21000
1996-02-12,17200
1996-02-13,13800
1996-02-14,13000
1996-02-15,13000
1996-02-16,12900
1996-02-17,12800
1996-02-18,12700
1996-02-19,12800
1996-02-20,14700
1996-02-21,16200
1996-02-22,15900
1996-02-23,14900
1996-02-24,13600
1996-02-25,12700
1996-02-26,11600
1996-02-27,11300
1996-02-28,12400
1996-02-29,15800
1996-03-01,16000
1996-03-02,15700
1996-03-03,14800
1996-03-04,9580
1996-03-05,7580
1996-03-06,9430
1996-03-07,25000
1996-03-08,49600
1996-03-09,52800
1996-03-10,44700
1996-03-11,36000
1996-03-12,29800
1996-03-13,25400
1996-03-14,23600
1996-03-15,22800
1996-03-16,22000
1996-03-17,22400
1996-03-18,22700
1996-03-19,19300
1996-03-20,18100
1996-03-21,16000
1996-03-22,14500
1996-03-23,13800
1996-03-24,13500
1996-03-25,13500
1996-03-26,13800
1996-03-27,15500
1996-03-28,23500
1996-03-29,25100
1996-03-30,24400
1996-03-31,25400
1996-04-01,23600
1996-04-02,16800
1996-04-03,13200
1996-04-04,10400
1996-04-05,9290
1996-04-06,9220
1996-04-07,8980
1996-04-08,8530
1996-04-09,8240
1996-04-10,6900
1996-04-11,6160
1996-04-12,5350
1996-04-13,5140
1996-04-14,3020
1996-04-15,4410
1996-04-16,6870
1996-04-17,7450
1996-04-18,6480
1996-04-19,5840
1996-04-20,4360
1996-04-21,2840
1996-04-22,3130
1996-04-23,8910
1996-04-24,8950
1996-04-25,5680
1996-04-26,5680
1996-04-27,9370
1996-04-28,9760
1996-04-29,6660
1996-04-30,6550
1996-05-01,5300
1996-05-02,3670
1996-05-03,2870
1996-05-04,2450
1996-05-05,2250
1996-05-06,2120
1996-05-07,2040
1996-05-08,1990
1996-05-09,1960
1996-05-10,2200
1996-05-11,2180
1996-05-12,1830
1996-05-13,1780
1996-05-14,2360
1996-05-15,2190
1996-05-16,2370
1996-05-17,1710
1996-05-18,1840
1996-05-19,3950
1996-05-20,3120
1996-05-21,4030
1996-05-22,2950
1996-05-23,3290
1996-05-24,2940
1996-05-25,3650
1996-05-26,1970
1996-05-27,1700
1996-05-28,4190
1996-05-29,17500
1996-05-30,18400
1996-05-31,7880
1996-06-01,4890
1996-06-02,2600
1996-06-03,2020
1996-06-04,3830
1996-06-05,2240
1996-06-06,2620
1996-06-07,2970
1996-06-08,4340
1996-06-09,4650
1996-06-10,2540
1996-06-11,4050
1996-06-12,4780
1996-06-13,4630
1996-06-14,5700
1996-06-15,4520
1996-06-16,1890
1996-06-17,1790
1996-06-18,3970
1996-06-19,3740
1996-06-20,3130
1996-06-21,2930
1996-06-22,1930
1996-06-23,1510
1996-06-24,1510
1996-06-25,2660
1996-06-26,2720
1996-06-27,2010
1996-06-28,3250
1996-06-29,2880
1996-06-30,1410
1996-07-01,1380
1996-07-02,2770
1996-07-03,1860
1996-07-04,1820
1996-07-05,1370
1996-07-06,1690
1996-07-07,1450
1996-07-08,3020
1996-07-09,3240
1996-07-10,2080
1996-07-11,1660
1996-07-12,2020
1996-07-13,2030
1996-07-14,1500
1996-07-15,1530
1996-07-16,1560
1996-07-17,1570
1996-07-18,1590
1996-07-19,1820
1996-07-20,2000
1996-07-21,1420
1996-07-22,1370
1996-07-23,2650
1996-07-24,3250
1996-07-25,3170
1996-07-26,2230
1996-07-27,3100
1996-07-28,1850
1996-07-29,1820
1996-07-30,3110
1996-07-31,3340
1996-08-01,3960
1996-08-02,3440
1996-08-03,2960
1996-08-04,1620
1996-08-05,1440
1996-08-06,2740
1996-08-07,3100
1996-08-08,2900
1996-08-09,3880
1996-08-10,3830
1996-08-11,1810
1996-08-12,1830
1996-08-13,3270
1996-08-14,3910
1996-08-15,3700
1996-08-16,3980
1996-08-17,3250
1996-08-18,1420
1996-08-19,1370
1996-08-20,2920
1996-08-21,3440
1996-08-22,2710
1996-08-23,3990
1996-08-24,3100
1996-08-25,1400
1996-08-26,1450
1996-08-27,3600
1996-08-28,3350
1996-08-29,3450
1996-08-30,2910
1996-08-31,1640
1996-09-01,1450
1996-09-02,1830
1996-09-03,6530
1996-09-04,6430
1996-09-05,5330
1996-09-06,4200
1996-09-07,3190
1996-09-08,1970
1996-09-09,1820
1996-09-10,2980
1996-09-11,2930
1996-09-12,2780
1996-09-13,2790
1996-09-14,2400
1996-09-15,1530
1996-09-16,1500
1996-09-17,2920
1996-09-18,3550
1996-09-19,3270
1996-09-20,3400
1996-09-21,2880
1996-09-22,2190
1996-09-23,1980
1996-09-24,2850
1996-09-25,3010
1996-09-26,2900
1996-09-27,3240
1996-09-28,3890
1996-09-29,4820
1996-09-30,3900
1996-10-01,4120
1996-10-02,4020
1996-10-03,3980
1996-10-04,4280
1996-10-05,3280
1996-10-06,3630
1996-10-07,3490
1996-10-08,4330
1996-10-09,4420
1996-10-10,4300
1996-10-11,4150
1996-10-12,4220
1996-10-13,3560
1996-10-14,2940
1996-10-15,3590
1996-10-16,4200
1996-10-17,4160
1996-10-18,4180
1996-10-19,3730
1996-10-20,3420
1996-10-21,3340
1996-10-22,3400
1996-10-23,3550
1996-10-24,3400
1996-10-25,3360
1996-10-26,3070
1996-10-27,1580
1996-10-28,1600
1996-10-29,3280
1996-10-30,3280
1996-10-31,3410
1996-11-01,3410
1996-11-02,3690
1996-11-03,1750
1996-11-04,1690
1996-11-05,3430
1996-11-06,3340
1996-11-07,3400
1996-11-08,4310
1996-11-09,4270
1996-11-10,4000
1996-11-11,3710
1996-11-12,4200
1996-11-13,4380
1996-11-14,4320
1996-11-15,4400
1996-11-16,4280
1996-11-17,4280
1996-11-18,4260
1996-11-19,4190
1996-11-20,4290
1996-11-21,4370
1996-11-22,4290
1996-11-23,4390
1996-11-24,4300
1996-11-25,4410
1996-11-26,4650
1996-11-27,4640
1996-11-28,4560
1996-11-29,5020
1996-11-30,5160
1996-12-01,7630
1996-12-02,15700
1996-12-03,16200
1996-12-04,13600
1996-12-05,12100
1996-12-06,11300
1996-12-07,12200
1996-12-08,8740
1996-12-09,3720
1996-12-10,3230
1996-12-11,3120
1996-12-12,3060
1996-12-13,4680
1996-12-14,4660
1996-12-15,5530
1996-12-16,5500
1996-12-17,5650
1996-12-18,6590
1996-12-19,8710
1996-12-20,7610
1996-12-21,5190
1996-12-22,5540
1996-12-23,5500
1996-12-24,5500
1996-12-25,5540
1996-12-26,5550
1996-12-27,5920
1996-12-28,6360
1996-12-29,6180
1996-12-30,6030
1996-12-31,5840
1997-01-01,5760
1997-01-02,5670
1997-01-03,5740
1997-01-04,5780
1997-01-05,6080
1997-01-06,6510
1997-01-07,6570
1997-01-08,8220
1997-01-09,16300
1997-01-10,19600
1997-01-11,17500
1997-01-12,14600
1997-01-13,12400
1997-01-14,12200
1997-01-15,11700
1997-01-16,14400
1997-01-17,17900
1997-01-18,17500
1997-01-19,16600
1997-01-20,16000
1997-01-21,11000
1997-01-22,6360
1997-01-23,6730
1997-01-24,7820
1997-01-25,15500
1997-01-26,18600
1997-01-27,17900
1997-01-28,16500
1997-01-29,16400
1997-01-30,15200
1997-01-31,14100
1997-02-01,13400
1997-02-02,12700
1997-02-03,7500
1997-02-04,6700
1997-02-05,7330
1997-02-06,7750
1997-02-07,7220
1997-02-08,7350
1997-02-09,11500
1997-02-10,11600
1997-02-11,11200
1997-02-12,11200
1997-02-13,12000
1997-02-14,14800
1997-02-15,21500
1997-02-16,23000
1997-02-17,23300
1997-02-18,20400
1997-02-19,16300
1997-02-20,13500
1997-02-21,14300
1997-02-22,23200
1997-02-23,20500
1997-02-24,15600
1997-02-25,13800
1997-02-26,11300
1997-02-27,9670
1997-02-28,17600
1997-03-01,31100
1997-03-02,34600
1997-03-03,33600
1997-03-04,30700
1997-03-05,27000
1997-03-06,23000
1997-03-07,19000
1997-03-08,16000
1997-03-09,15000
1997-03-10,14000
1997-03-11,13000
1997-03-12,12500
1997-03-13,12200
1997-03-14,13900
1997-03-15,13200
1997-03-16,9430
1997-03-17,8370
1997-03-18,7950
1997-03-19,7820
1997-03-20,7850
1997-03-21,7980
1997-03-22,7870
1997-03-23,7330
1997-03-24,6510
1997-03-25,6400
1997-03-26,6290
1997-03-27,5600
1997-03-28,5380
1997-03-29,4650
1997-03-30,3060
1997-03-31,2550
1997-04-01,2660
1997-04-02,2440
1997-04-03,2350
1997-04-04,2060
1997-04-05,2010
1997-04-06,2630
1997-04-07,2980
1997-04-08,3250
1997-04-09,2910
1997-04-10,3040
1997-04-11,3640
1997-04-12,3410
1997-04-13,2400
1997-04-14,2830
1997-04-15,3630
1997-04-16,2430
1997-04-17,3390
1997-04-18,2350
1997-04-19,2270
1997-04-20,1780
1997-04-21,1740
1997-04-22,2130
1997-04-23,3400
1997-04-24,3050
1997-04-25,3170
1997-04-26,2820
1997-04-27,7690
1997-04-28,23100
1997-04-29,29200
1997-04-30,31300
1997-05-01,23600
1997-05-02,13400
1997-05-03,7880
1997-05-04,9830
1997-05-05,10400
1997-05-06,10200
1997-05-07,8980
1997-05-08,7870
1997-05-09,6800
1997-05-10,5500
1997-05-11,3890
1997-05-12,2670
1997-05-13,5840
1997-05-14,5360
1997-05-15,2260
1997-05-16,2840
1997-05-17,3010
1997-05-18,1770
1997-05-19,1680
1997-05-20,2680
1997-05-21,2680
1997-05-22,3780
1997-05-23,4100
1997-05-24,4090
1997-05-25,3460
1997-05-26,4140
1997-05-27,3710
1997-05-28,4490
1997-05-29,5810
1997-05-30,4630
1997-05-31,2800
1997-06-01,7330
1997-06-02,7910
1997-06-03,10400
1997-06-04,8750
1997-06-05,6000
1997-06-06,5330
1997-06-07,4050
1997-06-08,3730
1997-06-09,2060
1997-06-10,3890
1997-06-11,3730
1997-06-12,3690
1997-06-13,2760
1997-06-14,2640
1997-06-15,5570
1997-06-16,6450
1997-06-17,10000
1997-06-18,23800
1997-06-19,21500
1997-06-20,10800
1997-06-21,7430
1997-06-22,8850
1997-06-23,13600
1997-06-24,13200
1997-06-25,11800
1997-06-26,8940
1997-06-27,8780
1997-06-28,9590
1997-06-29,6560
1997-06-30,5530
1997-07-01,8150
1997-07-02,9760
1997-07-03,12400
1997-07-04,10400
1997-07-05,6340
1997-07-06,5860
1997-07-07,5160
1997-07-08,5060
1997-07-09,5870
1997-07-10,6070
1997-07-11,5880
1997-07-12,4810
1997-07-13,3330
1997-07-14,2090
1997-07-15,4100
1997-07-16,4390
1997-07-17,4080
1997-07-18,5200
1997-07-19,9200
1997-07-20,6010
1997-07-21,2230
1997-07-22,4130
1997-07-23,4010
1997-07-24,5010
1997-07-25,5080
1997-07-26,4420
1997-07-27,4210
1997-07-28,4790
1997-07-29,4850
1997-07-30,5190
1997-07-31,3920
1997-08-01,3460
1997-08-02,3280
1997-08-03,2680
1997-08-04,2660
1997-08-05,4380
1997-08-06,4730
1997-08-07,3860
1997-08-08,3470
1997-08-09,3470
1997-08-10,3700
1997-08-11,3750
1997-08-12,4240
1997-08-13,4220
1997-08-14,4110
1997-08-15,4750
1997-08-16,4180
1997-08-17,3690
1997-08-18,1890
1997-08-19,5170
1997-08-20,5340
1997-08-21,4790
1997-08-22,4350
1997-08-23,3650
1997-08-24,2530
1997-08-25,1610
1997-08-26,1790
1997-08-27,3330
1997-08-28,3550
1997-08-29,3920
1997-08-30,3240
1997-08-31,1560
1997-09-01,1490
1997-09-02,2210
1997-09-03,3030
1997-09-04,3010
1997-09-05,2620
1997-09-06,2470
1997-09-07,1430
1997-09-08,1400
1997-09-09,2830
1997-09-10,3360
1997-09-11,2970
1997-09-12,2470
1997-09-13,2520
1997-09-14,1420
1997-09-15,1450
1997-09-16,2770
1997-09-17,3080
1997-09-18,2850
1997-09-19,2420
1997-09-20,2120
1997-09-21,1380
1997-09-22,1360
1997-09-23,2330
1997-09-24,1960
1997-09-25,2810
1997-09-26,3410
1997-09-27,2580
1997-09-28,1610
1997-09-29,1510
1997-09-30,2660
1997-10-01,2510
1997-10-02,2840
1997-10-03,3140
1997-10-04,2550
1997-10-05,1410
1997-10-06,1360
1997-10-07,3000
1997-10-08,3250
1997-10-09,3270
1997-10-10,3340
1997-10-11,2930
1997-10-12,1400
1997-10-13,1400
1997-10-14,2890
1997-10-15,2870
1997-10-16,3640
1997-10-17,4000
1997-10-18,3340
1997-10-19,1260
1997-10-20,558
1997-10-21,256
1997-10-22,1870
1997-10-23,3620
1997-10-24,3970
1997-10-25,3850
1997-10-26,4190
1997-10-27,6650
1997-10-28,8580
1997-10-29,6340
1997-10-30,5800
1997-10-31,5800
1997-11-01,6050
1997-11-02,6310
1997-11-03,6860
1997-11-04,6480
1997-11-05,6000
1997-11-06,5790
1997-11-07,5730
1997-11-08,5660
1997-11-09,5600
1997-11-10,4840
1997-11-11,1740
1997-11-12,1500
1997-11-13,2330
1997-11-14,3550
1997-11-15,4600
1997-11-16,3720
1997-11-17,2550
1997-11-18,2130
1997-11-19,1960
1997-11-20,1840
1997-11-21,1820
1997-11-22,3300
1997-11-23,3720
1997-11-24,5700
1997-11-25,7150
1997-11-26,6500
1997-11-27,7550
1997-11-28,10100
1997-11-29,11700
1997-11-30,19700
1997-12-01,19900
1997-12-02,19200
1997-12-03,17800
1997-12-04,17100
1997-12-05,16500
1997-12-06,15500
1997-12-07,14500
1997-12-08,13000
1997-12-09,7110
1997-12-10,7380
1997-12-11,7370
1997-12-12,7120
1997-12-13,7040
1997-12-14,7170
1997-12-15,8130
1997-12-16,9400
1997-12-17,9210
1997-12-18,8190
1997-12-19,7330
1997-12-20,6910
1997-12-21,6910
1997-12-22,7070
1997-12-23,7650
1997-12-24,18700
1997-12-25,32400
1997-12-26,36300
1997-12-27,31000
1997-12-28,21800
1997-12-29,16200
1997-12-30,14700
1997-12-31,13400
1998-01-01,12700
1998-01-02,12000
1998-01-03,12100
1998-01-04,11500
1998-01-05,11800
1998-01-06,11900
1998-01-07,14100
1998-01-08,23000
1998-01-09,24500
1998-01-10,22000
1998-01-11,18000
1998-01-12,15500
1998-01-13,13900
1998-01-14,13200
1998-01-15,13600
1998-01-16,14200
1998-01-17,15400
1998-01-18,15200
1998-01-19,15600
1998-01-20,17500
1998-01-21,17300
1998-01-22,17000
1998-01-23,19000
1998-01-24,19500
1998-01-25,16000
1998-01-26,11200
1998-01-27,10000
1998-01-28,13600
1998-01-29,9190
1998-01-30,9550
1998-01-31,9560
1998-02-01,9260
1998-02-02,9150
1998-02-03,17300
1998-02-04,33900
1998-02-05,37900
1998-02-06,35600
1998-02-07,28800
1998-02-08,23100
1998-02-09,18100
1998-02-10,16100
1998-02-11,15400
1998-02-12,15100
1998-02-13,14800
1998-02-14,14600
1998-02-15,14700
1998-02-16,15700
1998-02-17,22200
1998-02-18,26000
1998-02-19,26000
1998-02-20,23400
1998-02-21,18900
1998-02-22,16600
1998-02-23,19500
1998-02-24,20400
1998-02-25,19000
1998-02-26,17100
1998-02-27,21100
1998-02-28,22900
1998-03-01,21500
1998-03-02,19100
1998-03-03,16300
1998-03-04,15000
1998-03-05,14800
1998-03-06,15700
1998-03-07,18800
1998-03-08,32700
1998-03-09,55700
1998-03-10,82000
1998-03-11,76800
1998-03-12,60900
1998-03-13,50600
1998-03-14,41600
1998-03-15,35700
1998-03-16,31600
1998-03-17,25600
1998-03-18,19500
1998-03-19,15300
1998-03-20,17400
1998-03-21,11900
1998-03-22,10600
1998-03-23,9820
1998-03-24,10300
1998-03-25,10100
1998-03-26,9720
1998-03-27,9590
1998-03-28,9390
1998-03-29,9220
1998-03-30,9090
1998-03-31,8970
1998-04-01,8210
1998-04-02,7860
1998-04-03,7190
1998-04-04,8060
1998-04-05,9270
1998-04-06,9040
1998-04-07,8500
1998-04-08,6930
1998-04-09,8360
1998-04-10,7790
1998-04-11,6740
1998-04-12,6090
1998-04-13,6420
1998-04-14,6800
1998-04-15,15000
1998-04-16,18000
1998-04-17,16400
1998-04-18,15400
1998-04-19,16100
1998-04-20,24100
1998-04-21,26700
1998-04-22,23500
1998-04-23,17400
1998-04-24,10900
1998-04-25,8890
1998-04-26,7470
1998-04-27,7330
1998-04-28,7210
1998-04-29,7030
1998-04-30,6640
1998-05-01,5390
1998-05-02,3070
1998-05-03,3360
1998-05-04,3140
1998-05-05,4860
1998-05-06,4860
1998-05-07,5990
1998-05-08,7710
1998-05-09,8220
1998-05-10,7770
1998-05-11,6950
1998-05-12,6830
1998-05-13,6590
1998-05-14,6320
1998-05-15,6300
1998-05-16,4970
1998-05-17,2120
1998-05-18,1930
1998-05-19,3060
1998-05-20,3500
1998-05-21,5040
1998-05-22,5250
1998-05-23,4840
1998-05-24,4300
1998-05-25,2210
1998-05-26,4200
1998-05-27,4360
1998-05-28,4590
1998-05-29,4220
1998-05-30,1790
1998-05-31,1690
1998-06-01,1750
1998-06-02,3570
1998-06-03,4340
1998-06-04,4070
1998-06-05,4010
1998-06-06,6050
1998-06-07,6520
1998-06-08,3510
1998-06-09,2840
1998-06-10,2570
1998-06-11,2790
1998-06-12,3790
1998-06-13,3420
1998-06-14,1590
1998-06-15,1610
1998-06-16,3720
1998-06-17,2640
1998-06-18,3370
1998-06-19,3050
1998-06-20,2920
1998-06-21,2630
1998-06-22,1750
1998-06-23,3590
1998-06-24,4350
1998-06-25,4690
1998-06-26,4490
1998-06-27,4030
1998-06-28,1590
1998-06-29,1610
1998-06-30,2950
1998-07-01,2270
1998-07-02,2340
1998-07-03,1450
1998-07-04,1420
1998-07-05,1410
1998-07-06,1390
1998-07-07,2130
1998-07-08,1840
1998-07-09,2560
1998-07-10,2660
1998-07-11,2130
1998-07-12,1370
1998-07-13,1400
1998-07-14,2300
1998-07-15,2700
1998-07-16,2670
1998-07-17,2870
1998-07-18,2770
1998-07-19,2150
1998-07-20,1400
1998-07-21,2600
1998-07-22,3400
1998-07-23,2920
1998-07-24,2950
1998-07-25,3180
1998-07-26,1620
1998-07-27,1590
1998-07-28,4030
1998-07-29,2910
1998-07-30,2730
1998-07-31,3720
1998-08-01,1790
1998-08-02,1240
1998-08-03,1440
1998-08-04,2900
1998-08-05,3840
1998-08-06,3030
1998-08-07,3640
1998-08-08,3050
1998-08-09,1510
1998-08-10,1490
1998-08-11,3520
1998-08-12,3520
1998-08-13,4230
1998-08-14,4500
1998-08-15,4170
1998-08-16,1570
1998-08-17,1540
1998-08-18,2910
1998-08-19,4680
1998-08-20,4630
1998-08-21,4140
1998-08-22,3970
1998-08-23,1700
1998-08-24,1420
1998-08-25,3750
1998-08-26,4490
1998-08-27,4210
1998-08-28,3550
1998-08-29,4220
1998-08-30,2720
1998-08-31,1740
1998-09-01,4060
1998-09-02,3480
1998-09-03,3120
1998-09-04,2130
1998-09-05,2180
1998-09-06,1320
1998-09-07,1280
1998-09-08,1320
1998-09-09,3730
1998-09-10,3480
1998-09-11,3730
1998-09-12,3370
1998-09-13,1340
1998-09-14,1270
1998-09-15,2220
1998-09-16,2480
1998-09-17,3030
1998-09-18,3050
1998-09-19,2890
1998-09-20,1430
1998-09-21,1510
1998-09-22,2560
1998-09-23,2450
1998-09-24,2180
1998-09-25,1820
1998-09-26,1730
1998-09-27,1850
1998-09-28,1270
1998-09-29,7440
1998-09-30,10100
1998-10-01,8470
1998-10-02,7700
1998-10-03,4410
1998-10-04,2660
1998-10-05,2110
1998-10-06,2940
1998-10-07,3030
1998-10-08,2880
1998-10-09,3520
1998-10-10,4270
1998-10-11,2860
1998-10-12,2030
1998-10-13,1530
1998-10-14,1850
1998-10-15,2000
1998-10-16,2090
1998-10-17,1970
1998-10-18,1230
1998-10-19,1200
1998-10-20,2340
1998-10-21,2630
1998-10-22,2970
1998-10-23,2780
1998-10-24,2780
1998-10-25,1980
1998-10-26,1950
1998-10-27,2560
1998-10-28,2400
1998-10-29,2310
1998-10-30,2400
1998-10-31,2310
1998-11-01,1720
1998-11-02,1730
1998-11-03,2410
1998-11-04,2200
1998-11-05,2190
1998-11-06,2010
1998-11-07,1970
1998-11-08,1110
1998-11-09,1360
1998-11-10,1490
1998-11-11,2160
1998-11-12,3340
1998-11-13,3220
1998-11-14,1590
1998-11-15,3040
1998-11-16,1150
1998-11-17,1990
1998-11-18,2570
1998-11-19,4500
1998-11-20,5290
1998-11-21,2940
1998-11-22,4610
1998-11-23,3900
1998-11-24,3990
1998-11-25,4500
1998-11-26,3670
1998-11-27,3540
1998-11-28,3860
1998-11-29,3350
1998-11-30,2630
1998-12-01,3690
1998-12-02,3660
1998-12-03,3730
1998-12-04,3840
1998-12-05,3740
1998-12-06,2840
1998-12-07,1830
1998-12-08,4080
1998-12-09,4080
1998-12-10,4380
1998-12-11,5210
1998-12-12,4050
1998-12-13,2360
1998-12-14,2350
1998-12-15,4540
1998-12-16,3770
1998-12-17,3060
1998-12-18,3250
1998-12-19,2660
1998-12-20,1620
1998-12-21,1720
1998-12-22,3550
1998-12-23,4500
1998-12-24,5150
1998-12-25,5200
1998-12-26,2620
1998-12-27,4390
1998-12-28,3450
1998-12-29,5210
1998-12-30,3320
1998-12-31,3630
1999-01-01,2950
1999-01-02,1740
1999-01-03,2180
1999-01-04,3520
1999-01-05,5240
1999-01-06,4950
1999-01-07,4070
1999-01-08,3490
1999-01-09,3200
1999-01-10,1840
1999-01-11,2060
1999-01-12,2810
1999-01-13,2350
1999-01-14,1650
1999-01-15,2380
1999-01-16,2780
1999-01-17,2920
1999-01-18,2300
1999-01-19,3900
1999-01-20,4720
1999-01-21,3910
1999-01-22,3630
1999-01-23,6950
1999-01-24,15700
1999-01-25,16600
1999-01-26,12800
1999-01-27,10300
1999-01-28,6130
1999-01-29,6260
1999-01-30,7940
1999-01-31,22200
1999-02-01,25600
1999-02-02,23500
1999-02-03,20700
1999-02-04,18100
1999-02-05,14800
1999-02-06,13600
1999-02-07,9630
1999-02-08,6510
1999-02-09,5500
1999-02-10,5260
1999-02-11,7070
1999-02-12,8700
1999-02-13,5380
1999-02-14,3050
1999-02-15,4060
1999-02-16,5630
1999-02-17,3830
1999-02-18,4350
1999-02-19,3670
1999-02-20,3240
1999-02-21,2830
1999-02-22,2650
1999-02-23,2670
1999-02-24,2650
1999-02-25,2620
1999-02-26,2400
1999-02-27,2130
1999-02-28,2220
1999-03-01,2300
1999-03-02,2240
1999-03-03,2230
1999-03-04,3010
1999-03-05,3410
1999-03-06,2950
1999-03-07,2750
1999-03-08,3250
1999-03-09,3590
1999-03-10,4120
1999-03-11,4230
1999-03-12,3900
1999-03-13,3040
1999-03-14,5700
1999-03-15,10200
1999-03-16,12200
1999-03-17,9970
1999-03-18,7100
1999-03-19,4250
1999-03-20,3330
1999-03-21,3100
1999-03-22,2980
1999-03-23,2690
1999-03-24,2470
1999-03-25,2580
1999-03-26,4170
1999-03-27,3940
1999-03-28,3070
1999-03-29,2580
1999-03-30,2340
1999-03-31,2380
1999-04-01,3570
1999-04-02,3480
1999-04-03,2930
1999-04-04,2550
1999-04-05,2960
1999-04-06,2850
1999-04-07,2160
1999-04-08,2090
1999-04-09,2020
1999-04-10,1970
1999-04-11,1910
1999-04-12,1810
1999-04-13,1790
1999-04-14,1750
1999-04-15,1780
1999-04-16,1760
1999-04-17,2080
1999-04-18,2120
1999-04-19,1990
1999-04-20,1870
1999-04-21,1980
1999-04-22,1660
1999-04-23,1620
1999-04-24,1600
1999-04-25,1600
1999-04-26,1580
1999-04-27,1880
1999-04-28,1720
1999-04-29,1630
1999-04-30,1670
1999-05-01,1640
1999-05-02,1590
1999-05-03,1540
1999-05-04,1520
1999-05-05,1580
1999-05-06,1690
1999-05-07,1960
1999-05-08,2090
1999-05-09,1970
1999-05-10,1790
1999-05-11,1830
1999-05-12,1700
1999-05-13,1690
1999-05-14,1640
1999-05-15,1590
1999-05-16,1530
1999-05-17,1560
1999-05-18,1580
1999-05-19,1740
1999-05-20,1750
1999-05-21,1650
1999-05-22,1610
1999-05-23,1590
1999-05-24,1610
1999-05-25,1550
1999-05-26,1480
1999-05-27,1480
1999-05-28,1410
1999-05-29,1430
1999-05-30,1470
1999-05-31,1460
1999-06-01,1470
1999-06-02,1480
1999-06-03,1460
1999-06-04,1450
1999-06-05,1490
1999-06-06,1450
1999-06-07,1440
1999-06-08,1440
1999-06-09,1700
1999-06-10,1450
1999-06-11,1420
1999-06-12,1500
1999-06-13,1550
1999-06-14,1470
1999-06-15,1590
1999-06-16,1880
1999-06-17,2440
1999-06-18,1940
1999-06-19,1650
1999-06-20,1560
1999-06-21,1500
1999-06-22,1480
1999-06-23,1550
1999-06-24,1670
1999-06-25,1810
1999-06-26,6040
1999-06-27,14500
1999-06-28,21900
1999-06-29,28000
1999-06-30,26200
1999-07-01,19500
1999-07-02,19300
1999-07-03,9920
1999-07-04,7760
1999-07-05,3160
1999-07-06,4980
1999-07-07,4160
1999-07-08,5990
1999-07-09,8410
1999-07-10,4910
1999-07-11,3560
1999-07-12,3070
1999-07-13,9200
1999-07-14,7550
1999-07-15,6470
1999-07-16,4170
1999-07-17,4210
1999-07-18,4060
1999-07-19,3420
1999-07-20,2550
1999-07-21,4750
1999-07-22,5490
1999-07-23,5400
1999-07-24,4850
1999-07-25,3460
1999-07-26,2570
1999-07-27,5810
1999-07-28,4740
