"Dates","Flow_cfs"
1944-08-07,1140
1944-08-08,1150
1944-08-09,1140
1944-08-10,1140
1944-08-11,1120
1944-08-12,1120
1944-08-13,1110
1944-08-14,1080
1944-08-15,1080
1944-08-16,1080
1944-08-17,1070
1944-08-18,1010
1944-08-19,880
1944-08-20,790
1944-08-21,783
1944-08-22,768
1944-08-23,805
1944-08-24,880
1944-08-25,880
1944-08-26,872
1944-08-27,872
1944-08-28,880
1944-08-29,865
1944-08-30,790
1944-08-31,698
1944-09-01,685
1944-09-02,679
1944-09-03,646
1944-09-04,586
1944-09-05,568
1944-09-06,574
1944-09-07,568
1944-09-08,556
1944-09-09,592
1944-09-10,604
1944-09-11,465
1944-09-12,454
1944-09-13,515
1944-09-14,568
1944-09-15,616
1944-09-16,622
1944-09-17,610
1944-09-18,550
1944-09-19,532
1944-09-20,487
1944-09-21,460
1944-09-22,370
1944-09-23,283
1944-09-24,202
1944-09-25,162
1944-09-26,128
1944-09-27,114
1944-09-28,190
1944-09-29,275
1944-09-30,307
1945-05-02,287
1945-05-03,295
1945-05-04,287
1945-05-05,279
1945-05-06,283
1945-05-07,287
1945-05-08,279
1945-05-09,279
1945-05-10,287
1945-05-11,303
1945-05-12,337
1945-05-13,365
1945-05-14,421
1945-05-15,426
1945-05-16,426
1945-05-17,498
1945-05-18,550
1945-05-19,526
1945-05-20,532
1945-05-21,568
1945-05-22,562
1945-05-23,532
1945-05-24,544
1945-05-25,514
1945-05-26,454
1945-05-27,236
1945-05-28,380
1945-05-29,370
1945-05-30,346
1945-05-31,400
1945-06-01,514
1945-06-02,562
1945-06-03,592
1945-06-04,634
1945-06-05,666
1945-06-06,761
1945-06-07,872
1945-06-08,887
1945-06-09,910
1945-06-10,997
1945-06-11,973
1945-06-12,902
1945-06-13,842
1945-06-14,790
1945-06-15,747
1945-06-16,685
1945-06-17,646
1945-06-18,610
1945-06-19,556
1945-06-20,492
1945-06-21,443
1945-06-22,400
1945-06-23,395
1945-06-24,380
1945-06-25,437
1945-06-26,659
1945-06-27,754
1945-06-28,761
1945-06-29,628
1945-06-30,509
1945-07-01,465
1945-07-02,437
1945-07-03,400
1945-07-04,360
1945-07-05,342
1945-07-06,410
1945-07-07,733
1945-07-08,747
1945-07-09,719
1945-07-10,797
1945-07-11,887
1945-07-12,917
1945-07-13,941
1945-07-14,910
1945-07-15,865
1945-07-16,820
1945-07-17,805
1945-07-18,754
1945-07-19,790
1945-07-20,902
1945-07-21,957
1945-07-22,949
1945-07-23,973
1945-07-24,1030
1945-07-25,1040
1945-07-26,1030
1945-07-27,1010
1945-07-28,1000
1945-07-29,1010
1945-07-30,1010
1945-07-31,1010
1945-08-01,1040
1945-08-02,973
1945-08-03,965
1945-08-04,902
1945-08-05,835
1945-08-06,790
1945-08-07,754
1945-08-08,761
1945-08-09,761
1945-08-10,768
1945-08-11,775
1945-08-12,797
1945-08-13,805
1945-08-14,719
1945-08-15,538
1945-08-16,400
1945-08-17,365
1945-08-18,365
1945-08-19,437
1945-08-20,660
1945-08-21,712
1945-08-22,622
1945-08-23,568
1945-08-24,556
1945-08-25,550
1945-08-26,574
1945-08-27,653
1945-08-28,672
1945-08-29,679
1945-08-30,712
1945-08-31,768
1945-09-01,761
1945-09-02,747
1945-09-03,747
1945-09-04,740
1945-09-05,747
1945-09-06,775
1945-09-07,646
1945-09-08,415
1945-09-09,360
1945-09-10,360
1945-09-11,333
1945-09-12,261
1945-09-13,208
1945-09-14,187
1945-09-15,324
1945-09-16,380
1945-09-17,360
1945-09-18,355
1945-09-19,355
1945-09-20,419
1945-09-21,457
1945-09-22,315
1945-09-23,277
1945-09-24,221
1945-09-25,229
1945-09-26,230
1945-09-27,237
1945-09-28,256
1945-09-29,298
1945-09-30,342
1946-05-01,790
1946-05-02,775
1946-05-03,768
1946-05-04,747
1946-05-05,685
1946-05-06,647
1946-05-07,628
1946-05-08,653
1946-05-09,685
1946-05-10,733
1946-05-11,719
1946-05-12,712
1946-05-13,685
1946-05-14,647
1946-05-15,622
1946-05-16,604
1946-05-17,580
1946-05-18,538
1946-05-19,520
1946-05-20,492
1946-05-21,509
1946-05-22,666
1946-05-23,783
1946-05-24,827
1946-05-25,820
1946-05-26,775
1946-05-27,679
1946-05-28,692
1946-05-29,692
1946-05-30,698
1946-05-31,660
1946-06-01,653
1946-06-02,628
1946-06-03,616
1946-06-04,580
1946-06-05,520
1946-06-06,481
1946-06-07,437
1946-06-08,400
1946-06-09,375
1946-06-10,342
1946-06-11,370
1946-06-12,598
1946-06-13,835
1946-06-14,935
1946-06-15,925
1946-06-16,910
1946-06-17,880
1946-06-18,941
1946-06-19,997
1946-06-20,1020
1946-06-21,997
1946-06-22,888
1946-06-23,820
1946-06-24,797
1946-06-25,686
1946-06-26,740
1946-06-27,726
1946-06-28,692
1946-06-29,666
1946-06-30,660
1946-07-01,653
1946-07-02,647
1946-07-03,666
1946-07-04,685
1946-07-05,719
1946-07-06,740
1946-07-07,761
1946-07-08,740
1946-07-09,740
1946-07-10,733
1946-07-11,719
1946-07-12,719
1946-07-13,761
1946-07-14,835
1946-07-15,820
1946-07-16,865
1946-07-17,957
1946-07-18,949
1946-07-19,965
1946-07-20,1010
1946-07-21,1060
1946-07-22,1090
1946-07-23,1110
1946-07-24,1110
1946-07-25,1130
1946-07-26,1170
1946-07-27,1150
1946-07-28,1120
1946-07-29,1080
1946-07-30,910
1946-07-31,761
1946-08-01,754
1946-08-02,812
1946-08-03,865
1946-08-04,917
1946-08-05,933
1946-08-06,925
1946-08-07,917
1946-08-08,917
1946-08-09,941
1946-08-10,973
1946-08-11,949
1946-08-12,933
1946-08-13,941
1946-08-14,941
1946-08-15,957
1946-08-16,997
1946-08-17,997
1946-08-18,1000
1946-08-19,1000
1946-08-20,1000
1946-08-21,1000
1946-08-22,1010
1946-08-23,1050
1946-08-24,1060
1946-08-25,1110
1946-08-26,880
1946-08-27,640
1946-08-28,895
1946-08-29,895
1946-08-30,782
1946-08-31,610
1946-09-01,509
1946-09-02,487
1946-09-03,476
1946-09-04,526
1946-09-05,698
1946-09-06,813
1946-09-07,813
1946-09-08,726
1946-09-09,712
1946-09-10,740
1946-09-11,805
1946-09-12,805
1946-09-13,719
1946-09-14,481
1946-09-15,465
1946-09-16,470
1946-09-17,515
1946-09-18,628
1946-09-19,604
1946-09-20,514
1946-09-21,503
1946-09-22,487
1946-09-23,470
1946-09-24,481
1946-09-25,492
1946-09-26,503
1946-09-27,503
1946-09-28,492
1946-09-29,492
1946-09-30,498
1947-05-01,390
1947-05-02,390
1947-05-03,415
1947-05-04,432
1947-05-05,432
1947-05-06,470
1947-05-07,644
1947-05-08,578
1947-05-09,536
1947-05-10,590
1947-05-11,532
1947-05-12,676
1947-05-13,755
1947-05-14,790
1947-05-15,790
1947-05-16,734
1947-05-17,671
1947-05-18,620
1947-05-19,560
1947-05-20,506
1947-05-21,548
1947-05-22,678
1947-05-23,664
1947-05-24,632
1947-05-25,614
1947-05-26,620
1947-05-27,685
1947-05-28,862
1947-05-29,806
1947-05-30,608
1947-05-31,470
1947-06-01,405
1947-06-02,395
1947-06-03,487
1947-06-04,769
1947-06-05,814
1947-06-06,847
1947-06-07,806
1947-06-08,678
1947-06-09,727
1947-06-10,814
1947-06-11,862
1947-06-12,862
1947-06-13,783
1947-06-14,734
1947-06-15,678
1947-06-16,632
1947-06-17,608
1947-06-18,572
1947-06-19,698
1947-06-20,762
1947-06-21,713
1947-06-22,644
1947-06-23,657
1947-06-24,706
1947-06-25,838
1947-06-26,838
1947-06-27,822
1947-06-28,870
1947-06-29,1000
1947-06-30,1060
1947-07-01,1050
1947-07-02,1060
1947-07-03,1060
1947-07-04,1020
1947-07-05,978
1947-07-06,987
1947-07-07,987
1947-07-08,1020
1947-07-09,1080
1947-07-10,1060
1947-07-11,1050
1947-07-12,1040
1947-07-13,1010
1947-07-14,996
1947-07-15,1070
1947-07-16,1200
1947-07-17,1340
1947-07-18,1420
1947-07-19,1400
1947-07-20,1330
1947-07-21,1290
1947-07-22,1310
1947-07-23,1380
1947-07-24,1410
1947-07-25,1420
1947-07-26,1470
1947-07-27,1500
1947-07-28,1460
1947-07-29,1440
1947-07-30,1490
1947-07-31,1490
1947-08-01,1480
1947-08-02,1490
1947-08-03,1490
1947-08-04,1500
1947-08-05,1490
1947-08-06,1360
1947-08-07,1190
1947-08-08,987
1947-08-09,814
1947-08-10,1080
1947-08-11,1090
1947-08-12,1080
1947-08-13,1060
1947-08-14,1150
1947-08-15,1310
1947-08-16,1440
1947-08-17,1470
1947-08-18,1470
1947-08-19,1440
1947-08-20,1410
1947-08-21,1410
1947-08-22,1400
1947-08-23,1390
1947-08-24,1380
1947-08-25,1380
1947-08-26,1360
1947-08-27,1350
1947-08-28,1320
1947-08-29,1220
1947-08-30,1160
1947-08-31,1130
1947-09-01,1110
1947-09-02,1100
1947-09-03,1150
1947-09-04,1230
1947-09-05,1250
1947-09-06,1280
1947-09-07,1300
1947-09-08,1260
1947-09-09,1260
1947-09-10,1270
1947-09-11,1240
1947-09-12,1220
1947-09-13,1070
1947-09-14,692
1947-09-15,798
1947-09-16,987
1947-09-17,996
1947-09-18,1110
1947-09-19,978
1947-09-20,798
1947-09-21,755
1947-09-22,748
1947-09-23,720
1947-09-24,657
1947-09-25,638
1947-09-26,626
1947-09-27,614
1947-09-28,608
1947-09-29,602
1947-09-30,602
1948-04-23,650
1948-04-24,620
1948-04-25,614
1948-04-26,596
1948-04-27,578
1948-04-28,566
1948-04-29,566
1948-04-30,578
1948-05-01,602
1948-05-02,620
1948-05-03,602
1948-05-04,578
1948-05-05,548
1948-05-06,530
1948-05-07,536
1948-05-08,554
1948-05-09,566
1948-05-10,560
1948-05-11,554
1948-05-12,536
1948-05-13,530
1948-05-14,512
1948-05-15,488
1948-05-16,476
1948-05-17,482
1948-05-18,482
1948-05-19,476
1948-05-20,494
1948-05-21,488
1948-05-22,470
1948-05-23,506
1948-05-24,560
1948-05-25,554
1948-05-26,542
1948-05-27,566
1948-05-28,734
1948-05-29,762
1948-05-30,798
1948-05-31,798
1948-06-01,897
1948-06-02,1030
1948-06-03,1080
1948-06-04,1090
1948-06-05,987
1948-06-06,838
1948-06-07,960
1948-06-08,924
1948-06-09,870
1948-06-10,822
1948-06-11,790
1948-06-12,769
1948-06-13,741
1948-06-14,741
1948-06-15,755
1948-06-16,776
1948-06-17,838
1948-06-18,898
1948-06-19,924
1948-06-20,915
1948-06-21,969
1948-06-22,1060
1948-06-23,1110
1948-06-24,1180
1948-06-25,1230
1948-06-26,996
1948-06-27,692
1948-06-28,614
1948-06-29,734
1948-06-30,1040
1948-07-01,1070
1948-07-02,1080
1948-07-03,862
1948-07-04,548
1948-07-05,548
1948-07-06,870
1948-07-07,1020
1948-07-08,1140
1948-07-09,1220
1948-07-10,1340
1948-07-11,1400
1948-07-12,1430
1948-07-13,1420
1948-07-14,1410
1948-07-15,1440
1948-07-16,1440
1948-07-17,1400
1948-07-18,1340
1948-07-19,1340
1948-07-20,1320
1948-07-21,1320
1948-07-22,1300
1948-07-23,1280
1948-07-24,1220
1948-07-25,1200
1948-07-26,1200
1948-07-27,1220
1948-07-28,1220
1948-07-29,1240
1948-07-30,1220
1948-07-31,1160
1948-08-01,1100
1948-08-02,1100
1948-08-03,1090
1948-08-04,1100
1948-08-05,1080
1948-08-06,987
1948-08-07,1300
1948-08-08,1320
1948-08-09,1300
1948-08-10,1130
1948-08-11,838
1948-08-12,1090
1948-08-13,1090
1948-08-14,1060
1948-08-15,1040
1948-08-16,1010
1948-08-17,1040
1948-08-18,1060
1948-08-19,1040
1948-08-20,1010
1948-08-21,1010
1948-08-22,1030
1948-08-23,1020
1948-08-24,996
1948-08-25,1000
1948-08-26,1030
1948-08-27,1050
1948-08-28,1050
1948-08-29,1040
1948-08-30,1050
1948-08-31,1040
1948-09-01,1030
1948-09-02,1020
1948-09-03,1000
1948-09-04,969
1948-09-05,933
1948-09-06,915
1948-09-07,897
1948-09-08,924
1948-09-09,987
1948-09-10,969
1948-09-11,960
1948-09-12,951
1948-09-13,942
1948-09-14,933
1948-09-15,815
1948-09-16,720
1948-09-17,713
1948-09-18,626
1948-09-19,862
1948-09-20,790
1948-09-21,685
1948-09-22,755
1948-09-23,755
1948-09-24,755
1948-09-25,755
1948-09-26,776
1948-09-27,762
1948-09-28,734
1948-09-29,734
1948-09-30,727
1949-04-25,425
1949-04-26,440
1949-04-27,440
1949-04-28,440
1949-04-29,425
1949-04-30,395
1949-05-01,380
1949-05-02,370
1949-05-03,361
1949-05-04,338
1949-05-05,322
1949-05-06,319
1949-05-07,319
1949-05-08,304
1949-05-09,301
1949-05-10,301
1949-05-11,292
1949-05-12,298
1949-05-13,292
1949-05-14,304
1949-05-15,325
1949-05-16,357
1949-05-17,430
1949-05-18,465
1949-05-19,572
1949-05-20,644
1949-05-21,671
1949-05-22,650
1949-05-23,626
1949-05-24,614
1949-05-25,584
1949-05-26,566
1949-05-27,560
1949-05-28,542
1949-05-29,524
1949-05-30,512
1949-05-31,500
1949-06-01,566
1949-06-02,578
1949-06-03,542
1949-06-04,506
1949-06-05,512
1949-06-06,500
1949-06-07,512
1949-06-08,542
1949-06-09,554
1949-06-10,518
1949-06-11,465
1949-06-12,430
1949-06-13,400
1949-06-14,638
1949-06-15,814
1949-06-16,762
1949-06-17,748
1949-06-18,755
1949-06-19,776
1949-06-20,798
1949-06-21,886
1949-06-22,950
1949-06-23,934
1949-06-24,974
1949-06-25,1070
1949-06-26,1150
1949-06-27,1160
1949-06-28,1180
1949-06-29,1180
1949-06-30,1140
1949-07-01,1140
1949-07-02,1160
1949-07-03,1150
1949-07-04,1100
1949-07-05,1100
1949-07-06,1130
1949-07-07,1150
1949-07-08,1160
1949-07-09,1150
1949-07-10,1140
1949-07-11,1080
1949-07-12,1090
1949-07-13,1160
1949-07-14,1200
1949-07-15,1170
1949-07-16,1160
1949-07-17,1130
1949-07-18,1100
1949-07-19,1090
1949-07-20,1070
1949-07-21,1050
1949-07-22,950
1949-07-23,934
1949-07-24,685
1949-07-25,671
1949-07-26,657
1949-07-27,713
1949-07-28,854
1949-07-29,862
1949-07-30,846
1949-07-31,822
1949-08-01,830
1949-08-02,822
1949-08-03,838
1949-08-04,878
1949-08-05,886
1949-08-06,894
1949-08-07,894
1949-08-08,878
1949-08-09,870
1949-08-10,934
1949-08-11,950
1949-08-12,942
1949-08-13,934
1949-08-14,974
1949-08-15,1080
1949-08-16,1140
1949-08-17,1170
1949-08-18,1120
1949-08-19,886
1949-08-20,734
1949-08-21,1030
1949-08-22,1070
1949-08-23,1090
1949-08-24,1090
1949-08-25,990
1949-08-26,862
1949-08-27,830
1949-08-28,854
1949-08-29,862
1949-08-30,950
1949-08-31,998
1949-09-01,769
1949-09-02,542
1949-09-03,748
1949-09-04,671
1949-09-05,632
1949-09-06,632
1949-09-07,632
1949-09-08,664
1949-09-09,734
1949-09-10,748
1949-09-11,748
1949-09-12,734
1949-09-13,741
1949-09-14,741
1949-09-15,741
1949-09-16,741
1949-09-17,644
1949-09-18,518
1949-09-19,506
1949-09-20,506
1949-09-21,500
1949-09-22,500
1949-09-23,506
1949-09-24,542
1949-09-25,602
1949-09-26,608
1949-09-27,614
1949-09-28,584
1949-09-29,548
1949-09-30,560
1951-04-21,870
1951-04-22,855
1951-04-23,800
1951-04-24,890
1951-04-25,970
1951-04-26,930
1951-04-27,890
1951-04-28,870
1951-04-29,875
1951-04-30,900
1951-05-01,910
1951-05-02,865
1951-05-03,820
1951-05-04,765
1951-05-05,730
1951-05-06,710
1951-05-07,725
1951-05-08,730
1951-05-09,740
1951-05-10,750
1951-05-11,750
1951-05-12,830
1951-05-13,810
1951-05-14,800
1951-05-15,770
1951-05-16,765
1951-05-17,780
1951-05-18,760
1951-05-19,740
1951-05-20,735
1951-05-21,675
1951-05-22,680
1951-05-23,680
1951-05-24,710
1951-05-25,725
1951-05-26,760
1951-05-27,835
1951-05-28,885
1951-05-29,890
1951-05-30,885
1951-05-31,865
1951-06-01,850
1951-06-02,835
1951-06-03,830
1951-06-04,805
1951-06-05,830
1951-06-06,1090
1951-06-07,1260
1951-06-08,1230
1951-06-09,1230
1951-06-10,1210
1951-06-11,1190
1951-06-12,1170
1951-06-13,1240
1951-06-14,1430
1951-06-15,1520
1951-06-16,1580
1951-06-17,1620
1951-06-18,1620
1951-06-19,1620
1951-06-20,1640
1951-06-21,1640
1951-06-22,1640
1951-06-23,1640
1951-06-24,1660
1951-06-25,1680
1951-06-26,1680
1951-06-27,1660
1951-06-28,1660
1951-06-29,1660
1951-06-30,1660
1951-07-01,1660
1951-07-02,1620
1951-07-03,1620
1951-07-04,1640
1951-07-05,1640
1951-07-06,1640
1951-07-07,1660
1951-07-08,1670
1951-07-09,1670
1951-07-10,1670
1951-07-11,1670
1951-07-12,1670
1951-07-13,1670
1951-07-14,1670
1951-07-15,1650
1951-07-16,1630
1951-07-17,1620
1951-07-18,1620
1951-07-19,1600
1951-07-20,1610
1951-07-21,1610
1951-07-22,1610
1951-07-23,1590
1951-07-24,1580
1951-07-25,1560
1951-07-26,1540
1951-07-27,1550
1951-07-28,1570
1951-07-29,1570
1951-07-30,1560
1951-07-31,1540
1951-08-01,1540
1951-08-02,1570
1951-08-03,1580
1951-08-04,1590
1951-08-05,1590
1951-08-06,1570
1951-08-07,1560
1951-08-08,1560
1951-08-09,1560
1951-08-10,1550
1951-08-11,1540
1951-08-12,1540
1951-08-13,1520
1951-08-14,1520
1951-08-15,1530
1951-08-16,1490
1951-08-17,1500
1951-08-18,1490
1951-08-19,1490
1951-08-20,1510
1951-08-21,1510
1951-08-22,1510
1951-08-23,1530
1951-08-24,1550
1951-08-25,1550
1951-08-26,1550
1951-08-27,1550
1951-08-28,1550
1951-08-29,1560
1951-08-30,1420
1951-08-31,1340
1951-09-01,1390
1951-09-02,1400
1951-09-03,1390
1951-09-04,1380
1951-09-05,1350
1951-09-06,1350
1951-09-07,1380
1951-09-08,1360
1951-09-09,1340
1951-09-10,1310
1951-09-11,1300
1951-09-12,1300
1951-09-13,1300
1951-09-14,1340
1951-09-15,1350
1951-09-16,1340
1951-09-17,1320
1951-09-18,1300
1951-09-19,1290
1951-09-20,1260
1951-09-21,1230
1951-09-22,1220
1951-09-23,1220
1951-09-24,1210
1951-09-25,1220
1951-09-26,1250
1951-09-27,1250
1951-09-28,1250
1951-09-29,1250
1951-09-30,1230
1952-05-05,1020
1952-05-06,1020
1952-05-07,1050
1952-05-08,1100
1952-05-09,1110
1952-05-10,1030
1952-05-11,960
1952-05-12,913
1952-05-13,892
1952-05-14,885
1952-05-15,864
1952-05-16,850
1952-05-17,843
1952-05-18,723
1952-05-19,730
1952-05-20,783
1952-05-21,828
1952-05-22,976
1952-05-23,1120
1952-05-24,1290
1952-05-25,1260
1952-05-26,1230
1952-05-27,1200
1952-05-28,1190
1952-05-29,1160
1952-05-30,1160
1952-05-31,1140
1952-06-01,1170
1952-06-02,1190
1952-06-03,1170
1952-06-04,1140
1952-06-05,1140
1952-06-06,1140
1952-06-07,1210
1952-06-08,1350
1952-06-09,1360
1952-06-10,1310
1952-06-11,1340
1952-06-12,1360
1952-06-13,1420
1952-06-14,1480
1952-06-15,1480
1952-06-16,1480
1952-06-17,1490
1952-06-18,1500
1952-06-19,1510
1952-06-20,1540
1952-06-21,1570
1952-06-22,1550
1952-06-23,1540
1952-06-24,1600
1952-06-25,1710
1952-06-26,1650
1952-06-27,1380
1952-06-28,1160
1952-06-29,1050
1952-06-30,1070
1952-07-01,1190
1952-07-02,1410
1952-07-03,1350
1952-07-04,1190
1952-07-05,1120
1952-07-06,1160
1952-07-07,1210
1952-07-08,1260
1952-07-09,1270
1952-07-10,1270
1952-07-11,1280
1952-07-12,1280
1952-07-13,1280
1952-07-14,1270
1952-07-15,1230
1952-07-16,1250
1952-07-17,1280
1952-07-18,1240
1952-07-19,1210
1952-07-20,1200
1952-07-21,1160
1952-07-22,1150
1952-07-23,1200
1952-07-24,1200
1952-07-25,1180
1952-07-26,1220
1952-07-27,1300
1952-07-28,1290
1952-07-29,1280
1952-07-30,1300
1952-07-31,1360
1952-08-01,1380
1952-08-02,1400
1952-08-03,1320
1952-08-04,1310
1952-08-05,1270
1952-08-06,1220
1952-08-07,1200
1952-08-08,1190
1952-08-09,1150
1952-08-10,1140
1952-08-11,1140
1952-08-12,1140
1952-08-13,1120
1952-08-14,1170
1952-08-15,1250
1952-08-16,1240
1952-08-17,1220
1952-08-18,1200
1952-08-19,1260
1952-08-20,1370
1952-08-21,1390
1952-08-22,1410
1952-08-23,1460
1952-08-24,1460
1952-08-25,1440
1952-08-26,1430
1952-08-27,1450
1952-08-28,1450
1952-08-29,1440
1952-08-30,1430
1952-08-31,1440
1952-09-01,1430
1952-09-02,1430
1952-09-03,1450
1952-09-04,1490
1952-09-05,1420
1952-09-06,1320
1952-09-07,1260
1952-09-08,1230
1952-09-09,1220
1952-09-10,1200
1952-09-11,1170
1952-09-12,1140
1952-09-13,1110
1952-09-14,1090
1952-09-15,1070
1952-09-16,1060
1952-09-17,1050
1952-09-18,1040
1952-09-19,1040
1952-09-20,1040
1952-09-21,1040
1952-09-22,1030
1952-09-23,1020
1952-09-24,1020
1952-09-25,992
1952-09-26,1000
1952-09-27,984
1952-09-28,976
1952-09-29,968
1952-09-30,944
1953-05-04,730
1953-05-05,720
1953-05-06,685
1953-05-07,736
1953-05-08,748
1953-05-09,742
1953-05-10,760
1953-05-11,778
1953-05-12,812
1953-05-13,842
1953-05-14,881
1953-05-15,907
1953-05-16,907
1953-05-17,900
1953-05-18,939
1953-05-19,1000
1953-05-20,1220
1953-05-21,1250
1953-05-22,1120
1953-05-23,907
1953-05-24,822
1953-05-25,742
1953-05-26,675
1953-05-27,675
1953-05-28,748
1953-05-29,796
1953-05-30,720
1953-05-31,517
1953-06-01,500
1953-06-02,615
1953-06-03,796
1953-06-04,697
1953-06-05,742
1953-06-06,790
1953-06-07,855
1953-06-08,809
1953-06-09,697
1953-06-10,675
1953-06-11,612
1953-06-12,536
1953-06-13,525
1953-06-14,505
1953-06-15,481
1953-06-16,433
1953-06-17,542
1953-06-18,837
1953-06-19,871
1953-06-20,1100
1953-06-21,1100
1953-06-22,1100
1953-06-23,1100
1953-06-24,1100
1953-06-25,1080
1953-06-26,1100
1953-06-27,1140
1953-06-28,1220
1953-06-29,1190
1953-06-30,1190
1953-07-01,1180
1953-07-02,1260
1953-07-03,1320
1953-07-04,1300
1953-07-05,1300
1953-07-06,1300
1953-07-07,1380
1953-07-08,1470
1953-07-09,1480
1953-07-10,1480
1953-07-11,1470
1953-07-12,1470
1953-07-13,1460
1953-07-14,1440
1953-07-15,1420
1953-07-16,1340
1953-07-17,1300
1953-07-18,1260
1953-07-19,1220
1953-07-20,1250
1953-07-21,1300
1953-07-22,1290
1953-07-23,1280
1953-07-24,1290
1953-07-25,1290
1953-07-26,1270
1953-07-27,1260
1953-07-28,1260
1953-07-29,1220
1953-07-30,1220
1953-07-31,1240
1953-08-01,1180
1953-08-02,1140
1953-08-03,1020
1953-08-04,766
1953-08-05,760
1953-08-06,861
1953-08-07,972
1953-08-08,946
1953-08-09,933
1953-08-10,913
1953-08-11,881
1953-08-12,835
1953-08-13,829
1953-08-14,835
1953-08-15,835
1953-08-16,835
1953-08-17,835
1953-08-18,835
1953-08-19,842
1953-08-20,835
1953-08-21,829
1953-08-22,822
1953-08-23,816
1953-08-24,810
1953-08-25,803
1953-08-26,796
1953-08-27,803
1953-08-28,803
1953-08-29,803
1953-08-30,803
1953-08-31,816
1953-09-01,816
1953-09-02,835
1953-09-03,822
1953-09-04,813
1953-09-05,819
1953-09-06,819
1953-09-07,819
1953-09-08,813
1953-09-09,813
1953-09-10,751
1953-09-11,713
1953-09-12,656
1953-09-13,659
1953-09-14,659
1953-09-15,589
1953-09-16,552
1953-09-17,422
1953-09-18,351
1953-09-19,325
1953-09-20,425
1953-09-21,425
1953-09-22,385
1953-09-23,385
1953-09-24,416
1953-09-25,408
1953-09-26,340
1953-09-27,227
1953-09-28,270
1953-09-29,276
1953-09-30,276
1953-10-01,250
1953-10-02,165
1953-10-03,120
1953-10-04,100
1953-10-05,100
1953-10-06,115
1953-10-07,125
1953-10-08,140
1953-10-09,150
1953-10-10,150
1953-10-11,150
1953-10-12,150
1953-10-13,155
1953-10-14,155
1953-10-15,155
1953-10-16,155
1953-10-17,155
1953-10-18,155
1953-10-19,150
1953-10-20,150
1953-10-21,150
1953-10-22,150
1953-10-23,150
1953-10-24,150
1953-10-25,150
1953-10-26,150
1953-10-27,145
1953-10-28,145
1953-10-29,140
1953-10-30,140
1953-10-31,140
1953-11-01,140
1953-11-02,140
1953-11-03,140
1953-11-04,138
1953-11-05,143
1953-11-06,151
1953-11-07,149
1953-11-08,147
1953-11-09,147
1953-11-10,147
1953-11-11,160
1953-11-12,160
1953-11-13,158
1953-11-14,156
1953-11-15,151
1953-11-16,151
1953-11-17,156
1953-11-18,156
1953-11-19,121
1953-11-20,158
1953-11-21,185
1953-11-22,190
1953-11-23,190
1953-11-24,187
1953-11-25,185
1953-11-26,192
1953-11-27,198
1953-11-28,200
1953-11-29,192
1953-11-30,190
1953-12-01,190
1953-12-02,190
1953-12-03,160
1953-12-04,165
1953-12-05,158
1953-12-06,165
1953-12-07,160
1953-12-08,155
1953-12-09,160
1953-12-10,165
1953-12-11,160
1953-12-12,155
1953-12-13,155
1953-12-14,160
1953-12-15,160
1953-12-16,165
1953-12-17,170
1953-12-18,170
1953-12-19,165
1953-12-20,165
1953-12-21,155
1953-12-22,140
1953-12-23,130
