"Dates","Flow_cfs"
1929-07-05,1030
1929-07-06,1020
1929-07-07,760
1929-07-08,840
1929-07-09,818
1929-07-10,824
1929-07-11,626
1929-07-12,619
1929-07-13,524
1929-07-14,418
1929-07-15,1130
1929-07-16,920
1929-07-17,657
1929-07-18,798
1929-07-19,962
1929-07-20,1010
1929-07-21,622
1929-07-22,761
1929-07-23,598
1929-07-24,462
1929-07-25,466
1929-07-26,466
1929-07-27,344
1929-07-28,299
1929-07-29,464
1929-07-30,488
1929-07-31,468
1929-08-01,479
1929-08-02,490
1929-08-03,425
1929-08-04,326
1929-08-05,382
1929-08-06,503
1929-08-07,652
1929-08-08,624
1929-08-09,524
1929-08-10,436
1929-08-11,310
1929-08-12,442
1929-08-13,481
1929-08-14,479
1929-08-15,520
1929-08-16,610
1929-08-17,546
1929-08-18,388
1929-08-19,430
1929-08-20,516
1929-08-21,414
1929-08-22,401
1929-08-23,402
1929-08-24,324
1929-08-25,270
1929-08-26,358
1929-08-27,370
1929-08-28,380
1929-08-29,375
1929-08-30,370
1929-08-31,360
1929-09-01,260
1929-09-02,250
1929-09-03,360
1929-09-04,380
1929-09-05,370
1929-09-06,365
1929-09-07,350
1929-09-08,240
1929-09-09,380
1929-09-10,385
1929-09-11,392
1929-09-12,414
1929-09-13,442
1929-09-14,433
1929-09-15,226
1929-09-16,580
1929-09-17,671
1929-09-18,554
1929-09-19,775
1929-09-20,557
1929-09-21,373
1929-09-22,239
1929-09-23,405
1929-09-24,448
1929-09-25,404
1929-09-26,423
1929-09-27,374
1929-09-28,312
1929-09-29,259
1929-09-30,180
1929-10-01,224
1929-10-02,236
1929-10-03,555
1929-10-04,1030
1929-10-05,1220
1929-10-06,808
1929-10-07,856
1929-10-08,934
1929-10-09,770
1929-10-10,552
1929-10-11,524
1929-10-12,434
1929-10-13,366
1929-10-14,510
1929-10-15,520
1929-10-16,505
1929-10-17,430
1929-10-18,652
1929-10-19,576
1929-10-20,415
1929-10-21,1110
1929-10-22,988
1929-10-23,896
1929-10-24,1290
1929-10-25,1030
1929-10-26,902
1929-10-27,848
1929-10-28,872
1929-10-29,839
1929-10-30,694
1929-10-31,548
1929-11-01,686
1929-11-02,916
1929-11-03,1420
1929-11-04,1080
1929-11-05,915
1929-11-06,997
1929-11-07,896
1929-11-08,796
1929-11-09,564
1929-11-10,489
1929-11-11,490
1929-11-12,818
1929-11-13,755
1929-11-14,670
1929-11-15,1980
1929-11-16,2900
1929-11-17,1580
1929-11-18,1480
1929-11-19,2800
1929-11-20,2120
1929-11-21,1410
1929-11-22,952
1929-11-23,684
1929-11-24,458
1929-11-25,565
1929-11-26,544
1929-11-27,551
1929-11-28,670
1929-11-29,440
1929-11-30,362
1929-12-01,325
1929-12-02,440
1929-12-03,380
1929-12-04,362
1929-12-05,350
1929-12-06,362
1929-12-07,386
1929-12-08,386
1929-12-09,362
1929-12-10,340
1929-12-11,300
1929-12-12,282
1929-12-13,255
1929-12-14,189
1929-12-15,172
1929-12-16,180
1929-12-17,185
1929-12-18,205
1929-12-19,225
1929-12-20,410
1929-12-21,910
1929-12-22,820
1929-12-23,590
1929-12-24,605
1929-12-25,520
1929-12-26,400
1929-12-27,360
1929-12-28,350
1929-12-29,350
1929-12-30,355
1929-12-31,360
1930-01-01,362
1930-01-02,440
1930-01-03,1180
1930-01-04,1360
1930-01-05,1200
1930-01-06,1460
1930-01-07,2160
1930-01-08,11300
1930-01-09,18700
1930-01-10,4760
1930-01-11,2800
1930-01-12,2120
1930-01-13,1770
1930-01-14,1910
1930-01-15,2530
1930-01-16,2530
1930-01-17,1410
1930-01-18,1140
1930-01-19,1080
1930-01-20,1110
1930-01-21,1110
1930-01-22,820
1930-01-23,804
1930-01-24,896
1930-01-25,952
1930-01-26,924
1930-01-27,905
1930-01-28,740
1930-01-29,600
1930-01-30,600
1930-01-31,621
1930-02-01,565
1930-02-02,530
1930-02-03,712
1930-02-04,719
1930-02-05,621
1930-02-06,726
1930-02-07,670
1930-02-08,579
1930-02-09,614
1930-02-10,780
1930-02-11,726
1930-02-12,670
1930-02-13,614
1930-02-14,551
1930-02-15,518
1930-02-16,705
1930-02-17,726
1930-02-18,705
1930-02-19,684
1930-02-20,1050
1930-02-21,2360
1930-02-22,4920
1930-02-23,5450
1930-02-24,7170
1930-02-25,7000
1930-02-26,4420
1930-02-27,2530
1930-02-28,1520
1930-03-01,1200
1930-03-02,1070
1930-03-03,828
1930-03-04,788
1930-03-05,780
1930-03-06,804
1930-03-07,1000
1930-03-08,2710
1930-03-09,6080
1930-03-10,3880
1930-03-11,3580
1930-03-12,4550
1930-03-13,4420
1930-03-14,3100
1930-03-15,1910
1930-03-16,1910
1930-03-17,1700
1930-03-18,1620
1930-03-19,1540
1930-03-20,1280
1930-03-21,1340
1930-03-22,920
1930-03-23,1070
1930-03-24,1130
1930-03-25,1180
1930-03-26,8090
1930-03-27,7340
1930-03-28,3680
1930-03-29,2530
1930-03-30,2120
1930-03-31,2120
1930-04-01,1980
1930-04-02,3580
1930-04-03,3000
1930-04-04,2530
1930-04-05,2800
1930-04-06,3970
1930-04-07,9680
1930-04-08,14100
1930-04-09,5640
1930-04-10,4290
1930-04-11,4420
1930-04-12,5050
1930-04-13,5890
1930-04-14,6190
1930-04-15,5180
1930-04-16,3970
1930-04-17,3000
1930-04-18,3000
1930-04-19,4140
1930-04-20,3880
1930-04-21,2800
1930-04-22,2710
1930-04-23,2900
1930-04-24,2360
1930-04-25,2200
1930-04-26,2360
1930-04-27,2200
1930-04-28,2050
1930-04-29,1910
1930-04-30,1910
1930-05-01,2280
1930-05-02,3580
1930-05-03,5140
1930-05-04,4140
1930-05-05,2800
1930-05-06,2360
1930-05-07,2200
1930-05-08,2200
1930-05-09,1980
1930-05-10,1600
1930-05-11,1300
1930-05-12,1220
1930-05-13,1100
1930-05-14,1060
1930-05-15,1090
1930-05-16,1640
1930-05-17,1470
1930-05-18,1200
1930-05-19,1110
1930-05-20,3100
1930-05-21,3850
1930-05-22,2280
1930-05-23,1670
1930-05-24,1310
1930-05-25,2100
1930-05-26,6220
1930-05-27,7340
1930-05-28,6750
1930-05-29,4290
1930-05-30,3680
1930-05-31,4140
1930-06-01,3100
1930-06-02,2360
1930-06-03,1930
1930-06-04,1590
1930-06-05,1330
1930-06-06,1160
1930-06-07,1050
1930-06-08,880
1930-06-09,1260
1930-06-10,5530
1930-06-11,4200
1930-06-12,2810
1930-06-13,1820
1930-06-14,1350
1930-06-15,1040
1930-06-16,1020
1930-06-17,1980
1930-06-18,2080
1930-06-19,5420
1930-06-20,3940
1930-06-21,5390
1930-06-22,5150
1930-06-23,3140
1930-06-24,2140
1930-06-25,1690
1930-06-26,1370
1930-06-27,1180
1930-06-28,1090
1930-06-29,902
1930-06-30,738
1930-07-01,662
1930-07-02,1020
1930-07-03,1130
1930-07-04,852
1930-07-05,786
1930-07-06,650
1930-07-07,892
1930-07-08,844
1930-07-09,776
1930-07-10,698
1930-07-11,744
1930-07-12,491
1930-07-13,710
1930-07-14,1240
1930-07-15,2570
1930-07-16,1360
1930-07-17,985
1930-07-18,834
1930-07-19,590
1930-07-20,360
1930-07-21,626
1930-07-22,640
1930-07-23,480
1930-07-24,461
1930-07-25,514
1930-07-26,459
1930-07-27,378
1930-07-28,1160
1930-07-29,1040
1930-07-30,1090
1930-07-31,906
1930-08-01,771
1930-08-02,490
1930-08-03,460
1930-08-04,644
1930-08-05,530
1930-08-06,510
1930-08-07,486
1930-08-08,481
1930-08-09,426
1930-08-10,364
1930-08-11,814
1930-08-12,920
1930-08-13,759
1930-08-14,781
1930-08-15,548
1930-08-16,422
1930-08-17,249
1930-08-18,834
1930-08-19,683
1930-08-20,570
1930-08-21,579
1930-08-22,525
1930-08-23,454
1930-08-24,335
1930-08-25,616
1930-08-26,572
1930-08-27,406
1930-08-28,354
1930-08-29,294
1930-08-30,242
1930-08-31,241
1930-09-01,278
1930-09-02,460
1930-09-03,472
1930-09-04,498
1930-09-05,422
1930-09-06,335
1930-09-07,396
1930-09-08,482
1930-09-09,534
1930-09-10,490
1930-09-11,503
1930-09-12,421
1930-09-13,228
1930-09-14,280
1930-09-15,549
1930-09-16,404
1930-09-17,280
1930-09-18,553
1930-09-19,532
1930-09-20,334
1930-09-21,294
1930-09-22,510
1930-09-23,555
1930-09-24,515
1930-09-25,502
1930-09-26,375
1930-09-27,255
1930-09-28,258
1930-09-29,533
1930-09-30,512
1930-10-01,345
1930-10-02,332
1930-10-03,254
1930-10-04,157
1930-10-05,294
1930-10-06,220
1930-10-07,208
1930-10-08,270
1930-10-09,260
1930-10-10,155
1930-10-11,156
1930-10-12,140
1930-10-13,253
1930-10-14,256
1930-10-15,252
1930-10-16,409
1930-10-17,213
1930-10-18,546
1930-10-19,176
1930-10-20,246
1930-10-21,393
1930-10-22,388
1930-10-23,378
1930-10-24,376
1930-10-25,528
1930-10-26,295
1930-10-27,542
1930-10-28,785
1930-10-29,682
1930-10-30,650
1930-10-31,648
1930-11-01,524
1930-11-02,323
1930-11-03,386
1930-11-04,318
1930-11-05,460
1930-11-06,2100
1930-11-07,1880
1930-11-08,1000
1930-11-09,728
1930-11-10,743
1930-11-11,655
1930-11-12,1020
1930-11-13,697
1930-11-14,570
1930-11-15,473
1930-11-16,264
1930-11-17,566
1930-11-18,784
1930-11-19,1310
1930-11-20,1010
1930-11-21,851
1930-11-22,646
1930-11-23,534
1930-11-24,930
1930-11-25,782
1930-11-26,767
1930-11-27,273
1930-11-28,542
1930-11-29,569
1930-11-30,328
1930-12-01,683
1930-12-02,765
1930-12-03,870
1930-12-04,774
1930-12-05,722
1930-12-06,487
1930-12-07,751
1930-12-08,920
1930-12-09,900
1930-12-10,878
1930-12-11,732
1930-12-12,642
1930-12-13,470
1930-12-14,370
1930-12-15,580
1930-12-16,470
1930-12-17,382
1930-12-18,290
1930-12-19,380
1930-12-20,318
1930-12-21,250
1930-12-22,503
1930-12-23,570
1930-12-24,512
1930-12-25,304
1930-12-26,446
1930-12-27,400
1930-12-28,330
1930-12-29,470
1930-12-30,300
1930-12-31,290
1931-01-01,288
1931-01-02,275
1931-01-03,278
1931-01-04,345
1931-01-05,400
1931-01-06,470
1931-01-07,530
1931-01-08,495
1931-01-09,300
1931-01-10,333
1931-01-11,202
1931-01-12,335
1931-01-13,375
1931-01-14,275
1931-01-15,335
1931-01-16,282
1931-01-17,300
1931-01-18,338
1931-01-19,368
1931-01-20,380
1931-01-21,472
1931-01-22,370
1931-01-23,368
1931-01-24,237
1931-01-25,328
1931-01-26,345
1931-01-27,427
1931-01-28,455
1931-01-29,420
1931-01-30,175
1931-01-31,338
1931-02-01,270
1931-02-02,372
1931-02-03,350
1931-02-04,390
1931-02-05,325
1931-02-06,300
1931-02-07,200
1931-02-08,265
1931-02-09,400
1931-02-10,350
1931-02-11,272
1931-02-12,272
1931-02-13,370
1931-02-14,187
1931-02-15,258
1931-02-16,360
1931-02-17,490
1931-02-18,660
1931-02-19,545
1931-02-20,425
1931-02-21,182
1931-02-22,300
1931-02-23,533
1931-02-24,552
1931-02-25,426
1931-02-26,460
1931-02-27,662
1931-02-28,470
1931-03-01,334
1931-03-02,710
1931-03-03,715
1931-03-04,620
1931-03-05,605
1931-03-06,550
1931-03-07,400
1931-03-08,300
1931-03-09,182
1931-03-10,470
1931-03-11,180
1931-03-12,520
1931-03-13,530
1931-03-14,370
1931-03-15,180
1931-03-16,620
1931-03-17,690
1931-03-18,670
1931-03-19,853
1931-03-20,950
1931-03-21,927
1931-03-22,1160
1931-03-23,2140
1931-03-24,2070
1931-03-25,3190
1931-03-26,3020
1931-03-27,3760
1931-03-28,4420
1931-03-29,4230
1931-03-30,5370
1931-03-31,3760
1931-04-01,3380
1931-04-02,3940
1931-04-03,4700
1931-04-04,6320
1931-04-05,4990
1931-04-06,4420
1931-04-07,4140
1931-04-08,4230
1931-04-09,4800
1931-04-10,5940
1931-04-11,17200
1931-04-12,12800
1931-04-13,5560
1931-04-14,6890
1931-04-15,4980
1931-04-16,3850
1931-04-17,3470
1931-04-18,3850
1931-04-19,4320
1931-04-20,3940
1931-04-21,4320
1931-04-22,4230
1931-04-23,3660
1931-04-24,2760
1931-04-25,2020
1931-04-26,1700
1931-04-27,3800
1931-04-28,3280
1931-04-29,2600
1931-04-30,2930
1931-05-01,2300
1931-05-02,1960
1931-05-03,2950
1931-05-04,2840
1931-05-05,2160
1931-05-06,2160
1931-05-07,2020
1931-05-08,1800
1931-05-09,1790
1931-05-10,1700
1931-05-11,1840
1931-05-12,1910
1931-05-13,1740
1931-05-14,1870
1931-05-15,2580
1931-05-16,2220
1931-05-17,1960
1931-05-18,1660
1931-05-19,1330
1931-05-20,1250
1931-05-21,1100
1931-05-22,950
1931-05-23,1120
1931-05-24,7840
1931-05-25,4140
1931-05-26,3020
1931-05-27,2160
1931-05-28,1660
1931-05-29,1300
1931-05-30,1130
1931-05-31,1030
1931-06-01,1310
1931-06-02,989
1931-06-03,826
1931-06-04,725
1931-06-05,570
1931-06-06,388
1931-06-07,686
1931-06-08,1060
1931-06-09,5000
1931-06-10,6630
1931-06-11,3040
1931-06-12,2080
1931-06-13,1530
1931-06-14,1210
1931-06-15,1200
1931-06-16,1130
1931-06-17,897
1931-06-18,1200
1931-06-19,1010
1931-06-20,683
1931-06-21,690
1931-06-22,974
1931-06-23,894
1931-06-24,616
1931-06-25,476
1931-06-26,614
1931-06-27,422
1931-06-28,452
1931-06-29,768
1931-06-30,701
1931-07-01,645
1931-07-02,566
1931-07-03,446
1931-07-04,346
1931-07-05,256
1931-07-06,346
1931-07-07,326
1931-07-08,334
1931-07-09,348
1931-07-10,905
1931-07-11,6940
1931-07-12,3080
1931-07-13,1700
1931-07-14,1180
1931-07-15,644
1931-07-16,644
1931-07-17,588
1931-07-18,492
1931-07-19,444
1931-07-20,708
1931-07-21,606
1931-07-22,1030
1931-07-23,446
1931-07-24,933
1931-07-25,821
1931-07-26,648
1931-07-27,728
1931-07-28,695
1931-07-29,478
1931-07-30,1180
1931-07-31,948
1931-08-01,646
1931-08-02,482
1931-08-03,588
1931-08-04,536
1931-08-05,472
1931-08-06,508
1931-08-07,439
1931-08-08,354
1931-08-09,362
1931-08-10,422
1931-08-11,434
1931-08-12,404
1931-08-13,398
1931-08-14,392
1931-08-15,301
1931-08-16,334
1931-08-17,456
1931-08-18,480
1931-08-19,423
1931-08-20,481
1931-08-21,392
1931-08-22,306
1931-08-23,355
1931-08-24,376
1931-08-25,316
1931-08-26,354
1931-08-27,315
1931-08-28,287
1931-08-29,148
1931-08-30,169
1931-08-31,302
1931-09-01,284
1931-09-02,357
1931-09-03,464
1931-09-04,566
1931-09-05,386
1931-09-06,199
1931-09-07,288
1931-09-08,280
1931-09-09,330
1931-09-10,360
1931-09-11,386
1931-09-12,324
1931-09-13,136
1931-09-14,333
1931-09-15,402
1931-09-16,442
1931-09-17,465
1931-09-18,522
1931-09-19,387
1931-09-20,417
1931-09-21,912
1931-09-22,1180
1931-09-23,1190
1931-09-24,1160
1931-09-25,1130
1931-09-26,914
1931-09-27,2180
1931-09-28,1640
1931-09-29,972
1931-09-30,702
1931-10-01,646
1931-10-02,626
1931-10-03,346
1931-10-04,319
1931-10-05,442
1931-10-06,460
1931-10-07,386
1931-10-08,316
1931-10-09,336
1931-10-10,246
1931-10-11,320
1931-10-12,374
1931-10-13,369
1931-10-14,371
1931-10-15,462
1931-10-16,368
1931-10-17,428
1931-10-18,638
1931-10-19,648
1931-10-20,670
1931-10-21,659
1931-10-22,624
1931-10-23,548
1931-10-24,323
1931-10-25,318
1931-10-26,425
1931-10-27,596
1931-10-28,659
1931-10-29,884
1931-10-30,818
1931-10-31,1060
1931-11-01,1660
1931-11-02,1360
1931-11-03,1150
1931-11-04,1130
1931-11-05,1200
1931-11-06,1010
1931-11-07,1020
1931-11-08,532
1931-11-09,726
1931-11-10,754
1931-11-11,1160
1931-11-12,789
1931-11-13,936
1931-11-14,1350
1931-11-15,1020
1931-11-16,1800
1931-11-17,2270
1931-11-18,1860
1931-11-19,1910
1931-11-20,1580
1931-11-21,1260
1931-11-22,1160
1931-11-23,1120
1931-11-24,1040
1931-11-25,888
1931-11-26,563
1931-11-27,744
1931-11-28,816
1931-11-29,456
1931-11-30,694
1931-12-01,644
1931-12-02,640
1931-12-03,620
1931-12-04,550
1931-12-05,495
1931-12-06,436
1931-12-07,500
1931-12-08,470
1931-12-09,450
1931-12-10,430
1931-12-11,660
1931-12-12,750
1931-12-13,693
1931-12-14,1490
1931-12-15,2880
1931-12-16,1770
1931-12-17,1300
1931-12-18,1240
1931-12-19,1030
1931-12-20,982
1931-12-21,827
1931-12-22,916
1931-12-23,1220
1931-12-24,2640
1931-12-25,4940
1931-12-26,3390
1931-12-27,1790
1931-12-28,1550
1931-12-29,1320
1931-12-30,1110
1931-12-31,910
1932-01-01,840
1932-01-02,800
1932-01-03,780
1932-01-04,770
1932-01-05,760
1932-01-06,800
1932-01-07,4350
1932-01-08,4840
1932-01-09,2490
1932-01-10,1860
1932-01-11,1620
1932-01-12,1200
1932-01-13,1420
1932-01-14,5430
1932-01-15,4740
1932-01-16,6440
1932-01-17,3220
1932-01-18,3220
1932-01-19,2800
1932-01-20,2080
1932-01-21,1920
1932-01-22,1550
1932-01-23,1440
1932-01-24,1440
1932-01-25,1370
1932-01-26,1330
1932-01-27,1500
1932-01-28,1540
1932-01-29,924
1932-01-30,1640
1932-01-31,2200
1932-02-01,1190
1932-02-02,1140
1932-02-03,1080
1932-02-04,1030
1932-02-05,980
1932-02-06,930
1932-02-07,910
1932-02-08,940
1932-02-09,980
1932-02-10,890
1932-02-11,800
1932-02-12,2090
1932-02-13,2880
1932-02-14,2130
1932-02-15,1150
1932-02-16,1150
1932-02-17,1140
1932-02-18,900
1932-02-19,700
1932-02-20,550
1932-02-21,650
1932-02-22,750
1932-02-23,700
1932-02-24,600
1932-02-25,550
1932-02-26,650
1932-02-27,758
1932-02-28,800
1932-02-29,639
1932-03-01,552
1932-03-02,688
1932-03-03,991
1932-03-04,1130
1932-03-05,746
1932-03-06,938
1932-03-07,938
1932-03-08,880
1932-03-09,800
1932-03-10,730
1932-03-11,740
1932-03-12,570
1932-03-13,434
1932-03-14,650
1932-03-15,640
1932-03-16,610
1932-03-17,580
1932-03-18,570
1932-03-19,550
1932-03-20,548
1932-03-21,730
1932-03-22,565
1932-03-23,640
1932-03-24,697
1932-03-25,754
1932-03-26,810
1932-03-27,1850
1932-03-28,2720
1932-03-29,1510
1932-03-30,1420
1932-03-31,2440
1932-04-01,8040
1932-04-02,8240
1932-04-03,5240
1932-04-04,5640
1932-04-05,4240
1932-04-06,5040
1932-04-07,7840
1932-04-08,11200
1932-04-09,15000
1932-04-10,10200
1932-04-11,10000
1932-04-12,12600
1932-04-13,18500
1932-04-14,6670
1932-04-15,4740
1932-04-16,3660
1932-04-17,3390
1932-04-18,3220
1932-04-19,3660
1932-04-20,4040
1932-04-21,5040
1932-04-22,6440
1932-04-23,6840
1932-04-24,4140
1932-04-25,3220
1932-04-26,3390
1932-04-27,4840
1932-04-28,3480
1932-04-29,2800
1932-04-30,3220
1932-05-01,4440
1932-05-02,4640
1932-05-03,3300
1932-05-04,2640
1932-05-05,2270
1932-05-06,2000
1932-05-07,1850
1932-05-08,1730
1932-05-09,1730
1932-05-10,1640
1932-05-11,1440
1932-05-12,1280
1932-05-13,1130
1932-05-14,1240
1932-05-15,956
1932-05-16,948
1932-05-17,916
1932-05-18,898
1932-05-19,666
1932-05-20,597
1932-05-21,423
1932-05-22,742
1932-05-23,1140
1932-05-24,915
1932-05-25,665
1932-05-26,644
1932-05-27,622
1932-05-28,3570
1932-05-29,2120
1932-05-30,1390
1932-05-31,1240
1932-06-01,1200
1932-06-02,1360
1932-06-03,846
1932-06-04,892
1932-06-05,1040
1932-06-06,1110
1932-06-07,888
1932-06-08,886
1932-06-09,680
1932-06-10,885
1932-06-11,1220
1932-06-12,933
1932-06-13,609
1932-06-14,609
1932-06-15,561
1932-06-16,596
1932-06-17,772
1932-06-18,599
1932-06-19,514
1932-06-20,432
1932-06-21,488
1932-06-22,458
1932-06-23,430
1932-06-24,374
1932-06-25,404
1932-06-26,376
1932-06-27,438
1932-06-28,602
1932-06-29,466
1932-06-30,456
1932-07-01,481
1932-07-02,1140
1932-07-03,1210
1932-07-04,802
1932-07-05,660
1932-07-06,688
1932-07-07,603
1932-07-08,2180
1932-07-09,4240
1932-07-10,5440
1932-07-11,2720
1932-07-12,2560
1932-07-13,1990
1932-07-14,1430
1932-07-15,1140
1932-07-16,683
1932-07-17,629
1932-07-18,1140
1932-07-19,1220
1932-07-20,778
1932-07-21,564
1932-07-22,594
1932-07-23,468
1932-07-24,475
1932-07-25,744
1932-07-26,514
1932-07-27,584
1932-07-28,1120
1932-07-29,1130
1932-07-30,1090
1932-07-31,476
1932-08-01,568
1932-08-02,432
1932-08-03,516
1932-08-04,2010
1932-08-05,1510
1932-08-06,902
1932-08-07,574
1932-08-08,1100
1932-08-09,1100
1932-08-10,772
1932-08-11,718
1932-08-12,906
1932-08-13,1830
1932-08-14,1530
1932-08-15,842
1932-08-16,778
1932-08-17,750
1932-08-18,473
1932-08-19,412
1932-08-20,417
1932-08-21,291
1932-08-22,458
1932-08-23,448
1932-08-24,410
1932-08-25,365
1932-08-26,349
1932-08-27,503
1932-08-28,319
1932-08-29,351
1932-08-30,377
1932-08-31,365
1932-09-01,518
1932-09-02,617
1932-09-03,595
1932-09-04,404
1932-09-05,348
1932-09-06,478
1932-09-07,463
1932-09-08,440
1932-09-09,410
1932-09-10,224
1932-09-11,318
1932-09-12,257
1932-09-13,334
1932-09-14,388
1932-09-15,226
1932-09-16,226
1932-09-17,402
1932-09-18,472
1932-09-19,430
1932-09-20,421
1932-09-21,414
1932-09-22,443
1932-09-23,368
1932-09-24,152
1932-09-25,161
1932-09-26,338
1932-09-27,375
1932-09-28,440
1932-09-29,336
1932-09-30,433
1932-10-01,528
1932-10-02,369
1932-10-03,443
1932-10-04,474
1932-10-05,444
1932-10-06,2030
1932-10-07,10500
1932-10-08,3160
1932-10-09,1620
1932-10-10,1100
1932-10-11,777
1932-10-12,676
1932-10-13,594
1932-10-14,527
1932-10-15,359
1932-10-16,404
1932-10-17,665
1932-10-18,767
1932-10-19,803
1932-10-20,993
1932-10-21,643
1932-10-22,876
1932-10-23,1060
1932-10-24,786
1932-10-25,705
1932-10-26,725
1932-10-27,860
1932-10-28,1140
