"Dates","Flow_cfs"
1893-03-14,3990
1893-03-15,3430
1893-03-16,2950
1893-03-17,2790
1893-03-18,2710
1893-03-19,2630
1893-03-20,2490
1893-03-21,2350
1893-03-22,2280
1893-03-23,2280
1893-03-24,2420
1893-03-25,2420
1893-03-26,3670
1893-03-27,2630
1893-03-28,2420
1893-03-29,2280
1893-03-30,2490
1893-03-31,2280
1893-04-01,2140
1893-04-02,2070
1893-04-03,1930
1893-04-04,1930
1893-04-05,2070
1893-04-06,2490
1893-04-07,2710
1893-04-08,2210
1893-04-09,2000
1893-04-10,1930
1893-04-11,1860
1893-04-12,1860
1893-04-13,1790
1893-04-14,2630
1893-04-15,4870
1893-04-16,3750
1893-04-17,2350
1893-04-18,2140
1893-04-19,2000
1893-04-20,2210
1893-04-21,3030
1893-04-22,2710
1893-04-23,2140
1893-04-24,1930
1893-04-25,1790
1893-04-26,1860
1893-04-27,1930
1893-04-28,2070
1893-04-29,2140
1893-04-30,1790
1893-05-01,1720
1893-05-02,1650
1893-05-03,4230
1893-05-04,10200
1893-05-05,9430
1893-05-06,9350
1893-05-07,5590
1893-05-08,4390
1893-05-09,3590
1893-05-10,3350
1893-05-11,2870
1893-05-12,2490
1893-05-13,2280
1893-05-14,2210
1893-05-15,2070
1893-05-16,2420
1893-05-17,2870
1893-05-18,2490
1893-05-19,2210
1893-05-20,1930
1893-05-21,1790
1893-05-22,1720
1893-05-23,1650
1893-05-24,1650
1893-05-25,1580
1893-05-26,1520
1893-05-27,1460
1893-05-28,1720
1893-05-29,2560
1893-05-30,4950
1893-05-31,3990
1893-06-01,2210
1893-06-02,4390
1893-06-03,4950
1893-06-04,4390
1893-06-05,2630
1893-06-06,4950
1893-06-07,10700
1893-06-08,8390
1893-06-09,4790
1893-06-10,3430
1893-06-11,2790
1893-06-12,2420
1893-06-13,2210
1893-06-14,2140
1893-06-15,2000
1893-06-16,1930
1893-06-17,1860
1893-06-18,1790
1893-06-19,1790
1893-06-20,1860
1893-06-21,2490
1893-06-22,2280
1893-06-23,3990
1893-06-24,3030
1893-06-25,2070
1893-06-26,1860
1893-06-27,1790
1893-06-28,1720
1893-06-29,1520
1893-06-30,1400
1893-07-01,1400
1893-07-02,1400
1893-07-03,1790
1893-07-04,1720
1893-07-05,1460
1893-07-06,1280
1893-07-07,1280
1893-07-08,1220
1893-07-09,1460
1893-07-10,1280
1893-07-11,1220
1893-07-12,1160
1893-07-13,1100
1893-07-14,1040
1893-07-15,980
1893-07-16,1100
1893-07-17,980
1893-07-18,980
1893-07-19,930
1893-07-20,1040
1893-07-21,1040
1893-07-22,1650
1893-07-23,1400
1893-07-24,1040
1893-07-25,930
1893-07-26,880
1893-07-27,880
1893-07-28,880
1893-07-29,880
1893-07-30,830
1893-07-31,880
1893-08-01,930
1893-08-02,930
1893-08-03,980
1893-08-04,930
1893-08-05,2490
1893-08-06,1400
1893-08-07,1580
1893-08-08,1400
1893-08-09,1220
1893-08-10,980
1893-08-11,880
1893-08-12,830
1893-08-13,880
1893-08-14,1160
1893-08-15,1400
1893-08-16,1160
1893-08-17,1040
1893-08-18,880
1893-08-19,830
1893-08-20,780
1893-08-21,735
1893-08-22,690
1893-08-23,690
1893-08-24,690
1893-08-25,645
1893-08-26,600
1893-08-27,600
1893-08-28,645
1893-08-29,645
1893-08-30,600
1893-08-31,560
1893-09-01,880
1893-09-02,1650
1893-09-03,880
1893-09-04,735
1893-09-05,690
1893-09-06,645
1893-09-07,600
1893-09-08,645
1893-09-09,690
1893-09-10,780
1893-09-11,1220
1893-09-12,2210
1893-09-13,3110
1893-09-14,2790
1893-09-15,2210
1893-09-16,1520
1893-09-17,980
1893-09-18,980
1893-09-19,780
1893-09-20,780
1893-09-21,735
1893-09-22,690
1893-09-23,690
1893-09-24,645
1893-09-25,645
1893-09-26,645
1893-09-27,645
1893-09-28,645
1893-09-29,600
1893-09-30,600
1893-10-01,600
1893-10-02,600
1893-10-03,600
1893-10-04,600
1893-10-05,735
1893-10-06,645
1893-10-07,600
1893-10-08,600
1893-10-09,600
1893-10-10,560
1893-10-11,560
1893-10-12,560
1893-10-13,560
1893-10-14,560
1893-10-15,600
1893-10-16,560
1893-10-17,560
1893-10-18,600
1893-10-19,560
1893-10-20,560
1893-10-21,560
1893-10-22,645
1893-10-23,600
1893-10-24,560
1893-10-25,560
1893-10-26,560
1893-10-27,560
1893-10-28,520
1893-10-29,520
1893-10-30,520
1893-10-31,480
1893-11-01,480
1893-11-02,480
1893-11-03,520
1893-11-04,560
1893-11-05,560
1893-11-06,560
1893-11-07,520
1893-11-08,520
1893-11-09,520
1893-11-10,520
1893-11-11,520
1893-11-12,520
1893-11-13,520
1893-11-14,520
1893-11-15,520
1893-11-16,520
1893-11-17,520
1893-11-18,520
1893-11-19,520
1893-11-20,520
1893-11-21,560
1893-11-22,735
1893-11-23,735
1893-11-24,645
1893-11-25,600
1893-11-26,600
1893-11-27,600
1893-11-28,600
1893-11-29,830
1893-11-30,735
1893-12-01,690
1893-12-02,645
1893-12-03,645
1893-12-04,1930
1893-12-05,1790
1893-12-06,1280
1893-12-07,930
1893-12-08,735
1893-12-09,690
1893-12-10,690
1893-12-11,690
1893-12-12,645
1893-12-13,645
1893-12-14,645
1893-12-15,645
1893-12-16,690
1893-12-17,830
1893-12-18,1160
1893-12-19,980
1893-12-20,830
1893-12-21,735
1893-12-22,690
1893-12-23,645
1893-12-24,645
1893-12-25,600
1893-12-26,560
1893-12-27,560
1893-12-28,560
1893-12-29,560
1893-12-30,1040
1893-12-31,1860
1894-01-01,1520
1894-01-02,1220
1894-01-03,980
1894-01-04,880
1894-01-05,830
1894-01-06,880
1894-01-07,1220
1894-01-08,3430
1894-01-09,2350
1894-01-10,3190
1894-01-11,4230
1894-01-12,3830
1894-01-13,2710
1894-01-14,2000
1894-01-15,1650
1894-01-16,3350
1894-01-17,4070
1894-01-18,2870
1894-01-19,2140
1894-01-20,1790
1894-01-21,1650
1894-01-22,2420
1894-01-23,2350
1894-01-24,1860
1894-01-25,1860
1894-01-26,2140
1894-01-27,1790
1894-01-28,1580
1894-01-29,1340
1894-01-30,1400
1894-01-31,1400
1894-02-01,1400
1894-02-02,1280
1894-02-03,1400
1894-02-04,4950
1894-02-05,6550
1894-02-06,6710
1894-02-07,3830
1894-02-08,2490
1894-02-09,3670
1894-02-10,6070
1894-02-11,4230
1894-02-12,2790
1894-02-13,6310
1894-02-14,5190
1894-02-15,3830
1894-02-16,3590
1894-02-17,2870
1894-02-18,2560
1894-02-19,3670
1894-02-20,3990
1894-02-21,3510
1894-02-22,3030
1894-02-23,2630
1894-02-24,2350
1894-02-25,2210
1894-02-26,3110
1894-02-27,3910
1894-02-28,4790
1894-03-01,5110
1894-03-02,4710
1894-03-03,4070
1894-03-04,3270
1894-03-05,2790
1894-03-06,2420
1894-03-07,2490
1894-03-08,2790
1894-03-09,2350
1894-03-10,1930
1894-03-11,1860
1894-03-12,2870
1894-03-13,5110
1894-03-14,4710
1894-03-15,2630
1894-03-16,2490
1894-03-17,3350
1894-03-18,2950
1894-03-19,2350
1894-03-20,2140
1894-03-21,4390
1894-03-22,6710
1894-03-23,4470
1894-03-24,3270
1894-03-25,2790
1894-03-26,2490
1894-03-27,2140
1894-03-28,1930
1894-03-29,1860
1894-03-30,1860
1894-03-31,1790
1894-04-01,1720
1894-04-02,1790
1894-04-03,2350
1894-04-04,2140
1894-04-05,2210
1894-04-06,2140
1894-04-07,1860
1894-04-08,1650
1894-04-09,1580
1894-04-10,1860
1894-04-11,4150
1894-04-12,3750
1894-04-13,2630
1894-04-14,2210
1894-04-15,2000
1894-04-16,1860
1894-04-17,1720
1894-04-18,1650
1894-04-19,1650
1894-04-20,2070
1894-04-21,2350
1894-04-22,1930
1894-04-23,1580
1894-04-24,1520
1894-04-25,1460
1894-04-26,1400
1894-04-27,1280
1894-04-28,1400
1894-04-29,1280
1894-04-30,1280
1894-05-01,1220
1894-05-02,1160
1894-05-03,1160
1894-05-04,1220
1894-05-05,1220
1894-05-06,1160
1894-05-07,1100
1894-05-08,1040
1894-05-09,1340
1894-05-10,1340
1894-05-11,1340
1894-05-12,1220
1894-05-13,2210
1894-05-14,2630
1894-05-15,3510
1894-05-16,2280
1894-05-17,1580
1894-05-18,1400
1894-05-19,1340
1894-05-20,1860
1894-05-21,1460
1894-05-22,1400
1894-05-23,1400
1894-05-24,1400
1894-05-25,1340
1894-05-26,1160
1894-05-27,1100
1894-05-28,1040
1894-05-29,980
1894-05-30,980
1894-05-31,930
1894-06-01,930
1894-06-02,880
1894-06-03,830
1894-06-04,780
1894-06-05,735
1894-06-06,735
1894-06-07,735
1894-06-08,735
1894-06-09,690
1894-06-10,690
1894-06-11,690
1894-06-12,645
1894-06-13,645
1894-06-14,645
1894-06-15,645
1894-06-16,645
1894-06-17,600
1894-06-18,690
1894-06-19,780
1894-06-20,1100
1894-06-21,830
1894-06-22,780
1894-06-23,780
1894-06-24,735
1894-06-25,690
1894-06-26,980
1894-06-27,1040
1894-06-28,980
1894-06-29,735
1894-06-30,645
1894-07-01,600
1894-07-02,690
1894-07-03,645
1894-07-04,600
1894-07-05,560
1894-07-06,520
1894-07-07,520
1894-07-08,735
1894-07-09,600
1894-07-10,560
1894-07-11,520
1894-07-12,520
1894-07-13,480
1894-07-14,445
1894-07-15,445
1894-07-16,445
1894-07-17,690
1894-07-18,1100
1894-07-19,980
1894-07-20,1100
1894-07-21,1220
1894-07-22,1280
1894-07-23,1580
1894-07-24,980
1894-07-25,780
1894-07-26,735
1894-07-27,690
1894-07-28,880
1894-07-29,1040
1894-07-30,930
1894-07-31,830
1894-08-01,780
1894-08-02,735
1894-08-03,780
1894-08-04,645
1894-08-05,1160
1894-08-06,780
1894-08-07,645
1894-08-08,560
1894-08-09,520
1894-08-10,520
1894-08-11,520
1894-08-12,520
1894-08-13,520
1894-08-14,520
1894-08-15,480
1894-08-16,560
1894-08-17,520
1894-08-18,520
1894-08-19,645
1894-08-20,930
1894-08-21,830
1894-08-22,735
1894-08-23,780
1894-08-24,690
1894-08-25,690
1894-08-26,1160
1894-08-27,1520
1894-08-28,1650
1894-08-29,2350
1894-08-30,1400
1894-08-31,880
1894-09-01,690
1894-09-02,645
1894-09-03,600
1894-09-04,520
1894-09-05,480
1894-09-06,480
1894-09-07,445
1894-09-08,445
1894-09-09,600
1894-09-10,690
1894-09-11,560
1894-09-12,520
1894-09-13,480
1894-09-14,480
1894-09-15,445
1894-09-16,445
1894-09-17,410
1894-09-18,780
1894-09-19,1720
1894-09-20,735
1894-09-21,645
1894-09-22,560
1894-09-23,520
1894-09-24,480
1894-09-25,410
1894-09-26,410
1894-09-27,375
1894-09-28,375
1894-09-29,340
1894-09-30,340
1894-10-01,340
1894-10-02,340
1894-10-03,340
1894-10-04,340
1894-10-05,340
1894-10-06,340
1894-10-07,340
1894-10-08,340
1894-10-09,375
1894-10-10,375
1894-10-11,375
1894-10-12,375
1894-10-13,375
1894-10-14,375
1894-10-15,340
1894-10-16,340
1894-10-17,340
1894-10-18,340
1894-10-19,310
1894-10-20,310
1894-10-21,310
1894-10-22,280
1894-10-23,280
1894-10-24,280
1894-10-25,280
1894-10-26,280
1894-10-27,280
1894-10-28,280
1894-10-29,280
1894-10-30,410
1894-10-31,600
1894-11-01,780
1894-11-02,690
1894-11-03,600
1894-11-04,560
1894-11-05,520
1894-11-06,445
1894-11-07,410
1894-11-08,375
1894-11-09,375
1894-11-10,375
1894-11-11,375
1894-11-12,375
1894-11-13,340
1894-11-14,445
1894-11-15,445
1894-11-16,445
1894-11-17,410
1894-11-18,410
1894-11-19,410
1894-11-20,410
1894-11-21,410
1894-11-22,410
1894-11-23,410
1894-11-24,445
1894-11-25,690
1894-11-26,560
1894-11-27,480
1894-11-28,445
1894-11-29,445
1894-11-30,445
1894-12-01,445
1894-12-02,445
1894-12-03,445
1894-12-04,445
1894-12-05,445
1894-12-06,445
1894-12-07,445
1894-12-08,445
1894-12-09,445
1894-12-10,645
1894-12-11,2000
1894-12-12,7430
1894-12-13,9670
1894-12-14,5990
1894-12-15,2280
1894-12-16,1520
1894-12-17,1280
1894-12-18,1280
1894-12-19,1100
1894-12-20,930
1894-12-21,880
1894-12-22,830
1894-12-23,780
1894-12-24,780
1894-12-25,735
1894-12-26,780
1894-12-27,9190
1894-12-28,8710
1894-12-29,5590
1894-12-30,2070
1894-12-31,1860
1895-01-01,1580
1895-01-02,1460
1895-01-03,1520
1895-01-04,1520
1895-01-05,1520
1895-01-06,1520
1895-01-07,1790
1895-01-08,5670
1895-01-09,15400
1895-01-10,19000
1895-01-11,21000
1895-01-12,21000
1895-01-13,16000
1895-01-14,8600
1895-01-15,3830
1895-01-16,3670
1895-01-17,5110
1895-01-18,4310
1895-01-19,3430
1895-01-20,3030
1895-01-21,9350
1895-01-22,8870
1895-01-23,6550
1895-01-24,4790
1895-01-25,3750
1895-01-26,4630
1895-01-27,4710
1895-01-28,3670
1895-01-29,5030
1895-01-30,5750
1895-01-31,5190
1895-02-01,4230
1895-02-02,4150
1895-02-03,6790
1895-02-04,5750
1895-02-05,4390
1895-02-06,3670
1895-02-07,3750
1895-02-08,4470
1895-02-09,2790
1895-02-10,2630
1895-02-11,2630
1895-02-12,2560
1895-02-13,2490
1895-02-14,2420
1895-02-15,2420
1895-02-16,2420
1895-02-17,2420
1895-02-18,2210
1895-02-19,2210
1895-02-20,2710
1895-02-21,3590
1895-02-22,3910
1895-02-23,3590
1895-02-24,3030
1895-02-25,2630
1895-02-26,2490
1895-02-27,2420
1895-02-28,2420
1895-03-01,2420
1895-03-02,4790
1895-03-03,8470
1895-03-04,8230
1895-03-05,6070
1895-03-06,3830
1895-03-07,3270
1895-03-08,3190
1895-03-09,3430
1895-03-10,2790
1895-03-11,2560
1895-03-12,2790
1895-03-13,3430
1895-03-14,9190
1895-03-15,9670
1895-03-16,8550
1895-03-17,7830
1895-03-18,5430
1895-03-19,4390
1895-03-20,8710
1895-03-21,15100
1895-03-22,15200
1895-03-23,13200
1895-03-24,9190
1895-03-25,4790
1895-03-26,4390
1895-03-27,4630
1895-03-28,3990
1895-03-29,3670
1895-03-30,3350
1895-03-31,3110
1895-04-01,2870
1895-04-02,3190
1895-04-03,2870
1895-04-04,2630
1895-04-05,2420
1895-04-06,2350
1895-04-07,3110
1895-04-08,10900
1895-04-09,9270
1895-04-10,6630
1895-04-11,3990
1895-04-12,3430
1895-04-13,3030
1895-04-14,3030
1895-04-15,2790
1895-04-16,2790
1895-04-17,3430
1895-04-18,4870
1895-04-19,3670
1895-04-20,3190
1895-04-21,2790
1895-04-22,2560
1895-04-23,2490
1895-04-24,2420
1895-04-25,2280
1895-04-26,2280
1895-04-27,2870
1895-04-28,3190
1895-04-29,3590
1895-04-30,3270
1895-05-01,2790
1895-05-02,2420
1895-05-03,2350
1895-05-04,2140
1895-05-05,2070
1895-05-06,2140
1895-05-07,2870
1895-05-08,3430
1895-05-09,4790
1895-05-10,4790
1895-05-11,3430
1895-05-12,5590
1895-05-13,5830
1895-05-14,4310
1895-05-15,3430
1895-05-16,2790
1895-05-17,2490
1895-05-18,2420
1895-05-19,2350
1895-05-20,2210
1895-05-21,2070
1895-05-22,2070
1895-05-23,2000
1895-05-24,1860
1895-05-25,2870
1895-05-26,3510
1895-05-27,5510
1895-05-28,4950
1895-05-29,3030
1895-05-30,2490
1895-05-31,2140
1895-06-01,2000
1895-06-02,1930
1895-06-03,1790
1895-06-04,1720
1895-06-05,1720
1895-06-06,4070
1895-06-07,2490
1895-06-08,1860
1895-06-09,1720
1895-06-10,1580
1895-06-11,1520
1895-06-12,1650
1895-06-13,1790
1895-06-14,1580
1895-06-15,1520
1895-06-16,1520
1895-06-17,4150
1895-06-18,3190
1895-06-19,2070
1895-06-20,1720
1895-06-21,1580
1895-06-22,1790
1895-06-23,1720
1895-06-24,1400
1895-06-25,1340
1895-06-26,1280
1895-06-27,1220
1895-06-28,1160
1895-06-29,1160
1895-06-30,2070
1895-07-01,5030
1895-07-02,2790
1895-07-03,2560
1895-07-04,2420
1895-07-05,1930
1895-07-06,1860
1895-07-07,1860
1895-07-08,5030
1895-07-09,5110
1895-07-10,4470
1895-07-11,2560
1895-07-12,2070
1895-07-13,1930
1895-07-14,1790
1895-07-15,1650
1895-07-16,1720
1895-07-17,1930
1895-07-18,1650
1895-07-19,1400
1895-07-20,1280
1895-07-21,1280
1895-07-22,1280
1895-07-23,1220
1895-07-24,1160
1895-07-25,1100
1895-07-26,1400
1895-07-27,1400
1895-07-28,1220
1895-07-29,1160
1895-07-30,1100
1895-07-31,1100
1895-08-01,1040
1895-08-02,930
1895-08-03,880
1895-08-04,830
1895-08-05,830
1895-08-06,830
1895-08-07,930
1895-08-08,2950
1895-08-09,1790
1895-08-10,1520
1895-08-11,1160
1895-08-12,2140
1895-08-13,1720
1895-08-14,1650
1895-08-15,1400
1895-08-16,1520
1895-08-17,5990
1895-08-18,4630
1895-08-19,3110
1895-08-20,2950
1895-08-21,2280
1895-08-22,3670
1895-08-23,2350
1895-08-24,1930
1895-08-25,1790
1895-08-26,1650
1895-08-27,1460
1895-08-28,2490
1895-08-29,1720
1895-08-30,1460
1895-08-31,1280
1895-09-01,1220
1895-09-02,1160
1895-09-03,1160
1895-09-04,1160
1895-09-05,1160
1895-09-06,1160
1895-09-07,1100
1895-09-08,1040
1895-09-09,1040
1895-09-10,1040
1895-09-11,1040
1895-09-12,1040
1895-09-13,1040
1895-09-14,980
1895-09-15,930
1895-09-16,880
1895-09-17,980
1895-09-18,1340
1895-09-19,1100
1895-09-20,980
1895-09-21,880
1895-09-22,830
1895-09-23,780
1895-09-24,780
1895-09-25,780
1895-09-26,780
1895-09-27,735
1895-09-28,735
1895-09-29,735
1895-09-30,690
1895-10-01,690
1895-10-02,690
1895-10-03,690
1895-10-04,690
1895-10-05,690
1895-10-06,690
1895-10-07,690
1895-10-08,690
1895-10-09,780
1895-10-10,735
1895-10-11,690
1895-10-12,735
1895-10-13,735
1895-10-14,735
1895-10-15,690
1895-10-16,690
1895-10-17,690
1895-10-18,645
1895-10-19,645
1895-10-20,645
1895-10-21,600
1895-10-22,600
1895-10-23,600
1895-10-24,600
1895-10-25,600
1895-10-26,600
1895-10-27,600
1895-10-28,645
1895-10-29,980
1895-10-30,780
1895-10-31,830
1895-11-01,1580
1895-11-02,1280
1895-11-03,1100
1895-11-04,830
1895-11-05,830
1895-11-06,830
1895-11-07,780
1895-11-08,780
1895-11-09,780
1895-11-10,830
1895-11-11,2070
1895-11-12,1860
1895-11-13,1400
1895-11-14,1100
1895-11-15,930
1895-11-16,930
1895-11-17,880
1895-11-18,830
1895-11-19,830
1895-11-20,780
1895-11-21,830
1895-11-22,780
1895-11-23,780
1895-11-24,780
1895-11-25,780
1895-11-26,780
1895-11-27,780
1895-11-28,780
1895-11-29,780
1895-11-30,780
1895-12-01,780
1895-12-02,780
1895-12-03,880
1895-12-04,880
1895-12-05,830
1895-12-06,780
1895-12-07,780
1895-12-08,780
1895-12-09,880
1895-12-10,1280
1895-12-11,1220
1895-12-12,1160
1895-12-13,980
1895-12-14,930
1895-12-15,880
1895-12-16,880
1895-12-17,830
1895-12-18,830
1895-12-19,830
1895-12-20,830
1895-12-21,1580
1895-12-22,2790
1895-12-23,2210
1895-12-24,1580
1895-12-25,1340
1895-12-26,1340
1895-12-27,1650
1895-12-28,2350
1895-12-29,2070
1895-12-30,1720
1895-12-31,3590
1896-01-01,3030
1896-01-02,2350
1896-01-03,2070
1896-01-04,1790
1896-01-05,1520
1896-01-06,1280
1896-01-07,1220
1896-01-08,1460
1896-01-09,1930
1896-01-10,1930
1896-01-11,1580
1896-01-12,1520
1896-01-13,1460
1896-01-14,1340
1896-01-15,1280
1896-01-16,1220
1896-01-17,1720
1896-01-18,1930
1896-01-19,1790
1896-01-20,1520
1896-01-21,1400
1896-01-22,1720
1896-01-23,3830
1896-01-24,7270
1896-01-25,7670
1896-01-26,5910
1896-01-27,3430
1896-01-28,2710
1896-01-29,2420
1896-01-30,2140
1896-01-31,1930
1896-02-01,1860
1896-02-02,1860
1896-02-03,2350
1896-02-04,2490
1896-02-05,2710
1896-02-06,8230
1896-02-07,12000
1896-02-08,11400
1896-02-09,11200
1896-02-10,9190
1896-02-11,5750
1896-02-12,3910
1896-02-13,2710
1896-02-14,6310
1896-02-15,6070
1896-02-16,4630
1896-02-17,3670
1896-02-18,3190
1896-02-19,2870
1896-02-20,2630
1896-02-21,2420
1896-02-22,2140
1896-02-23,2000
1896-02-24,1930
1896-02-25,1930
1896-02-26,1860
1896-02-27,1790
1896-02-28,1720
1896-02-29,1720
1896-03-01,1720
1896-03-02,1720
1896-03-03,1720
1896-03-04,1650
1896-03-05,1580
1896-03-06,1520
1896-03-07,1790
1896-03-08,2070
1896-03-09,1860
1896-03-10,1650
1896-03-11,1520
1896-03-12,2280
1896-03-13,2560
1896-03-14,1930
1896-03-15,1720
1896-03-16,1650
1896-03-17,3830
1896-03-18,5350
1896-03-19,3910
1896-03-20,4870
1896-03-21,4310
1896-03-22,3270
1896-03-23,2790
1896-03-24,2560
1896-03-25,2870
1896-03-26,2630
1896-03-27,2420
1896-03-28,2210
1896-03-29,2070
1896-03-30,1930
1896-03-31,2350
1896-04-01,3110
1896-04-02,8070
1896-04-03,8150
1896-04-04,7190
1896-04-05,3830
1896-04-06,2950
1896-04-07,2630
1896-04-08,2560
1896-04-09,2490
1896-04-10,2140
1896-04-11,2070
1896-04-12,1930
1896-04-13,1790
1896-04-14,1720
1896-04-15,1650
1896-04-16,1650
1896-04-17,1650
1896-04-18,1580
1896-04-19,1580
1896-04-20,1520
1896-04-21,1460
1896-04-22,1400
1896-04-23,1460
1896-04-24,2070
1896-04-25,1720
1896-04-26,1460
1896-04-27,1340
1896-04-28,1520
1896-04-29,1520
1896-04-30,1460
1896-05-01,1500
1896-05-02,1500
1896-05-03,1500
1896-05-04,1500
1896-05-05,2000
1896-05-06,2100
1896-05-07,2100
1896-05-08,2000
1896-05-09,1900
1896-05-10,1800
1896-05-11,1700
1896-05-12,1600
1896-05-13,1500
1896-05-14,1500
1896-05-15,1500
1896-05-16,1500
1896-05-17,1500
1896-05-18,1500
1896-05-19,1500
1896-05-20,1500
1896-05-21,1500
1896-05-22,1800
1896-05-23,2100
1896-05-24,1800
1896-05-25,1700
1896-05-26,1600
1896-05-27,1500
1896-05-28,1500
1896-05-29,1500
1896-05-30,1500
1896-05-31,1500
1896-06-01,1500
1896-06-02,2400
1896-06-03,3000
1896-06-04,3000
1896-06-05,2800
1896-06-06,2600
1896-06-07,2300
1896-06-08,2100
1896-06-09,2000
1896-06-10,1900
1896-06-11,1800
1896-06-12,1800
1896-06-13,1800
1896-06-14,1800
1896-06-15,1800
1896-06-16,1800
1896-06-17,1800
1896-06-18,1800
1896-06-19,3500
1896-06-20,3800
1896-06-21,2800
1896-06-22,2600
1896-06-23,2300
1896-06-24,1900
1896-06-25,1600
1896-06-26,1400
1896-06-27,1300
1896-06-28,1300
1896-06-29,1300
1896-06-30,1300
1896-07-01,1300
1896-07-02,1300
1896-07-03,1300
1896-07-04,1400
1896-07-05,4000
1896-07-06,7000
1896-07-07,7000
1896-07-08,5000
1896-07-09,3600
1896-07-10,2100
1896-07-11,1700
1896-07-12,1700
1896-07-13,1800
1896-07-14,1900
1896-07-15,2000
1896-07-16,2000
1896-07-17,1900
1896-07-18,1700
1896-07-19,1500
1896-07-20,1400
1896-07-21,1300
1896-07-22,1200
1896-07-23,1200
1896-07-24,1200
1896-07-25,1200
1896-07-26,1200
1896-07-27,1220
1896-07-28,1110
1896-07-29,980
1896-07-30,910
1896-07-31,840
1896-08-01,780
1896-08-02,880
1896-08-03,1040
1896-08-04,930
1896-08-05,830
1896-08-06,735
1896-08-07,690
1896-08-08,645
1896-08-09,645
1896-08-10,645
1896-08-11,560
1896-08-12,560
1896-08-13,600
1896-08-14,560
1896-08-15,560
1896-08-16,600
1896-08-17,600
1896-08-18,600
1896-08-19,520
1896-08-20,462
1896-08-21,445
1896-08-22,428
1896-08-23,410
1896-08-24,520
1896-08-25,1400
1896-08-26,1160
1896-08-27,735
1896-08-28,600
1896-08-29,520
1896-08-30,480
1896-08-31,445
1896-09-01,410
1896-09-02,428
1896-09-03,410
1896-09-04,428
1896-09-05,392
1896-09-06,392
1896-09-07,445
1896-09-08,375
1896-09-09,375
1896-09-10,358
1896-09-11,340
1896-09-12,340
1896-09-13,520
1896-09-14,428
1896-09-15,375
1896-09-16,358
1896-09-17,340
1896-09-18,340
1896-09-19,325
1896-09-20,310
1896-09-21,310
1896-09-22,295
1896-09-23,735
1896-09-24,560
1896-09-25,428
1896-09-26,410
1896-09-27,375
1896-09-28,375
1896-09-29,880
1896-09-30,4950
1896-10-01,3430
1896-10-02,1520
1896-10-03,735
1896-10-04,560
1896-10-05,520
1896-10-06,480
1896-10-07,445
1896-10-08,445
1896-10-09,445
1896-10-10,410
1896-10-11,410
1896-10-12,410
1896-10-13,560
1896-10-14,560
1896-10-15,520
1896-10-16,500
1896-10-17,462
