"Dates","Flow_cfs"
1916-04-12,1350
1916-04-13,1090
1916-04-14,1030
1916-04-15,910
1916-04-16,790
1916-04-17,850
1916-04-18,850
1916-04-19,708
1916-04-20,680
1916-04-21,652
1916-04-22,625
1916-04-23,598
1916-04-24,570
1916-04-25,570
1916-04-26,570
1916-04-27,762
1916-04-28,850
1916-04-29,708
1916-04-30,598
1916-05-01,520
1916-05-02,495
1916-05-03,520
1916-05-04,850
1916-05-05,790
1916-05-06,625
1916-05-07,8740
1916-05-08,10500
1916-05-09,3540
1916-05-10,1610
1916-05-11,1160
1916-05-12,910
1916-05-13,762
1916-05-14,652
1916-05-15,1160
1916-05-16,1030
1916-05-17,790
1916-05-18,652
1916-05-19,545
1916-05-20,470
1916-05-21,445
1916-05-22,445
1916-05-23,520
1916-05-24,1220
1916-05-25,708
1916-05-26,495
1916-05-27,395
1916-05-28,395
1916-05-29,598
1916-05-30,3620
1916-05-31,2030
1916-06-01,850
1916-06-02,570
1916-06-03,2620
1916-06-04,2180
1916-06-05,1420
1916-06-06,970
1916-06-07,1160
1916-06-08,1160
1916-06-09,1090
1916-06-10,850
1916-06-11,1220
1916-06-12,970
1916-06-13,652
1916-06-14,545
1916-06-15,470
1916-06-16,470
1916-06-17,545
1916-06-18,520
1916-06-19,570
1916-06-20,470
1916-06-21,2480
1916-06-22,2480
1916-06-23,1160
1916-06-24,680
1916-06-25,1160
1916-06-26,708
1916-06-27,470
1916-06-28,268
1916-06-29,348
1916-06-30,302
1916-07-01,280
1916-07-02,268
1916-07-03,252
1916-07-04,233
1916-07-05,219
1916-07-06,188
1916-07-07,170
1916-07-08,161
1916-07-09,149
1916-07-10,128
1916-07-11,164
1916-07-12,167
1916-07-13,155
1916-07-14,180
1916-07-15,158
1916-07-16,164
1916-07-17,146
1916-07-18,167
1916-07-19,143
1916-07-20,152
1916-07-21,161
1916-07-22,155
1916-07-23,113
1916-07-24,125
1916-07-25,134
1916-07-26,137
1916-07-27,100
1916-07-28,110
1916-07-29,119
1916-07-30,100
1916-07-31,98
1916-08-01,119
1916-08-02,119
1916-08-03,102
1916-08-04,92
1916-08-05,105
1916-08-06,155
1916-08-07,110
1916-08-08,125
1916-08-09,110
1916-08-10,110
1916-08-11,79
1916-08-12,348
1916-08-13,256
1916-08-14,205
1916-08-15,170
1916-08-16,143
1916-08-17,122
1916-08-18,110
1916-08-19,85
1916-08-20,98
1916-08-21,158
1916-08-22,105
1916-08-23,95
1916-08-24,85
1916-08-25,83
1916-08-26,75
1916-08-27,98
1916-08-28,348
1916-08-29,280
1916-08-30,240
1916-08-31,155
1916-09-01,110
1916-09-02,92
1916-09-03,85
1916-09-04,85
1916-09-05,85
1916-09-06,216
1916-09-07,170
1916-09-08,110
1916-09-09,102
1916-09-10,90
1916-09-11,81
1916-09-12,83
1916-09-13,77
1916-09-14,90
1916-09-15,116
1916-09-16,105
1916-09-17,83
1916-09-18,100
1916-09-19,69
1916-09-20,73
1916-09-21,65
1916-09-22,73
1916-09-23,79
1916-09-24,65
1916-09-25,73
1916-09-26,67
1916-09-27,71
1916-09-28,71
1916-09-29,73
1916-09-30,69
1916-10-01,79
1916-10-02,71
1916-10-03,71
1916-10-04,71
1916-10-05,83
1916-10-06,71
1916-10-07,83
1916-10-08,77
1916-10-09,83
1916-10-10,71
1916-10-11,75
1916-10-12,83
1916-10-13,79
1916-10-14,83
1916-10-15,88
1916-10-16,85
1916-10-17,79
1916-10-18,88
1916-10-19,208
1916-10-20,370
1916-10-21,280
1916-10-22,216
1916-10-23,149
1916-10-24,131
1916-10-25,108
1916-10-26,92
1916-10-27,85
1916-10-28,79
1916-10-29,83
1916-10-30,81
1916-10-31,88
1916-11-01,85
1916-11-02,79
1916-11-03,88
1916-11-04,79
1916-11-05,85
1916-11-06,88
1916-11-07,83
1916-11-08,81
1916-11-09,92
1916-11-10,92
1916-11-11,92
1916-11-12,98
1916-11-13,92
1916-11-14,98
1916-11-15,100
1916-11-16,95
1916-11-17,88
1916-11-18,92
1916-11-19,95
1916-11-20,85
1916-11-21,88
1916-11-22,92
1916-11-23,119
1916-11-24,155
1916-11-25,167
1916-11-26,146
1916-11-27,134
1916-11-28,122
1916-11-29,113
1916-11-30,137
1916-12-01,131
1916-12-02,125
1916-12-03,125
1916-12-04,113
1916-12-05,161
1916-12-06,348
1916-12-07,219
1916-12-08,174
1916-12-09,161
1916-12-10,125
1916-12-11,143
1916-12-12,137
1916-12-13,119
1916-12-14,85
1916-12-15,79
1916-12-16,75
1916-12-17,67
1916-12-18,60
1916-12-19,60
1916-12-20,110
1916-12-21,280
1916-12-22,470
1916-12-23,445
1916-12-24,495
1916-12-25,276
1916-12-26,302
1916-12-27,5080
1916-12-28,8240
1916-12-29,3380
1916-12-30,1350
1916-12-31,680
1917-01-01,598
1917-01-02,495
1917-01-03,970
1917-01-04,1220
1917-01-05,4660
1917-01-06,8140
1917-01-07,5160
1917-01-08,3000
1917-01-09,1480
1917-01-10,1030
1917-01-11,850
1917-01-12,598
1917-01-13,495
1917-01-14,400
1917-01-15,400
1917-01-16,400
1917-01-17,400
1917-01-18,400
1917-01-19,400
1917-01-20,400
1917-01-21,470
1917-01-22,10100
1917-01-23,10700
1917-01-24,3940
1917-01-25,2550
1917-01-26,1540
1917-01-27,970
1917-01-28,1960
1917-01-29,3860
1917-01-30,6030
1917-01-31,3220
1917-02-01,2320
1917-02-02,1480
1917-02-03,970
1917-02-04,708
1917-02-05,625
1917-02-06,520
1917-02-07,545
1917-02-08,570
1917-02-09,545
1917-02-10,570
1917-02-11,545
1917-02-12,470
1917-02-13,420
1917-02-14,280
1917-02-15,280
1917-02-16,280
1917-02-17,280
1917-02-18,280
1917-02-19,370
1917-02-20,545
1917-02-21,625
1917-02-22,495
1917-02-23,652
1917-02-24,5160
1917-02-25,2620
1917-02-26,1420
1917-02-27,1220
1917-02-28,970
1917-03-01,910
1917-03-02,850
1917-03-03,790
1917-03-04,1280
1917-03-05,1160
1917-03-06,625
1917-03-07,970
1917-03-08,3860
1917-03-09,3300
1917-03-10,2180
1917-03-11,4180
1917-03-12,6930
1917-03-13,5850
1917-03-14,8040
1917-03-15,6930
1917-03-16,4340
1917-03-17,2480
1917-03-18,1540
1917-03-19,1030
1917-03-20,970
1917-03-21,1090
1917-03-22,1350
1917-03-23,1220
1917-03-24,6660
1917-03-25,4180
1917-03-26,2320
1917-03-27,1350
1917-03-28,1160
1917-03-29,910
1917-03-30,762
1917-03-31,680
1917-04-01,598
1917-04-02,910
1917-04-03,1610
1917-04-04,970
1917-04-05,850
1917-04-06,7470
1917-04-07,10100
1917-04-08,4500
1917-04-09,2480
1917-04-10,1540
1917-04-11,1160
1917-04-12,970
1917-04-13,910
1917-04-14,708
1917-04-15,652
1917-04-16,570
1917-04-17,520
1917-04-18,970
1917-04-19,910
1917-04-20,680
1917-04-21,520
1917-04-22,520
1917-04-23,420
1917-04-24,470
1917-04-25,652
1917-04-26,598
1917-04-27,570
1917-04-28,790
1917-04-29,910
1917-04-30,790
1917-05-01,850
1917-05-02,625
1917-05-03,520
1917-05-04,470
1917-05-05,680
1917-05-06,598
1917-05-07,545
1917-05-08,495
1917-05-09,570
1917-05-10,445
1917-05-11,520
1917-05-12,470
1917-05-13,348
1917-05-14,445
1917-05-15,420
1917-05-16,370
1917-05-17,420
1917-05-18,348
1917-05-19,260
1917-05-20,325
1917-05-21,545
1917-05-22,520
1917-05-23,520
1917-05-24,420
1917-05-25,280
1917-05-26,325
1917-05-27,4180
1917-05-28,6750
1917-05-29,9050
1917-05-30,3080
1917-05-31,1480
1917-06-01,5160
1917-06-02,8540
1917-06-03,6750
1917-06-04,2030
1917-06-05,1220
1917-06-06,1090
1917-06-07,970
1917-06-08,762
1917-06-09,850
1917-06-10,1420
1917-06-11,1750
1917-06-12,1090
1917-06-13,680
1917-06-14,545
1917-06-15,545
1917-06-16,470
1917-06-17,395
1917-06-18,470
1917-06-19,348
1917-06-20,302
1917-06-21,325
1917-06-22,240
1917-06-23,395
1917-06-24,545
1917-06-25,395
1917-06-26,268
1917-06-27,268
1917-06-28,280
1917-06-29,2100
1917-06-30,3220
1917-07-01,2780
1917-07-02,1750
1917-07-03,970
1917-07-04,570
1917-07-05,445
1917-07-06,370
1917-07-07,495
1917-07-08,4990
1917-07-09,1220
1917-07-10,735
1917-07-11,625
1917-07-12,545
1917-07-13,545
1917-07-14,652
1917-07-15,2400
1917-07-16,2180
1917-07-17,1750
1917-07-18,1890
1917-07-19,2620
1917-07-20,1030
1917-07-21,625
1917-07-22,520
1917-07-23,545
1917-07-24,470
1917-07-25,445
1917-07-26,445
1917-07-27,625
1917-07-28,850
1917-07-29,520
1917-07-30,348
1917-07-31,240
1917-08-01,260
1917-08-02,280
1917-08-03,260
1917-08-04,205
1917-08-05,194
1917-08-06,260
1917-08-07,240
1917-08-08,222
1917-08-09,280
1917-08-10,240
1917-08-11,202
1917-08-12,302
1917-08-13,348
1917-08-14,240
1917-08-15,260
1917-08-16,194
1917-08-17,205
1917-08-18,177
1917-08-19,170
1917-08-20,140
1917-08-21,131
1917-08-22,98
1917-08-23,302
1917-08-24,280
1917-08-25,131
1917-08-26,140
1917-08-27,131
1917-08-28,194
1917-08-29,205
1917-08-30,161
1917-08-31,212
1917-09-01,140
1917-09-02,194
1917-09-03,170
1917-09-04,110
1917-09-05,102
1917-09-06,131
1917-09-07,240
1917-09-08,155
1917-09-09,131
1917-09-10,125
1917-09-11,125
1917-09-12,170
1917-09-13,128
1917-09-14,131
1917-09-15,75
1917-09-16,79
1917-09-17,85
1917-09-18,79
1917-09-19,116
1917-09-20,90
1917-09-21,98
1917-09-22,146
1917-09-23,194
1917-09-24,170
1917-09-25,170
1917-09-26,155
1917-09-27,161
1917-09-28,161
1917-09-29,116
1917-09-30,85
1917-10-01,101
1917-10-02,97
1917-10-03,101
1917-10-04,105
1917-10-05,127
1917-10-06,112
1917-10-07,112
1917-10-08,112
1917-10-09,147
1917-10-10,153
1917-10-11,122
1917-10-12,101
1917-10-13,92
1917-10-14,101
1917-10-15,101
1917-10-16,92
1917-10-17,92
1917-10-18,83
1917-10-19,447
1917-10-20,272
1917-10-21,176
1917-10-22,127
1917-10-23,112
1917-10-24,118
1917-10-25,242
1917-10-26,230
1917-10-27,183
1917-10-28,204
1917-10-29,259
1917-10-30,590
1917-10-31,680
1917-11-01,294
1917-11-02,194
1917-11-03,153
1917-11-04,134
1917-11-05,127
1917-11-06,122
1917-11-07,112
1917-11-08,112
1917-11-09,105
1917-11-10,101
1917-11-11,101
1917-11-12,101
1917-11-13,101
1917-11-14,101
1917-11-15,118
1917-11-16,122
1917-11-17,101
1917-11-18,92
1917-11-19,92
1917-11-20,92
1917-11-21,92
1917-11-22,92
1917-11-23,101
1917-11-24,101
1917-11-25,92
1917-11-26,92
1917-11-27,92
1917-11-28,97
1917-11-29,112
1917-11-30,142
1917-12-01,134
1917-12-02,134
1917-12-03,122
1917-12-04,122
1917-12-05,112
1917-12-06,101
1917-12-07,101
1917-12-08,112
1917-12-09,92
1917-12-10,83
1917-12-11,83
1917-12-12,83
1917-12-13,76
1917-12-14,76
1917-12-15,76
1917-12-16,76
1917-12-17,76
1917-12-18,76
1917-12-19,87
1917-12-20,97
1917-12-21,122
1917-12-22,211
1917-12-23,342
1917-12-24,294
1917-12-25,503
1917-12-26,930
1917-12-27,475
1917-12-28,318
1917-12-29,447
1917-12-30,393
1917-12-31,342
1918-01-01,342
1918-01-02,294
1918-01-03,393
1918-01-04,370
1918-01-05,346
1918-01-06,323
1918-01-07,1130
1918-01-08,1480
1918-01-09,865
1918-01-10,740
1918-01-11,620
1918-01-12,561
1918-01-13,561
1918-01-14,561
1918-01-15,561
1918-01-16,532
1918-01-17,447
1918-01-18,393
1918-01-19,368
1918-01-20,332
1918-01-21,332
1918-01-22,285
1918-01-23,285
1918-01-24,259
1918-01-25,259
1918-01-26,242
1918-01-27,242
1918-01-28,447
1918-01-29,680
1918-01-30,620
1918-01-31,447
1918-02-01,393
1918-02-02,304
1918-02-03,285
1918-02-04,285
1918-02-05,285
1918-02-06,332
1918-02-07,650
1918-02-08,1690
1918-02-09,6650
1918-02-10,8990
1918-02-11,9170
1918-02-12,9170
1918-02-13,9900
1918-02-14,8720
1918-02-15,6650
1918-02-16,3560
1918-02-17,1900
1918-02-18,1200
1918-02-19,2390
1918-02-20,8630
1918-02-21,4520
1918-02-22,2180
1918-02-23,1200
1918-02-24,1060
1918-02-25,1620
1918-02-26,7370
1918-02-27,5930
1918-02-28,3240
1918-03-01,1620
1918-03-02,1200
1918-03-03,995
1918-03-04,865
1918-03-05,995
1918-03-06,995
1918-03-07,930
1918-03-08,800
1918-03-09,740
1918-03-10,1270
1918-03-11,930
1918-03-12,865
1918-03-13,7190
1918-03-14,12100
1918-03-15,9530
1918-03-16,3560
1918-03-17,1690
1918-03-18,1200
1918-03-19,995
1918-03-20,800
1918-03-21,770
1918-03-22,710
1918-03-23,590
1918-03-24,532
1918-03-25,590
1918-03-26,590
1918-03-27,503
1918-03-28,447
1918-03-29,420
1918-03-30,393
1918-03-31,342
1918-04-01,342
1918-04-02,447
1918-04-03,1410
1918-04-04,1340
1918-04-05,865
1918-04-06,620
1918-04-07,532
1918-04-08,680
1918-04-09,832
1918-04-10,680
1918-04-11,1480
1918-04-12,4600
1918-04-13,3080
1918-04-14,1760
1918-04-15,1060
1918-04-16,800
1918-04-17,740
1918-04-18,865
1918-04-19,620
1918-04-20,532
1918-04-21,865
1918-04-22,1900
1918-04-23,1270
1918-04-24,930
1918-04-25,832
1918-04-26,680
1918-04-27,710
1918-04-28,620
1918-04-29,620
1918-04-30,620
1918-05-01,532
1918-05-02,475
1918-05-03,393
1918-05-04,342
1918-05-05,323
1918-05-06,285
1918-05-07,276
1918-05-08,447
1918-05-09,447
1918-05-10,342
1918-05-11,285
1918-05-12,995
1918-05-13,3720
1918-05-14,6560
1918-05-15,2250
1918-05-16,1130
1918-05-17,740
1918-05-18,561
1918-05-19,503
1918-05-20,503
1918-05-21,1270
1918-05-22,995
1918-05-23,447
1918-05-24,393
1918-05-25,620
1918-05-26,865
1918-05-27,447
1918-05-28,561
1918-05-29,447
1918-05-30,393
1918-05-31,294
1918-06-01,276
1918-06-02,234
1918-06-03,204
1918-06-04,197
1918-06-05,176
1918-06-06,170
1918-06-07,680
1918-06-08,304
1918-06-09,197
1918-06-10,164
1918-06-11,250
1918-06-12,176
1918-06-13,147
1918-06-14,127
1918-06-15,127
1918-06-16,142
1918-06-17,170
1918-06-18,122
1918-06-19,118
1918-06-20,105
1918-06-21,105
1918-06-22,105
1918-06-23,97
1918-06-24,97
1918-06-25,105
1918-06-26,118
1918-06-27,118
1918-06-28,105
1918-06-29,97
1918-06-30,97
1918-07-01,127
1918-07-02,153
1918-07-03,127
1918-07-04,118
1918-07-05,105
1918-07-06,97
1918-07-07,94
1918-07-08,87
1918-07-09,87
1918-07-10,80
1918-07-11,80
1918-07-12,94
1918-07-13,97
1918-07-14,97
1918-07-15,97
1918-07-16,87
1918-07-17,87
1918-07-18,87
1918-07-19,97
1918-07-20,87
1918-07-21,87
1918-07-22,80
1918-07-23,80
1918-07-24,80
1918-07-25,105
1918-07-26,219
1918-07-27,242
1918-07-28,183
1918-07-29,153
1918-07-30,164
1918-07-31,147
1918-08-01,118
1918-08-02,94
1918-08-03,87
1918-08-04,83
1918-08-05,80
1918-08-06,80
1918-08-07,80
1918-08-08,77
1918-08-09,71
1918-08-10,83
1918-08-11,101
1918-08-12,105
1918-08-13,204
1918-08-14,153
1918-08-15,101
1918-08-16,83
1918-08-17,80
1918-08-18,71
1918-08-19,71
1918-08-20,71
1918-08-21,71
1918-08-22,65
1918-08-23,68
1918-08-24,80
1918-08-25,80
1918-08-26,87
1918-08-27,97
1918-08-28,101
1918-08-29,118
1918-08-30,114
1918-08-31,105
1918-09-01,197
1918-09-02,142
1918-09-03,118
1918-09-04,105
1918-09-05,94
1918-09-06,87
1918-09-07,97
1918-09-08,87
1918-09-09,87
1918-09-10,80
1918-09-11,80
1918-09-12,83
1918-09-13,87
1918-09-14,94
1918-09-15,97
1918-09-16,87
1918-09-17,122
1918-09-18,153
1918-09-19,122
1918-09-20,127
1918-09-21,127
1918-09-22,118
1918-09-23,101
1918-09-24,94
1918-09-25,80
1918-09-26,80
1918-09-27,80
1918-09-28,80
1918-09-29,71
1918-09-30,71
1918-10-01,71
1918-10-02,71
1918-10-03,65
1918-10-04,65
1918-10-05,65
1918-10-06,65
1918-10-07,71
1918-10-08,87
1918-10-09,80
1918-10-10,87
1918-10-11,87
1918-10-12,87
1918-10-13,87
1918-10-14,87
1918-10-15,87
1918-10-16,87
1918-10-17,87
1918-10-18,87
1918-10-19,87
1918-10-20,94
1918-10-21,105
1918-10-22,97
1918-10-23,97
1918-10-24,97
1918-10-25,101
1918-10-26,114
1918-10-27,118
1918-10-28,127
1918-10-29,242
1918-10-30,197
1918-10-31,332
1918-11-01,393
1918-11-02,332
1918-11-03,164
1918-11-04,142
1918-11-05,127
1918-11-06,127
1918-11-07,118
1918-11-08,118
1918-11-09,105
1918-11-10,118
1918-11-11,114
1918-11-12,105
1918-11-13,105
1918-11-14,105
1918-11-15,105
1918-11-16,105
1918-11-17,164
1918-11-18,561
1918-11-19,561
1918-11-20,865
1918-11-21,740
1918-11-22,503
1918-11-23,304
1918-11-24,259
1918-11-25,234
1918-11-26,204
1918-11-27,183
1918-11-28,204
1918-11-29,342
1918-11-30,323
1918-12-01,276
1918-12-02,250
1918-12-03,219
1918-12-04,204
1918-12-05,176
1918-12-06,170
1918-12-07,170
1918-12-08,153
1918-12-09,176
1918-12-10,1620
1918-12-11,3080
1918-12-12,2390
1918-12-13,2180
1918-12-14,5390
1918-12-15,5750
1918-12-16,2840
1918-12-17,1620
1918-12-18,865
1918-12-19,710
1918-12-20,650
1918-12-21,620
1918-12-22,2320
1918-12-23,3080
1918-12-24,1900
1918-12-25,2600
1918-12-26,1550
1918-12-27,995
1918-12-28,800
1918-12-29,680
1918-12-30,561
1918-12-31,650
1919-01-01,3640
1919-01-02,9170
1919-01-03,5750
1919-01-04,1970
1919-01-05,995
1919-01-06,800
1919-01-07,770
1919-01-08,680
1919-01-09,590
1919-01-10,447
1919-01-11,447
1919-01-12,393
1919-01-13,393
1919-01-14,393
1919-01-15,368
1919-01-16,332
1919-01-17,393
1919-01-18,393
1919-01-19,393
1919-01-20,368
1919-01-21,342
1919-01-22,323
1919-01-23,447
1919-01-24,1270
1919-01-25,1130
1919-01-26,740
1919-01-27,620
1919-01-28,475
1919-01-29,447
1919-01-30,393
1919-01-31,342
1919-02-01,304
1919-02-02,304
1919-02-03,285
1919-02-04,285
1919-02-05,259
1919-02-06,259
1919-02-07,242
1919-02-08,242
1919-02-09,219
1919-02-10,219
1919-02-11,204
1919-02-12,204
1919-02-13,211
1919-02-14,304
1919-02-15,368
1919-02-16,393
1919-02-17,368
1919-02-18,332
1919-02-19,304
1919-02-20,285
1919-02-21,304
1919-02-22,420
1919-02-23,650
1919-02-24,590
1919-02-25,503
1919-02-26,832
1919-02-27,740
1919-02-28,620
1919-03-01,930
1919-03-02,930
1919-03-03,680
1919-03-04,590
1919-03-05,680
1919-03-06,2110
1919-03-07,1340
1919-03-08,1130
1919-03-09,5210
1919-03-10,5750
1919-03-11,2530
1919-03-12,1340
1919-03-13,995
1919-03-14,800
1919-03-15,1130
1919-03-16,4850
1919-03-17,4680
1919-03-18,4520
1919-03-19,3240
1919-03-20,1970
1919-03-21,1410
1919-03-22,1060
1919-03-23,865
1919-03-24,740
1919-03-25,650
1919-03-26,620
1919-03-27,620
1919-03-28,740
1919-03-29,561
1919-03-30,503
1919-03-31,447
1919-04-01,420
1919-04-02,393
1919-04-03,342
1919-04-04,342
1919-04-05,342
1919-04-06,332
1919-04-07,332
1919-04-08,304
1919-04-09,304
1919-04-10,285
1919-04-11,503
1919-04-12,1270
1919-04-13,800
1919-04-14,561
1919-04-15,503
1919-04-16,680
1919-04-17,930
1919-04-18,770
1919-04-19,620
1919-04-20,561
1919-04-21,503
1919-04-22,532
1919-04-23,503
1919-04-24,620
1919-04-25,503
1919-04-26,393
1919-04-27,393
1919-04-28,332
1919-04-29,368
1919-04-30,332
1919-05-01,930
1919-05-02,2110
1919-05-03,1200
1919-05-04,800
1919-05-05,620
1919-05-06,503
1919-05-07,503
1919-05-08,620
1919-05-09,1620
1919-05-10,7550
1919-05-11,7100
1919-05-12,8270
1919-05-13,6020
1919-05-14,2040
1919-05-15,1340
1919-05-16,1060
1919-05-17,865
1919-05-18,770
1919-05-19,620
1919-05-20,1200
1919-05-21,1410
1919-05-22,930
1919-05-23,800
1919-05-24,740
1919-05-25,800
1919-05-26,650
1919-05-27,503
1919-05-28,447
1919-05-29,393
1919-05-30,332
1919-05-31,323
1919-06-01,250
1919-06-02,234
1919-06-03,211
1919-06-04,204
1919-06-05,197
1919-06-06,183
1919-06-07,170
1919-06-08,183
1919-06-09,197
1919-06-10,170
1919-06-11,183
1919-06-12,197
1919-06-13,183
1919-06-14,142
1919-06-15,242
1919-06-16,503
1919-06-17,710
1919-06-18,503
1919-06-19,393
1919-06-20,234
1919-06-21,164
1919-06-22,147
1919-06-23,142
1919-06-24,211
1919-06-25,234
1919-06-26,204
1919-06-27,710
1919-06-28,393
1919-06-29,250
1919-06-30,164
1919-07-01,142
1919-07-02,127
1919-07-03,122
1919-07-04,118
1919-07-05,122
1919-07-06,118
1919-07-07,250
1919-07-08,118
1919-07-09,101
1919-07-10,101
1919-07-11,101
1919-07-12,105
1919-07-13,122
1919-07-14,447
1919-07-15,620
1919-07-16,1200
1919-07-17,447
1919-07-18,234
1919-07-19,176
1919-07-20,164
1919-07-21,147
1919-07-22,142
1919-07-23,995
1919-07-24,183
1919-07-25,147
1919-07-26,127
1919-07-27,105
1919-07-28,97
1919-07-29,97
1919-07-30,94
1919-07-31,101
1919-08-01,323
1919-08-02,170
1919-08-03,114
1919-08-04,97
1919-08-05,97
1919-08-06,164
1919-08-07,342
1919-08-08,170
1919-08-09,114
1919-08-10,101
1919-08-11,97
1919-08-12,87
1919-08-13,114
1919-08-14,183
1919-08-15,127
1919-08-16,114
1919-08-17,137
1919-08-18,164
1919-08-19,393
1919-08-20,285
1919-08-21,204
1919-08-22,147
1919-08-23,259
1919-08-24,170
1919-08-25,122
1919-08-26,105
1919-08-27,101
1919-08-28,97
1919-08-29,87
1919-08-30,94
1919-08-31,211
1919-09-01,368
1919-09-02,204
1919-09-03,137
1919-09-04,118
1919-09-05,101
1919-09-06,94
1919-09-07,94
1919-09-08,101
1919-09-09,101
1919-09-10,101
1919-09-11,137
1919-09-12,204
1919-09-13,127
1919-09-14,101
1919-09-15,97
1919-09-16,87
1919-09-17,80
1919-09-18,80
1919-09-19,80
1919-09-20,77
1919-09-21,65
1919-09-22,118
1919-09-23,740
1919-09-24,475
1919-09-25,164
1919-09-26,142
1919-09-27,118
1919-09-28,105
1919-09-29,97
1919-09-30,97
1919-10-01,87
1919-10-02,87
1919-10-03,80
1919-10-04,80
1919-10-05,83
1919-10-06,80
1919-10-07,105
1919-10-08,97
1919-10-09,97
1919-10-10,101
1919-10-11,114
1919-10-12,304
1919-10-13,304
1919-10-14,242
1919-10-15,447
1919-10-16,995
1919-10-17,4360
1919-10-18,2460
1919-10-19,995
1919-10-20,503
1919-10-21,447
1919-10-22,393
1919-10-23,342
1919-10-24,332
1919-10-25,294
1919-10-26,342
1919-10-27,2320
1919-10-28,5030
1919-10-29,2920
1919-10-30,1340
1919-10-31,995
1919-11-01,7550
1919-11-02,10900
1919-11-03,11400
1919-11-04,4600
1919-11-05,1620
1919-11-06,1130
1919-11-07,930
1919-11-08,1060
1919-11-09,832
1919-11-10,740
1919-11-11,865
1919-11-12,1060
1919-11-13,865
1919-11-14,680
1919-11-15,590
1919-11-16,503
1919-11-17,447
1919-11-18,447
1919-11-19,393
1919-11-20,393
1919-11-21,342
1919-11-22,332
