"Dates","Flow_cfs"
1933-03-13,8060
1933-03-14,12700
1933-03-15,13400
1933-03-16,12500
1933-03-17,11700
1933-03-18,11900
1933-03-19,12000
1933-03-20,9420
1933-03-21,11800
1933-03-22,10900
1933-03-23,10600
1933-03-24,9410
1933-03-25,8190
1933-03-26,4710
1933-03-27,4130
1933-03-28,6460
1933-03-29,6340
1933-03-30,6730
1933-03-31,6410
1933-04-01,5350
1933-04-02,4860
1933-04-03,2930
1933-04-04,5950
1933-04-05,6590
1933-04-06,6400
1933-04-07,5940
1933-04-08,4780
1933-04-09,2990
1933-04-10,2620
1933-04-11,6690
1933-04-12,5970
1933-04-13,5600
1933-04-14,5770
1933-04-15,5930
1933-04-16,7850
1933-04-17,4850
1933-04-18,5980
1933-04-19,5510
1933-04-20,4630
1933-04-21,6620
1933-04-22,7870
1933-04-23,6070
1933-04-24,4770
1933-04-25,9770
1933-04-26,9960
1933-04-27,9580
1933-04-28,8410
1933-04-29,6160
1933-04-30,5270
1933-05-01,2860
1933-05-02,6860
1933-05-03,7120
1933-05-04,6900
1933-05-05,6980
1933-05-06,5580
1933-05-07,4220
1933-05-08,3120
1933-05-09,5980
1933-05-10,6510
1933-05-11,6560
1933-05-12,9730
1933-05-13,25400
1933-05-14,21600
1933-05-15,15800
1933-05-16,22900
1933-05-17,27300
1933-05-18,44300
1933-05-19,40100
1933-05-20,26400
1933-05-21,21300
1933-05-22,21200
1933-05-23,14900
1933-05-24,31400
1933-05-25,47200
1933-05-26,52700
1933-05-27,54100
1933-05-28,39900
1933-05-29,31500
1933-05-30,32700
1933-05-31,26600
1933-06-01,20900
1933-06-02,20700
1933-06-03,16000
1933-06-04,9320
1933-06-05,8340
1933-06-06,12400
1933-06-07,12400
1933-06-08,11400
1933-06-09,10900
1933-06-10,9540
1933-06-11,6620
1933-06-12,4720
1933-06-13,5790
1933-06-14,4340
1933-06-15,3270
1933-06-16,3350
1933-06-17,3440
1933-06-18,3830
1933-06-19,1720
1933-06-20,3340
1933-06-21,2510
1933-06-22,2770
1933-06-23,2870
1933-06-24,2660
1933-06-25,1210
1933-06-26,751
1933-06-27,1210
1933-06-28,1680
1933-06-29,1580
1933-06-30,1170
1933-07-01,942
1933-07-02,900
1933-07-03,816
1933-07-04,747
1933-07-05,603
1933-07-06,595
1933-07-07,771
1933-07-08,764
1933-07-09,551
1933-07-10,1570
1933-07-11,5420
1933-07-12,3220
1933-07-13,1790
1933-07-14,2160
1933-07-15,1650
1933-07-16,894
1933-07-17,791
1933-07-18,2380
1933-07-19,3450
1933-07-20,3030
1933-07-21,3100
1933-07-22,2770
1933-07-23,1890
1933-07-24,1220
1933-07-25,3170
1933-07-26,3390
1933-07-27,2820
1933-07-28,2220
1933-07-29,2100
1933-07-30,1190
1933-07-31,719
1933-08-01,2350
1933-08-02,3180
1933-08-03,3300
1933-08-04,3780
1933-08-05,4130
1933-08-06,2500
1933-08-07,1070
1933-08-08,2920
1933-08-09,3020
1933-08-10,3020
1933-08-11,3130
1933-08-12,3110
1933-08-13,2010
1933-08-14,1340
1933-08-15,4120
1933-08-16,4210
1933-08-17,4180
1933-08-18,4090
1933-08-19,3230
1933-08-20,1310
1933-08-21,1060
1933-08-22,3040
1933-08-23,3190
1933-08-24,2510
1933-08-25,2860
1933-08-26,2900
1933-08-27,1090
1933-08-28,1050
1933-08-29,3390
1933-08-30,3660
1933-08-31,3360
1933-09-01,3260
1933-09-02,3430
1933-09-03,1700
1933-09-04,1340
1933-09-05,1370
1933-09-06,4310
1933-09-07,5460
1933-09-08,5530
1933-09-09,5980
1933-09-10,3880
1933-09-11,1760
1933-09-12,6900
1933-09-13,7050
1933-09-14,6080
1933-09-15,6470
1933-09-16,4400
1933-09-17,2880
1933-09-18,2120
1933-09-19,6270
1933-09-20,5470
1933-09-21,4130
1933-09-22,3710
1933-09-23,5980
1933-09-24,2400
1933-09-25,1470
1933-09-26,4660
1933-09-27,5060
1933-09-28,3090
1933-09-29,3280
1933-09-30,2300
1933-10-01,4190
1933-10-02,1720
1933-10-03,4650
1933-10-04,4590
1933-10-05,4320
1933-10-06,3740
1933-10-07,3670
1933-10-08,1760
1933-10-09,1290
1933-10-10,4340
1933-10-11,4800
1933-10-12,4100
1933-10-13,3270
1933-10-14,2910
1933-10-15,1300
1933-10-16,1100
1933-10-17,3850
1933-10-18,4010
1933-10-19,5090
1933-10-20,4210
1933-10-21,4120
1933-10-22,4990
1933-10-23,3020
1933-10-24,3970
1933-10-25,4160
1933-10-26,3910
1933-10-27,3680
1933-10-28,2500
1933-10-29,1300
1933-10-30,957
1933-10-31,2210
1933-11-01,2770
1933-11-02,3100
1933-11-03,3930
1933-11-04,2360
1933-11-05,1470
1933-11-06,1170
1933-11-07,3390
1933-11-08,3710
1933-11-09,3390
1933-11-10,2510
1933-11-11,2770
1933-11-12,1230
1933-11-13,892
1933-11-14,2500
1933-11-15,3150
1933-11-16,3210
1933-11-17,3060
1933-11-18,2300
1933-11-19,872
1933-11-20,586
1933-11-21,1890
1933-11-22,2360
1933-11-23,2440
1933-11-24,3030
1933-11-25,3250
1933-11-26,1550
1933-11-27,1040
1933-11-28,3170
1933-11-29,3190
1933-11-30,2370
1933-12-01,947
1933-12-02,1180
1933-12-03,2010
1933-12-04,977
1933-12-05,3210
1933-12-06,4010
1933-12-07,3290
1933-12-08,3290
1933-12-09,3520
1933-12-10,1980
1933-12-11,938
1933-12-12,2640
1933-12-13,3670
1933-12-14,4800
1933-12-15,4060
1933-12-16,3430
1933-12-17,1610
1933-12-18,1030
1933-12-19,5310
1933-12-20,6460
1933-12-21,5300
1933-12-22,4390
1933-12-23,3600
1933-12-24,1650
1933-12-25,1180
1933-12-26,1310
1933-12-27,4920
1933-12-28,6010
1933-12-29,4620
1933-12-30,2700
1933-12-31,3330
1934-01-01,1500
1934-01-02,1380
1934-01-03,5160
1934-01-04,5710
1934-01-05,3850
1934-01-06,2380
1934-01-07,1520
1934-01-08,1260
1934-01-09,3460
1934-01-10,4080
1934-01-11,3490
1934-01-12,2020
1934-01-13,1730
1934-01-14,1050
1934-01-15,874
1934-01-16,1830
1934-01-17,2330
1934-01-18,2140
1934-01-19,920
1934-01-20,900
1934-01-21,1060
1934-01-22,881
1934-01-23,2240
1934-01-24,2820
1934-01-25,2370
1934-01-26,2520
1934-01-27,2690
1934-01-28,1310
1934-01-29,2270
1934-01-30,5220
1934-01-31,6250
1934-02-01,7430
1934-02-02,7270
1934-02-03,6130
1934-02-04,4750
1934-02-05,2650
1934-02-06,5250
1934-02-07,4880
1934-02-08,3880
1934-02-09,4470
1934-02-10,4500
1934-02-11,4320
1934-02-12,1980
1934-02-13,5560
1934-02-14,4630
1934-02-15,5360
1934-02-16,4890
1934-02-17,4210
1934-02-18,2920
1934-02-19,2070
1934-02-20,5490
1934-02-21,5920
1934-02-22,7290
1934-02-23,7020
1934-02-24,6390
1934-02-25,5300
1934-02-26,5340
1934-02-27,7140
1934-02-28,7340
1934-03-01,6990
1934-03-02,9210
1934-03-03,8480
1934-03-04,5220
1934-03-05,5230
1934-03-06,7540
1934-03-07,8290
1934-03-08,8180
1934-03-09,7140
1934-03-10,6980
1934-03-11,4160
1934-03-12,4290
1934-03-13,7330
1934-03-14,7780
1934-03-15,8480
1934-03-16,8970
1934-03-17,6630
1934-03-18,3400
1934-03-19,2480
1934-03-20,6280
1934-03-21,6460
1934-03-22,5710
1934-03-23,6440
1934-03-24,6330
1934-03-25,1910
1934-03-26,2710
1934-03-27,7730
1934-03-28,5820
1934-03-29,5580
1934-03-30,3970
1934-03-31,3300
1934-04-01,1650
1934-04-02,1290
1934-04-03,2300
1934-04-04,2650
1934-04-05,2670
1934-04-06,3040
1934-04-07,4420
1934-04-08,2990
1934-04-09,1250
1934-04-10,2500
1934-04-11,3790
1934-04-12,4170
1934-04-13,3430
1934-04-14,2750
1934-04-15,981
1934-04-16,887
1934-04-17,2180
1934-04-18,1940
1934-04-19,2320
1934-04-20,2880
1934-04-21,2740
1934-04-22,1290
1934-04-23,1010
1934-04-24,2050
1934-04-25,1800
1934-04-26,1640
1934-04-27,2050
1934-04-28,1410
1934-04-29,1160
1934-04-30,995
1934-05-01,981
1934-05-02,1360
1934-05-03,1290
1934-05-04,1250
1934-05-05,917
1934-05-06,1050
1934-05-07,977
1934-05-08,1520
1934-05-09,2520
1934-05-10,2850
1934-05-11,2960
1934-05-12,2850
1934-05-13,965
1934-05-14,797
1934-05-15,2730
1934-05-16,2930
1934-05-17,3110
1934-05-18,2790
1934-05-19,2410
1934-05-20,1060
1934-05-21,770
1934-05-22,3050
1934-05-23,3460
1934-05-24,3540
1934-05-25,2960
1934-05-26,2870
1934-05-27,946
1934-05-28,699
1934-05-29,3190
1934-05-30,3560
1934-05-31,1030
1934-06-01,3570
1934-06-02,3170
1934-06-03,1270
1934-06-04,886
1934-06-05,2950
1934-06-06,3930
1934-06-07,3980
1934-06-08,3080
1934-06-09,2860
1934-06-10,1270
1934-06-11,938
1934-06-12,1610
1934-06-13,1750
1934-06-14,1570
1934-06-15,1460
1934-06-16,1010
1934-06-17,669
1934-06-18,737
1934-06-19,1000
1934-06-20,1130
1934-06-21,1090
1934-06-22,1080
1934-06-23,922
1934-06-24,708
1934-06-25,688
1934-06-26,1060
1934-06-27,1150
1934-06-28,1370
1934-06-29,1320
1934-06-30,1190
1934-07-01,734
1934-07-02,670
1934-07-03,907
1934-07-04,1360
1934-07-05,774
1934-07-06,744
1934-07-07,759
1934-07-08,654
1934-07-09,621
1934-07-10,766
1934-07-11,820
1934-07-12,920
1934-07-13,898
1934-07-14,744
1934-07-15,583
1934-07-16,554
1934-07-17,744
1934-07-18,718
1934-07-19,685
1934-07-20,887
1934-07-21,983
1934-07-22,731
1934-07-23,627
1934-07-24,1160
1934-07-25,1310
1934-07-26,1240
1934-07-27,1080
1934-07-28,912
1934-07-29,763
1934-07-30,658
1934-07-31,755
1934-08-01,1070
1934-08-02,948
1934-08-03,1140
1934-08-04,984
1934-08-05,825
1934-08-06,734
1934-08-07,838
1934-08-08,1300
1934-08-09,2170
1934-08-10,2130
1934-08-11,1260
1934-08-12,944
1934-08-13,701
1934-08-14,1220
1934-08-15,2170
1934-08-16,2840
1934-08-17,2010
1934-08-18,1100
1934-08-19,937
1934-08-20,779
1934-08-21,910
1934-08-22,1330
1934-08-23,965
1934-08-24,801
1934-08-25,857
1934-08-26,800
1934-08-27,737
1934-08-28,907
1934-08-29,1480
1934-08-30,1230
1934-08-31,1010
1934-09-01,881
1934-09-02,914
1934-09-03,1080
1934-09-04,1020
1934-09-05,1310
1934-09-06,1250
1934-09-07,1580
1934-09-08,1110
1934-09-09,891
1934-09-10,836
1934-09-11,930
1934-09-12,2570
1934-09-13,5100
1934-09-14,6500
1934-09-15,4820
1934-09-16,3410
1934-09-17,1400
1934-09-18,1170
1934-09-19,1190
1934-09-20,983
1934-09-21,958
1934-09-22,902
1934-09-23,832
1934-09-24,769
1934-09-25,753
1934-09-26,1250
1934-09-27,1680
1934-09-28,1450
1934-09-29,3640
1934-09-30,3830
1934-10-01,1470
1934-10-02,3450
1934-10-03,3200
1934-10-04,2250
1934-10-05,4400
1934-10-06,4070
1934-10-07,1420
1934-10-08,917
1934-10-09,2850
1934-10-10,3000
1934-10-11,3040
1934-10-12,3070
1934-10-13,2310
1934-10-14,1070
1934-10-15,800
1934-10-16,3590
1934-10-17,4770
1934-10-18,5160
1934-10-19,9140
1934-10-20,6800
1934-10-21,2480
1934-10-22,1540
1934-10-23,5450
1934-10-24,6560
1934-10-25,8710
1934-10-26,6520
1934-10-27,5210
1934-10-28,1660
1934-10-29,1050
1934-10-30,1900
1934-10-31,2590
1934-11-01,2100
1934-11-02,1010
1934-11-03,1150
1934-11-04,3350
1934-11-05,2520
1934-11-06,3940
1934-11-07,1890
1934-11-08,1820
1934-11-09,3220
1934-11-10,4020
1934-11-11,1850
1934-11-12,1370
1934-11-13,4490
1934-11-14,3470
1934-11-15,3090
1934-11-16,4750
1934-11-17,4200
1934-11-18,1780
1934-11-19,1170
1934-11-20,3490
1934-11-21,3250
1934-11-22,7100
1934-11-23,15600
1934-11-24,14700
1934-11-25,11200
1934-11-26,10600
1934-11-27,16200
1934-11-28,16500
1934-11-29,13700
1934-11-30,16700
1934-12-01,17600
1934-12-02,12400
1934-12-03,13500
1934-12-04,29200
1934-12-05,29700
1934-12-06,24000
1934-12-07,16800
1934-12-08,13600
1934-12-09,10100
1934-12-10,8240
1934-12-11,12600
1934-12-12,13400
1934-12-13,13500
1934-12-14,13900
1934-12-15,12600
1934-12-16,9730
1934-12-17,8070
1934-12-18,14200
1934-12-19,14600
1934-12-20,14700
1934-12-21,15200
1934-12-22,15300
1934-12-23,11400
1934-12-24,7820
1934-12-25,9260
1934-12-26,8050
1934-12-27,14700
1934-12-28,15600
1934-12-29,16400
1934-12-30,15700
1934-12-31,10800
1935-01-01,12600
1935-01-02,9890
1935-01-03,14900
1935-01-04,16100
1935-01-05,11800
1935-01-06,6740
1935-01-07,5060
1935-01-08,13200
1935-01-09,15400
1935-01-10,16100
1935-01-11,15200
1935-01-12,13700
1935-01-13,10500
1935-01-14,9890
1935-01-15,14700
1935-01-16,16700
1935-01-17,16200
1935-01-18,16000
1935-01-19,17100
1935-01-20,13600
1935-01-21,12700
1935-01-22,18200
1935-01-23,18700
1935-01-24,18500
1935-01-25,17900
1935-01-26,16700
1935-01-27,12500
1935-01-28,11300
1935-01-29,16700
1935-01-30,16500
1935-01-31,16200
1935-02-01,16900
1935-02-02,15300
1935-02-03,11700
1935-02-04,8790
1935-02-05,14000
1935-02-06,14500
1935-02-07,13700
1935-02-08,14200
1935-02-09,12300
1935-02-10,10200
1935-02-11,9260
1935-02-12,14100
1935-02-13,13800
1935-02-14,14800
1935-02-15,13300
1935-02-16,10100
1935-02-17,7150
1935-02-18,5490
1935-02-19,11800
1935-02-20,11800
1935-02-21,11800
1935-02-22,11600
1935-02-23,10600
1935-02-24,7060
1935-02-25,5810
1935-02-26,12300
1935-02-27,12100
1935-02-28,13300
1935-03-01,11300
1935-03-02,8820
1935-03-03,5280
1935-03-04,6070
1935-03-05,14300
1935-03-06,13800
1935-03-07,16300
1935-03-08,15400
1935-03-09,14400
1935-03-10,14300
1935-03-11,20500
1935-03-12,27200
1935-03-13,18800
1935-03-14,16900
1935-03-15,15900
1935-03-16,13800
1935-03-17,9500
1935-03-18,8460
1935-03-19,14700
1935-03-20,15300
1935-03-21,15000
1935-03-22,15000
1935-03-23,12900
1935-03-24,9240
1935-03-25,8460
1935-03-26,15300
1935-03-27,15900
1935-03-28,15600
1935-03-29,15000
1935-03-30,13200
1935-03-31,9500
1935-04-01,6600
1935-04-02,13800
1935-04-03,13800
1935-04-04,13200
1935-04-05,13200
1935-04-06,11300
1935-04-07,10400
1935-04-08,10000
1935-04-09,15300
1935-04-10,15800
1935-04-11,16200
1935-04-12,15900
1935-04-13,13800
1935-04-14,8560
1935-04-15,7340
1935-04-16,14100
1935-04-17,15100
1935-04-18,15200
1935-04-19,14500
1935-04-20,11400
1935-04-21,6570
1935-04-22,4720
1935-04-23,8910
1935-04-24,8380
1935-04-25,8210
1935-04-26,8020
1935-04-27,6870
1935-04-28,3940
1935-04-29,2620
1935-04-30,5960
1935-05-01,6670
1935-05-02,7970
1935-05-03,8930
1935-05-04,8020
1935-05-05,5270
1935-05-06,5280
1935-05-07,11200
1935-05-08,10400
1935-05-09,10000
1935-05-10,10700
1935-05-11,8800
1935-05-12,5900
1935-05-13,4570
1935-05-14,9970
1935-05-15,10700
1935-05-16,10700
1935-05-17,9440
1935-05-18,7970
1935-05-19,5420
1935-05-20,5140
1935-05-21,12500
1935-05-22,11700
1935-05-23,11700
1935-05-24,11400
1935-05-25,9460
1935-05-26,6610
1935-05-27,5680
1935-05-28,57500
1935-05-29,91400
1935-05-30,102000
1935-05-31,1e+05
1935-06-01,91800
1935-06-02,101000
1935-06-03,107000
1935-06-04,113000
1935-06-05,108000
1935-06-06,99200
1935-06-07,93800
1935-06-08,93500
1935-06-09,91200
1935-06-10,86400
1935-06-11,82300
1935-06-12,101000
1935-06-13,92800
1935-06-14,82800
1935-06-15,86000
1935-06-16,96700
1935-06-17,106000
1935-06-18,99500
1935-06-19,82600
1935-06-20,57700
1935-06-21,81400
1935-06-22,88700
1935-06-23,66200
1935-06-24,25200
1935-06-25,21800
1935-06-26,59900
1935-06-27,86900
1935-06-28,66200
1935-06-29,64800
1935-06-30,56200
1935-07-01,48500
1935-07-02,46800
1935-07-03,31600
1935-07-04,22600
1935-07-05,14800
1935-07-06,14700
1935-07-07,13800
1935-07-08,12500
1935-07-09,13400
1935-07-10,12300
1935-07-11,9910
1935-07-12,8510
1935-07-13,6360
1935-07-14,4570
1935-07-15,2270
1935-07-16,4760
