"Dates","Flow_cfs"
1928-04-26,6640
1928-04-27,5260
1928-04-28,4300
1928-04-29,3700
1928-04-30,3420
1928-05-01,3140
1928-05-02,2860
1928-05-03,2610
1928-05-04,2310
1928-05-05,2160
1928-05-06,2050
1928-05-07,1910
1928-05-08,1870
1928-05-09,1800
1928-05-10,1670
1928-05-11,1700
1928-05-12,1630
1928-05-13,1540
1928-05-14,1480
1928-05-15,1400
1928-05-16,1340
1928-05-17,1340
1928-05-18,1350
1928-05-19,1330
1928-05-20,1570
1928-05-21,1490
1928-05-22,1340
1928-05-23,1260
1928-05-24,1180
1928-05-25,1060
1928-05-26,1000
1928-05-27,1030
1928-05-28,1140
1928-05-29,1010
1928-05-30,904
1928-05-31,1080
1928-06-01,948
1928-06-02,842
1928-06-03,910
1928-06-04,1220
1928-06-05,2640
1928-06-06,9650
1928-06-07,6820
1928-06-08,8140
1928-06-09,9330
1928-06-10,9420
1928-06-11,7940
1928-06-12,5580
1928-06-13,4140
1928-06-14,3420
1928-06-15,2860
1928-06-16,2390
1928-06-17,2080
1928-06-18,2280
1928-06-19,2860
1928-06-20,8960
1928-06-21,12900
1928-06-22,10600
1928-06-23,13200
1928-06-24,13100
1928-06-25,11400
1928-06-26,7180
1928-06-27,5420
1928-06-28,4460
1928-06-29,4780
1928-06-30,3700
1928-07-01,3420
1928-07-02,3000
1928-07-03,3140
1928-07-04,2740
1928-07-05,8350
1928-07-06,6820
1928-07-07,4460
1928-07-08,3280
1928-07-09,2620
1928-07-10,2210
1928-07-11,1970
1928-07-12,1770
1928-07-13,1790
1928-07-14,2150
1928-07-15,3990
1928-07-16,3700
1928-07-17,2860
1928-07-18,2340
1928-07-19,2030
1928-07-20,1830
1928-07-21,1760
1928-07-22,3280
1928-07-23,2740
1928-07-24,2240
1928-07-25,1880
1928-07-26,1670
1928-07-27,1520
1928-07-28,1400
1928-07-29,1390
1928-07-30,1500
1928-07-31,1310
1928-08-01,1190
1928-08-02,1130
1928-08-03,1070
1928-08-04,964
1928-08-05,974
1928-08-06,1050
1928-08-07,1060
1928-08-08,1110
1928-08-09,962
1928-08-10,896
1928-08-11,850
1928-08-12,867
1928-08-13,958
1928-08-14,835
1928-08-15,734
1928-08-16,702
1928-08-17,729
1928-08-18,598
1928-08-19,670
1928-08-20,770
1928-08-21,642
1928-08-22,642
1928-08-23,606
1928-08-24,636
1928-08-25,577
1928-08-26,584
1928-08-27,666
1928-08-28,560
1928-08-29,584
1928-08-30,608
1928-08-31,572
1928-09-01,518
1928-09-02,470
1928-09-03,470
1928-09-04,574
1928-09-05,509
1928-09-06,518
1928-09-07,600
1928-09-08,638
1928-09-09,610
1928-09-10,674
1928-09-11,677
1928-09-12,606
1928-09-13,619
1928-09-14,638
1928-09-15,538
1928-09-16,532
1928-09-17,618
1928-09-18,597
1928-09-19,562
1928-09-20,542
1928-09-21,535
1928-09-22,440
1928-09-23,482
1928-09-24,566
1928-09-25,460
1928-09-26,460
1928-09-27,460
1928-09-28,384
1928-09-29,432
1928-09-30,338
1928-10-01,390
1928-10-02,423
1928-10-03,464
1928-10-04,402
1928-10-05,404
1928-10-06,427
1928-10-07,387
1928-10-08,434
1928-10-09,402
1928-10-10,416
1928-10-11,470
1928-10-12,344
1928-10-13,380
1928-10-14,302
1928-10-15,442
1928-10-16,479
1928-10-17,560
1928-10-18,621
1928-10-19,540
1928-10-20,434
1928-10-21,392
1928-10-22,525
1928-10-23,394
1928-10-24,440
1928-10-25,452
1928-10-26,478
1928-10-27,422
1928-10-28,410
1928-10-29,500
1928-10-30,480
1928-10-31,450
1928-11-01,466
1928-11-02,1180
1928-11-03,2520
1928-11-04,1310
1928-11-05,1070
1928-11-06,959
1928-11-07,811
1928-11-08,796
1928-11-09,665
1928-11-10,490
1928-11-11,570
1928-11-12,600
1928-11-13,576
1928-11-14,531
1928-11-15,523
1928-11-16,532
1928-11-17,445
1928-11-18,518
1928-11-19,664
1928-11-20,590
1928-11-21,680
1928-11-22,636
1928-11-23,634
1928-11-24,554
1928-11-25,582
1928-11-26,700
1928-11-27,575
1928-11-28,542
1928-11-29,449
1928-11-30,722
1928-12-01,544
1928-12-02,572
1928-12-03,592
1928-12-04,544
1928-12-05,546
1928-12-06,530
1928-12-07,495
1928-12-08,376
1928-12-09,478
1928-12-10,526
1928-12-11,542
1928-12-12,458
1928-12-13,524
1928-12-14,710
1928-12-15,922
1928-12-16,1080
1928-12-17,4760
1928-12-18,5260
1928-12-19,3990
1928-12-20,3000
1928-12-21,2110
1928-12-22,1550
1928-12-23,1380
1928-12-24,1260
1928-12-25,1130
1928-12-26,1050
1928-12-27,1030
1928-12-28,998
1928-12-29,873
1928-12-30,888
1928-12-31,877
1929-01-01,1110
1929-01-02,1030
1929-01-03,836
1929-01-04,814
1929-01-05,856
1929-01-06,888
1929-01-07,770
1929-01-08,688
1929-01-09,732
1929-01-10,775
1929-01-11,818
1929-01-12,862
1929-01-13,583
1929-01-14,691
1929-01-15,571
1929-01-16,596
1929-01-17,1580
1929-01-18,13500
1929-01-19,26700
1929-01-20,29200
1929-01-21,19400
1929-01-22,12100
1929-01-23,15800
1929-01-24,11800
1929-01-25,23800
1929-01-26,23800
1929-01-27,14500
1929-01-28,8740
1929-01-29,5580
1929-01-30,4300
1929-01-31,3560
1929-02-01,2860
1929-02-02,2410
1929-02-03,2100
1929-02-04,1990
1929-02-05,1950
1929-02-06,1840
1929-02-07,1860
1929-02-08,1820
1929-02-09,1840
1929-02-10,1550
1929-02-11,1450
1929-02-12,1300
1929-02-13,1310
1929-02-14,1350
1929-02-15,1370
1929-02-16,1370
1929-02-17,1830
1929-02-18,3420
1929-02-19,2260
1929-02-20,1590
1929-02-21,1540
1929-02-22,1460
1929-02-23,1370
1929-02-24,1360
1929-02-25,4580
1929-02-26,58100
1929-02-27,51000
1929-02-28,53000
1929-03-01,25900
1929-03-02,14800
1929-03-03,11400
1929-03-04,10700
1929-03-05,8680
1929-03-06,7360
1929-03-07,5860
1929-03-08,4750
1929-03-09,4000
1929-03-10,3320
1929-03-11,2990
1929-03-12,2790
1929-03-13,2690
1929-03-14,5640
1929-03-15,6020
1929-03-16,6340
1929-03-17,5380
1929-03-18,4750
1929-03-19,4150
1929-03-20,3720
1929-03-21,4000
1929-03-22,5060
1929-03-23,6670
1929-03-24,6180
1929-03-25,5060
1929-03-26,4600
1929-03-27,7900
1929-03-28,6670
1929-03-29,5060
1929-03-30,4150
1929-03-31,3720
1929-04-01,3720
1929-04-02,3580
1929-04-03,3720
1929-04-04,3450
1929-04-05,3320
1929-04-06,2970
1929-04-07,2550
1929-04-08,2480
1929-04-09,4290
1929-04-10,19000
1929-04-11,18600
1929-04-12,12700
1929-04-13,9400
1929-04-14,7010
1929-04-15,5860
1929-04-16,5060
1929-04-17,4450
1929-04-18,4080
1929-04-19,3720
1929-04-20,3320
1929-04-21,3580
1929-04-22,5380
1929-04-23,5860
1929-04-24,5060
1929-04-25,4450
1929-04-26,4150
1929-04-27,3860
1929-04-28,3450
1929-04-29,3190
1929-04-30,2960
1929-05-01,2750
1929-05-02,4410
1929-05-03,7180
1929-05-04,5540
1929-05-05,10600
1929-05-06,9640
1929-05-07,6670
1929-05-08,5060
1929-05-09,4150
1929-05-10,3720
1929-05-11,3450
1929-05-12,3190
1929-05-13,5300
1929-05-14,16000
1929-05-15,25400
1929-05-16,17900
1929-05-17,10100
1929-05-18,7580
1929-05-19,19400
1929-05-20,13600
1929-05-21,9350
1929-05-22,6840
1929-05-23,5540
1929-05-24,4750
1929-05-25,4900
1929-05-26,3860
1929-05-27,4000
1929-05-28,5380
1929-05-29,4750
1929-05-30,4000
1929-05-31,3450
1929-06-01,2970
1929-06-02,2680
1929-06-03,2540
1929-06-04,2340
1929-06-05,2210
1929-06-06,2100
1929-06-07,1990
1929-06-08,2280
1929-06-09,2270
1929-06-10,2040
1929-06-11,1830
1929-06-12,1780
1929-06-13,1900
1929-06-14,2780
1929-06-15,2870
1929-06-16,4940
1929-06-17,9500
1929-06-18,7010
1929-06-19,5220
1929-06-20,5700
1929-06-21,5060
1929-06-22,3450
1929-06-23,2820
1929-06-24,2780
1929-06-25,2490
1929-06-26,2830
1929-06-27,2970
1929-06-28,3060
1929-06-29,3860
1929-06-30,4130
1929-07-01,21700
1929-07-02,13500
1929-07-03,9080
1929-07-04,7360
1929-07-05,6340
1929-07-06,6840
1929-07-07,8280
1929-07-08,11500
1929-07-09,16500
1929-07-10,11600
1929-07-11,9710
1929-07-12,7980
1929-07-13,6670
1929-07-14,6840
1929-07-15,5380
1929-07-16,4300
1929-07-17,3580
1929-07-18,3760
1929-07-19,5270
1929-07-20,4000
1929-07-21,2730
1929-07-22,2380
1929-07-23,2140
1929-07-24,1970
1929-07-25,1840
1929-07-26,1770
1929-07-27,1600
1929-07-28,1540
1929-07-29,1550
1929-07-30,1700
1929-07-31,1760
1929-08-01,1630
1929-08-02,1480
1929-08-03,2180
1929-08-04,1890
1929-08-05,2450
1929-08-06,2380
1929-08-07,2170
1929-08-08,1870
1929-08-09,1620
1929-08-10,1400
1929-08-11,1370
1929-08-12,1400
1929-08-13,1380
1929-08-14,1690
1929-08-15,3720
1929-08-16,3320
1929-08-17,2440
1929-08-18,1850
1929-08-19,1650
1929-08-20,1500
1929-08-21,1320
1929-08-22,1290
1929-08-23,1230
1929-08-24,1130
1929-08-25,2020
1929-08-26,1510
1929-08-27,1190
1929-08-28,1070
1929-08-29,910
1929-08-30,924
1929-08-31,868
1929-09-01,862
1929-09-02,712
1929-09-03,810
1929-09-04,806
1929-09-05,754
1929-09-06,770
1929-09-07,734
1929-09-08,800
1929-09-09,997
1929-09-10,1190
1929-09-11,1040
1929-09-12,918
1929-09-13,978
1929-09-14,971
1929-09-15,892
1929-09-16,898
1929-09-17,818
1929-09-18,846
1929-09-19,846
1929-09-20,815
1929-09-21,744
1929-09-22,746
1929-09-23,660
1929-09-24,680
1929-09-25,685
1929-09-26,704
1929-09-27,722
1929-09-28,616
1929-09-29,724
1929-09-30,700
1929-10-01,624
1929-10-02,657
1929-10-03,657
1929-10-04,594
1929-10-05,534
1929-10-06,624
1929-10-07,624
1929-10-08,594
1929-10-09,594
1929-10-10,594
1929-10-11,564
1929-10-12,477
1929-10-13,564
1929-10-14,564
1929-10-15,657
1929-10-16,624
1929-10-17,624
1929-10-18,624
1929-10-19,594
1929-10-20,594
1929-10-21,830
1929-10-22,1760
1929-10-23,2180
1929-10-24,2540
1929-10-25,2540
1929-10-26,2180
1929-10-27,1860
1929-10-28,1560
1929-10-29,1470
1929-10-30,1380
1929-10-31,1300
1929-11-01,2010
1929-11-02,4750
1929-11-03,5220
1929-11-04,4300
1929-11-05,3190
1929-11-06,2540
1929-11-07,2180
1929-11-08,1960
1929-11-09,1760
1929-11-10,1660
1929-11-11,1760
1929-11-12,2180
1929-11-13,3060
1929-11-14,6840
1929-11-15,6840
1929-11-16,5540
1929-11-17,5540
1929-11-18,5220
1929-11-19,4300
1929-11-20,3720
1929-11-21,3320
1929-11-22,3060
1929-11-23,2670
1929-11-24,2300
1929-11-25,2180
1929-11-26,1960
1929-11-27,1860
1929-11-28,1860
1929-11-29,1960
1929-11-30,1560
1929-12-01,1380
1929-12-02,1560
1929-12-03,1470
1929-12-04,1470
1929-12-05,1470
1929-12-06,1470
1929-12-07,1560
1929-12-08,2420
1929-12-09,3060
1929-12-10,3190
1929-12-11,2930
1929-12-12,2800
1929-12-13,4600
1929-12-14,8860
1929-12-15,11000
1929-12-16,8680
1929-12-17,8080
1929-12-18,20700
1929-12-19,23300
1929-12-20,14800
1929-12-21,9680
1929-12-22,6840
1929-12-23,5700
1929-12-24,5060
1929-12-25,4300
1929-12-26,4000
1929-12-27,3860
1929-12-28,4150
1929-12-29,4150
1929-12-30,4300
1929-12-31,5060
1930-01-01,6670
1930-01-02,15600
1930-01-03,19400
1930-01-04,15100
1930-01-05,10300
1930-01-06,7010
1930-01-07,9460
1930-01-08,36500
1930-01-09,46800
1930-01-10,57800
1930-01-11,44000
1930-01-12,30300
1930-01-13,42700
1930-01-14,46800
1930-01-15,40800
1930-01-16,29200
1930-01-17,20500
1930-01-18,14500
1930-01-19,11200
1930-01-20,8280
1930-01-21,6180
1930-01-22,5380
1930-01-23,4600
1930-01-24,4000
1930-01-25,3860
1930-01-26,3720
1930-01-27,3580
1930-01-28,3580
1930-01-29,3450
1930-01-30,3060
1930-01-31,3060
1930-02-01,2930
1930-02-02,2930
1930-02-03,3060
1930-02-04,4180
1930-02-05,5700
1930-02-06,4900
1930-02-07,4300
1930-02-08,3720
1930-02-09,3450
1930-02-10,3320
1930-02-11,3190
1930-02-12,3320
1930-02-13,13000
1930-02-14,11400
1930-02-15,8080
1930-02-16,6020
1930-02-17,4900
1930-02-18,4300
1930-02-19,3860
1930-02-20,3720
1930-02-21,3860
1930-02-22,4000
1930-02-23,4150
1930-02-24,5220
1930-02-25,11400
1930-02-26,28200
1930-02-27,26700
1930-02-28,16800
1930-03-01,11000
1930-03-02,8680
1930-03-03,6500
1930-03-04,5380
1930-03-05,4900
1930-03-06,4450
1930-03-07,5820
1930-03-08,7900
1930-03-09,6840
1930-03-10,5860
1930-03-11,5060
1930-03-12,4600
1930-03-13,4000
1930-03-14,3720
1930-03-15,3450
1930-03-16,3190
1930-03-17,3190
1930-03-18,3190
1930-03-19,3190
1930-03-20,3320
1930-03-21,3190
1930-03-22,2930
1930-03-23,2800
1930-03-24,2670
1930-03-25,2930
1930-03-26,3580
1930-03-27,4000
1930-03-28,3720
1930-03-29,3720
1930-03-30,4450
1930-03-31,4300
1930-04-01,4000
1930-04-02,5220
1930-04-03,4150
1930-04-04,3580
1930-04-05,3190
1930-04-06,2930
1930-04-07,2800
1930-04-08,2670
1930-04-09,2420
1930-04-10,2300
1930-04-11,2180
1930-04-12,2070
1930-04-13,2070
1930-04-14,2070
1930-04-15,2180
1930-04-16,2180
1930-04-17,2300
1930-04-18,2180
1930-04-19,2070
1930-04-20,1960
1930-04-21,2070
1930-04-22,1960
1930-04-23,1960
1930-04-24,1870
1930-04-25,1780
1930-04-26,1600
1930-04-27,1600
1930-04-28,1600
1930-04-29,1520
1930-04-30,1520
1930-05-01,1430
1930-05-02,1520
1930-05-03,1270
1930-05-04,1270
1930-05-05,1270
1930-05-06,1190
1930-05-07,1190
1930-05-08,1270
1930-05-09,1190
1930-05-10,1110
1930-05-11,1110
1930-05-12,1110
1930-05-13,1110
1930-05-14,1110
1930-05-15,1110
1930-05-16,1030
1930-05-17,950
1930-05-18,950
1930-05-19,1110
1930-05-20,1270
1930-05-21,1270
1930-05-22,1190
1930-05-23,1110
1930-05-24,1110
1930-05-25,1110
1930-05-26,990
1930-05-27,950
1930-05-28,912
1930-05-29,875
1930-05-30,736
1930-05-31,770
1930-06-01,736
1930-06-02,770
1930-06-03,736
1930-06-04,702
1930-06-05,702
1930-06-06,702
1930-06-07,840
1930-06-08,875
1930-06-09,804
1930-06-10,804
1930-06-11,770
1930-06-12,736
1930-06-13,736
1930-06-14,604
1930-06-15,604
1930-06-16,668
1930-06-17,770
1930-06-18,1270
1930-06-19,1190
1930-06-20,1190
1930-06-21,1110
1930-06-22,950
1930-06-23,875
1930-06-24,875
1930-06-25,804
1930-06-26,875
1930-06-27,990
1930-06-28,912
1930-06-29,875
1930-06-30,875
1930-07-01,770
1930-07-02,736
1930-07-03,668
1930-07-04,574
1930-07-05,543
1930-07-06,514
1930-07-07,543
1930-07-08,543
1930-07-09,514
1930-07-10,514
1930-07-11,514
1930-07-12,514
1930-07-13,460
1930-07-14,486
1930-07-15,460
1930-07-16,486
1930-07-17,486
1930-07-18,486
1930-07-19,460
1930-07-20,410
1930-07-21,410
1930-07-22,410
1930-07-23,410
1930-07-24,410
1930-07-25,410
1930-07-26,410
1930-07-27,385
1930-07-28,434
1930-07-29,434
1930-07-30,434
1930-07-31,410
1930-08-01,385
1930-08-02,362
1930-08-03,320
1930-08-04,320
1930-08-05,320
1930-08-06,486
1930-08-07,644
1930-08-08,628
1930-08-09,606
1930-08-10,563
1930-08-11,533
1930-08-12,471
1930-08-13,488
1930-08-14,474
1930-08-15,480
1930-08-16,477
1930-08-17,458
1930-08-18,423
1930-08-19,431
1930-08-20,428
1930-08-21,456
1930-08-22,406
1930-08-23,526
1930-08-24,492
1930-08-25,422
1930-08-26,442
1930-08-27,432
1930-08-28,432
1930-08-29,390
1930-08-30,426
1930-08-31,468
1930-09-01,628
1930-09-02,844
1930-09-03,1020
1930-09-04,846
1930-09-05,696
1930-09-06,554
1930-09-07,497
1930-09-08,508
1930-09-09,494
1930-09-10,555
1930-09-11,519
1930-09-12,436
1930-09-13,480
1930-09-14,466
1930-09-15,560
1930-09-16,633
1930-09-17,674
1930-09-18,629
1930-09-19,452
1930-09-20,546
1930-09-21,524
1930-09-22,472
1930-09-23,473
1930-09-24,506
1930-09-25,620
1930-09-26,710
1930-09-27,682
1930-09-28,534
1930-09-29,568
1930-09-30,541
1930-10-01,461
1930-10-02,435
1930-10-03,527
1930-10-04,500
1930-10-05,438
1930-10-06,419
1930-10-07,434
1930-10-08,511
1930-10-09,428
1930-10-10,625
1930-10-11,850
1930-10-12,666
1930-10-13,652
1930-10-14,556
1930-10-15,541
1930-10-16,528
1930-10-17,511
1930-10-18,468
1930-10-19,444
1930-10-20,406
1930-10-21,432
1930-10-22,492
1930-10-23,469
1930-10-24,454
1930-10-25,442
1930-10-26,435
1930-10-27,409
1930-10-28,460
1930-10-29,490
1930-10-30,509
1930-10-31,467
1930-11-01,497
1930-11-02,450
1930-11-03,480
1930-11-04,480
1930-11-05,459
1930-11-06,439
1930-11-07,440
1930-11-08,454
1930-11-09,451
1930-11-10,444
1930-11-11,432
1930-11-12,466
1930-11-13,520
1930-11-14,510
1930-11-15,500
1930-11-16,470
1930-11-17,472
1930-11-18,458
1930-11-19,466
1930-11-20,492
1930-11-21,486
1930-11-22,426
1930-11-23,418
1930-11-24,430
1930-11-25,424
1930-11-26,458
1930-11-27,444
1930-11-28,405
1930-11-29,396
1930-11-30,448
1930-12-01,522
1930-12-02,556
1930-12-03,526
1930-12-04,589
1930-12-05,604
1930-12-06,666
1930-12-07,604
1930-12-08,562
1930-12-09,578
1930-12-10,598
1930-12-11,620
1930-12-12,552
1930-12-13,540
1930-12-14,425
1930-12-15,574
1930-12-16,472
1930-12-17,471
1930-12-18,444
1930-12-19,490
1930-12-20,494
1930-12-21,468
1930-12-22,453
1930-12-23,418
1930-12-24,443
1930-12-25,444
1930-12-26,424
1930-12-27,431
1930-12-28,436
1930-12-29,458
1930-12-30,450
1930-12-31,454
1931-01-01,452
1931-01-02,436
1931-01-03,417
1931-01-04,442
1931-01-05,464
1931-01-06,971
1931-01-07,980
1931-01-08,910
1931-01-09,854
1931-01-10,696
1931-01-11,594
1931-01-12,612
1931-01-13,568
1931-01-14,524
1931-01-15,482
1931-01-16,438
1931-01-17,500
1931-01-18,426
1931-01-19,584
1931-01-20,479
1931-01-21,605
1931-01-22,514
1931-01-23,662
1931-01-24,554
1931-01-25,513
1931-01-26,634
1931-01-27,504
1931-01-28,632
1931-01-29,539
1931-01-30,472
1931-01-31,534
1931-02-01,450
1931-02-02,575
1931-02-03,440
1931-02-04,534
1931-02-05,436
1931-02-06,459
1931-02-07,496
1931-02-08,526
1931-02-09,626
1931-02-10,612
1931-02-11,688
1931-02-12,630
1931-02-13,708
1931-02-14,844
1931-02-15,970
1931-02-16,1260
1931-02-17,1170
1931-02-18,1050
1931-02-19,969
1931-02-20,946
1931-02-21,1050
1931-02-22,1020
1931-02-23,1010
1931-02-24,984
1931-02-25,930
1931-02-26,809
1931-02-27,802
1931-02-28,789
1931-03-01,710
1931-03-02,682
1931-03-03,611
1931-03-04,583
1931-03-05,452
1931-03-06,531
1931-03-07,743
1931-03-08,941
1931-03-09,1070
1931-03-10,1120
1931-03-11,1180
1931-03-12,1140
1931-03-13,1160
1931-03-14,1340
1931-03-15,1640
1931-03-16,1950
1931-03-17,1790
1931-03-18,1590
1931-03-19,1450
1931-03-20,1410
1931-03-21,1410
1931-03-22,1430
1931-03-23,1370
1931-03-24,1310
