"Dates","Flow_cfs"
1935-08-27,818
1935-08-28,734
1935-08-29,742
1935-08-30,796
1935-08-31,780
1935-09-01,756
1935-09-02,636
1935-09-03,632
1935-09-04,932
1935-09-05,2140
1935-09-06,9670
1935-09-07,8700
1935-09-08,3800
1935-09-09,2430
1935-09-10,3340
1935-09-11,2120
1935-09-12,1370
1935-09-13,1310
1935-09-14,1060
1935-09-15,1120
1935-09-16,1060
1935-09-17,1100
1935-09-18,1030
1935-09-19,1020
1935-09-20,917
1935-09-21,894
1935-09-22,796
1935-09-23,885
1935-09-24,864
1935-09-25,882
1935-09-26,812
1935-09-27,857
1935-09-28,767
1935-09-29,928
1935-09-30,869
1935-10-01,834
1935-10-02,900
1935-10-03,810
1935-10-04,824
1935-10-05,705
1935-10-06,696
1935-10-07,760
1935-10-08,642
1935-10-09,850
1935-10-10,826
1935-10-11,804
1935-10-12,698
1935-10-13,738
1935-10-14,710
1935-10-15,738
1935-10-16,1260
1935-10-17,784
1935-10-18,793
1935-10-19,713
1935-10-20,674
1935-10-21,714
1935-10-22,744
1935-10-23,748
1935-10-24,780
1935-10-25,758
1935-10-26,778
1935-10-27,806
1935-10-28,588
1935-10-29,1070
1935-10-30,3110
1935-10-31,1830
1935-11-01,1050
1935-11-02,804
1935-11-03,934
1935-11-04,718
1935-11-05,844
1935-11-06,884
1935-11-07,1110
1935-11-08,1950
1935-11-09,1340
1935-11-10,939
1935-11-11,876
1935-11-12,1090
1935-11-13,5560
1935-11-14,6410
1935-11-15,2400
1935-11-16,1420
1935-11-17,1500
1935-11-18,1200
1935-11-19,1410
1935-11-20,1100
1935-11-21,1100
1935-11-22,978
1935-11-23,1070
1935-11-24,955
1935-11-25,916
1935-11-26,1000
1935-11-27,936
1935-11-28,994
1935-11-29,1980
1935-11-30,2190
1935-12-01,1660
1935-12-02,1400
1935-12-03,1280
1935-12-04,1050
1935-12-05,1120
1935-12-06,1020
1935-12-07,909
1935-12-08,1140
1935-12-09,959
1935-12-10,1120
1935-12-11,1050
1935-12-12,1020
1935-12-13,1660
1935-12-14,2820
1935-12-15,2780
1935-12-16,2300
1935-12-17,1770
1935-12-18,1560
1935-12-19,1460
1935-12-20,1220
1935-12-21,1140
1935-12-22,846
1935-12-23,522
1935-12-24,980
1935-12-25,1260
1935-12-26,1350
1935-12-27,1180
1935-12-28,1080
1935-12-29,774
1935-12-30,890
1935-12-31,1160
1936-01-01,1020
1936-01-02,1430
1936-01-03,17800
1936-01-04,26800
1936-01-05,10600
1936-01-06,7550
1936-01-07,14400
1936-01-08,8140
1936-01-09,7610
1936-01-10,8140
1936-01-11,4820
1936-01-12,3510
1936-01-13,2950
1936-01-14,2500
1936-01-15,2340
1936-01-16,4370
1936-01-17,4100
1936-01-18,2840
1936-01-19,24100
1936-01-20,48600
1936-01-21,23900
1936-01-22,6500
1936-01-23,5490
1936-01-24,4540
1936-01-25,3830
1936-01-26,3800
1936-01-27,3800
1936-01-28,3180
1936-01-29,2840
1936-01-30,3200
1936-01-31,3390
1936-02-01,2970
1936-02-02,2840
1936-02-03,3140
1936-02-04,4240
1936-02-05,7960
1936-02-06,5750
1936-02-07,3750
1936-02-08,3090
1936-02-09,3590
1936-02-10,4040
1936-02-11,3420
1936-02-12,2550
1936-02-13,2950
1936-02-14,17300
1936-02-15,26800
1936-02-16,15500
1936-02-17,8360
1936-02-18,7020
1936-02-19,7020
1936-02-20,4960
1936-02-21,4110
1936-02-22,3320
1936-02-23,3110
1936-02-24,3140
1936-02-25,2750
1936-02-26,2680
1936-02-27,2550
1936-02-28,2570
1936-02-29,2140
1936-03-01,2220
1936-03-02,2480
1936-03-03,2270
1936-03-04,2270
1936-03-05,2100
1936-03-06,1980
1936-03-07,1630
1936-03-08,1880
1936-03-09,1900
1936-03-10,1830
1936-03-11,2370
1936-03-12,3420
1936-03-13,3470
1936-03-14,2420
1936-03-15,2370
1936-03-16,2480
1936-03-17,10000
1936-03-18,28100
1936-03-19,13900
1936-03-20,5590
1936-03-21,5590
1936-03-22,5110
1936-03-23,3870
1936-03-24,3230
1936-03-25,3200
1936-03-26,3300
1936-03-27,3070
1936-03-28,7680
1936-03-29,7740
1936-03-30,4680
1936-03-31,3610
1936-04-01,3140
1936-04-02,3850
1936-04-03,7020
1936-04-04,4640
1936-04-05,3470
1936-04-06,8410
1936-04-07,21900
1936-04-08,10300
1936-04-09,5920
1936-04-10,12000
1936-04-11,8980
1936-04-12,5850
1936-04-13,4640
1936-04-14,4000
1936-04-15,3460
1936-04-16,3260
1936-04-17,2980
1936-04-18,2600
1936-04-19,2700
1936-04-20,2840
1936-04-21,2460
1936-04-22,2500
1936-04-23,2550
1936-04-24,2620
1936-04-25,2260
1936-04-26,2290
1936-04-27,2500
1936-04-28,2270
1936-04-29,2190
1936-04-30,2180
1936-05-01,2220
1936-05-02,1860
1936-05-03,2030
1936-05-04,2130
1936-05-05,2200
1936-05-06,2000
1936-05-07,1890
1936-05-08,1880
1936-05-09,1600
1936-05-10,1630
1936-05-11,1880
1936-05-12,2660
1936-05-13,2420
1936-05-14,1880
1936-05-15,1680
1936-05-16,1410
1936-05-17,1600
1936-05-18,1500
1936-05-19,1550
1936-05-20,1580
1936-05-21,1490
1936-05-22,1480
1936-05-23,1300
1936-05-24,1400
1936-05-25,1180
1936-05-26,1440
1936-05-27,1280
1936-05-28,1320
1936-05-29,1340
1936-05-30,1250
1936-05-31,1160
1936-06-01,991
1936-06-02,1280
1936-06-03,1220
1936-06-04,1070
1936-06-05,1280
1936-06-06,960
1936-06-07,1060
1936-06-08,1300
1936-06-09,1410
1936-06-10,1200
1936-06-11,1360
1936-06-12,1280
1936-06-13,1500
1936-06-14,1690
1936-06-15,1560
1936-06-16,1220
1936-06-17,1140
1936-06-18,1060
1936-06-19,2400
1936-06-20,1780
1936-06-21,1160
1936-06-22,1230
1936-06-23,1600
1936-06-24,2060
1936-06-25,1660
1936-06-26,1340
1936-06-27,1140
1936-06-28,1040
1936-06-29,992
1936-06-30,889
1936-07-01,1020
1936-07-02,1350
1936-07-03,1500
1936-07-04,1440
1936-07-05,1200
1936-07-06,891
1936-07-07,1100
1936-07-08,996
1936-07-09,878
1936-07-10,912
1936-07-11,1020
1936-07-12,1780
1936-07-13,1030
1936-07-14,1010
1936-07-15,860
1936-07-16,883
1936-07-17,776
1936-07-18,826
1936-07-19,724
1936-07-20,993
1936-07-21,1840
1936-07-22,2560
1936-07-23,1420
1936-07-24,985
1936-07-25,1120
1936-07-26,878
1936-07-27,870
1936-07-28,824
1936-07-29,930
1936-07-30,990
1936-07-31,1300
1936-08-01,1120
1936-08-02,926
1936-08-03,603
1936-08-04,914
1936-08-05,805
1936-08-06,956
1936-08-07,1820
1936-08-08,2620
1936-08-09,2080
1936-08-10,1480
1936-08-11,1180
1936-08-12,1900
1936-08-13,1280
1936-08-14,1090
1936-08-15,922
1936-08-16,932
1936-08-17,1950
1936-08-18,1400
1936-08-19,997
1936-08-20,904
1936-08-21,769
1936-08-22,928
1936-08-23,714
1936-08-24,516
1936-08-25,830
1936-08-26,735
1936-08-27,775
1936-08-28,936
1936-08-29,905
1936-08-30,858
1936-08-31,548
1936-09-01,664
1936-09-02,703
1936-09-03,622
1936-09-04,792
1936-09-05,612
1936-09-06,870
1936-09-07,532
1936-09-08,850
1936-09-09,588
1936-09-10,948
1936-09-11,1380
1936-09-12,832
1936-09-13,801
1936-09-14,452
1936-09-15,640
1936-09-16,778
1936-09-17,666
1936-09-18,708
1936-09-19,644
1936-09-20,719
1936-09-21,436
1936-09-22,578
1936-09-23,764
1936-09-24,700
1936-09-25,579
1936-09-26,705
1936-09-27,485
1936-09-28,675
1936-09-29,574
1936-09-30,2740
1936-10-01,12000
1936-10-02,3890
1936-10-03,1580
1936-10-04,1200
1936-10-05,1220
1936-10-06,1080
1936-10-07,959
1936-10-08,982
1936-10-09,991
1936-10-10,1150
1936-10-11,1460
1936-10-12,1290
1936-10-13,1170
1936-10-14,877
1936-10-15,866
1936-10-16,1230
1936-10-17,11500
1936-10-18,8740
1936-10-19,3040
1936-10-20,2150
1936-10-21,1560
1936-10-22,1390
1936-10-23,1250
1936-10-24,1110
1936-10-25,1080
1936-10-26,1230
1936-10-27,1160
1936-10-28,1020
1936-10-29,973
1936-10-30,996
1936-10-31,1060
1936-11-01,873
1936-11-02,904
1936-11-03,1080
1936-11-04,918
1936-11-05,1100
1936-11-06,1130
1936-11-07,1100
1936-11-08,946
1936-11-09,844
1936-11-10,1150
1936-11-11,904
1936-11-12,1070
1936-11-13,1340
1936-11-14,1230
1936-11-15,1090
1936-11-16,969
1936-11-17,1110
1936-11-18,910
1936-11-19,916
1936-11-20,978
1936-11-21,908
1936-11-22,960
1936-11-23,818
1936-11-24,1040
1936-11-25,956
1936-11-26,796
1936-11-27,1080
1936-11-28,810
1936-11-29,908
1936-11-30,746
1936-12-01,997
1936-12-02,941
1936-12-03,1120
1936-12-04,1250
1936-12-05,1010
1936-12-06,1120
1936-12-07,1280
1936-12-08,2270
1936-12-09,1950
1936-12-10,1430
1936-12-11,1530
1936-12-12,3070
1936-12-13,2820
1936-12-14,2410
1936-12-15,1820
1936-12-16,1660
1936-12-17,2080
1936-12-18,1990
1936-12-19,1720
1936-12-20,5080
1936-12-21,5360
1936-12-22,3140
1936-12-23,2240
1936-12-24,1670
1936-12-25,1620
1936-12-26,1580
1936-12-27,1460
1936-12-28,1680
1936-12-29,1720
1936-12-30,1950
1936-12-31,2920
1937-01-01,11700
1937-01-02,12400
1937-01-03,26400
1937-01-04,27400
1937-01-05,8800
1937-01-06,6450
1937-01-07,5480
1937-01-08,3940
1937-01-09,3120
1937-01-10,2500
1937-01-11,2660
1937-01-12,2210
1937-01-13,2360
1937-01-14,2910
1937-01-15,2980
1937-01-16,4060
1937-01-17,5660
1937-01-18,12000
1937-01-19,13700
1937-01-20,22600
1937-01-21,15000
1937-01-22,8500
1937-01-23,5000
1937-01-24,4000
1937-01-25,3600
1937-01-26,3300
1937-01-27,2760
1937-01-28,2580
1937-01-29,6360
1937-01-30,8000
1937-01-31,6000
1937-02-01,8300
1937-02-02,6100
1937-02-03,4100
1937-02-04,3500
1937-02-05,3000
1937-02-06,2800
1937-02-07,2700
1937-02-08,2500
1937-02-09,3000
1937-02-10,3900
1937-02-11,3500
1937-02-12,2900
1937-02-13,2600
1937-02-14,2700
1937-02-15,2500
1937-02-16,2400
1937-02-17,2220
1937-02-18,2200
1937-02-19,2100
1937-02-20,2000
1937-02-21,2600
1937-02-22,5300
1937-02-23,5000
1937-02-24,3600
1937-02-25,3270
1937-02-26,2740
1937-02-27,2390
1937-02-28,2100
1937-03-01,2660
1937-03-02,2420
1937-03-03,2540
1937-03-04,2440
1937-03-05,2420
1937-03-06,2150
1937-03-07,2200
1937-03-08,2100
1937-03-09,2300
1937-03-10,2200
1937-03-11,2100
1937-03-12,2000
1937-03-13,1920
1937-03-14,1490
1937-03-15,2100
1937-03-16,2320
1937-03-17,2230
1937-03-18,2120
1937-03-19,2160
1937-03-20,2080
1937-03-21,1790
1937-03-22,2190
1937-03-23,1890
1937-03-24,1820
1937-03-25,2220
1937-03-26,2160
1937-03-27,1900
1937-03-28,1660
1937-03-29,1540
1937-03-30,1890
1937-03-31,1820
1937-04-01,1640
1937-04-02,1700
1937-04-03,1600
1937-04-04,1460
1937-04-05,1840
1937-04-06,3200
1937-04-07,3070
1937-04-08,2280
1937-04-09,2220
1937-04-10,2160
1937-04-11,1780
1937-04-12,1940
1937-04-13,1860
1937-04-14,1760
1937-04-15,1710
1937-04-16,1680
1937-04-17,1580
1937-04-18,1540
1937-04-19,1620
1937-04-20,1640
1937-04-21,1540
1937-04-22,1600
1937-04-23,1610
1937-04-24,1590
1937-04-25,4050
1937-04-26,14000
1937-04-27,5700
1937-04-28,3520
1937-04-29,2820
1937-04-30,2840
1937-05-01,2400
1937-05-02,2130
1937-05-03,2240
1937-05-04,2020
1937-05-05,1920
1937-05-06,2260
1937-05-07,2650
1937-05-08,2120
1937-05-09,1680
1937-05-10,1860
1937-05-11,1750
1937-05-12,1600
1937-05-13,1600
1937-05-14,5200
1937-05-15,11000
1937-05-16,6600
1937-05-17,3400
1937-05-18,2500
1937-05-19,2200
1937-05-20,2000
1937-05-21,1800
1937-05-22,1700
1937-05-23,1400
1937-05-24,1740
1937-05-25,2000
1937-05-26,1670
1937-05-27,1560
1937-05-28,1680
1937-05-29,2340
1937-05-30,1560
1937-05-31,1300
1937-06-01,1580
1937-06-02,1470
1937-06-03,2160
1937-06-04,1920
1937-06-05,2340
1937-06-06,1500
1937-06-07,1440
1937-06-08,2360
1937-06-09,2040
1937-06-10,1510
1937-06-11,3840
1937-06-12,2180
1937-06-13,1220
1937-06-14,1480
1937-06-15,2090
1937-06-16,1650
1937-06-17,2600
1937-06-18,3320
1937-06-19,3120
1937-06-20,3590
1937-06-21,2010
1937-06-22,1780
1937-06-23,1700
1937-06-24,1320
1937-06-25,1260
1937-06-26,912
1937-06-27,1080
1937-06-28,2020
1937-06-29,2440
1937-06-30,1460
1937-07-01,1530
1937-07-02,1430
1937-07-03,1050
1937-07-04,1140
1937-07-05,1520
1937-07-06,1920
1937-07-07,2160
1937-07-08,1880
1937-07-09,1340
1937-07-10,1160
1937-07-11,1240
1937-07-12,1040
1937-07-13,1600
1937-07-14,4300
1937-07-15,2740
1937-07-16,1460
1937-07-17,1700
1937-07-18,1250
1937-07-19,1780
1937-07-20,1570
1937-07-21,2150
1937-07-22,2150
1937-07-23,1560
1937-07-24,1260
1937-07-25,1400
1937-07-26,3360
1937-07-27,3670
1937-07-28,2370
1937-07-29,1190
1937-07-30,1500
1937-07-31,3160
1937-08-01,2180
1937-08-02,2160
1937-08-03,2320
1937-08-04,1530
1937-08-05,1110
1937-08-06,1390
1937-08-07,3190
1937-08-08,2860
1937-08-09,1910
1937-08-10,2940
1937-08-11,2810
1937-08-12,3220
1937-08-13,2560
1937-08-14,3700
1937-08-15,2410
1937-08-16,1420
1937-08-17,1380
1937-08-18,1300
1937-08-19,1520
1937-08-20,1720
1937-08-21,1360
1937-08-22,1240
1937-08-23,1150
1937-08-24,4480
1937-08-25,13600
1937-08-26,28400
1937-08-27,11800
1937-08-28,3960
1937-08-29,3220
1937-08-30,5790
1937-08-31,10500
1937-09-01,5710
1937-09-02,3280
1937-09-03,2410
1937-09-04,2040
1937-09-05,1640
1937-09-06,6910
1937-09-07,6330
1937-09-08,3900
1937-09-09,2440
1937-09-10,2040
1937-09-11,1710
1937-09-12,1520
1937-09-13,1680
1937-09-14,1520
1937-09-15,1380
1937-09-16,1340
1937-09-17,1280
1937-09-18,1300
1937-09-19,1300
1937-09-20,1200
1937-09-21,1200
1937-09-22,1200
1937-09-23,1100
1937-09-24,1100
1937-09-25,1100
1937-09-26,1000
1937-09-27,1260
1937-09-28,3000
1937-09-29,2430
1937-09-30,1610
1937-10-01,1360
1937-10-02,1160
1937-10-03,1180
1937-10-04,6820
1937-10-05,21600
1937-10-06,25100
1937-10-07,9570
1937-10-08,3720
1937-10-09,2720
1937-10-10,3600
1937-10-11,3940
1937-10-12,2700
1937-10-13,2380
1937-10-14,2210
1937-10-15,2200
1937-10-16,2000
1937-10-17,1800
1937-10-18,1960
1937-10-19,5240
1937-10-20,38400
1937-10-21,47200
1937-10-22,11500
1937-10-23,5460
1937-10-24,4860
1937-10-25,4650
1937-10-26,4280
1937-10-27,15300
1937-10-28,15300
1937-10-29,6890
1937-10-30,5000
1937-10-31,4000
1937-11-01,4140
1937-11-02,3760
1937-11-03,3510
1937-11-04,3440
1937-11-05,3020
1937-11-06,3300
1937-11-07,2660
1937-11-08,3110
1937-11-09,2780
1937-11-10,2680
1937-11-11,2620
1937-11-12,3500
1937-11-13,10700
1937-11-14,6170
1937-11-15,4460
1937-11-16,3580
1937-11-17,3320
1937-11-18,3160
1937-11-19,2990
1937-11-20,2940
1937-11-21,2630
1937-11-22,2950
1937-11-23,2660
1937-11-24,2560
1937-11-25,2360
1937-11-26,2620
1937-11-27,2900
1937-11-28,5700
1937-11-29,5900
1937-11-30,4560
1937-12-01,3900
1937-12-02,3300
1937-12-03,3350
1937-12-04,3460
1937-12-05,2720
1937-12-06,2420
1937-12-07,3400
1937-12-08,2930
1937-12-09,2580
1937-12-10,2830
1937-12-11,2900
1937-12-12,2160
1937-12-13,2680
1937-12-14,2780
1937-12-15,2700
1937-12-16,2380
1937-12-17,2700
1937-12-18,3000
1937-12-19,2540
1937-12-20,2980
1937-12-21,2640
1937-12-22,2590
1937-12-23,2470
1937-12-24,3220
1937-12-25,3580
1937-12-26,3350
1937-12-27,3320
1937-12-28,3460
1937-12-29,3830
1937-12-30,3360
1937-12-31,3490
1938-01-01,3080
1938-01-02,3160
1938-01-03,3650
1938-01-04,3280
1938-01-05,3310
1938-01-06,2940
1938-01-07,4850
1938-01-08,5600
1938-01-09,4060
1938-01-10,3690
1938-01-11,3320
1938-01-12,3380
1938-01-13,3100
1938-01-14,3120
1938-01-15,2960
1938-01-16,2980
1938-01-17,3100
1938-01-18,2900
1938-01-19,2740
1938-01-20,2430
1938-01-21,2480
1938-01-22,2760
1938-01-23,3220
1938-01-24,3720
1938-01-25,5270
1938-01-26,6580
1938-01-27,4300
1938-01-28,3380
1938-01-29,2960
1938-01-30,2920
1938-01-31,3410
1938-02-01,3250
1938-02-02,3000
1938-02-03,2440
1938-02-04,2510
1938-02-05,2290
1938-02-06,2120
1938-02-07,2470
1938-02-08,2200
1938-02-09,2130
1938-02-10,2080
1938-02-11,2020
1938-02-12,2070
1938-02-13,2060
1938-02-14,2140
1938-02-15,2110
1938-02-16,2010
1938-02-17,1970
1938-02-18,1810
1938-02-19,1900
1938-02-20,2520
1938-02-21,2790
1938-02-22,2050
1938-02-23,2130
1938-02-24,2680
1938-02-25,2800
1938-02-26,2400
1938-02-27,2240
1938-02-28,2270
1938-03-01,2160
1938-03-02,1960
1938-03-03,2080
1938-03-04,2060
1938-03-05,2040
1938-03-06,2040
1938-03-07,2420
1938-03-08,2170
1938-03-09,1900
1938-03-10,3260
1938-03-11,4980
1938-03-12,3320
1938-03-13,2720
1938-03-14,2600
1938-03-15,2290
1938-03-16,2160
1938-03-17,2240
1938-03-18,2600
1938-03-19,2420
1938-03-20,2070
1938-03-21,2100
1938-03-22,2070
1938-03-23,1940
1938-03-24,1920
1938-03-25,1880
1938-03-26,1860
1938-03-27,1920
1938-03-28,1650
1938-03-29,2020
1938-03-30,1540
1938-03-31,1740
1938-04-01,1740
1938-04-02,2010
1938-04-03,2020
1938-04-04,1740
1938-04-05,1760
1938-04-06,1620
1938-04-07,1940
1938-04-08,2500
1938-04-09,3500
1938-04-10,4000
1938-04-11,2640
1938-04-12,2180
1938-04-13,2100
1938-04-14,1960
1938-04-15,1950
1938-04-16,1660
1938-04-17,1840
1938-04-18,1500
1938-04-19,1700
1938-04-20,2370
1938-04-21,2340
1938-04-22,1710
1938-04-23,1820
1938-04-24,1500
1938-04-25,1650
1938-04-26,1660
1938-04-27,1580
1938-04-28,1560
1938-04-29,1500
1938-04-30,1210
1938-05-01,1440
1938-05-02,1460
1938-05-03,1440
1938-05-04,1350
1938-05-05,1300
1938-05-06,1300
1938-05-07,1250
1938-05-08,1300
1938-05-09,1170
1938-05-10,1290
1938-05-11,1280
1938-05-12,1200
1938-05-13,1250
1938-05-14,1400
1938-05-15,1700
1938-05-16,1700
1938-05-17,1540
1938-05-18,1340
1938-05-19,1200
1938-05-20,1300
1938-05-21,1510
1938-05-22,1400
1938-05-23,1150
1938-05-24,1500
1938-05-25,1640
1938-05-26,1910
1938-05-27,2140
1938-05-28,2120
1938-05-29,1670
1938-05-30,1330
1938-05-31,2520
1938-06-01,2210
1938-06-02,1750
1938-06-03,1560
1938-06-04,1520
1938-06-05,1730
1938-06-06,1570
1938-06-07,1590
1938-06-08,2180
1938-06-09,2580
1938-06-10,1600
1938-06-11,1640
1938-06-12,2270
1938-06-13,2540
1938-06-14,1960
1938-06-15,1420
1938-06-16,1360
1938-06-17,1280
